Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-05-20,221.19947814941406,235.28217981537483,220.80804125042945,232.80610259199386,4080833
2020-05-21,217.51263427734375,221.75474002603883,213.47989377248086,221.42701685823675,8541530
2020-05-22,217.79483032226562,222.71969041094295,217.16672033862255,219.86127458094663,12077883
2020-05-26,212.2327423095703,221.20852367934603,211.0493197690668,219.37878120926976,3675445
2020-05-27,213.74391174316406,213.83494754807927,207.01663058100877,210.40302299446904,3826428
2020-05-28,219.84303283691406,222.37372512622957,216.0651901696289,217.94045044056628,1833110
2020-05-29,224.7861328125,224.90447650802068,218.1134676260088,221.99144473425602,1973433
2020-06-01,222.8926544189453,227.03462666755917,221.0173796014398,224.5130318462525,1193100
2020-06-02,222.5740509033203,223.08383146330382,219.81576860570357,223.08383146330382,1299700
2020-06-03,221.24497985839844,222.0278535990577,218.1225685433544,221.39972933439643,1830343
2020-06-04,221.709228515625,223.3478159264597,218.47758583058015,220.2982305994569,1870318
2020-06-05,220.3073272705078,222.4830030964641,219.24224830687095,221.91860678064435,3567923
2020-06-08,225.80545043945312,225.80545043945312,218.72732642623478,219.60411234892837,3643158
2020-06-09,216.70889282226562,228.61838685480225,216.62670084933475,225.90588033625284,2419308
2020-06-10,216.58103942871094,220.15206219394884,216.08785900985382,217.76833779037997,2434683
2020-06-11,210.23361206054688,216.06050135436274,209.52123862647886,215.4759868885998,2437553
2020-06-12,210.8637237548828,216.1334941698409,209.1467059374991,214.2155531423932,2061788
2020-06-15,213.8502655029297,215.63120592248634,207.3749405203974,208.90929072786523,2054613
2020-06-16,215.95997619628906,219.6497155340019,214.7909476086069,217.19292710716132,1520075
2020-06-17,216.69979858398438,219.30271620698213,215.29330715687428,216.62673427977504,1343570
2020-06-18,215.7499542236328,217.68616535190606,214.6265923757207,215.8869551453083,1157328
2020-06-19,216.9920196533203,218.61770372224467,214.75442392411793,217.86879115777583,2463690
2020-06-22,214.8000946044922,216.38923941270264,211.94144520140264,216.38923941270264,1482048
2020-06-23,217.21121215820312,219.193090004045,215.9234522276951,216.27964600739105,1519665
2020-06-24,212.62644958496094,216.4440627347916,208.0416541623121,215.60381616381554,2256743
2020-06-25,209.09194946289062,211.70400880779394,205.76751678952283,211.70400880779394,2542205
2020-06-26,213.32057189941406,214.45307576189586,209.12850921215303,209.7404209771089,2633943
2020-06-29,212.7725830078125,214.2064716772278,208.90016083328112,213.74981623230204,2139995
2020-06-30,218.5264129638672,219.94203211626922,211.0281867263876,212.42553623109052,2370723
2020-07-01,220.59043884277344,221.9055960948988,218.0605859541869,218.316318117593,1475590
2020-07-02,223.78700256347656,224.74596599471653,219.66799079494,221.18408549660413,1931613
2020-07-06,228.75538635253906,231.7236250202452,226.12507182311174,226.88311207209432,3277438
2020-07-07,229.58648681640625,230.39932169923563,226.09767048333418,226.84656875475588,1872060
2020-07-08,230.81947326660156,234.65535604802577,229.44950696790994,230.0979579683104,2405470
2020-07-09,236.189697265625,237.76971443259094,231.9428261855374,233.13012455190852,1813635
2020-07-10,235.0571746826172,237.26737300291444,232.68257814047203,235.6508166759942,909278
2020-07-13,235.09376525878906,239.49589321638973,233.67813184732998,235.01155898777128,1375755
2020-07-14,240.56443786621094,240.92974507342433,234.51835646808837,234.75581900866533,1295088
2020-07-15,243.81578063964844,244.9025887506354,241.2128635006933,242.02569837724553,1390925
2020-07-16,242.0713653564453,245.11266841874797,241.90698140607623,243.76100038888845,1319073
2020-07-17,243.8340301513672,245.76109898477193,241.2402550386437,243.60570960526806,1311180
2020-07-20,244.62863159179688,245.24968524505695,242.0622535716645,244.74736285740013,1028588
2020-07-21,247.78871154785156,252.45568534933275,245.67897427255906,246.34568073439286,1482355
2020-07-22,249.7339630126953,250.9395308975839,247.42330313692398,248.1539460113055,1138570
2020-07-23,249.0673065185547,252.21819918736114,248.15399560090813,250.3368112652612,862435
2020-07-24,248.31838989257812,249.31389272026098,245.67893324763696,248.9120176620903,634065
2020-07-27,251.32315063476562,251.77979177008382,245.7337248662552,246.8297035871143,956530
2020-07-28,249.3321075439453,251.49663876644806,248.59232273272775,250.74774056056827,832915
2020-07-29,252.4374237060547,253.8165178583252,249.9897765618969,249.9897765618969,864383
2020-07-30,250.09934997558594,251.28663417647297,246.61966078787117,249.64268023013543,940848
2020-07-31,256.9490966796875,256.9582100750446,249.5604471047414,250.3093739363575,1528788
2020-08-03,259.0862731933594,259.88996623470985,255.72531528600553,258.43782215352667,1245580
2020-08-04,258.33734130859375,259.2871915051258,257.095262476946,258.4926118757903,849725
2020-08-05,258.8579406738281,260.2644321552315,255.9993050179096,255.9993050179096,1098390
2020-08-06,237.10299682617188,244.71996754203485,234.14388569505505,242.9390271119989,2655878
2020-08-07,234.18040466308594,239.12137903844672,232.89264477188115,237.6418236012839,2283700
2020-08-10,234.49095153808594,237.00253492539855,232.9383316783335,237.00253492539855,2564140
2020-08-11,232.89263916015625,237.97061431293469,232.84697219466486,236.81071338554437,1666548
2020-08-12,234.92018127441406,237.0481876938008,233.70548564168786,233.70548564168786,1255010
2020-08-13,239.58721923828125,240.07128634273448,234.2443971376244,234.64624368455776,1075738
2020-08-14,235.787841796875,239.55978790141435,234.40874783936175,238.86568422458174,1154458
2020-08-17,237.49571228027344,238.05282931513167,235.63257990012298,236.44541482529533,1011778
2020-08-18,240.98452758789062,241.93437770235536,236.69200384966072,238.84740768330374,1825730
2020-08-19,239.28579711914062,243.11255210764716,237.9615121153539,242.02571535179698,1040068
2020-08-20,236.48194885253906,239.2675196805235,235.72389431008045,237.7057721953509,787405
2020-08-21,235.37684631347656,236.8746714939985,233.31277642123905,235.73304010604838,1195253
