Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2020-03-04,24.442411422729492,24.713190772781104,23.702279592453504,24.559748681999025,16155900
2020-03-05,23.31416130065918,23.693253424311084,22.781627085967862,23.584940651164914,15754600
2020-03-06,21.527013778686523,22.709419485284496,21.229155800029837,22.456690825198493,23793200
2020-03-09,15.624009132385254,16.156543393306446,11.652568557955057,16.156543393306446,86148000
2020-03-10,16.418296813964844,17.357000052072898,15.461539438542156,17.275765902809216,40409000
2020-03-11,15.687187194824219,16.37316339932783,15.38932926459252,15.633031677029237,33291900
2020-03-12,13.015491485595703,15.064393806955104,13.006465279411453,14.098611264900237,47922900
2020-03-13,14.586019515991211,14.595045724840972,12.925234962248055,14.188875795254944,29182100
2020-03-16,13.006468772888184,14.477708066205913,11.968478884919271,12.654455245017202,24971100
2020-03-17,12.636404037475586,13.141860577720763,11.833089470924278,13.123808158775319,25536500
2020-03-18,10.876333236694336,12.383675730269037,10.731917333729257,11.733803306139501,28198200
2020-03-19,12.519062995910645,12.889128890677526,10.71386283740956,10.984643033342024,25449300
2020-03-20,12.889127731323242,13.159907902899509,11.824060318943364,12.907180144461996,32875200
2020-03-23,11.580358505249023,13.024518921159805,11.372760908134582,12.789842702936669,24393500
2020-03-24,13.22309398651123,13.475822689051133,12.185103990863475,12.221207968256786,25812600
2020-03-25,13.177960395812988,14.324261952683695,12.257307979037662,13.529973846285309,24201200
2020-03-26,14.008353233337402,14.116665136384466,12.979388863210563,13.096726973374839,22180200
2020-03-27,12.419778823852539,13.26822262390206,12.4017264068708,13.123806731194621,21794500
2020-03-30,11.986529350280762,12.356595261683935,11.688671379600814,12.0497119440035,25981500
2020-03-31,12.176074028015137,12.537114551443388,12.004580403456895,12.528088344680729,25754200
2020-04-01,11.363733291625977,11.905292734831683,10.984641250988798,11.815033258023918,25393800
2020-04-02,12.528092384338379,13.5299784168153,11.688673822044342,11.824064384781265,33976500
2020-04-03,12.89815616607666,13.177962592559464,12.4378298809533,13.069649816588544,24822900
2020-04-06,14.143746376037598,14.279136072953051,13.114781752805367,13.502900146450163,24572200
2020-04-07,14.865822792053223,15.976022205885162,14.667251392960969,15.281019726702713,29091500
2020-04-08,15.59693431854248,15.696219184149427,14.829723693906042,15.253945229141012,16039000
2020-04-09,14.865822792053223,16.788361938719163,14.333289464538701,16.58978881805387,25065500
2020-04-13,14.396471977233887,15.18173399117902,14.17082194354437,15.001214997171285,16740700
2020-04-14,14.026407241821289,14.847774156734705,13.94517308512099,14.441603373233209,20214400
2020-04-15,13.29529857635498,13.52094859314949,12.654453355013615,13.24114305436474,22681400
2020-04-16,12.681529998779297,13.349453783058902,12.600295862164074,13.214064129224484,18242900
2020-04-17,13.791729927062988,13.900041840795431,12.81692184268443,13.286274329644922,33939700
2020-04-20,13.728549003601074,14.206926866043007,12.645428941504386,12.699584471176577,21290600
2020-04-21,13.259194374084473,14.098612697196625,12.970362633136846,13.394584898243538,22926600
2020-04-22,13.845885276794434,14.477706017401998,13.484844730620608,13.954197182410628,20596000
2020-04-23,14.910954475402832,15.20881244773448,14.215951966104614,14.306212322902441,20619600
2020-04-24,14.540888786315918,15.705242070097396,14.423549804196249,15.208812682409032,22709600
2020-04-27,14.48673152923584,14.793615713944503,13.701470373096074,14.215952176409674,17717100
2020-04-28,14.57699203491211,15.037318316634366,14.351341998081974,14.802642071742246,18234000
2020-04-29,16.427326202392578,16.4724555289109,15.136607493716575,15.299075823700052,19406700
2020-04-30,15.181735038757324,16.472453595975924,15.046345353516008,16.472453595975924,25829800
2020-05-01,14.215953826904297,15.028293701269876,13.999329975178366,14.730435689950053,18752100
2020-05-04,14.649198532104492,14.676277153618054,13.638286570166843,13.77367709537517,23079600
2020-05-05,14.667253494262695,15.642061657633839,14.54991622380084,15.31712502931903,15936300
2020-05-06,14.279133796691895,14.94705768703019,14.270108449579856,14.658225920567482,8990700
2020-05-07,15.100499153137207,15.389330907644915,14.703356351475636,14.721407044952576,14609800
2020-05-08,16.291933059692383,16.33706410301951,15.425437686690833,15.452516312687107,16418000
2020-05-11,15.669140815734863,16.192648889360534,15.44349075431736,15.976025036988533,12661300
2020-05-12,15.416412353515625,16.0843363385287,15.253944031458023,15.795504531125573,14169600
2020-05-13,14.306214332580566,15.30809944121511,14.215953963103335,15.226867002416293,15827300
2020-05-14,14.531862258911133,14.919980585498015,13.665366110317395,13.990301843245089,13323200
2020-05-15,14.396471977233887,14.901928431444494,14.288160064357307,14.42354974025639,10347800
2020-05-18,16.201675415039062,16.328038900998944,15.344204476265464,15.380309313153075,22646700
2020-05-19,15.443490028381348,16.120440180813166,15.38933277665405,16.075309137707087,12776600
2020-05-20,16.436344146728516,16.472448970827724,15.614978335771967,15.768420395048068,14142800
2020-05-21,16.057252883911133,16.6980979800332,15.83160291120798,16.445369390839513,17533800
2020-05-22,15.867711067199707,15.994074541270612,15.42543718637833,15.858684858827042,9974700
2020-05-26,16.607839584350586,16.851541996481313,16.40024199841976,16.526605446973676,11760900
2020-05-27,17.194530487060547,17.393103602444782,16.418295604654425,17.050114614911827,13778600
2020-05-28,16.959856033325195,17.474337794487298,16.82446464643159,17.275764678548946,10372900
2020-05-29,16.671022415161133,16.90569863631844,16.057255823180075,16.743230350780845,21018100
2020-06-01,16.634920120239258,17.023038438732655,16.46342561918037,16.707128059384093,10251700
2020-06-02,17.1392822265625,17.302859953573908,16.77577539616869,16.81212677253968,16286900
2020-06-03,17.820858001708984,17.911732991624024,17.348300427501755,17.56640352329063,13986600
2020-06-04,18.47516632080078,18.729620785883295,17.593666138186915,17.839031024759112,20361300
2020-06-05,19.983715057373047,20.983355549191703,19.602034205345173,20.29269487726844,26486400
2020-06-08,21.49226188659668,21.57405076103442,20.483535324079966,21.23780915130527,21082500
2020-06-09,20.45627212524414,20.792513740514014,19.72926008863192,20.50170961920084,17914700
2020-06-10,19.047687530517578,20.047328010712413,19.02951357269278,19.974626979425295,16602500
2020-06-11,16.821216583251953,17.920819847097004,16.76669124564977,17.375563004416712,19638300
2020-06-12,17.266510009765625,18.01169595390705,16.75760283165207,17.784505032725924,14646700
2020-06-15,17.557313919067383,17.82085621674633,16.094203848035384,16.339570456220095,12742000
2020-06-16,17.766326904296875,18.78414285414032,17.42099751416883,18.702353995075715,17831200
2020-06-17,18.020784378051758,18.211625659309878,17.51187718357882,17.729980266924365,15816600
2020-06-18,18.33885383605957,18.384291332912962,17.43917787839311,17.54822856417301,15867700
2020-06-19,17.91173553466797,19.047690403178,17.675458447347907,19.029516442612316,22249100
2020-06-22,18.011701583862305,18.175279375575236,17.593670990222336,17.70272169581115,9110100
2020-06-23,17.78450584411621,18.293413045447863,17.666367322376974,18.148010987924533,18440100
2020-06-24,16.230520248413086,17.44826374596083,16.221432403407004,17.348299184223134,17967800
2020-06-25,16.739423751831055,16.89391361627955,15.903361261873686,16.03058759730345,18885600
2020-06-26,15.848844528198242,16.53041752316094,15.721616390474301,16.521329675228532,18480300
2020-06-29,16.36683464050293,16.621289103540924,15.867013559534998,16.02150345971356,14061300
2020-06-30,16.7121639251709,16.821216332076116,15.985153656900135,16.15781924561289,18613000
2020-07-01,16.103290557861328,17.06658123321553,16.085116602977102,16.812126798217037,13923300
2020-07-02,16.339569091796875,16.803038735223268,16.266868073219932,16.52132250490374,10301000
2020-07-06,17.039321899414062,17.20289966698115,16.63946532684223,16.78486740171754,11469600
2020-07-07,16.521324157714844,16.930266778122835,16.484972778125236,16.930266778122835,9742500
2020-07-08,16.421361923217773,16.912095217213533,16.303223389475882,16.53950219028909,10031300
2020-07-09,15.567119598388672,16.575847742123965,15.53076995596948,16.357744687621818,12015300
2020-07-10,16.166902542114258,16.19416433617362,15.412627217669186,15.530767436355479,9806200
2020-07-13,15.794310569763184,16.357744763158976,15.76704877115515,16.348656919179966,10945400
2020-07-14,16.7121639251709,16.757603150268576,15.558035340957211,15.694349549591829,13525000
2020-07-15,17.175636291503906,17.511879676185956,16.85756859968672,17.266513022498742,13852400
2020-07-16,17.102933883666992,17.466439045205156,16.839393291550323,17.048408542768602,9806100
2020-07-17,16.921180725097656,17.430087907808577,16.766690827965693,17.230158786032394,8818600
2020-07-20,16.757600784301758,17.22107041488662,16.71216156561954,16.903002817426934,13673700
2020-07-21,17.775419235229492,18.102574754077008,17.048408897045423,17.139285622650775,18805000
2020-07-22,17.421001434326172,17.675455912377835,17.184722647563053,17.53913996104307,12653600
2020-07-23,17.539138793945312,17.593665864182583,17.066582985193435,17.24833468599671,13233200
2020-07-24,17.702714920043945,17.86629264914701,17.175632089227985,17.720890608461854,16738200
2020-07-27,17.884469985961914,17.92990747786557,17.39373675342224,17.90264567605506,15020100
2020-07-28,17.4028263092041,17.811770709853946,17.25742424082402,17.71180613784412,14551100
2020-07-29,17.65727996826172,17.702717462503156,17.221073783558438,17.35738799961205,7444900
2020-07-30,16.757600784301758,17.411909933365052,16.53949773461399,17.311945385593134,15563300
2020-07-31,16.48497200012207,16.86665280115373,16.285044621802285,16.457710200045657,15338900
2020-08-03,17.012056350708008,17.239247282528343,16.239608569182277,16.448623810457963,9618800
2020-08-04,17.475528717041016,17.593668990216994,16.9030082444582,16.975709284362836,10141800
2020-08-05,17.72089385986328,18.12983825765341,17.602755330129114,17.866295927226577,9127500
2020-08-06,17.557313919067383,17.893557241394117,17.457349360178245,17.675454167450756,6751100
2020-08-07,17.839031219482422,17.85720691004298,17.284686524019474,17.439176427125698,7084800
2020-08-10,18.37520408630371,18.529694007306098,17.702719057625515,17.7754200949602,11555800
2020-08-11,18.44790267944336,19.32940459033031,18.34793984968333,18.956811606689367,12373700
2020-08-12,18.502429962158203,18.86593510483406,18.00260887431581,18.775058385832786,14560900
2020-08-13,18.05713653564453,18.438817381256086,17.92990843155448,18.438817381256086,8551500
2020-08-14,18.2388916015625,18.329768340250823,17.8026853358541,17.87538638013883,7290300
2020-08-17,18.18436622619629,18.393381511555763,18.048051985019658,18.12984087639156,8658100
2020-08-18,17.966259002685547,18.311588450589273,17.884470129937178,18.04804787543392,7845500
2020-08-19,17.92082405090332,18.293417123023453,17.83903515864967,17.938999745477386,8055100
2020-08-20,17.057498931884766,17.793597210423943,17.057498931884766,17.62093158294897,10240700
2020-08-21,16.884830474853516,16.993882887965256,16.6939909185696,16.857566938243256,8913900
2020-08-24,17.766326904296875,17.929904622426083,16.96661573417833,17.012053218845807,8702700
2020-08-25,17.502790451049805,18.157099742679293,17.36647623195983,18.148011896962714,11012500
2020-08-26,16.966617584228516,17.51187612633822,16.939354050457837,17.475524747977314,7982000
2020-08-27,16.99388313293457,17.148373042627767,16.757604345560893,17.039320627944022,8549000
2020-08-28,17.648191452026367,17.684541099372186,17.05749538269064,17.084757184867694,12613700
2020-08-31,17.275602340698242,17.75724784267325,17.211989143581274,17.720896453846628,13596300
2020-09-01,17.042333602905273,17.307620375326234,16.886821088507418,16.941709089920288,9446800
2020-09-02,17.1704044342041,17.188700435285412,16.7953451360507,16.95085765563645,10875100
2020-09-03,17.490570068359375,17.893071452911823,17.0789189423376,17.170397164209323,16863200
2020-09-04,17.664379119873047,18.00284806237185,17.280171932756495,17.700971111409,15384300
2020-09-08,16.81363296508789,17.399092562271033,16.40198356693318,17.28931834254856,15677400
2020-09-09,17.024036407470703,17.142956900391066,16.804489674139184,16.905114169748003,9925300
2020-09-10,16.20073127746582,17.060623815026347,16.136697042345727,17.060623815026347,16190800
2020-09-11,16.347095489501953,16.43857196003871,15.999478620175664,16.246469278149316,8634200
2020-09-14,16.49346351623535,16.658122245823854,16.13669857345473,16.365393289041343,9913100
2020-09-15,16.648977279663086,16.877672012928777,16.438576799008867,16.530055041275613,10611400
2020-09-16,17.545461654663086,17.737564408860386,16.667272899582947,16.96000364781132,14177400
2020-09-17,17.4539794921875,17.4997177344186,16.877669613986004,17.20698879661453,11677400
2020-09-18,17.13381004333496,17.691825784900438,16.941707293171245,17.1886980389267,19118700
2020-09-21,15.798234939575195,16.639831752804287,15.633574427995194,16.557501497014286,16106800
2020-09-22,15.853116989135742,16.228176168314434,15.706752516519773,15.926299225443728,8862700
2020-09-23,15.194475173950195,16.11840189517289,15.176179180705718,15.80737698922458,10684200
2020-09-24,15.20362377166748,15.624421164115528,14.572425938193394,14.947485090523875,17772300
2020-09-25,14.563277244567871,15.011518606525819,14.47179902390663,14.89259814102756,16290200
2020-09-28,15.048111915588379,15.4140230855986,14.87430345553274,14.965781684235818,11912400
2020-09-29,14.270549774169922,15.002372123695718,14.151628424271715,14.956633881151147,15827200
2020-09-30,14.23395824432373,14.654756519310705,14.105888900666466,14.462652940025325,15527200
2020-10-01,13.730829238891602,14.206513734966466,13.611907896772635,14.051001277764817,17901600
2020-10-02,14.243104934692383,14.389469395892919,13.28258793996362,13.328326179788034,14625800
2020-10-05,14.700495719909668,14.755381961915443,14.297993413063326,14.426062765078614,12192000
2020-10-06,14.334585189819336,15.14873783868263,14.30714206755682,15.038965349632564,13187300
2020-10-07,14.59072208404541,14.663905192653269,14.252254023488744,14.380323373051159,10374000
2020-10-08,15.029816627502441,15.038964625283043,14.581574332664852,14.746235675512443,10855600
2020-10-09,14.846860885620117,15.185329840801863,14.682200407142632,15.167033844348309,11704100
2020-10-12,14.746234893798828,14.819417127362009,14.416913970363469,14.663904662939988,12381400
2020-10-13,14.389472007751465,14.76453122575575,14.197369271857609,14.599871613217992,14015000
2020-10-14,14.59072208404541,15.102998609894003,14.398618495902321,14.407766493528438,15875200
2020-10-15,15.020668029785156,15.038964024615606,14.224810575082662,14.407766161381906,15709600
2020-10-16,13.694238662719727,14.87430326107667,13.630203554504304,14.288844524313143,39866400
2020-10-19,13.730829238891602,14.124183507930182,13.639351014984397,13.868045702351408,18285500
2020-10-20,14.16992473602295,14.316289218211775,13.88634376988238,13.941230014502626,20802200
2020-10-21,13.730829238891602,14.261400843790987,13.70338524827884,14.051001277764817,18537500
2020-10-22,13.996115684509277,14.105889034801773,13.639351641757887,13.776568983924287,15937500
2020-10-23,14.087594985961914,14.435211079433852,13.877196253608487,14.142482104889549,13862100
2020-10-26,13.877195358276367,13.95952559515544,13.593613528181903,13.858899362347193,17382400
2020-10-27,13.8040132522583,13.932081735391064,13.492988297676826,13.822308375962505,14749700
2020-10-28,12.971563339233398,13.492986963043709,12.944119347789997,13.264292268754833,18198000
2020-10-29,13.21855354309082,13.255144660354144,12.532469440102705,12.715425026419325,16151800
2020-10-30,13.66679573059082,13.685091726471123,13.099632944317953,13.181963180977114,17496700
2020-11-02,14.252253532409668,14.453505111244501,13.520430323156585,13.831455252519223,18490900
2020-11-03,14.416915893554688,14.682200871308993,14.233960285240776,14.563280380205816,13028200
2020-11-04,14.609017372131348,14.819416945342036,13.78571594605622,14.362026682588501,17689400
2020-11-05,14.197368621826172,14.7553825515897,14.179072625492353,14.544983828157513,15004600
2020-11-06,13.922932624816895,14.480947340458993,13.849750395631078,14.16992243021878,10324200
2020-11-09,16.694713592529297,17.16125100366939,15.487205820073603,15.569536054086687,31835600
2020-11-10,16.749603271484375,17.298471029293452,16.466022265457312,17.170402525565585,19098500
2020-11-11,16.20073127746582,16.93255534478616,15.917150345590237,16.923407347654422,16402100
2020-11-12,15.82567310333252,16.35624475635702,15.697604625127275,15.871413091835933,10762200
2020-11-13,16.466020584106445,16.566646823790506,15.935448879521775,15.95374487670112,9321400
2020-11-16,18.33216667175293,18.341312923669637,16.978292819022446,17.280169731530858,23092800
2020-11-17,18.377906799316406,18.38705479697526,17.627788439312006,17.783300909908196,13972500
2020-11-18,18.26813507080078,18.817002791787186,18.222396821052907,18.460239558307098,15408300
2020-11-19,18.71637725830078,18.75296925532855,17.883928518746004,18.011998763540745,11924300
2020-11-20,18.487680435180664,18.752967149433836,18.277281710305413,18.624898663823206,10300900
2020-11-23,19.768375396728516,19.80496565063137,18.707231861507797,18.844448367047924,14791600
2020-11-24,20.335533142089844,20.58252384700644,20.051952190964585,20.527637605292362,20774100
2020-11-25,20.216609954833984,20.408712647520616,19.814106831602366,19.87814106249791,12188700
2020-11-27,20.015356063842773,20.225756479072118,19.859843623787246,20.09768628180169,6550900
2020-11-30,19.018259048461914,20.106844962528065,19.009111047738326,20.088548961080885,21516100
2020-12-01,19.390981674194336,19.860341201262194,19.20692025037884,19.667076442952435,12717300
2020-12-02,19.915557861328125,20.311292436173517,19.206918715466365,19.280543630180176,9741900
2020-12-03,20.31129264831543,20.651808979521103,20.007589652529376,20.108824569576875,12517400
2020-12-04,21.58132553100586,21.62734044683524,20.67021475044672,20.762246337462006,16201300
2020-12-07,21.010732650756836,21.498498869286838,20.900294387093886,21.44327885977704,10067500
2020-12-08,21.37885093688965,21.44327250687521,20.651805247309,20.70702348510289,8064600
2020-12-09,21.507694244384766,21.894225391118127,21.139568005319852,21.443270923799208,15063300
2020-12-10,21.516895294189453,21.986254657695234,20.44933343987056,20.67941145597991,13977800
2020-12-11,21.111961364746094,21.342039403905275,20.688616859908013,21.286819410650654,14589200
2020-12-14,20.412525177001953,21.535305445583035,20.237665364931082,21.45247720593663,11809700
2020-12-15,21.139570236206055,21.231601805684495,20.467742763118963,20.670210811686584,12686700
2020-12-16,21.019933700561523,21.231605114601305,20.661012454550026,21.09355861654738,11062700
2020-12-17,21.102760314941406,21.277620135114358,20.854275584488736,21.157978558812115,8481200
2020-12-18,20.53216552734375,21.13036813065386,20.46774395157507,21.029134978170056,20038600
2020-12-21,20.044401168823242,20.22846256314753,19.400181900297508,19.70388486852106,10778300
2020-12-22,19.657867431640625,20.081210163983865,19.547429204958526,20.044398591993875,17182900
2020-12-23,20.17324447631836,20.522962356987115,19.74069835318874,19.78671326328642,9474500
2020-12-24,19.915557861328125,20.237667521459706,19.749901364382946,20.228464187700926,3664900
2020-12-28,19.851133346557617,20.27447786011291,19.74989844552906,19.887946676152065,6461100
2020-12-29,19.6762752532959,20.035198226639064,19.446197189385085,19.97997822744392,7140300
2020-12-30,20.136432647705078,20.228464230129482,19.593449997649607,19.713089826051828,7077100
2020-12-31,20.090415954589844,20.219259105357402,19.731494745819493,19.75910298935181,7844300
2021-01-04,20.200851440429688,20.59658417173761,19.869538520365715,20.32049124192166,8743400
2021-01-05,21.286823272705078,21.91263593361581,20.440135864771108,20.449339198649966,16256600
2021-01-06,22.46482276916504,23.035417159053512,21.820603466583506,22.050681538168856,19456300
2021-01-07,22.897369384765625,23.440353785350982,22.5200414800004,22.58446481587433,14502400
2021-01-08,22.860549926757812,23.348315912419984,22.529237049300047,23.007799704437748,11951900
2021-01-11,22.99860191345215,23.118243483731845,22.133507944695534,22.27155618045768,16877000
2021-01-12,24.05695915222168,24.599943463699212,23.164256994459084,23.467959935170576,20803200
2021-01-13,23.4311466217041,24.342257199788758,23.23788191174175,24.09377249667476,11276800
2021-01-14,23.89130401611328,24.277835212700698,23.42194633594506,23.49557124218284,10285800
2021-01-15,22.92497444152832,23.642818516809616,22.676489751389866,23.421943821805225,13449000
2021-01-19,23.394338607788086,23.836088088077506,23.10904228785405,23.191870534827867,21249400
2021-01-20,23.329914093017578,23.63361704192926,22.934179575117714,23.513975475637768,10571800
2021-01-21,22.26235008239746,23.31150530958901,22.041475390112712,23.118240612098365,21086200
2021-01-22,22.46482276916504,22.575261015882813,21.581323816848357,21.820603466583506,13559500
2021-01-25,21.84821319580078,22.42801091199577,21.360447058168404,22.42801091199577,15541000
2021-01-26,20.927898406982422,22.446413127110908,20.91869507469605,22.151913515371582,20225800
2021-01-27,20.07200813293457,20.817462261797516,19.538227139317,20.661009121149807,17044000
2021-01-28,20.83586311340332,21.121161097192665,20.21925400333359,20.357302207585903,12418200
2021-01-29,20.44013023376465,21.01072448956693,20.24686554162005,20.61499001857831,15573600
2021-02-01,20.394115447998047,20.780646589834088,20.06280253917973,20.707021694025126,10081500
2021-02-02,20.716228485107422,21.25000950770479,20.568978668898236,20.937103209421203,11058000
2021-02-03,22.253150939941406,22.317572517898945,20.83586920345018,20.89108920343351,15843700
2021-02-04,22.832944869995117,22.961789769828755,21.848211110674782,22.40039877399499,12894700
2021-02-05,23.01700782775879,23.606007061124952,22.878961351858116,23.219475875389364,11370200
2021-02-08,23.918914794921875,24.084571278202954,23.320712192795096,23.421947100434927,11496300
2021-02-09,23.928117752075195,24.204210716302793,23.40354006682901,23.69803969676678,10799800
2021-02-10,24.49871253967285,24.59994569217651,23.90050818088912,24.148992906351012,11602000
2021-02-11,24.268634796142578,24.645962678078586,23.872900247927664,24.287039707065173,9773300
2021-02-12,24.63675880432129,24.655165470196284,23.882103057009097,23.98333620860904,9063400
2021-02-16,24.789321899414062,25.473547669543002,24.78007539073231,24.965002037184977,14337900
2021-02-17,24.844799041748047,25.103694210571724,24.363991208802553,25.103694210571724,11554300
2021-02-18,23.65203094482422,24.72460140490292,23.624291415073557,24.595153793249384,11173100
2021-02-19,24.15133285522461,24.44721412991667,23.633538860922,23.707509179595014,10063700
2021-02-22,25.46430206298828,26.056064489871407,24.021878502073946,24.04037151881183,13964700
2021-02-23,25.649229049682617,25.797169668574053,24.400978534643766,25.66772206794187,13549000
2021-02-24,27.193361282348633,27.443011742479904,25.676969030158077,25.963603763869173,21674000
2021-02-25,26.361190795898438,27.618687649079696,26.074556106220136,27.184110597035026,20387400
2021-02-26,25.80641746520996,26.213255069254558,24.53967563230421,25.72320064248285,22478700
2021-03-01,26.555362701416016,26.906722953226094,26.231743737368685,26.5923487336449,17121600
2021-03-02,26.01907730102539,26.99918598151803,26.00058604869975,26.58310194134747,13582700
2021-03-03,26.23174476623535,26.832753704798964,26.185512224135902,26.20400524097568,20695600
2021-03-04,26.425920486450195,27.100899839486555,25.584507481740996,26.536876842095907,21586700
2021-03-05,26.878986358642578,27.470748830073312,25.80641599737873,27.43376455740453,26809000
2021-03-08,27.470746994018555,27.803614243746225,26.629334124843528,27.147128016329052,14971200
2021-03-09,27.137882232666016,27.720398171655802,26.777275447966424,27.544719797244195,20585200
2021-03-10,27.692659378051758,27.803613951065554,26.81426048433535,27.128634713859675,18685600
2021-03-11,27.184112548828125,28.11798874789314,27.119388752665696,27.812861020562288,13239500
2021-03-12,26.823505401611328,27.369037016745093,26.703302563786718,27.2026034035055,12829500
2021-03-15,26.92521858215332,27.26733059551351,26.499887988202637,26.952956345425562,7888000
2021-03-16,25.945110321044922,26.620091379650884,25.732445901562155,26.573858833942918,11347200
2021-03-17,26.176267623901367,26.2779774603434,25.492041823271528,25.732445768940057,11302800
2021-03-18,25.196157455444336,26.629332678666213,25.12218715547658,25.898876186933528,14585300
2021-03-19,25.011228561401367,25.51977587082248,24.807810695787463,25.20540168349769,22577500
2021-03-22,25.56601333618164,25.769433018643515,24.733846878049647,25.01123510956319,19700200
2021-03-23,24.659873962402344,25.695459993683613,24.48419382707251,24.946508673189097,14459000
2021-03-24,25.353347778320312,25.889632961989296,25.112943832042312,25.223900177859576,13642400
2021-03-25,25.334854125976562,25.455056977902633,24.216053004645588,24.75233817489183,14595800
2021-03-26,26.176267623901367,26.21325366027712,25.51978135055334,25.741692278033995,11722600
2021-03-29,25.612245559692383,26.370441695585992,25.41807238921717,26.102298213403873,11397400
2021-03-30,25.168418884277344,25.695459275536912,25.09444858150969,25.316359489812655,11439700
2021-03-31,25.14068031311035,25.316358674279833,24.881783379968013,25.16841807351023,11046300
2021-04-01,25.982093811035156,26.019078080385306,25.066710658832147,25.381084884468468,10463300
2021-04-05,25.473546981811523,26.167019241899943,25.28862210394264,26.148527988626867,9880900
2021-04-06,25.37183952331543,26.204005902614643,25.32560698004863,25.52902664324015,9306600
2021-04-07,25.288623809814453,25.61224457240414,25.10369715587998,25.436564427525518,7973300
2021-04-08,25.020477294921875,25.131433626506052,24.44720791191162,24.965000010925316,10548700
2021-04-09,24.743093490600586,25.177668858738922,24.428719219660895,25.066714271108076,8624800
2021-04-12,24.539674758911133,25.057466932435517,24.336255082333068,24.844802510186916,10969200
2021-04-13,24.077360153198242,24.4749494744647,23.910926511760902,24.262285049779805,13688500
2021-04-14,25.251636505126953,25.68621359096549,24.28077602971835,24.28077602971835,14755400
