Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2020-10-22,52.32658767700195,52.494003283679326,50.945414243903386,51.39185467904532,3584800
2020-10-23,52.32658767700195,52.71722527524689,51.95455575504693,52.71722527524689,1908000
2020-10-26,51.02912521362305,51.8801504610475,50.25250138801578,51.75924194160611,2010000
2020-10-27,50.20134353637695,51.42440775459756,50.066484314589516,50.98726660758397,2127800
2020-10-28,47.68546676635742,49.536334255154856,47.62036108874103,49.317767222010296,4240000
2020-10-29,49.457275390625,50.01997646069347,47.597105156484005,47.65291154078577,3544800
2020-10-30,48.86667251586914,49.48052854636037,48.23886577641111,48.82946825996225,3322400
2020-11-02,48.88063049316406,49.75026147733396,48.35978147699905,49.69910650485375,2668200
2020-11-03,50.675689697265625,50.987267369348444,49.392171203619576,49.42937546094108,3229800
2020-11-04,52.6986198425293,53.05205316201905,50.47571709635654,52.16382021851033,4034800
2020-11-05,55.051734924316406,55.16799555998458,53.01950128355226,53.62405446023095,5205000
2020-11-06,58.260536193847656,58.96275151127932,55.82836538967367,56.88401052754015,7042000
2020-11-09,58.83253860473633,61.222853667236535,58.730228668039246,60.91593095313201,4916000
2020-11-10,56.697994232177734,58.46050615209057,56.386416534597785,57.93965715094692,4951000
2020-11-11,58.71162414550781,59.05575465201169,57.204887220281,57.54436630767189,4058200
2020-11-12,57.41415786743164,58.851141318786716,57.167685861844824,58.46980653603112,2229400
2020-11-13,58.665130615234375,59.125521842220834,57.99546806834948,58.20008796834072,1874200
2020-11-16,60.29277038574219,60.334629612785385,58.739529801323464,59.45104441322746,2011800
2020-11-17,59.23247146606445,59.76261614655987,58.58141117992267,59.34873210473287,2496800
2020-11-18,58.0605583190918,59.42778447282637,58.00940335769405,59.18596037385649,2602800
2020-11-19,59.47336196899414,59.55265271063298,57.318494969998554,57.50506414212773,2688200
2020-11-20,61.09184265136719,63.102116748681304,60.33624263591847,60.59743735152927,13091000
2020-11-23,61.39034652709961,61.749492788058184,60.42952014312616,60.961239943821255,4776200
2020-11-24,62.29521560668945,62.79895136702934,61.11050886596216,62.02002880114965,2678400
2020-11-25,61.5302619934082,62.28120014334368,61.19443827933643,61.782133337472125,2448800
2020-11-27,62.03866195678711,62.49575971489297,61.707506993304,62.39314651344231,1332400
2020-11-30,62.68232727050781,62.87822326573372,61.25041828742058,62.0340022683242,3755400
2020-12-01,63.88570022583008,64.75790542708366,62.43979193304759,63.89503064082815,4708000
2020-12-02,64.07693481445312,64.36611362721551,63.14409258797174,63.19073042908298,3293600
2020-12-03,64.6039810180664,65.54149194070352,63.96032476933889,64.27748768653494,5965200
2020-12-04,67.27656555175781,67.39317079820407,64.51535416995284,64.64595147661109,4494400
2020-12-07,67.62638854980469,67.78963164213955,66.51164255880752,67.05268555145646,2464800
2020-12-08,67.51446533203125,67.75700633669841,66.77751901875119,67.04804415529874,2637600
2020-12-09,65.20567321777344,67.29057616854308,64.46872700296476,66.58161408187551,5381400
2020-12-10,65.25699615478516,66.25513730471175,64.63199341316322,65.09374587708214,3118400
2020-12-11,65.58348083496094,65.93329671158928,64.16089484660127,64.35679088347047,3064400
2020-12-14,65.99858093261719,66.69821253260959,65.61611224178475,66.1245166133816,2765800
2020-12-15,65.8399887084961,67.155292200485,65.35024524520531,67.05267901324237,4082400
2020-12-16,64.74858093261719,66.16649795420376,64.37077386090111,65.77936758468326,6001200
2020-12-17,65.16834259033203,66.08252376341184,64.9677778597866,65.70939265759458,3101000
2020-12-18,64.37077331542969,65.56947895611489,63.75510116555701,65.56947895611489,9038800
2020-12-21,64.36610412597656,64.5433464002917,62.72430005695408,62.90154233126921,4430600
2020-12-22,63.87636184692383,64.87917138205911,63.48456987010859,64.30546836205772,3867600
2020-12-23,63.43326950073242,64.33812757203978,63.37263248038054,63.82039986716914,2114600
2020-12-24,63.792415618896484,64.13290102795169,63.106776034908684,63.54521300611407,903800
2020-12-28,63.54987335205078,64.63663534304946,63.395953538696865,64.40808644739893,1569600
2020-12-29,63.04147720336914,64.14689292624661,62.48177331015351,64.14689292624661,1937200
2020-12-30,63.80171585083008,64.0209342571803,63.24668092270739,63.69910979393926,2787400
2020-12-31,64.41741943359375,64.45473397623172,63.26069707990179,63.7271181873445,1594200
2021-01-04,63.983638763427734,66.35305864555271,63.62916131347985,64.80920604747423,4297000
2021-01-05,65.38758087158203,65.4575411958977,64.034955292964,64.15622934447357,3788000
2021-01-06,66.64225006103516,68.51725778735391,65.3922377931347,66.1478448262241,5817200
2021-01-07,69.3568115234375,69.66465113700274,67.45848147382662,67.50511931050515,6604600
2021-01-08,68.75045776367188,71.29245809994146,68.26538301839753,70.74207757737884,5197600
2021-01-11,68.94169616699219,69.25419742508576,67.47713431419959,67.64970783002215,5742200
2021-01-12,69.64600372314453,70.15440102614032,67.83628753469408,68.82976677874856,5666800
2021-01-13,70.28966522216797,70.69078769208569,69.38947582728369,69.86522027156467,2766400
2021-01-14,71.49303436279297,71.95479387026819,70.61149866090174,70.72344230068963,3068000
2021-01-15,69.29153442382812,71.17588011421226,69.20291325443075,71.05460604365884,3121000
2021-01-19,71.47904205322266,71.71691428030937,69.79992304725168,70.28500503431975,2490600
2021-01-20,71.0732650756836,72.46319826561013,70.89602274138286,72.05274533018643,2628200
2021-01-21,71.0452880859375,71.64230671548123,70.22438213254729,71.36711276954784,2250800
2021-01-22,70.0238037109375,70.97529964641888,69.88387595415519,70.56951555706935,1968200
2021-01-25,69.58070373535156,70.74675661025977,68.48461830315102,70.32231877272986,2765800
2021-01-26,67.6217269897461,69.58069412563663,67.41650057338234,69.58069412563663,3401000
2021-01-27,62.05266189575195,65.12638244697264,61.81945133867423,65.04242294557353,7075400
2021-01-28,64.66928100585938,65.49484832440399,62.976177295955225,63.84372080433575,6000400
2021-01-29,63.484580993652344,64.64597218237144,62.682336071785784,64.04895369870634,3475200
2021-02-01,66.3484115600586,66.56763007974183,64.18887926135966,65.15903615086751,3965800
2021-02-02,67.1273193359375,68.5079288304223,66.18514678464085,67.50978802834273,3178600
2021-02-03,65.23831939697266,67.38385938328456,65.12171411765182,66.61426738657563,4960400
2021-02-04,67.0433578491211,68.02283768982262,64.65994622788445,65.44353010044567,8327800
2021-02-05,67.83629608154297,68.56391196778364,65.41556907130378,68.33070138285922,5960000
2021-02-08,71.11522674560547,71.21783995849556,68.25606308257215,68.25606308257215,4955000
2021-02-09,70.9193344116211,71.68426478199235,70.27567097321567,70.80272912883875,5413800
2021-02-10,70.72809600830078,72.07139106683296,69.70197100170925,71.10123431533987,3733600
2021-02-11,73.5219497680664,73.59191007626431,70.72808521603358,71.13853800284846,3829400
2021-02-12,74.41748046875,74.5807235671737,72.66840151907876,73.02754772284365,3389200
2021-02-16,75.67215728759766,75.96599772339981,74.55274244452322,75.00517145374992,4353800
2021-02-17,76.0499496459961,77.73839148118864,75.0891234720021,77.7104073583764,9182400
2021-02-18,73.01355743408203,75.06114582247424,72.25795751326498,74.61804719134106,5391000
2021-02-19,75.91259765625,76.16976427450602,73.9253569546183,74.31812752211896,3551600
2021-02-22,72.5646743774414,75.31408241240908,72.25139260543193,74.43969171790278,3952800
2021-02-23,72.44309997558594,73.01355550117732,68.82866197278533,71.54066236522371,4710000
2021-02-24,73.52790069580078,73.76169370278265,70.99825864790573,71.33024785713039,5496200
2021-02-25,69.07180786132812,73.14447812457917,68.60889513021245,72.74703428606252,4946400
2021-02-26,71.36764526367188,72.34022488810727,68.46860668890689,70.25011513745729,6220200
2021-03-01,73.92534637451172,74.04691616092104,71.83990976207158,72.47115368969519,4041400
2021-03-02,71.11515045166016,73.67752677589698,71.01696139070268,72.96679408389878,3318000
2021-03-03,69.37574768066406,72.02696002321277,69.02973853140442,70.79253299914568,5643200
2021-03-04,65.50411987304688,69.76850896954241,64.8541756298949,69.28221554262818,5098200
2021-03-05,68.0057144165039,68.24886115367882,63.36726178197978,67.35108968330938,6643800
2021-03-08,63.94239807128906,68.47330844364856,63.82550154830681,67.49137479667867,4570400
2021-03-09,68.01506805419922,68.5855164550987,65.96236563797991,66.4112442378347,4899800
2021-03-10,66.07926940917969,69.38977263501654,66.05588867781017,69.38042605030674,3930200
2021-03-11,69.3009262084961,69.88072829903629,67.79997196566984,68.19742293111128,5517000
2021-03-12,68.94554138183594,69.11855302114817,67.20612121628317,67.75787630321184,2962000
2021-03-15,69.93218231201172,70.09584031576223,68.29095752080346,68.44058137626828,3279400
2021-03-16,70.09113311767578,71.78379915824385,69.48327707258983,70.50261104894247,4376400
2021-03-17,71.92408752441406,72.15788054255121,68.58551637601079,69.0250483916761,3583200
2021-03-18,68.02909088134766,70.88136124964309,67.92154096244028,69.95086965987095,4120800
2021-03-19,70.16596221923828,71.20867712336502,66.98170232863808,68.26756397892606,10437200
2021-03-22,72.4103775024414,73.2099528039706,71.37233587895294,71.48455910182633,4816600
2021-03-23,70.1285400390625,73.99080462149385,69.40378037662501,73.99080462149385,4933400
2021-03-24,68.62293243408203,71.57807996628343,68.59020511766965,71.37701423621648,3509400
2021-03-25,68.8099594116211,69.2962457260158,66.5421643937894,67.52877116698677,3459000
2021-03-26,72.67221069335938,72.80781462031688,68.39380191635342,68.59954088498156,4342600
2021-03-29,70.53535461425781,72.13449796106772,69.58147512927165,71.60145017879775,3425200
2021-03-30,70.18933868408203,70.73641347860573,69.51601366473086,70.19401197581766,2794200
2021-03-31,72.57870483398438,73.04629086840778,70.90474597457299,71.16659301228263,4103400
2021-04-01,74.89324951171875,74.99144571200965,73.31748695911773,73.64479573542705,4140600
2021-04-05,76.5999526977539,76.9085540786301,75.23927553439185,76.32875192350738,4198200
2021-04-06,75.15977478027344,76.81502604950857,74.85116631378682,75.9546695382089,2843600
2021-04-07,74.67816925048828,75.7255574090887,74.28071826436434,75.3748678806723,2248800
2021-04-08,75.65074157714844,75.70217632646768,74.2199294494634,75.42630227775386,2926000
2021-04-09,75.6226806640625,75.98739716788593,74.78102444954843,75.15509467097645,2659200
2021-04-12,74.2386474609375,75.15511222597142,73.42971836689301,74.9774343587574,2724600
2021-04-13,73.57933807373047,75.07561194495801,72.14384553483009,74.67348767317843,3042000
2021-04-14,73.09304809570312,74.57061445652539,72.66286269030836,73.18188344387326,2167400
