Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-06-19,290.3631286621094,299.56641541026903,290.10309757202447,299.03705729576154,1242500
2020-06-22,293.056396484375,293.0935518909351,287.5028393663981,289.68525895614573,838100
2020-06-23,285.19970703125,294.3937002021156,284.9118164056095,294.25440285765575,979900
2020-06-24,280.37982177734375,283.5280551412906,277.9095116065552,282.8872590126405,1217000
2020-06-25,280.231201171875,280.9648715728013,273.0338795179163,278.949609039535,1285600
2020-06-26,280.3333740234375,284.2524333157943,277.61232859666757,279.23753043973284,1286500
2020-06-29,286.9827575683594,286.9827575683594,281.69852790924426,283.08229038232713,734000
2020-06-30,285.5154724121094,287.16853378450116,282.6922566010646,286.6577673803788,772900
2020-07-01,286.16552734375,288.9515873853539,284.6424675838644,286.84345048212856,737900
2020-07-02,287.8650207519531,290.9018160920579,286.6112880246784,288.94230073695303,629700
2020-07-06,290.1217956542969,291.1433569610118,286.74138991540303,290.72543649967685,739200
2020-07-07,282.75726318359375,290.214616844376,281.99573322708903,288.0136337248316,741000
2020-07-08,279.6275634765625,284.68888884993277,277.46370765296695,282.3207491654796,908100
2020-07-09,265.5579833984375,278.8939113187031,265.13076709431954,278.26241114035923,1729500
2020-07-10,271.1766357421875,273.2383222571664,266.3567473807002,266.69108947730075,1504700
2020-07-13,271.5015869140625,275.4206462753765,269.588494406723,273.42397535844697,1043600
2020-07-14,274.47332763671875,274.7519506360384,267.0159749826685,270.4985499146584,1180200
2020-07-15,279.31182861328125,282.2557496618228,276.74864418185376,278.71745550518864,1196300
2020-07-16,281.9957275390625,284.15958354971974,275.3556229078524,278.11382370435757,1162900
2020-07-17,284.95819091796875,285.74758019061204,281.92139596040573,284.03880025970756,1544800
2020-07-20,279.98974609375,284.8839431757716,279.76687035338,284.8746472394998,921800
2020-07-21,286.21197509765625,287.08494292016906,280.8256032211594,284.4846029849903,1007400
2020-07-22,293.46502685546875,293.8272283088793,284.18745485414996,284.7260807244213,942100
2020-07-23,290.734619140625,295.9909885965467,289.4623230576818,293.4649599594477,694200
2020-07-24,290.39105224609375,296.05604689663244,288.1343503222686,292.33200408661276,686900
2020-07-27,286.0541076660156,289.49026027943813,284.06673258385746,288.83090056455984,575800
2020-07-28,290.55828857421875,295.2667383270689,285.9520091258157,285.9520091258157,709300
2020-07-29,292.7778015136719,294.1058167989189,288.3851028686956,293.59505040959965,1299500
2020-07-30,302.76116943359375,305.96512164222145,290.6882419628504,291.6076327548776,1493800
2020-07-31,301.8324890136719,303.2905056685552,295.50813452757575,302.76117576160107,1161300
2020-08-03,300.5136413574219,302.92823176677166,298.8791441557831,301.4330318627132,603100
2020-08-04,301.8324890136719,302.09252016944123,297.97841633674943,301.4517240460685,538100
2020-08-05,306.1972961425781,307.3302950954498,301.8324854831285,302.67759381481125,566400
2020-08-06,303.0676574707031,306.1416086185057,302.2411409273666,304.59998507583896,720200
2020-08-07,305.7886962890625,308.32402148789026,302.26899367839576,303.5226982011871,1470200
2020-08-10,311.78802490234375,312.28949536112566,306.8009530542845,306.8009530542845,1016000
2020-08-11,317.4715270996094,320.7776492035107,314.32326585018996,315.00121728646667,1527100
2020-08-12,315.1962585449219,319.4589270730753,313.4781824912987,318.7066931175935,636600
2020-08-13,314.4718933105469,316.5150154357244,311.53723986768716,312.7724090792212,493000
2020-08-14,317.6665954589844,319.3196567820744,312.8374129005362,313.2274738155445,396200
2020-08-17,315.5306091308594,319.46823175538225,314.37901832572436,317.39725016643655,628200
2020-08-18,313.5246887207031,315.679249031737,313.2182061866535,315.49350032375094,499000
2020-08-19,313.8125,316.0506381611062,312.2244538111299,312.96739177259974,487700
2020-08-20,312.66094970703125,314.3047148892976,312.06657664193546,313.5060296257336,338500
2020-08-21,313.76611328125,314.9455636730948,312.4473938768733,313.2460509328659,440800
2020-08-24,319.8583679199219,319.9419463434577,314.2769503487303,314.54627749652974,416700
2020-08-25,318.5395202636719,320.46190842693403,317.10006729578026,320.39689355966993,454600
2020-08-26,317.0629577636719,318.42812846737985,313.91469596768906,317.1465361731309,607200
2020-08-27,324.1023254394531,324.325229494121,317.6665341435747,318.9666897071968,669200
2020-08-28,321.5005798339844,325.0443021800366,319.18781704907025,324.32624006441284,513500
2020-08-31,319.5048522949219,321.2300966022118,318.5350089155018,320.0550885733921,558000
2020-09-01,317.4252624511719,319.74733129278746,314.3757683767921,317.220097799255,538800
2020-09-02,324.8670654296875,326.6296200808406,315.224384271993,315.9704504442461,660600
2020-09-03,319.1504821777344,328.37349916270597,316.99626772842345,327.0026328350068,791700
2020-09-04,316.16632080078125,323.6547884267325,314.59028960599727,320.79181782228886,584400
2020-09-08,311.9977722167969,316.968340934049,311.6713700008833,316.968340934049,661800
2020-09-09,316.52069091796875,319.6447775242073,313.95614688381306,319.57015666952026,608800
