Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-04-15,122.2464828491211,125.08415786110776,120.13409382053725,124.72152178624611,3252800
2020-04-16,119.97093200683594,122.66354751034132,117.47777052830737,122.0107913983593,4016700
2020-04-17,125.40145874023438,127.10586467419621,122.99895009253508,123.18026810674237,4750700
2020-04-20,123.0261459350586,125.28359461649032,122.2917989925999,123.10773696562563,2529000
2020-04-21,119.6717300415039,121.50307402617536,118.51127800840186,120.64180297821859,2418100
2020-04-22,120.60550689697266,122.12860853118332,119.44505509646771,121.68436767252257,2629700
2020-04-23,122.10143280029297,125.6462581296739,121.63000863142928,122.16490172707114,2786400
2020-04-24,122.86296081542969,123.51571671107192,119.99808925496403,123.02614287250161,2837900
2020-04-27,126.81575775146484,127.90367966295084,123.09867623407028,123.77862915795872,3137700
2020-04-28,129.42678833007812,132.89908347833824,128.8465622953157,129.93449821496512,3377900
2020-04-29,132.5092315673828,134.0595165155347,130.56002484947152,131.91086966326057,2651200
2020-04-30,128.6470947265625,130.54190749205006,127.4322487559586,130.08860551791324,4492600
2020-05-01,124.43141174316406,126.4712709520684,121.63906947715559,126.31714991632619,3681100
2020-05-04,122.57284545898438,123.62450931118121,120.40606267461351,121.39425761315536,4123000
2020-05-05,122.27371215820312,124.28637472273614,121.96547002978932,124.28637472273614,3122300
2020-05-06,120.61459350585938,123.39787450523727,120.5601994777,123.39787450523727,2349500
2020-05-07,120.38793182373047,122.98081966094063,119.68078185300756,122.04701870386604,3096500
2020-05-08,124.12313842773438,124.49484933231865,121.84755387393847,122.09234079082044,2740400
2020-05-11,121.73875427246094,123.22558391588048,121.62089135447758,123.08052399123568,2356400
2020-05-12,115.67359924316406,123.32533909769859,115.59200820451441,122.68165801455721,4870400
2020-05-13,111.4850845336914,115.26562119918131,110.49688266959005,115.25655322331646,5786200
2020-05-14,116.03326416015625,116.22505383868211,106.95517756958428,109.84116454795276,5226200
2020-05-15,114.53546905517578,115.67707923090553,113.00114470028157,114.49893669341216,4660300
2020-05-18,124.24372100830078,125.65932051012935,118.43520747961267,119.18411049521862,6402800
2020-05-19,120.50837707519531,123.67748829328731,120.49924920989541,123.52223096915573,4427800
2020-05-20,124.23461151123047,124.82824335669879,122.61808725087835,122.88294867289278,2949700
2020-05-21,125.7506332397461,126.75524172859518,124.47202161438865,125.60450380787617,2374300
2020-05-22,127.11145782470703,127.2575872960269,124.61818468888299,125.54974264895537,2958000
2020-05-26,132.37197875976562,133.5775117989882,130.97464908883902,131.30343336056706,4370200
2020-05-27,135.70550537109375,137.85173845382127,134.13464837770883,135.49545296374387,4291700
2020-05-28,134.76483154296875,138.09834250175956,132.13455654095787,136.99325742681964,3481800
2020-05-29,133.203125,136.90193204600317,131.81492266450303,133.08439304298113,4135000
2020-06-01,133.5044708251953,134.97486547756031,132.34460477156836,132.8743136333299,2071100
2020-06-02,135.486328125,135.83336821105576,133.75107195202582,134.9748749587818,3625800
2020-06-03,140.052734375,140.99341999418456,137.0388808865786,137.2124078536327,2992700
2020-06-04,142.3907470703125,142.6373248167978,138.02523118812235,138.8289152175986,3768200
2020-06-05,147.37730407714844,151.35011309774555,146.61927324154541,148.7837756299395,4524900
2020-06-08,148.7929229736328,150.053265243086,147.10334803897146,147.55999217304313,3573400
2020-06-09,144.39085388183594,147.0393837920203,143.879400840944,146.45487996667137,3679100
2020-06-10,140.75599670410156,144.1625722992971,140.12582550993204,144.0438403538233,3309800
2020-06-11,131.00205993652344,135.91555484813216,130.68240349640567,135.7694253934685,4184900
2020-06-12,131.979248046875,136.07991631370618,128.9105997121727,135.35842490252938,3612400
2020-06-15,133.9154510498047,135.2579857968474,127.58635668007865,127.96993604556633,3314000
2020-06-16,136.18038940429688,139.1942429270937,133.49532015554462,138.9202537094448,3804500
2020-06-17,135.47720336914062,137.05720239847696,134.993161612495,136.71014833307987,3507600
2020-06-18,135.37669372558594,136.07992947789575,133.63232401265017,134.11636559996623,2581600
2020-06-19,132.76470947265625,137.76039735375093,132.18020554555042,137.41335729231716,5265900
2020-06-22,132.37197875976562,133.79670595869703,130.91071223304752,132.07059201604238,2529900
2020-06-23,132.29893493652344,134.4725654060329,132.17107514041538,134.15290894792648,2309800
2020-06-24,126.35343170166016,130.9016031673221,126.10683997853423,130.4358311886819,3371200
2020-06-25,130.10702514648438,130.41753974706626,125.84195757775238,126.0611517323414,4019000
2020-06-26,126.2255630493164,129.97003615352565,125.60451985237307,129.97003615352565,10255300
2020-06-29,130.81936645507812,130.87416150047807,127.20274016633726,127.96077081092777,2971200
2020-06-30,132.05235290527344,132.90171827695232,129.70520920388765,129.92438947863812,3688000
2020-07-01,131.6139373779297,133.7784255301635,130.57278959051314,132.62768763954602,2609500
2020-07-02,132.44503784179688,134.3903319256834,132.01579134043308,132.95647692367632,2758500
2020-07-06,134.45428466796875,135.44063755772905,133.45880391340685,134.481682198045,2336700
2020-07-07,132.39938354492188,133.43140360857186,131.75094283003452,133.34006921976928,2622000
2020-07-08,132.96560668945312,133.27612128851183,131.43128942186655,131.90618918430812,3587800
2020-07-09,129.111572265625,132.90172735836538,129.07504686256195,132.18936354540205,3167200
2020-07-10,130.097900390625,130.70980180805373,128.68230090341672,129.3490113184256,2325000
2020-07-13,131.04771423339844,133.23047223076688,129.91523197473862,131.1299068176792,2585700
2020-07-14,135.2580108642578,135.4497936147089,129.951793819096,131.0477509929426,2649800
2020-07-15,138.75588989257812,139.4499979452349,137.78780648826634,138.0891933107609,2984600
2020-07-16,139.80616760253906,140.1988748626584,137.22156017129157,137.91565422752876,3697600
2020-07-17,141.55967712402344,141.9067311144524,139.23993112736443,140.1897447647587,4886500
2020-07-20,140.08926391601562,141.45006822919603,139.29470771246727,140.75596034042206,4876200
2020-07-21,141.34051513671875,143.40455594717085,140.5368307790733,140.5368307790733,2394000
2020-07-22,141.20347595214844,142.11676406672527,140.56417705907882,140.74683189486004,1798600
2020-07-23,140.39979553222656,142.00719173398295,139.61436709791536,140.97517157587095,2625600
2020-07-24,136.47262573242188,140.87468079383694,136.11644395267137,140.64635878282584,4368300
2020-07-27,137.6873016357422,137.8699703945892,135.09356691388388,135.89726485866748,3378300
2020-07-28,138.8289031982422,138.89284004705706,136.4634906341318,137.44984334168797,3904200
2020-07-29,141.17608642578125,141.95237300577102,138.06177043398606,138.42709406192668,3311500
2020-07-30,136.22604370117188,139.79700318541035,136.10731179977356,139.66912948503114,2749100
2020-07-31,136.41786193847656,136.5183242037683,134.25337323753166,136.00688501161866,4061200
2020-08-03,135.65069580078125,137.22155262623147,134.5364830772486,137.1119625011863,2105400
2020-08-04,134.55474853515625,135.31277939291292,133.53187023826615,134.49081167376482,3078300
2020-08-05,137.74212646484375,137.9065116439063,135.66895844741427,135.88813868616433,4097200
2020-08-06,139.34950256347656,139.6417475143664,137.30373216456485,137.83344094470283,2502700
2020-08-07,141.66014099121094,141.79712865441888,138.69195417920784,139.22166303639992,2520200
2020-08-10,145.60549926757812,146.01649001644267,141.70576953813423,141.70576953813423,2858800
2020-08-11,146.38182067871094,149.0942875455417,146.2174355040768,146.78366968648896,3773700
2020-08-12,146.1900634765625,148.70160627762115,145.2037104496841,148.42761700309825,2669400
2020-08-13,146.01551818847656,146.6308794443137,144.72051131413122,144.82152759626186,2574900
2020-08-14,147.20953369140625,147.75141718555398,145.0787316404907,145.115463566166,2844700
2020-08-17,145.81350708007812,147.76063581945326,145.1614136834802,146.97994562493608,2817200
2020-08-18,144.54600524902344,146.73191185731764,144.39904954013053,146.02471378539752,1869300
2020-08-19,144.05923461914062,145.23485232576186,143.4255003524762,144.72052133092365,2098100
2020-08-20,143.43470764160156,144.21539777658796,142.55300119790547,142.8193462238527,1600300
2020-08-21,144.6562042236328,144.89499672190507,143.24179417092265,143.24179417092265,2507800
2020-08-24,146.37374877929688,146.44722665016005,143.7469744574403,145.20732436733036,2087000
2020-08-25,151.11294555664062,153.3815237050525,150.1853138417171,150.93843738915217,7400500
2020-08-26,151.829345703125,152.8580077825192,150.01999357203144,151.36094008078723,3466600
2020-08-27,152.4539031982422,154.93372161959778,151.62728771481034,152.6375908564037,4281100
2020-08-28,154.64898681640625,154.94288423458502,151.96710805860815,152.75697751576206,13011800
2020-08-31,152.04974365234375,154.84183179091556,151.2598743081316,154.83265231538357,4561900
2020-09-01,154.2724151611328,154.44692331919217,150.16693275904012,150.43327772723143,3974600
2020-09-02,158.40545654296875,158.82793671883582,154.22649611168026,154.97044017244212,4111900
2020-09-03,152.73863220214844,159.64539796073063,151.59974621613867,159.23208318192795,3527700
2020-09-04,153.09681701660156,155.82462148456838,151.1588820917913,154.9612740752496,3326500
2020-09-08,150.87417602539062,152.86721600348184,149.98327609776615,151.71915053123084,2796800
2020-09-09,152.23345947265625,153.88667631507212,151.41603753591576,151.7742333505668,2807500
2020-09-10,150.87417602539062,153.6570856089694,150.46087525827448,153.6570856089694,2814900
2020-09-11,152.87637329101562,153.7948255354969,150.87415412499158,151.09457369440688,2116700
2020-09-14,154.7316131591797,155.71434953450958,153.72131032990066,154.30911906299056,2134000
2020-09-15,154.57553100585938,156.12771769655856,154.36429089255708,155.4664308932492,1851200
2020-09-16,156.1368865966797,157.3859822500319,154.74083521599908,155.48477931570343,3152000
2020-09-17,156.4491424560547,157.46862494606677,153.11517054098945,154.33669961920006,2661400
2020-09-18,154.94290161132812,156.56856612111284,154.02444930300433,155.65929329066307,4908000
2020-09-21,148.2106170654297,151.7099174698629,145.65732124224076,151.37928815398018,4459600
2020-09-22,149.41378784179688,149.70769925439407,147.06255259888928,147.73303275345134,2501000
2020-09-23,145.8410186767578,150.53430997950144,144.95931241282915,149.08316783618264,2507600
2020-09-24,145.81350708007812,147.79736775137852,144.05927353758187,145.40939977101084,2238300
2020-09-25,148.3208465576172,148.84435700903788,144.35312644078087,144.79397956005116,2593900
2020-09-28,151.21397399902344,152.6008318157255,149.9189529962832,151.030286356631,2512600
2020-09-29,151.09457397460938,152.6743129592043,150.13938980494385,151.14049938981242,2169300
2020-09-30,151.18641662597656,154.22649115406722,149.72608099701847,152.25182453738566,2883400
2020-10-01,150.332275390625,153.51012671905713,148.89949195293414,152.64677925930218,2409300
2020-10-02,152.10487365722656,153.38152169035797,148.19227222099266,148.44024423151166,2339900
2020-10-05,154.9612579345703,155.44803648453131,153.14272648349967,153.37233953591402,1750000
2020-10-06,153.28050231933594,157.44109007735634,153.0325162766579,155.3194675269781,2345800
2020-10-07,157.5605010986328,158.15748951145278,154.7775916407401,155.20926535996824,2030200
2020-10-08,159.608642578125,159.6912999232086,157.4961994454557,158.32281493970203,1977900
2020-10-09,160.15972900390625,161.7027222608596,159.14024631110814,160.1780879609145,2636900
2020-10-12,161.05978393554688,162.54767206649308,159.92089812286,160.78424546310197,3396300
2020-10-13,157.5605010986328,160.67405395817963,156.61449631338058,159.74640812923508,2315300
2020-10-14,159.3239288330078,160.69242786732573,158.70856744581627,158.9749124585375,2384600
2020-10-15,158.53402709960938,159.38818087716228,156.43995730651505,157.1104234558868,2436600
2020-10-16,160.60057067871094,162.01498106262392,158.70856117195058,159.16778732463882,3628800
2020-10-19,157.59725952148438,160.87614164034986,157.10130134285635,160.35261699368482,2103500
2020-10-20,159.1310272216797,161.39042585818646,158.4054561313748,158.4054561313748,1580300
2020-10-21,158.7728271484375,160.93119542176524,158.47892973229597,158.51566165388803,1827000
2020-10-22,162.42828369140625,162.7956589803557,158.9289688968819,159.4524933988273,1882100
2020-10-23,161.22508239746094,164.07228963562724,159.4984019050817,163.4844808269405,1987900
2020-10-26,156.29299926757812,159.0759081357045,153.93258455098922,159.0759081357045,2323700
2020-10-27,153.15191650390625,155.99912415564373,153.0692591628191,155.2551660424509,2009300
2020-10-28,148.01780700683594,152.0130669392333,147.84329879100179,149.26690295681033,3233500
2020-10-29,151.17726135253906,152.22429646359632,146.41967092547506,147.32894379078948,3113600
2020-10-30,151.49871826171875,152.24266245203347,147.91675956225114,148.3667922621115,4389500
2020-11-02,159.45252990722656,160.26995202459548,154.40104144799864,155.40215125189957,4198300
2020-11-03,164.5958251953125,165.67959206612537,160.0402961095581,161.2159138063073,3719800
2020-11-04,164.32029724121094,167.5532391068024,159.1494065314862,162.05171903728544,4318600
2020-11-05,168.33395385742188,169.34425709784833,165.52349177065364,165.6796269960884,4585100
2020-11-06,169.24317932128906,170.832097595302,167.96653141059105,168.56351969425,3080300
2020-11-09,180.92591857910156,192.87497762382574,177.64703723255116,188.19086541860216,7735200
2020-11-10,185.50897216796875,186.46417030786085,181.97293959262032,183.14855729212718,5882200
2020-11-11,183.0383758544922,186.39991506119057,182.16584886201386,185.8029265964611,3238500
2020-11-12,182.00489807128906,183.91500091241863,180.56538293282745,182.29095096361755,2659800
2020-11-13,185.97271728515625,186.30491086440452,183.48127248088187,183.48127248088187,2355200
2020-11-16,192.47816467285156,193.4193821510077,187.6890464883376,190.07900136327208,4898800
2020-11-17,189.469970703125,190.9279305627228,187.65213565591716,190.9279305627228,3447800
2020-11-18,185.57591247558594,189.13775988868488,185.43750436996524,188.70406238417536,4422300
2020-11-19,187.06155395507812,187.40297000263197,184.4501464125315,185.73277981948954,3263000
2020-11-20,186.39720153808594,187.62447193090338,185.01306390290213,186.18497104314042,2359000
2020-11-23,188.77789306640625,189.44228016305814,187.7074900684477,187.9197205331583,2806400
2020-11-24,191.83224487304688,192.66272180816412,190.77107833593308,192.21057919956345,4053600
2020-11-25,191.6384735107422,192.52432784285776,190.59576600752644,191.93376298150636,2434300
2020-11-27,193.2348175048828,193.2440400189496,191.56462724748,191.6292130062956,1434200
2020-11-30,188.16888427734375,192.16442969115542,188.16888427734375,191.16784896640138,6465700
2020-12-01,190.2727813720703,193.62239890683827,190.0236326588607,191.0940357939623,3795500
2020-12-02,191.93374633789062,192.89340887430276,190.06054792071856,190.07900703108484,2459900
2020-12-03,192.13674926757812,193.26251560738288,190.4665588677527,190.651107726044,2779400
2020-12-04,196.25225830078125,196.4460437684984,193.21638922783907,193.21638922783907,3198800
2020-12-07,194.79428100585938,195.43097239977277,193.1794539954182,195.17260120451613,2595100
2020-12-08,195.68939208984375,196.6029139479514,193.6869938541945,194.07456479541324,2302300
2020-12-09,195.8462371826172,197.30419706456635,194.4436405488145,196.39988374425704,2946400
2020-12-10,195.5970916748047,196.36298280705986,193.9822645367206,194.00994616124515,2987200
2020-12-11,198.0516357421875,198.6329639474707,193.36402147892073,193.36402147892073,3120700
2020-12-14,195.4863739013672,199.96174372140464,195.34795169239126,199.31581565337794,3345300
2020-12-15,197.62716674804688,198.30077644410673,195.51405618690526,197.47029950815215,2502500
2020-12-16,194.06532287597656,197.77481570158787,193.06874208341637,196.90742052583127,2930100
2020-12-17,195.5694122314453,195.5694122314453,193.7792587312901,194.65587637142036,2148300
2020-12-18,193.816162109375,196.0953764128624,192.50584691177167,195.89236844476574,6686200
2020-12-21,194.38829040527344,194.84966961116453,189.0270662856472,189.74681672042323,2467500
2020-12-22,191.87835693359375,194.89578041920922,191.79531206852812,194.30521568956397,2019600
2020-12-23,193.77005004882812,195.75397506444043,193.0779812182411,193.41939733567423,2046700
2020-12-24,193.34556579589844,194.4251914307612,192.48740724517765,194.2683241928932,754900
2020-12-28,193.723876953125,194.91422894763303,193.20713456542617,194.70199848415118,1715700
2020-12-29,192.97647094726562,195.07112240195733,191.8230229338194,195.07112240195733,1527600
2020-12-30,194.65586853027344,195.24643330322021,193.37323500402147,193.77925092545516,1602100
2020-12-31,196.27073669433594,196.54756706962448,193.47477947229493,194.70205000793786,1406400
2021-01-04,191.88763427734375,196.55679020529195,190.42045158792342,196.39992294417573,2328900
2021-01-05,192.3582305908203,193.95459874951402,190.992537961942,190.992537961942,2172100
2021-01-06,195.8647003173828,197.45184595177932,193.06874338613025,193.27175136821654,2747900
2021-01-07,196.1876678466797,197.47952400002322,194.51747736265125,196.4460390773484,2057300
2021-01-08,193.80694580078125,196.92587370125693,191.62923541160566,196.36299051354106,3278900
2021-01-11,192.2659454345703,193.42861597781055,191.77688459716302,192.0352558289942,2938900
2021-01-12,192.74578857421875,193.29943519333392,189.40539342746496,191.80457101749352,2498800
2021-01-13,191.02944946289062,192.5058544667835,190.45732967572164,192.19211998747605,2145100
2021-01-14,192.4966278076172,193.57625343152836,191.17707599160872,191.9706487681813,3661500
2021-01-15,190.06057739257812,191.80459046797395,189.3500493751419,191.5000784605013,3887500
2021-01-19,190.78948974609375,192.63500623685556,190.5034369428534,192.15518208698234,2656300
2021-01-20,192.007568359375,192.55199243272392,190.70647564427955,191.85992363705728,2452400
2021-01-21,189.37771606445312,191.758434596728,189.2577670383745,190.88181686992576,2705100
2021-01-22,186.6278533935547,188.6671552921672,185.83428074669655,188.4825923806678,3502700
2021-01-25,186.27719116210938,186.9138965655327,184.6439193048272,185.78813044821052,4737700
2021-01-26,185.52978515625,188.95322471115915,185.45596280119224,188.0950521537654,2201900
2021-01-27,183.9795684814453,185.25296545866942,181.3497014925139,182.807661408044,4108600
2021-01-28,187.1723175048828,189.48845018716366,184.2102708145595,185.12379265354878,3731700
2021-01-29,180.27928161621094,185.41905202161465,179.52262714427943,181.33122549779554,4635100
2021-02-01,180.45460510253906,182.4939070753537,180.19623391324677,182.29089912945636,2889000
2021-02-02,184.6623992919922,185.35446806496958,182.25399939882385,182.54928883377832,2767800
2021-02-03,183.75807189941406,184.4593630797814,182.16170411664243,184.21022849738497,1910100
2021-02-04,185.0961151123047,185.89892454268823,183.4720653003411,184.39482375535653,2273300
2021-02-05,187.2461395263672,188.12275722164273,185.7328162595219,186.60943395479745,1868100
2021-02-08,188.11354064941406,189.07320325473307,186.91395183263276,188.07663650620734,2075700
2021-02-09,186.41563415527344,188.05814278917447,185.5482391076725,187.87359394674692,1794000
2021-02-10,186.54481506347656,187.6428996565509,185.640501822019,187.31992863029123,1894600
2021-02-11,186.5633087158203,187.41225893522383,185.36373391746056,186.5633087158203,1709000
2021-02-12,187.84593200683594,188.04892589865398,186.074223509405,186.7386106758977,1990300
2021-02-16,187.7259521484375,189.69143184716077,186.28645144296246,189.0362672541949,2283400
2021-02-17,186.3048858642578,186.57249364283473,184.42246522123548,185.80660260233748,2910200
2021-02-18,187.79978942871094,188.99937813867362,185.1514633037515,185.93581355877436,1764900
2021-02-19,187.83668518066406,190.85410889078602,187.61523219067885,188.35342759752933,2434400
2021-02-22,187.89205932617188,188.5195423545995,186.78475207149592,187.35685776904043,2205300
2021-02-23,189.20236206054688,189.9405715416455,187.29225963638544,189.17468043702098,2459300
2021-02-24,194.72972106933594,195.7539835461917,187.78135083559278,189.06398456064846,3341500
2021-02-25,189.8081817626953,195.06339429539284,189.3169560781755,194.59069528924928,2735000
2021-02-26,187.54669189453125,190.74429750447646,187.28717697875322,190.58673588721854,3665700
2021-03-01,191.13352966308594,192.9223295377944,188.78861843300217,189.38179727890284,2536000
2021-03-02,191.46722412109375,192.77407611447038,190.169635466198,191.64332654974044,2500200
2021-03-03,191.86573791503906,194.1272367863868,191.04084832434253,191.04084832434253,2706400
2021-03-04,188.09352111816406,192.8204119436039,185.84128526885004,192.1809021518252,2798800
2021-03-05,191.46722412109375,192.2828504674567,187.01837499752534,189.56719318740812,2857800
2021-03-08,192.50526428222656,196.90776798360332,192.04184283997637,192.35696602650648,3215900
2021-03-09,192.421875,194.5814208781701,191.38381536989317,193.7009228603115,2643300
2021-03-10,197.33412170410156,197.66778570783438,192.45891908608888,192.4867232411916,4332500
2021-03-11,196.9541473388672,199.04880753220553,195.74924855017596,196.29608255329268,2959700
2021-03-12,198.6965789794922,199.63268518681355,197.60289703888424,197.68630950297725,1839200
2021-03-15,200.38343811035156,201.1249152809011,197.1394878638854,198.07560827192324,2561000
2021-03-16,196.31459045410156,200.6336817197938,195.94385895475037,200.53172843609718,2577700
2021-03-17,197.4453125,198.74288671008028,196.4350572834019,197.88092972963372,2730200
2021-03-18,199.28977966308594,202.9786107292235,197.58437784747085,197.88097438670874,4293900
2021-03-19,197.33412170410156,199.8180538432791,196.64825287906746,199.61414727752572,10110800
2021-03-22,196.61119079589844,197.12094308180696,194.2013935756928,195.66580706889465,3306500
2021-03-23,193.33016967773438,196.81510825935595,192.6628416149771,195.026293992034,1913800
2021-03-24,196.69459533691406,199.31756236056953,194.53504974904578,194.59993553845592,2562100
2021-03-25,198.23316955566406,198.39073115599763,193.0150393562315,196.68534356620998,2217500
2021-03-26,202.54298400878906,202.69128227153098,198.47414411887462,199.38244622879267,2540000
2021-03-29,202.86737060546875,203.59957024535612,201.25465893074883,201.7273437001065,3063900
2021-03-30,202.1351776123047,203.2659271541222,201.17126715727233,202.97860809952127,2448100
2021-03-31,201.18980407714844,203.13616576857868,200.8932075475014,202.22786364591124,2450000
2021-04-01,200.9395294189453,202.0239338385927,199.72536756812212,202.0146705015442,2109600
2021-04-05,203.2288360595703,204.0073806608268,202.39466900751017,202.7098063253993,2258700
2021-04-06,203.15472412109375,204.8786527065777,202.524463512448,203.50692899482232,1796000
2021-04-07,202.51516723632812,203.79421492342067,201.38441780273902,202.255652363947,1717200
2021-04-08,203.7757110595703,203.86840102044368,200.79127534347865,202.21860740041262,2071700
2021-04-09,210.3748016357422,210.97725801813726,206.97328982268274,210.85676391315815,3861900
2021-04-12,211.8762969970703,212.4601984192961,209.05868660275638,209.13283573339626,2660100
2021-04-13,212.2470245361328,213.12752246444202,210.94945013046663,212.44166776823292,2749900
2021-04-14,212.59921264648438,214.0914301669085,211.32016501683538,211.32016501683538,2186500
2021-04-15,213.02557373046875,213.8319366892525,211.8484934025039,213.38704190423366,2009400
