Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2020-02-11,333.7486267089844,334.13398656978967,331.0116972500083,332.5431860864951,1808400
2020-02-12,330.5770263671875,336.8808880290144,329.87547826891876,334.9245078105078,1948400
2020-02-13,331.5848083496094,333.38309431278316,327.54362515985605,329.51975562839215,1560100
2020-02-14,335.141845703125,335.3493309572015,331.05124120261354,332.5432293397601,1467700
2020-02-18,333.34356689453125,334.3118816898792,330.5177147673295,334.09450612983613,1462400
2020-02-19,335.68524169921875,336.2286956193403,331.30812035689604,334.05494024556447,1189400
2020-02-20,332.0491943359375,337.27606777559845,329.2233422895828,335.9421737022855,1505700
2020-02-21,330.94256591796875,331.59469257904726,329.1245295386094,329.92485995144267,1540100
2020-02-24,319.2933044433594,322.2772810295548,316.69468780837235,320.39007263626246,2638300
2020-02-25,305.9346008300781,323.0873964415899,303.70156406162846,320.90378102000597,2378300
2020-02-26,305.4701843261719,314.8370515441344,304.63032303090847,305.05518375148654,1944800
2020-02-27,293.5343933105469,307.9897918614758,293.4652516638137,300.371817691259,2231900
2020-02-28,287.32928466796875,292.26960957734474,281.43053552003977,285.16541994539404,3961600
2020-03-02,301.3204040527344,301.3204040527344,285.4125457096919,287.55666081057757,2741000
2020-03-03,306.6559143066406,321.11131363451307,303.78067098481495,311.86303743476776,3895900
2020-03-04,322.74163818359375,323.9767197095473,311.07256018529534,314.73830386474305,3043500
2020-03-05,309.15570068359375,319.8267916011517,306.3989906377724,314.86671570135206,2192400
2020-03-06,307.4562683105469,308.9877573428721,299.1169954269491,301.41917412608274,1922800
2020-03-09,291.8250427246094,294.8682700632525,284.5923987226116,290.37258577464553,2520100
2020-03-10,304.0276794433594,304.2944461968382,289.58214063671954,302.11083050941016,2707500
2020-03-11,285.9263610839844,296.6468763599916,281.85553659139975,295.8366555212331,2566400
2020-03-12,280.9267272949219,292.2499469466141,265.3449185506672,270.99665315133035,4519200
2020-03-13,296.767822265625,297.7863165333889,269.1695577681341,294.32540958007473,4534400
2020-03-16,276.229736328125,290.2117803689753,262.2773258109973,268.4970765319677,3766500
2020-03-17,293.0003356933594,310.65096450626123,283.37900496276035,294.6516957519812,5253500
2020-03-18,299.5958251953125,299.6155909383606,277.1295988195328,281.1837790439999,4570700
2020-03-19,277.70306396484375,296.6292880836053,274.62781659168974,294.6911592047323,3511100
2020-03-20,275.2607116699219,282.2616477512879,265.15486384643816,274.3608723910908,3715600
2020-03-23,252.4483642578125,271.92831704284794,247.41522193811483,269.1991359134362,3477200
2020-03-24,278.8797912597656,280.827788038793,258.3813295297994,260.60619756883915,2691600
2020-03-25,268.64544677734375,282.558298314726,267.1127716655683,274.90476036337833,3075700
2020-03-26,279.9873352050781,281.92543443291237,267.2808579179635,271.69106344153005,2856100
2020-03-27,271.2756652832031,280.00705258540006,269.0606953584039,270.5736043118073,2314600
2020-03-30,281.7770080566406,282.9833819480764,273.3521867310603,275.181528394335,1990000
2020-03-31,280.4322509765625,283.1317381116022,277.1789911665193,280.6398968692495,3275100
2020-04-01,272.1260986328125,279.8290646029653,267.37969529605493,273.4214638545642,1927400
2020-04-02,284.3381652832031,284.77325306696497,268.99152856367675,269.0014265240786,1666600
2020-04-03,279.05780029296875,284.2887212127615,275.67601744741114,279.7895552607728,1320400
2020-04-06,300.60443115234375,303.3039489141359,288.8966832444574,291.31929953423275,2437800
2020-04-07,293.267333984375,313.99324282002414,292.76305095371396,308.6535641995721,2126500
2020-04-08,303.7192077636719,305.62764291954403,287.27495574191846,294.32532031099197,1997900
2020-04-09,313.8349609375,314.6458090142705,301.6426666145523,304.11474232906824,2445300
2020-04-13,311.7979431152344,313.3405157992892,305.72651125676765,310.8684403214189,1547900
2020-04-14,322.72454833984375,323.75294032731483,316.25758956490864,317.95837893096564,1513100
2020-04-15,322.1905822753906,323.49584559038476,317.1376736307362,319.0164452756296,1652300
2020-04-16,325.1669616699219,327.0457332591187,320.5689066767882,324.8307629793672,1830000
2020-04-17,327.8763122558594,330.58572758861834,323.45623994940274,330.48683853091995,2057200
2020-04-20,323.5057678222656,328.04449588489365,321.9137351345221,325.6416451770394,1717900
2020-04-21,316.0499267578125,321.1819582844318,312.82633041404256,321.1819582844318,2183500
2020-04-22,331.8415832519531,333.76981456159666,317.8397414647601,319.9360570398692,2321700
2020-04-23,316.9300231933594,333.5423609009001,316.29715728841705,331.65369132276624,2668100
2020-04-24,325.0285339355469,326.26457181912184,316.6630078122833,319.0065308112684,1987900
2020-04-27,338.88201904296875,339.6038760157406,326.3832199132732,326.7985117346555,1878500
2020-04-28,328.7465515136719,343.01539734476546,324.4352653865712,338.8820632733491,2361400
2020-04-29,331.8711853027344,333.6115361029255,325.0087013335383,329.74520641827974,1936600
2020-04-30,330.94171142578125,334.0268570763083,327.6983493089829,328.0642116849267,2215000
2020-05-01,326.1260681152344,330.7043565205691,322.90247218196777,326.6897085409959,1603100
2020-05-04,323.0706481933594,327.20395175041926,321.6961595431662,325.4833966244112,1189000
2020-05-05,332.5633544921875,336.182476366645,325.26578334997816,328.2322737214974,1139900
2020-05-06,331.4064636230469,335.2035682921248,331.34713622014766,333.7598845270678,1215600
2020-05-07,335.29254150390625,338.4963719730225,331.5152329551708,335.51008536182957,1795100
2020-05-08,329.29034423828125,340.01912743066896,326.6699201490455,340.01912743066896,1616000
2020-05-11,336.5879211425781,337.53718967066084,327.4016802748442,327.63898986268924,1313900
2020-05-12,328.0147705078125,337.7942859517769,328.0147705078125,336.57804406192565,1510000
2020-05-13,330.3582458496094,336.4000134773989,327.1247822728922,331.43606704184845,1791200
2020-05-14,333.5225524902344,334.0268353809711,324.7120716316285,326.88748000397715,1147600
2020-05-15,339.0897216796875,339.3665929745221,331.6240343259239,333.73024782938705,1614500
2020-05-18,343.0944519042969,347.92981640063766,342.85714228780097,344.1129459107,1396000
2020-05-19,338.9512634277344,343.37133626359537,337.5965706874514,342.13529833608067,1201200
2020-05-20,337.3394470214844,341.9968292327063,337.00324834446445,341.186011330108,1352300
2020-05-21,331.9997863769531,338.1503122936704,331.0109560377813,336.4692886463954,1175900
2020-05-22,336.45941162109375,337.0032562220168,331.7723354220057,333.6511371561899,1098200
2020-05-26,328.85528564453125,343.3416428668236,328.3015431150311,342.38247631095646,1647700
2020-05-27,333.5819396972656,333.6808287720803,320.72714456578495,332.75132578689806,1744400
2020-05-28,338.9117126464844,342.01665450491555,335.8957920771949,337.13183004439685,1290400
2020-05-29,345.2896728515625,345.8434154342613,336.75606208991496,341.2354623751046,1548800
2020-06-01,345.4280700683594,347.21788064619324,343.7174129889602,344.1129390674898,845700
2020-06-02,346.17950439453125,346.8815652720608,342.80759034362757,345.41811612885544,1166500
2020-06-03,343.31201171875,348.65168957477897,341.53212915897615,347.49477496393826,1209700
2020-06-04,344.2613525390625,345.8830491380946,340.07861859416784,340.07861859416784,1763500
2020-06-05,350.24371337890625,352.4389179086856,341.71010284117534,344.2612718033318,1712100
2020-06-08,345.9720153808594,349.8482139882634,344.18223461476254,346.45653266260695,1314800
2020-06-09,343.7668762207031,348.2660725642228,342.94616028150523,346.1697268062298,1672300
2020-06-10,348.8592529296875,350.64903302589914,343.96456196044744,345.47747083118713,1140600
2020-06-11,332.68206787109375,348.641773188823,331.9206794052528,348.02870323233986,1647700
2020-06-12,336.1848449707031,341.70611547581575,327.0915454144199,338.91578201143096,1523100
2020-06-15,337.23370361328125,339.2027540283707,330.3370447454502,330.3370447454502,1632100
2020-06-16,343.5663146972656,344.941672463662,337.8669156970964,343.2298960335683,1549100
2020-06-17,346.16864013671875,349.2657089233458,343.5959931122826,346.31705569272543,1302600
2020-06-18,343.7840576171875,348.38512185387725,343.34868511084056,345.0802706985753,1129900
2020-06-19,349.0183410644531,351.2644436786619,344.49642252825845,350.749926350193,2328500
2020-06-22,348.454345703125,349.8495123842077,344.9219043316466,348.8501306021348,1138100
2020-06-23,353.0653076171875,354.2328836177176,349.3151800870102,351.2644516320943,1680600
2020-06-24,344.29852294921875,351.9669722490887,342.6065251716088,351.73941178914424,1892700
2020-06-25,348.05853271484375,348.4740962565087,339.57870529895723,344.12040232585116,1294900
2020-06-26,347.257080078125,351.9570973825781,344.5953836520975,348.79075785678697,1656400
2020-06-29,347.108642578125,349.72087727850453,345.36718297432435,349.72087727850453,957300
2020-06-30,358.5272216796875,360.1400746019857,345.9113853861052,346.77222585470554,1710300
2020-07-01,355.9841613769531,359.9321954949593,353.24332071161933,359.9321954949593,1600200
2020-07-02,362.0398864746094,365.9285252601007,358.19080504215196,358.2402668316706,1127800
2020-07-06,378.2474670410156,382.50223744135735,366.1164961831822,366.36386550193055,1859200
2020-07-07,376.24884033203125,381.6810624467394,375.6848308784663,377.1195854119648,1368300
2020-07-08,382.5616455078125,390.84356637397536,378.5047821972983,380.4936414004461,1456800
2020-07-09,383.59075927734375,387.26171238146145,379.5140865744228,381.5128504687359,920200
2020-07-10,378.5442810058594,387.4594496051562,377.7229980603011,384.6790212258226,983600
2020-07-13,374.942626953125,386.3018372554551,374.48747584902503,380.61234276662714,1052800
2020-07-14,383.38287353515625,384.2536184072413,371.19253591531975,374.94263321259547,869200
2020-07-15,388.5677490234375,390.0915223288354,383.7687780638963,388.5677490234375,1137200
2020-07-16,388.29071044921875,389.36923712457786,383.8479366658967,388.7953233582516,1002600
2020-07-17,391.2392883300781,394.306673763766,386.598637733805,389.6759276025964,1206700
2020-07-20,398.72967529296875,400.94609481825887,393.0104976135351,393.71301805298845,1511200
2020-07-21,398.8484802246094,405.379037737264,397.85900272864524,401.1638539415906,1486900
2020-07-22,406.43780517578125,416.5601411136986,402.2226211802507,405.5274725498911,2283900
2020-07-23,406.16064453125,415.52109113965406,404.8050352934124,413.7400441152597,1522300
2020-07-24,402.10382080078125,403.0042488363151,394.9597929397938,399.1254842368194,1323400
2020-07-27,409.0895080566406,412.13708493412906,400.0951627873259,400.14462457504277,1312700
2020-07-28,403.0735168457031,410.55399409848235,402.341313200459,407.288700417417,1107000
2020-07-29,404.9534606933594,409.64357309931404,403.9046172455843,406.1804027953344,1099300
2020-07-30,406.23980712890625,408.3573030934521,400.1842107463549,401.045051185538,1142800
2020-07-31,409.5941467285156,410.00971029091016,403.2911508653202,404.716000615004,1217900
2020-08-03,414.6801452636719,419.2416524983656,412.8100483852465,413.84898774032075,1049400
2020-08-04,411.3455505371094,414.52176457163097,408.42658009587666,414.52176457163097,911300
2020-08-05,415.4815673828125,415.8971611904179,411.48407010516814,412.5230395259541,906100
2020-08-06,411.3554382324219,415.7882775278654,404.7061490928037,414.60092280078,1229900
2020-08-07,409.9700927734375,412.4734689901722,407.19956857183547,409.6435785697108,1006700
2020-08-10,405.8440246582031,410.84087308826514,403.973898013147,409.7524419876863,1206100
2020-08-11,402.9547119140625,405.843998815579,396.9980696468483,405.06230332087716,1337700
2020-08-12,411.79083251953125,413.64115046957215,402.95477618062176,404.59731232678786,1060500
2020-08-13,412.21624755859375,413.25518664082784,407.68442463283867,407.68442463283867,1080500
2020-08-14,409.4061279296875,412.0876028962377,406.41788722643184,410.3461132252781,898100
2020-08-17,412.41412353515625,415.3231891915258,410.2372916090002,411.62255377954506,1225800
2020-08-18,412.9088439941406,415.4913953165909,411.9490498546015,413.3145332898684,1037300
2020-08-19,416.1939697265625,418.94471562837873,411.4444903927564,414.8581692275379,1230100
2020-08-20,417.66827392578125,418.6379726092821,414.175420052919,415.4122667528908,928700
2020-08-21,424.0602722167969,425.39607254338875,416.5897008625345,418.4400486847777,1301300
2020-08-24,415.3429870605469,427.83018533269495,412.06781972405605,425.0299477584096,1201100
2020-08-25,417.846435546875,418.99423299797706,413.90830447480704,415.7388437735168,963600
2020-08-26,421.1709899902344,423.1400702726719,416.2236036865867,416.9953947420978,945900
2020-08-27,416.1048889160156,419.360277697057,398.4328387832643,404.9930479354531,2092000
2020-08-28,420.0133056640625,420.260674971682,410.8012750640273,415.5804368007991,1325000
2020-08-31,424.4659729003906,428.8889375337524,420.44869757392644,421.01267667217184,1557600
2020-09-01,429.166015625,431.1647489721171,426.0194547486023,427.60262452479543,1489700
2020-09-02,436.4188537597656,437.309377286879,425.5939697257669,429.9278851136961,1221600
2020-09-03,415.2540283203125,434.3113440975196,410.1285120122346,433.49996531481173,1882700
2020-09-04,405.6659240722656,415.55079287391993,396.8496774938504,415.2143742074104,2189300
2020-09-08,401.03509521484375,404.50816983354196,397.01782021725757,403.696791286171,1515200
2020-09-09,413.91815185546875,418.0244766158643,405.5768654540987,406.259577011143,1665900
2020-09-10,415.3133850097656,424.82224890270675,413.5125287860526,419.2613904109047,1540600
2020-09-11,426.5933532714844,429.43314829165837,420.51794815389127,421.1215450091745,1743200
2020-09-14,429.75146484375,435.4438649545722,428.68226668689493,431.0780379398039,1052300
2020-09-15,430.7414245605469,433.08767843013663,428.81094645394063,431.276023610539,1292600
2020-09-16,429.53363037109375,436.3545943787036,428.28624269975336,434.3944482801625,1842700
2020-09-17,428.5931091308594,433.85982319147064,424.73218348938417,426.84085101215425,1304300
2020-09-18,424.751953125,429.4939774644174,421.81170407437884,422.4650961091687,1737800
2020-09-21,421.20782470703125,421.96022101985363,411.3080004303829,420.49503615063793,1283200
2020-09-22,425.9300537109375,426.9893422183292,417.8914007848993,419.65356839572115,1168600
2020-09-23,416.5450439453125,427.43485138198105,415.9906561654861,426.45474816861054,966500
2020-09-24,413.9512939453125,416.89151294485487,411.4169109694123,415.28774614078884,904700
2020-09-25,418.0597229003906,420.5346791771262,408.6647683298317,411.6050175950683,1112900
2020-09-28,424.09857177734375,426.80120437424745,419.7921423260465,422.2374000448758,1110700
2020-09-29,429.9890441894531,431.9294016501851,425.6925232776107,426.4547990127875,911900
2020-09-30,437.0970458984375,440.3441871664555,430.71167714343045,432.2263491023441,1516300
2020-10-01,433.810302734375,448.155138140775,431.7412129177697,441.5024551587598,1452300
2020-10-02,430.7017822265625,437.37425458077837,428.67233019482194,429.8602910627183,949000
2020-10-05,446.1554870605469,447.2246550122888,435.59235906011526,435.59235906011526,1149100
2020-10-06,441.42327880859375,447.4720569349344,440.80946432598097,447.33344489348013,1198100
2020-10-07,447.8284606933594,451.38252438730643,443.4032680057941,443.4032680057941,1012900
2020-10-08,448.99664306640625,450.2044228483709,442.69045977478754,450.2044228483709,832400
2020-10-09,460.04486083984375,460.7378304341106,450.72912227405936,452.80809148059393,1066000
2020-10-12,462.04461669921875,466.5985420749343,457.8767989860698,461.1140307663256,927200
2020-10-13,462.84649658203125,466.1530343606247,461.34173412473854,462.2129235201748,916400
2020-10-14,462.3316955566406,467.7072927990081,459.6488214695462,462.3316955566406,851900
2020-10-15,459.90625,461.3318271618271,453.7782561449998,457.34219904956757,936600
2020-10-16,463.89593505859375,469.0933436206439,462.81685766827826,463.50985756129995,1070300
2020-10-19,456.6690368652344,466.53916361990986,454.1940806099183,464.1730909381308,1248800
2020-10-20,460.59930419921875,465.6680101678833,456.55027907806385,456.6492531664299,1081900
2020-10-21,464.0642395019531,474.1917418644604,457.78775362923665,470.2417210752271,2212800
2020-10-22,477.16162109375,480.1414778716371,465.4006250080678,466.9648141639029,1454600
2020-10-23,475.3598937988281,478.8644099744963,468.7467879676225,476.18156595205187,1164400
2020-10-26,477.5972595214844,477.78535861709554,470.2416966541428,470.31100268134037,1310900
2020-10-27,484.3984069824219,485.7942858804491,479.240606810353,480.14149447696064,1332000
2020-10-28,471.9346008300781,481.35925459842355,470.96443720936367,477.51811724361437,1673300
2020-10-29,467.1529846191406,475.16194006479907,466.3906786970497,474.8451383883943,1330100
2020-10-30,468.3804931640625,470.7069579701643,460.8368317087651,464.36116682325115,1251900
2020-11-02,475.7359924316406,484.4181567253198,472.76604546764275,474.00352336930854,1656000
2020-11-03,486.5763854980469,496.7039170734952,483.99254574511474,486.1011830347165,1714300
2020-11-04,505.8513488769531,512.8109245009919,494.2190547401063,494.99123986582225,2300100
2020-11-05,509.60333251953125,524.5619515718998,506.623475929317,519.7407422821523,1526100
2020-11-06,522.3741455078125,527.2349934772791,509.3559117339317,513.3851478071726,1367000
2020-11-09,480.13165283203125,517.760901229739,479.45847191302147,516.5531514578005,4192000
2020-11-10,463.89593505859375,479.1317815164731,457.3719534604162,475.5579286807763,3377200
2020-11-11,479.151611328125,483.65602038292724,464.37117734523724,467.33121585485736,1917800
2020-11-12,481.6858825683594,493.040983046773,478.06254299455014,480.1415122859972,1463800
2020-11-13,483.6956481933594,489.40783754835076,481.2107819258232,488.05156607084086,1160800
2020-11-16,476.17169189453125,490.7640550674071,475.32032141245844,490.7640550674071,1737500
2020-11-17,474.20159912109375,479.0822054060849,472.35033675174316,474.30060340963024,1546600
2020-11-18,449.6302185058594,476.6171495575305,447.2146589290915,475.1024776289059,3527800
2020-11-19,448.56109619140625,455.1048662977095,445.54163130870177,454.3326811227894,2093500
2020-11-20,446.521728515625,452.69920983122375,445.2446425933879,448.2442884489664,1868600
2020-11-23,441.5619201660156,451.35286218916633,437.3347055097707,449.94707366030514,2251300
2020-11-24,435.1567077636719,441.0569950379835,431.4046656079601,439.84921517262376,2832500
2020-11-25,443.95770263671875,445.1852713751737,433.79056214610137,434.08757504893043,2650200
2020-11-27,448.8580017089844,450.0459926408885,437.5722087033522,448.93721721743896,899700
2020-11-30,460.32208251953125,461.915939873281,450.4420461045262,452.4913171695206,2557000
2020-12-01,466.38079833984375,471.02381904563896,460.6388812627631,465.2918114621327,3041900
2020-12-02,474.09271240234375,477.369551911622,464.8957669355725,471.69694156789245,2003400
2020-12-03,472.4196472167969,476.62707271828725,466.9351358684724,475.1915860506789,1488100
2020-12-04,469.8654479980469,473.9243819334944,464.5393377825044,471.68701201244176,1650000
2020-12-07,468.15283203125,473.3106323209574,466.2817506321125,469.0932972652769,1263500
2020-12-08,469.23187255859375,474.74605160941303,468.1527953594391,468.1527953594391,1433700
2020-12-09,456.75811767578125,472.71663028739624,454.2732520037505,472.71663028739624,2417100
2020-12-10,464.0443420410156,468.26167674674303,457.37187031077224,458.41133974945967,1564300
2020-12-11,466.6679382324219,467.17280884238767,460.3815423309283,463.31188253034276,1192500
2020-12-14,462.66644287109375,472.8779254275202,461.58686176278775,466.9055450268345,1745400
2020-12-15,466.479736328125,468.95584850617274,460.7945622136618,465.30110451329597,1129100
2020-12-16,453.41571044921875,463.9936531222656,453.2076952890702,461.8840009691519,2058300
2020-12-17,460.49737548828125,460.54688563442414,453.7722473038687,453.98023223403317,1765800
2020-12-18,462.2206726074219,464.66707194635325,451.05837299326913,458.31831851656005,3379600
2020-12-21,458.4570617675781,461.82456780665314,449.66190772309386,457.8925010168637,1282200
2020-12-22,460.7549133300781,460.9431002521019,455.10936612131695,457.94202361961044,1043900
2020-12-23,453.96044921875,464.89496786969687,453.96044921875,463.3597603508784,1241000
2020-12-24,453.7128601074219,457.7934878949559,452.0489200782098,453.02945076935674,442100
2020-12-28,456.32763671875,459.0711578921152,452.97992850896844,457.66471299784905,736500
2020-12-29,458.43719482421875,461.8740389585145,456.34737112741374,461.5472055244163,803200
2020-12-30,457.3180236816406,462.14148433903625,457.0704125166739,460.8737163834457,714800
2020-12-31,461.3293151855469,461.77502737550554,455.1390360248569,457.1595516061784,967200
2021-01-04,467.3116455078125,471.828071114058,457.753859791007,464.5680942273605,2220400
2021-01-05,473.15521240234375,478.28570835915747,466.49942324383863,467.4898678791759,2046700
2021-01-06,480.57366943359375,485.2782818076382,465.73682701754626,466.79657988585404,2112300
2021-01-07,495.5492248535156,500.659923559619,483.3370539816465,485.2288071438147,2144400
2021-01-08,507.40484619140625,514.0408382749413,498.2432320217662,505.00798676221984,2221700
2021-01-11,508.4447937011719,513.6941992942009,504.0967569194061,504.1264690531867,1669600
2021-01-12,494.0041198730469,510.77237255722457,491.2011745141065,507.37515429972456,2039000
2021-01-13,496.9160461425781,500.174617958492,494.99458083570903,495.2223940183089,1410200
2021-01-14,492.161865234375,502.47239788954823,491.3199812185899,497.203224984089,1426700
2021-01-15,498.3324890136719,506.62250844831135,492.25114248337405,492.57797601899165,1892600
2021-01-19,502.5318908691406,509.0588882923235,498.29278830542324,505.12685142658756,1758700
2021-01-20,510.9111633300781,514.7936907118144,504.54257915877054,504.79019040292144,1257100
2021-01-21,507.46429443359375,515.03130738128,507.117662926715,510.8714270389635,1514200
2021-01-22,509.6828308105469,512.1688567402007,505.13672338029136,506.82046127557595,1936600
2021-01-25,513.8724975585938,517.0121906788897,510.69314795665815,513.5753762060656,1509700
2021-01-26,502.9775390625,513.208819928242,502.35358426605956,511.2775010466183,1006300
2021-01-27,477.8697509765625,496.21277521907945,474.60126545929654,495.4402295924479,2504600
2021-01-28,491.736083984375,498.5305213400018,484.9812426611693,486.6352686811286,1619700
2021-01-29,504.82965087890625,508.7716012466214,485.9418641235997,489.31928401178925,2586400
2021-02-01,510.544677734375,521.5584822377535,507.10786244917387,511.9016430602546,2083100
2021-02-02,513.5753173828125,520.706470834524,513.0602667961201,515.0213279501461,1502000
2021-02-03,495.4403076171875,514.6054208732055,494.52908508602854,513.8427590194157,1704900
2021-02-04,484.287841796875,498.2432042736633,483.0002757513472,495.44025901567164,2921900
2021-02-05,487.8534851074219,489.6461877657226,482.40603874273484,486.8333281790741,1678600
2021-02-08,491.0228576660156,497.3517833691162,488.5269177611541,492.25099938048874,1418800
2021-02-09,484.6246337890625,495.2124912336098,483.6341889783545,490.5574187588681,1452500
2021-02-10,480.2467956542969,489.5173428560637,479.1870126490008,489.5173428560637,1677800
2021-02-11,489.3292236328125,489.79473388099717,479.4743163652081,483.5054338094906,1027100
2021-02-12,502.9775390625,506.3945855062142,489.0221763016927,489.43817639196106,1762800
2021-02-16,495.3015441894531,508.70225901149837,493.5583821699648,505.1267683557214,1467300
2021-02-17,493.69708251953125,500.72924630251447,489.3688437903162,492.8254863017902,1006500
2021-02-18,484.12945556640625,494.7767382532119,483.6639452538509,493.09300005693274,1465800
2021-02-19,474.2843322753906,485.2188501746022,473.4919886095525,484.46613275984805,1918000
2021-02-22,458.8532409667969,471.69931053842566,457.34777583341105,470.23344143219936,2127200
2021-02-23,454.4259338378906,456.98129810983033,448.72096265027994,456.47616163668494,2055400
2021-02-24,452.2965393066406,468.83694981785493,450.2562253766704,466.3311256091452,2426700
2021-02-25,447.1560974121094,453.6237004917408,444.2541015169094,453.37608930151606,2147900
2021-02-26,445.7793884277344,451.55369861785545,444.541332410673,450.3750668715349,2153100
2021-03-01,455.1687927246094,456.19886374108205,449.602497994437,449.85010918510994,1309000
2021-03-02,457.69439697265625,462.84472162867286,453.7029059433344,455.6045731131484,1718700
2021-03-03,446.6509094238281,460.55676072711907,446.3934143693405,457.80332581826246,2001100
2021-03-04,437.24176025390625,447.6117186922954,434.80527446845,441.8176104702425,2508900
2021-03-05,442.60003662109375,444.5611280898311,429.37759328215725,440.7479097913848,2749200
2021-03-08,435.6470642089844,449.75098566831497,435.250892413402,441.35200456250516,1572100
2021-03-09,443.8282470703125,456.6545205417162,443.44198927905006,445.70020242898437,2863300
2021-03-10,436.8753356933594,455.3867532237724,436.5187900391521,452.336196242519,2759800
2021-03-11,456.1195983886719,458.80372538268114,443.7291553099886,445.7001306599284,2617100
2021-03-12,446.1854248046875,452.7520780250083,443.2240048135521,450.6325420770375,1577300
2021-03-15,448.7521667480469,451.10087136979007,441.7456717735523,443.4006828862957,1701800
2021-03-16,442.4195861816406,451.6261399605064,438.0293893790924,451.20001003016716,2402400
2021-03-17,438.6338806152344,441.89433397841395,436.25544661892127,438.83209604968926,1876300
2021-03-18,441.74566650390625,449.44585489554396,434.39230974091697,437.0086081827658,2126800
2021-03-19,441.0123596191406,446.3440344041218,440.7744950411457,443.14303951543036,2693100
2021-03-22,450.5756530761719,452.29012284196426,439.1195025294586,441.01234804149175,1431800
2021-03-23,447.9494934082031,454.0145111139533,446.4530484292437,450.0306044003647,1156400
2021-03-24,441.369140625,450.64507345768203,440.99254940781185,446.43325212211437,1547700
2021-03-25,438.31683349609375,440.7943755218457,430.72564109997785,440.7943755218457,1680700
2021-03-26,455.9271240234375,456.4920107803441,438.28703950149,440.60601486605424,1750900
2021-03-29,454.4505310058594,456.8091555681195,446.18545543657643,452.3891993533677,1926900
2021-03-30,447.414306640625,454.2325063128173,446.6809639672723,450.9423236406779,1448200
2021-03-31,452.2801818847656,456.70010765917635,448.9305407812682,451.982858744814,1563600
2021-04-01,452.2008972167969,457.968621530246,451.99279218297147,457.1064418609691,993200
2021-04-05,461.2092590332031,463.2507509382818,456.0956094259853,456.0956094259853,1509600
2021-04-06,464.5291442871094,468.7508849798355,459.42541448453477,463.7462628929614,1150700
2021-04-07,462.1903991699219,466.5905159828728,458.2957105800656,462.8048247192511,1801800
2021-04-08,467.2743225097656,471.5158730357718,465.5697724716455,467.61126457918766,1339400
2021-04-09,474.5780944824219,474.83576850902347,466.8184165832117,468.2256736409344,1147500
2021-04-12,471.70416259765625,476.8871608338672,470.2969055083956,473.83484255715643,1163100
2021-04-13,480.4945068359375,483.31891079582067,473.75557437544376,474.29073192151594,1837300
2021-04-14,473.74560546875,488.7694214369475,469.1968426971733,479.65205620509926,1744500
2021-04-15,489.9388427734375,493.5857769843273,479.6520845509377,480.6431012545553,2380000
2021-04-16,488.4919738769531,494.51734221446094,486.5000205961475,493.6055935269162,2590500
2021-04-19,483.2593994140625,490.3055136533052,481.71338553391894,485.5981843155524,1677200
