Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-04-30,171.8799591064453,173.02127343389805,169.02183652803015,172.63764008757306,53875900
2020-05-01,167.42974853515625,171.3332698702352,166.89264135031937,168.60943500316853,39370500
2020-05-04,171.52508544921875,171.67854464390385,166.69123789403255,167.35301786577205,30372900
2020-05-05,173.3665313720703,176.13832372146544,172.54170659155798,173.232258251274,36839200
2020-05-06,175.07376098632812,176.66586734693817,174.2009928364274,174.6325840551125,32139300
2020-05-07,176.09039306640625,177.00153321056035,175.1121090397391,176.6370712990293,28316000
2020-05-08,177.12620544433594,177.43312381828656,175.86020373847356,177.41393776124625,30877800
2020-05-11,179.1019744873047,179.8404694462074,175.37108367148565,175.65880137772058,30892700
2020-05-12,175.044921875,179.38963343207678,174.84351954660755,179.1594593424854,32038200
2020-05-13,172.39785766601562,176.52198180554484,169.31914678665967,175.08333487091883,44711500
2020-05-14,173.14596557617188,173.29942477275404,168.49433429316184,170.27825720807476,41873900
2020-05-15,175.66839599609375,179.40887240192436,169.76034870947603,171.73608827946217,46610400
2020-05-18,177.34681701660156,178.5840470135599,176.43567683159512,178.15245583483838,35264500
2020-05-19,176.119140625,178.96766237382448,175.984867513105,177.4618717439499,26799100
2020-05-20,178.56207275390625,178.7448112495251,176.90782855994968,177.74456306574825,31261300
2020-05-21,176.41732788085938,179.53346555870152,176.28268077181008,178.3120144924037,29119500
2020-05-22,176.49424743652344,177.40793984867838,175.5613302081153,176.18648894671776,20826900
2020-05-26,174.62843322753906,179.3699481367588,174.17640054881664,179.21606154922932,36073600
2020-05-27,174.85926818847656,175.0323942878647,169.84845852269032,173.31081908067463,39517100
2020-05-28,174.46490478515625,177.10976974823316,173.48391089243475,173.8301483473457,33810200
2020-05-29,176.24420166015625,177.22521032967782,173.51278071996907,175.74407757906621,42130400
2020-06-01,175.8402557373047,176.00375473201476,174.52263669583186,175.56133446511552,22622400
2020-06-02,177.84075927734375,177.92731498955874,174.416863023452,177.20598803689836,30794600
2020-06-03,178.27349853515625,178.83132630403003,176.56155092656394,177.7541497436834,27311000
2020-06-04,175.92678833007812,178.73515212263513,175.3304962305867,177.2540342810036,28761800
2020-06-05,180.04315185546875,180.5528882457452,175.0515684531105,175.63824812357984,39893600
2020-06-08,181.15882873535156,181.3415672128971,177.38869561457355,178.83134926833495,33211600
2020-06-09,182.54379272460938,183.4093791137121,180.10089079685483,180.81260527097092,29783900
2020-06-10,189.31460571289062,190.93038525792653,183.7074907033122,183.82291296216277,43872300
2020-06-11,179.1487274169922,188.2759064296751,178.95637653953978,185.74646377408513,52854700
2020-06-12,180.56256103515625,184.3903984722847,178.100419472013,183.2555031464423,43373600
2020-06-15,181.71665954589844,183.52479018430367,176.97513016181412,177.52334560341097,32770200
2020-06-16,186.16964721679688,188.1027977777646,184.14031387798872,185.51563661343135,42556700
2020-06-17,186.81405639648438,188.81453811179773,186.28508039656896,187.57384761422944,25687800
2020-06-18,188.8145294189453,188.97802841585846,186.5832179130964,186.5832179130964,23061600
2020-06-19,187.68927001953125,191.67099427075817,186.93909115157797,190.99775870662506,44441100
2020-06-22,192.9020538330078,193.08477765207593,187.7661951957468,188.3047835950561,32818900
2020-06-23,194.19082641601562,196.15282916442922,193.72916662485534,194.36393783112553,30917400
2020-06-24,190.27642822265625,195.47960347817718,189.04536473518021,193.89269005812218,36740600
2020-06-25,192.68084716796875,192.9405289734381,187.99703563738979,190.23795974099886,27803900
2020-06-26,188.82415771484375,192.24805388047827,187.429595244068,192.0941672791065,54675800
2020-06-29,190.8534698486328,190.9400255488383,186.15041935684664,188.29516042272184,26701600
2020-06-30,195.72964477539062,196.58561877710164,190.18024705298066,190.3148941540779,34310300
2020-07-01,196.8741455078125,198.46107343828365,194.05616889331145,195.37378795568185,32061200
2020-07-02,198.37451171875,200.0672349184712,197.1626877988497,197.81668381660856,29315800
2020-07-06,202.644775390625,203.05834379394392,200.1345570939251,200.84627161277675,31897600
2020-07-07,200.28842163085938,206.4629776939137,200.03836693983,202.4043107850305,33600700
2020-07-08,204.6933135986328,205.10686725587834,200.71159022282723,202.03883623990623,33600000
2020-07-09,206.12635803222656,208.1076000058975,203.38531026061747,208.05950861640002,33121700
2020-07-10,205.50123596191406,205.89556488050079,203.01025710136054,205.45314456384156,26177600
2020-07-13,199.15353393554688,207.54977404220514,198.60531850611693,206.28023179011376,38135600
2020-07-14,200.3845977783203,200.86548232813587,194.30621002444425,198.24946920310464,37591800
2020-07-15,200.08645629882812,203.25068515957844,197.19153631330684,201.54834958017182,32179400
2020-07-16,196.12399291992188,197.83594109137618,194.57554376760257,197.54740736772365,29940700
2020-07-17,195.12371826171875,197.20112834903364,193.6906770301568,196.65292759731068,31635300
2020-07-20,203.51036071777344,204.18359619664398,195.24875245602826,197.16267837314777,36884800
2020-07-21,200.76931762695312,205.76090205159196,200.0768426388279,205.49160785348028,37990400
2020-07-22,203.65463256835938,204.18360857505223,200.42308739843912,201.2021181194624,49605700
2020-07-23,194.79672241210938,202.85635280156643,194.42163302055937,199.2689578849027,67457000
2020-07-24,193.60411071777344,195.1044680723423,189.95899783735436,192.7577492663014,39827000
2020-07-27,196.056640625,196.17204822305146,193.1809456782833,193.7676254274318,30160900
2020-07-28,194.2965850830078,196.87411905954158,194.02729092651714,195.82579433067215,23251400
2020-07-29,196.25857543945312,196.8260156147656,194.28694609809241,194.7582181807958,19632600
2020-07-30,196.10472106933594,196.6433241131588,191.94027362251938,193.31559644355707,25079600
2020-07-31,197.1722869873047,197.25885736361928,191.40167212157735,196.58560722227176,51044000
2020-08-03,208.26148986816406,209.31944182662525,202.3947067292811,203.43341919519767,78983000
2020-08-04,205.1357421875,206.5591711418944,202.2696741368333,205.98210376303905,49280100
2020-08-05,204.7991180419922,206.78036007416856,203.48149904835552,206.68417729233335,28806400
2020-08-06,208.0787353515625,208.09796016583763,203.4622410760064,204.22203215193588,32656800
2020-08-07,204.35670471191406,207.45360254635779,202.8659595955747,206.63610757480126,27820400
2020-08-10,200.28842163085938,203.77964827427272,198.46106615121894,203.57767029947155,36716500
2020-08-11,195.60462951660156,199.71137353767926,195.37379961963427,199.24011601009244,36446500
2020-08-12,201.19252014160156,202.24084514569327,196.9222621455408,197.4416111049971,28013100
2020-08-13,200.72122192382812,203.2699190179049,200.19224594766632,201.43293638952153,22588900
2020-08-14,200.91357421875,201.57719729569126,199.57671565630056,200.77892712164837,17958900
2020-08-17,202.24082946777344,203.11604297601048,200.93282274763425,201.58683344542064,20184800
2020-08-18,203.40455627441406,204.24129071186317,201.21172385697827,202.48125146292062,21336200
2020-08-19,202.1704864501953,204.48432062028505,201.73664714046143,203.89622275703076,27627600
2020-08-20,206.87530517578125,207.28022291570298,201.40889362047608,202.01626287490473,26981500
2020-08-21,205.37132263183594,208.48534235465704,205.20742840546725,206.18115811891934,36249300
2020-08-24,206.01727294921875,207.7815669377938,204.80250495428353,207.0777676448553,25460100
2020-08-25,208.69741821289062,208.8323907772471,205.44842631386985,205.44842631386985,23043700
2020-08-26,213.20936584472656,214.1156164888868,209.55545633808472,210.0567892986447,39600800
2020-08-27,218.44442749023438,222.85032956588208,211.52222469224859,214.88691815915237,57602200
2020-08-28,220.6907958984375,222.35867466259606,218.44445475862742,219.98699657551597,26292900
2020-08-31,217.43211364746094,220.48828979193414,216.25591781761236,218.84933297177182,28774200
2020-09-01,219.1096649169922,219.28319478955146,216.37162655904484,217.41284992712485,25725500
2020-09-02,223.33238220214844,224.49894248278162,219.18678952981278,219.78452313708004,34080800
2020-09-03,209.49766540527344,221.07643105357855,207.2416885853918,221.03787375970353,58400300
2020-09-04,206.55712890625,210.51955563146427,197.82244006797342,207.37661464858363,59664100
2020-09-08,195.38330078125,202.4886691159838,194.9398110520839,199.08541834725918,52924300
2020-09-09,203.7034149169922,207.12595156135427,199.2782269847903,200.14592041188737,45679000
2020-09-10,197.9960174560547,207.02958994509646,196.78126408262412,205.73769256088454,35461500
2020-09-11,196.7041015625,201.13893993522794,194.0142857217039,199.76027783808615,33620100
2020-09-14,198.0345458984375,201.68845557175635,196.70409151241378,196.90655771890258,30375800
2020-09-15,201.2835693359375,202.2476634566043,199.49998932834043,200.9364948640611,21823900
2020-09-16,197.68746948242188,203.08638683303167,197.2921874281199,203.05746519109798,26328100
2020-09-17,195.624267578125,196.9932789464594,192.78019393985053,192.86695884728152,34011300
2020-09-18,193.19483947753906,196.33778132775177,189.20349000922045,195.51831007018157,55225300
2020-09-21,195.26759338378906,195.4315023103077,189.32878549072709,190.10969928136743,39839700
2020-09-22,199.97238159179688,200.62797318073606,194.82412301110935,197.69711909649158,33517100
2020-09-23,193.3876190185547,200.62797463895095,192.8477287125086,200.43514406315663,30803800
2020-09-24,195.89425659179688,198.18880495343612,192.04751634626754,192.674186254827,31202500
2020-09-25,200.35801696777344,201.53419808336875,195.26758724517944,196.24133157501677,29437300
2020-09-28,201.91989135742188,204.93751090726175,200.5894366555405,203.30818935748763,32004900
2020-09-29,199.81813049316406,202.52724717131173,199.3842911063623,201.83309826806573,24221900
2020-09-30,202.77792358398438,204.3686730412306,199.12399853090454,200.271272918902,33829100
2020-10-01,204.83145141601562,206.3065143018517,203.7323846636101,205.82446722253508,27158400
2020-10-02,198.78652954101562,203.41418334162302,198.15985966072688,200.5315371984689,33154800
2020-10-05,202.82611083984375,202.85503248445593,199.54818224502264,199.77957011282777,21331600
2020-10-06,198.51661682128906,202.63328797753456,197.46575779794253,201.3221341427664,28554300
2020-10-07,202.29583740234375,202.56578253428492,199.2975045981558,199.62529301395486,25681100
2020-10-08,203.0189208984375,203.60701884023692,200.84007370485483,202.9514272556685,19925800
2020-10-09,208.0611114501953,208.10931908951846,203.64555942668702,203.64555942668702,26458000
2020-10-12,213.45045471191406,215.82213296911772,209.02526576675604,210.93416820587925,40461400
2020-10-13,214.85797119140625,217.12359778346388,212.5152153205865,214.72299863129894,28950800
2020-10-14,212.92977905273438,216.16913514076327,211.26190072705714,214.99293940749112,23421700
2020-10-15,211.7729034423828,212.44776633803352,208.2539513185699,209.30482501777007,22733100
2020-10-16,211.7729034423828,214.30846080110675,211.44511499462502,212.2453001138844,26057900
2020-10-19,206.5281982421875,214.3180787876649,206.04615128796914,212.50557753231408,27625800
2020-10-20,206.94277954101562,209.5651165033857,205.43879519425494,208.05149651216388,22753500
2020-10-21,207.08741760253906,209.13129240659373,205.46773184937774,205.46773184937774,22724900
2020-10-22,207.17417907714844,208.30216740076276,204.0987165664241,206.24864227497574,22351500
2020-10-23,208.46600341796875,208.5142110513435,205.5062430283352,207.30909377149666,18879600
2020-10-26,202.53688049316406,208.57210397121085,200.62797838658443,206.17151919334933,37111600
2020-10-27,205.5930633544922,206.96207518807358,202.77791039532232,203.99266364488963,36700300
2020-10-28,195.40260314941406,201.34142688379012,194.84344146544015,200.2134384480609,51195600
2020-10-29,197.3693389892578,199.91454674306794,196.06780611170038,196.74268372874974,31432600
2020-10-30,195.20008850097656,196.95473170787662,192.4524150664901,196.1931040176579,36953700
2020-11-02,195.06512451171875,197.90919863226637,192.93447047667257,196.95474035596692,30842200
2020-11-03,199.01792907714844,200.6472503868297,195.82678010299537,196.56913664576007,27512000
2020-11-04,208.62033081054688,210.48104015438312,204.79287588972127,206.33543240137072,42311800
2020-11-05,215.2725372314453,216.07273699610258,213.20937671312765,214.067419762547,36080100
2020-11-06,215.68714904785156,216.30416872866883,210.2014508627728,214.27956508581644,25231900
2020-11-09,210.54849243164062,219.92912312684248,210.0568097773853,216.38126419460812,44395000
2020-11-10,203.43345642089844,208.7263374327877,202.18978171453637,206.7981495581199,44045100
2020-11-11,208.7745819091797,210.21107271428974,204.58076665743485,204.7639468915946,29440800
2020-11-12,207.7043914794922,211.24261431542516,206.75958357968554,209.41084179587475,21593900
2020-11-13,208.73599243164062,209.61332152658377,206.4703802953668,208.5913842119939,18621100
2020-11-16,209.43016052246094,209.9218579361866,206.81747370842,207.15489782218933,24953300
2020-11-17,206.75961303710938,209.86398229304498,206.39325259664108,208.3407266646829,24154100
2020-11-18,204.03375244140625,207.9872169716906,203.88875087524414,206.51795331456123,28372800
2020-11-19,205.32899475097656,205.91863232371279,202.92211060992148,204.3237185160169,24792700
2020-11-20,203.36679077148438,206.16997748993987,202.9898102852173,205.11636725260652,22843100
2020-11-23,203.09613037109375,205.20335075756918,201.21122801864513,203.90808603839133,25683500
2020-11-24,206.72096252441406,207.0979430209163,201.88787167211729,202.59349880671425,33979700
2020-11-25,206.73060607910156,208.1032019962447,205.36768578248305,207.9292178198591,21012900
2020-11-27,208.0452117919922,209.0505028865832,206.8949338805957,207.67790693961095,14512200
2020-11-30,206.92393493652344,207.59088900761233,203.80174798687315,206.9529322983351,33064800
2020-12-01,208.9925079345703,210.06545462603998,206.22797955155795,207.3492453489628,30904500
2020-12-02,208.18051147460938,208.27717917323255,205.69631091372938,207.70687809984773,23724500
2020-12-03,207.08828735351562,209.15684970030853,206.5179714090502,207.44593136575855,25120900
2020-12-04,207.20423889160156,208.19019339962392,206.06362196086582,207.06891295908247,24666000
2020-12-07,207.1365966796875,208.34486936605546,205.88000488540277,207.21392790154573,24620000
2020-12-08,208.79913330078125,209.7077565129356,205.78329008547666,206.82723921756343,23284100
2020-12-09,204.7296905517578,208.04518313433294,204.15938948498447,207.97752754561702,32440600
2020-12-10,203.49244689941406,205.96698687985486,203.33778446328108,204.70071952653723,26733300
2020-12-11,206.1409454345703,206.19895490297574,202.12948671092505,203.03810997348486,30979400
2020-12-14,207.04959106445312,208.99250285687847,205.7736628606746,205.98632001954127,28798400
2020-12-15,206.98193359375,208.2288644236113,205.1550260177915,207.98720990430766,27000600
2020-12-16,211.96002197265625,212.76231678899637,207.55224566795277,207.58124303184513,35023300
2020-12-17,212.09536743164062,213.51629739076827,210.6454401059531,212.5303426794622,32515800
2020-12-18,211.2930450439453,212.35633084417685,208.80884421892665,211.2930450439453,63354900
2020-12-21,215.15948486328125,216.522419705754,210.02674593462783,210.2877369096463,37181900
2020-12-22,216.4644775390625,218.0980646227925,214.44424908319107,215.25620481434183,22612200
2020-12-23,213.64193725585938,216.09714074774487,213.4292800932447,215.66216555127727,18699600
2020-12-24,215.31419372558594,216.14548592770203,213.8159326375436,214.02858981130044,10550600
2020-12-28,217.4503936767578,218.48466727612978,215.57515238040494,216.9574090528055,17933500
2020-12-29,216.6674346923828,219.59628626725498,216.11647006166908,218.7553332653871,17403200
2020-12-30,214.27989196777344,218.0980452380686,214.07691042773834,217.71138915087053,20272300
2020-12-31,214.9951934814453,215.5558337427247,212.3466546090748,214.29922727774826,20942100
2021-01-04,210.42308044433594,215.55581980259814,207.63921580958197,215.1015081504148,37130100
2021-01-05,210.62608337402344,211.22539664066463,208.4995264505607,210.00744836448115,23823000
2021-01-06,205.16468811035156,209.26315409193546,204.86503886453832,205.08735689378338,35930700
2021-01-07,211.0030517578125,212.01800367998104,206.575953982006,206.89492496523326,27694500
2021-01-08,212.2886505126953,213.21661032646932,209.78511331377024,211.38002718967644,22956200
2021-01-11,210.22975158691406,211.60234736038112,209.49511247617113,211.17703308561838,23031300
2021-01-12,207.7552032470703,209.85277732277365,206.19896239964592,209.27280061299257,23249300
2021-01-13,209.1181640625,209.52414190980605,206.7886108142089,206.87561765603482,20087100
2021-01-14,205.90899658203125,210.20078340578132,205.63834468768863,208.70252236604196,29480800
2021-01-15,205.5513153076172,207.3492254082723,204.95201685720565,206.3922830115726,31746500
2021-01-19,209.21482849121094,209.73679578686028,205.53201580972006,206.6146233855392,30480900
2021-01-20,216.85110473632812,218.25269805550175,210.03644406447202,210.4327610321359,37777300
2021-01-21,217.46006774902344,218.74567154827727,214.99518872788025,217.1990767410522,30709400
2021-01-22,218.40733337402344,222.38980954947775,218.2623465743067,219.49961642995655,30172700
2021-01-25,221.86785888671875,222.10951341996787,216.7351189604152,221.4715419123289,33152100
2021-01-26,224.5743865966797,226.3626212451951,222.39949585566396,224.12007490638044,49169600
2021-01-27,225.12533569335938,232.41364397713198,222.45747521183685,230.05509359881663,69870600
2021-01-28,230.95408630371094,234.5402464219366,227.24227584536231,227.74492145412526,49111200
2021-01-29,224.21673583984375,230.07443903202116,223.6270982223468,228.11220551383425,42503100
2021-02-01,231.6500701904297,234.40493825108868,224.6710848695567,227.2132957238071,33314200
2021-02-02,231.5146942138672,234.22122782496083,230.7220750470694,233.24494886053066,25916300
2021-02-03,234.8882293701172,236.9084579264841,231.27307188812614,231.57273592827877,27158100
2021-02-04,233.93125915527344,235.12021012976894,232.34600593870223,234.55956981849803,25296100
2021-02-05,234.11489868164062,235.15884798981253,232.3943196596781,234.14389604441584,18054800
2021-02-08,234.37588500976562,235.54548461677044,232.77129547098718,235.03317821875655,22211900
2021-02-09,235.63247680664062,236.58941919845122,233.3222603490006,233.79589373503362,23565000
2021-02-10,234.71420288085938,237.71070999769853,232.84862236750593,236.8214231582186,22186700
2021-02-11,236.3284454345703,236.96640211933098,234.066548054239,236.60875817111753,15751100
2021-02-12,236.81179809570312,237.1114473777548,234.62723152436828,235.78717041432645,16561100
2021-02-16,235.5648193359375,237.91370890204416,234.81085842568626,236.8504231314739,26728500
2021-02-17,236.59178161621094,236.69835508348032,233.43335443328655,233.80152000810648,21653500
2021-02-18,236.19456481933594,236.33020244115653,233.35585788287958,234.2665739651286,16925600
2021-02-19,233.4624481201172,236.26240798713403,232.69705272650407,236.15583450638005,25262600
2021-02-22,227.20367431640625,230.51712008989588,225.15941222646893,230.02301481272858,36446900
2021-02-23,226.0023193359375,227.51371411427684,221.60375783139497,223.15391466134827,30228700
2021-02-24,227.242431640625,227.87217451705584,221.86534286345696,222.84387027633628,26339700
2021-02-25,221.85565185546875,227.2811708276431,220.78023413826682,224.84937706324513,39542200
2021-02-26,225.1400604248047,228.03689564251732,222.38853116648465,224.31653679331382,37819200
2021-03-01,229.5579833984375,230.0714697229306,225.88605502133595,228.55037699247214,25324000
2021-03-02,226.58363342285156,229.9067773776574,226.17672055186574,229.6258042250341,22812500
2021-03-03,220.47019958496094,226.30264622624742,220.17954334745542,224.92688913767105,34029500
2021-03-04,219.66604614257812,225.2465983182945,217.2729997334422,219.67574404615988,44727800
2021-03-05,224.3843536376953,226.00232190125158,219.40449435293812,222.36915564923834,41872800
2021-03-08,220.3055419921875,226.09922774531051,220.05364775366678,224.16153881806198,35267400
2021-03-09,226.49642944335938,228.04658630633378,224.45216728721525,225.62447544755597,33080500
2021-03-10,225.17877197265625,229.61608027690875,224.81060643815206,229.61608027690875,29746800
2021-03-11,229.7420654296875,231.7185013988533,227.00991726685575,227.63967496434546,29907600
2021-03-12,228.40504455566406,228.47287075293832,225.96355277143542,226.71925014551246,22653700
2021-03-15,227.49435424804688,227.86251985566741,224.587821009087,227.6396897800304,26034900
2021-03-16,230.30401611328125,232.58079165526098,228.58915733168988,228.91856089009485,28092200
2021-03-17,229.65489196777344,231.11785661263102,225.96359681716936,228.79262096089582,29562100
2021-03-18,223.5317840576172,226.8936753520087,223.1539353280391,225.314454228786,34833000
2021-03-19,223.17332458496094,225.2272700847236,222.2044801366362,223.82244859133135,46430700
2021-03-22,228.6375732421875,229.51921032583812,222.96982813508149,223.0957826256277,30127000
2021-03-23,230.1780548095703,233.53994606730444,229.68394948655353,230.09086236140132,31638400
2021-03-24,228.12408447265625,230.58494248014742,227.98844686253298,230.43962174908344,25620100
2021-03-25,225.10128784179688,229.55797766835443,224.3552883525419,227.969073560201,34061900
2021-03-26,229.1123046875,229.33514952906452,224.33590920184497,224.33590920184497,25479900
2021-03-29,227.9109649658203,229.42235988429118,224.65564714780902,229.21889605293123,25227500
2021-03-30,224.6265869140625,226.56427577324476,223.89995359186915,226.25423845974706,24792000
2021-03-31,228.42446899414062,231.65072291204424,225.1497698951754,225.65357316810707,43623500
2021-04-01,234.7994384765625,235.27416275546804,230.63340473786727,231.0403175983828,30338000
2021-04-05,241.31005859375,242.17232943547725,235.1385103066503,235.19663859971647,36910600
2021-04-06,240.1377716064453,241.62978546551966,239.18830824157982,239.8955605084312,22931900
2021-04-07,242.11419677734375,243.11210527362968,239.48863687160204,240.08931563698812,22719800
2021-04-08,245.35984802246094,246.22211896020715,244.1487925040875,244.89480684275546,23625200
2021-04-09,247.87884521484375,248.01448283926808,244.57508226867415,244.99167826390885,24326800
2021-04-12,247.9369659423828,249.64214149266803,246.6871484280586,246.77435565661955,27148700
2021-04-13,250.43655395507812,251.11475679262878,248.82826886707707,249.24489438734588,23837500
2021-04-14,247.626953125,250.76599972850002,247.21035710130818,249.45808335489943,23070900
2021-04-15,251.4151153564453,251.83171134173998,249.70027145643778,249.8940225914013,25627500
