Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2020-03-19,72.02909851074219,72.79546465880432,65.22526107323831,67.79539240435136,12330400
2020-03-20,69.27204895019531,77.04786390929623,67.81407874322758,73.81417236766615,12208600
2020-03-23,64.44951629638672,70.48698470991386,63.66446179542202,68.05704494406228,8907600
2020-03-24,78.55255889892578,79.22545999273406,67.0103275292124,68.70194601790247,10593900
2020-03-25,84.27224731445312,90.15083801563398,79.73947278649914,81.87969156683076,11046500
2020-03-26,87.18819427490234,93.16959175503814,84.89843681972971,86.20686863263126,9459400
2020-03-27,82.92642211914062,85.95450078871131,80.20675365387994,82.18809295293973,6999800
2020-03-30,84.36571502685547,85.41246185372259,79.69274958073703,82.72083632369494,5565000
2020-03-31,80.01051330566406,84.95451150238407,79.5058321921395,84.05730301068903,6075900
2020-04-01,72.74871826171875,75.99175722689237,71.96366353662835,75.37492953294691,8313400
2020-04-02,72.04389953613281,74.35576906958451,71.26387650358937,72.41980768532105,8338100
2020-04-03,69.16815185546875,72.0438978868456,68.2377670185468,71.4236365489055,10023100
2020-04-06,78.81973266601562,79.1768482132599,73.99863334328889,75.38951762990072,11253000
2020-04-07,82.30633544921875,87.68190440786422,82.15596647443748,85.92450465754172,8693200
2020-04-08,86.53535461425781,87.39995459482928,82.81380902094087,83.83817063857711,6122800
2020-04-09,89.11036682128906,91.95791273523344,87.8322593159563,88.89421322951048,6902500
2020-04-13,84.89073181152344,87.79466234513582,82.64464753051328,87.67249294679152,5037700
2020-04-14,83.06754302978516,86.93005751004665,80.73688171930256,85.95268086791376,8703200
2020-04-15,78.74455261230469,80.25760639416922,75.82182192832941,78.40622958219912,10415600
2020-04-16,76.45146179199219,78.88550718916574,75.49288483012342,78.7445380909534,7526600
2020-04-17,82.12775421142578,82.12775421142578,79.2050242937209,80.1824008833379,8269000
2020-04-20,78.95130157470703,80.13542493814137,77.71078626302317,79.4963711612141,6140400
2020-04-21,76.6112289428711,77.4946286633194,74.68467502847187,75.8688055007769,7360300
2020-04-22,77.56982421875,78.62238558552049,77.03414726646227,78.56599363213019,5130300
2020-04-23,77.49464416503906,79.67494434463555,76.78980565219553,78.22767507119823,5807200
2020-04-24,78.16187286376953,79.67492643822395,76.41387317116984,79.06406509704895,9125400
2020-04-27,79.93807220458984,80.02265654319842,77.38185705977561,78.4438181990477,7785000
2020-04-28,82.87958526611328,83.60321607081865,81.0188090726077,82.28751652864139,7165900
2020-04-29,90.33209228515625,90.5858309553731,85.41701600144275,86.225231276929,9396500
2020-04-30,85.75532531738281,88.63106324732915,85.68014084562301,88.10478628498234,6553700
2020-05-01,83.00177764892578,83.70661611645063,81.91163121421428,82.79502388458714,4620200
2020-05-04,81.17859649658203,82.10898847405787,79.90048878306892,80.90605808429004,4875400
2020-05-05,81.51690673828125,83.38708308356658,81.15979120414985,82.70103723353961,4410300
2020-05-06,78.94189453125,82.47548610357833,78.81032528063015,82.2217402845355,4723400
2020-05-07,81.50752258300781,82.10898416130615,79.81590741280151,80.16363030056269,4627600
2020-05-08,84.11071014404297,84.2610791009778,82.2781332938154,83.1709256731598,3913100
2020-05-11,80.19181060791016,82.37211029319676,80.1636182209862,82.23114118859044,5917600
2020-05-12,78.1336898803711,82.00560495459466,78.09609763654515,80.91545139360446,5504900
2020-05-13,73.33138275146484,77.18449773403186,72.73932110279772,77.06232833128722,10681600
2020-05-14,78.76333618164062,78.8479205145301,71.42362157473767,72.28822158879295,10625100
2020-05-15,77.26908111572266,78.3686272368521,76.32929663544384,77.50402723579236,6618600
2020-05-18,83.08636474609375,83.64083425065559,80.74629579399311,81.49812638558967,7781700
2020-05-19,82.00559997558594,84.43023861025344,81.39473859798102,83.09574630040001,4920600
2020-05-20,85.26664733886719,85.83990926394209,83.4246634849081,83.80997855568124,5218500
2020-05-21,84.42084503173828,85.9244988275918,83.75359888389036,84.68398354976429,6241900
2020-05-22,83.95094299316406,84.53360473806681,82.8983818736835,84.30805848745884,3734500
2020-05-26,88.64047241210938,89.81520301933622,87.2965803106424,88.28335688870759,6559400
2020-05-27,95.13439178466797,95.56669181105943,90.97114600117442,93.97845364997895,11007700
2020-05-28,92.15528106689453,96.29033498701978,92.10829613609037,95.42573482435382,9268200
2020-05-29,89.3453140258789,91.26247530699747,88.96000610108813,89.74942165626155,7710900
2020-06-01,90.92414093017578,92.16465605451673,88.86601079457009,89.80579519694916,4269500
2020-06-02,93.10445404052734,94.43894636580701,92.25864652098846,92.66275415976887,5433800
2020-06-03,99.05327606201172,99.4949758721617,95.51028489930904,96.59103838095534,7301000
2020-06-04,100.1246337890625,100.96104135612919,97.01394962772429,97.23949588277955,5841600
2020-06-05,103.12254333496094,108.94920363216333,101.56249782010539,107.23879634466309,10097600
2020-06-08,106.82530212402344,106.86289436432678,103.97775624342326,105.17128657059718,6795200
2020-06-09,103.80860137939453,105.06791641506038,102.12638616077383,103.45148582867681,5517400
2020-06-10,99.76753997802734,103.68644017280043,99.57957874962845,103.37630952343308,5747400
2020-06-11,92.66272735595703,96.78837971732678,92.22102760296553,94.79604165870637,8601200
2020-06-12,95.55728912353516,97.26769664242863,92.17406632649151,96.99515827452969,7251100
2020-06-15,97.69060516357422,98.43303584932085,91.74177416408901,93.97845890482846,6472400
2020-06-16,99.2600326538086,102.4928861710394,96.66622565662327,102.45529393398036,6706000
2020-06-17,97.70000457763672,99.72994272244493,97.57783516280539,99.30703535728287,4408200
