Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2020-04-07,136.556640625,141.37248401371923,135.48047626291728,140.3411626842592,1992700
2020-04-08,142.4127960205078,143.37237132799652,136.6553031230546,138.00947526135127,1363000
2020-04-09,142.84326171875,147.30038873125773,141.92851574711506,144.06291845287197,1752300
2020-04-13,136.25173950195312,141.76710503709882,134.70924565263243,141.76710503709882,1611000
2020-04-14,139.9555206298828,140.78955719728594,137.86596132938746,139.66854986982094,1889800
2020-04-15,136.94229125976562,137.2920450978516,132.96944673187025,136.14413436340655,1395000
2020-04-16,137.49830627441406,137.8570232106219,133.09498540896712,136.00960498922106,1442100
2020-04-17,142.21548461914062,143.6144996666776,139.56990988856265,141.47113406247982,1284700
2020-04-20,139.1932830810547,140.60126156533653,137.372754078806,139.56096318810165,1186200
2020-04-21,136.10824584960938,137.30996256477644,134.0097094805911,134.75406007752468,1300400
2020-04-22,139.48919677734375,140.63712102669018,137.0140171869718,139.56094289818876,1342400
2020-04-23,139.112548828125,144.19743744314138,138.21574278630536,140.33220559236665,1378800
2020-04-24,141.901611328125,142.0630435259199,137.15751354966213,140.2604546854412,1331900
2020-04-27,146.38563537597656,148.08957493791303,142.19755311745104,142.8791344158949,1495400
2020-04-28,149.30029296875,152.6812561884574,148.5380159060684,149.40791901844017,1185800
2020-04-29,150.2239990234375,153.2641714412046,149.45274515748184,152.81576834900193,934000
2020-04-30,145.73097229003906,148.14338257464652,144.7893232707149,147.3631657480907,2374400
2020-05-01,142.99574279785156,143.69525052417143,141.7402196183483,143.69525052417143,1946900
2020-05-04,142.00022888183594,142.96878080017314,139.2201390772145,141.69531819018462,1733600
2020-05-05,143.2109832763672,145.82069258450892,136.5566829605199,137.17548142370575,2225300
2020-05-06,142.39486694335938,145.37226966925454,140.5743517128803,143.91047139371898,1316000
2020-05-07,140.7537078857422,145.23773816999122,140.12594638278222,144.17053677287203,1324800
2020-05-08,144.3947296142578,144.94178182344538,142.6011176082885,142.9777744874412,829900
2020-05-11,145.1839141845703,146.6905552910107,142.10787635535422,142.83428698281702,1092800
2020-05-12,138.74488830566406,145.91036083183351,138.52068676361017,145.5695837931514,1416600
2020-05-13,136.7539520263672,139.76722073726103,135.31009381731027,138.1350272469473,1324600
2020-05-14,138.8704071044922,138.96905630655326,133.31917607359867,134.86168340536844,1726200
2020-05-15,139.61477661132812,140.09905960152898,137.50729034295162,137.95569342356484,2081100
2020-05-18,147.712890625,148.6545257758613,144.69962256340014,145.7219806369338,1437400
2020-05-19,144.65480041503906,148.4034426643355,144.61892051441245,146.95062142492793,1151900
2020-05-20,147.97300720214844,149.3092532237921,146.62779804576527,146.62779804576527,1027900
2020-05-21,147.16586303710938,148.60074435799808,146.5649910037666,146.78022935977773,1009300
2020-05-22,146.8519744873047,147.39902666482277,145.9731084868269,147.3183174134282,735300
2020-05-26,155.23715209960938,156.0891152165849,150.70827824514856,151.12080141648676,1604800
2020-05-27,158.0531005859375,160.26821258783949,156.70789153300143,157.44326536616927,1245500
2020-05-28,155.06668090820312,159.20095584020152,154.92318870826688,158.99468067122964,1219400
2020-05-29,154.66319274902344,155.61380506687104,152.5287897593218,154.03541750439894,1707500
2020-06-01,153.5601043701172,156.13394717730588,153.34487966441156,155.09364881914513,787200
2020-06-02,154.5017852783203,155.53310702968406,153.4345836125114,154.81567295091514,1105100
2020-06-03,160.03501892089844,160.4296157280708,155.43441370607894,155.71242136090325,1019200
2020-06-04,160.2771759033203,160.50137741239678,157.7212732261789,158.30420536028223,985000
2020-06-05,163.99891662597656,165.65801327840214,162.29499061876186,165.59523028701855,1747200
2020-06-08,161.63133239746094,165.38895151418618,160.3489064584705,163.2186827591596,1144200
2020-06-09,159.6583709716797,161.05738614121663,158.51942352092138,159.48797564233314,850200
2020-06-10,156.4926300048828,159.62248753128242,156.42984702329773,159.62248753128242,946100
2020-06-11,148.1254425048828,152.62741236913197,147.96402399641698,152.58256933316702,1257500
2020-06-12,147.91917419433594,152.64534533805207,144.04496595829008,152.64534533805207,1727400
2020-06-15,147.9281463623047,149.16574301621333,143.7938701717305,144.52925765714681,1889400
2020-06-16,151.91893005371094,154.4389663939417,149.62310889636586,153.57802661785055,1787400
2020-06-17,154.63624572753906,155.68552074697172,151.9458278368714,153.22826748052628,1625900
2020-06-18,152.89646911621094,154.13405216584403,151.8472076748337,151.95482002240848,1395600
2020-06-19,153.24623107910156,156.3760756170135,151.93688814922646,155.9456125196495,4293200
2020-06-22,153.9726104736328,154.0264166393231,151.19250665014204,152.32249086632703,1123500
2020-06-23,154.76181030273438,156.5643853469137,154.66316110026648,155.6944824753803,1059100
2020-06-24,151.58714294433594,154.08923977430285,150.76208292569078,152.56465836688747,1359800
2020-06-25,153.31797790527344,153.92779948895918,150.14327662684406,151.0221427791692,1129300
2020-06-26,150.50196838378906,153.78426748354636,149.24643194934646,152.31350639715544,3738000
2020-06-29,153.79629516601562,154.6447041925037,152.07241517327827,152.7944525156703,1079900
2020-06-30,157.812744140625,158.5889468946692,153.44433987936193,153.44433987936193,1133600
2020-07-01,155.63755798339844,158.4715978242428,155.39386275598054,157.81273241735383,940900
2020-07-02,157.5871124267578,160.41211820873434,156.7747994887325,157.9391105683069,857600
2020-07-06,160.3489532470703,160.9897636956205,158.6431139049519,159.96084494596153,789600
2020-07-07,158.24594116210938,160.52941822700217,157.8849086828495,159.60880261986557,1584500
2020-07-08,157.33438110351562,159.30195673478735,156.2152009254821,158.11960447188775,986300
2020-07-09,156.40475463867188,158.4264957842735,155.89932279526766,156.95531727637677,1115500
2020-07-10,157.09970092773438,157.19898314783367,155.5021647577662,156.7116064676985,753600
2020-07-13,157.74952697753906,159.89762542753388,157.4336252859584,157.72245126362992,1050400
2020-07-14,161.9464569091797,162.08184927496086,157.2711991769115,158.0022711273873,1094100
2020-07-15,164.45556640625,165.21371397464293,162.48797721553737,164.3923805562266,1166700
2020-07-16,163.91404724121094,165.27690892336307,162.57826127796372,164.04040518676157,994500
2020-07-17,164.3382110595703,165.35810879167983,164.04938510032596,164.97902127717666,1965300
2020-07-20,160.96267700195312,163.86892364923878,160.31283217572877,163.29128533392645,846000
2020-07-21,164.2119140625,164.53683650119535,161.56740375856586,161.57643818063104,938100
2020-07-22,164.82562255859375,165.55669448628973,163.18296932643452,163.68840109017583,891600
2020-07-23,165.899658203125,167.17227192771054,164.64509954631572,165.0332077576066,706800
2020-07-24,166.78419494628906,166.97373876347737,165.72820052134193,166.3961004343101,786900
2020-07-27,169.4286651611328,169.5640437329334,165.8545193738077,166.59462562493323,655000
2020-07-28,167.08203125,169.26622647662964,166.89250121658904,168.7337189724974,729200
2020-07-29,169.2211151123047,169.78069835418836,167.5874686332861,167.80408816497513,535200
2020-07-30,167.57843017578125,168.36365351523654,165.24080145415115,167.37084508746202,1191400
2020-07-31,166.9647216796875,167.37087127149744,164.7534367771962,166.27876668091264,1234700
2020-08-03,167.80409240722656,169.76264757531732,167.388922175973,167.7318858948381,1001500
2020-08-04,167.054931640625,168.12898091629944,166.31483913888795,167.7769828468918,648300
2020-08-05,170.15977478027344,170.27711208321168,168.14706819131712,168.14706819131712,922400
2020-08-06,169.6363067626953,170.58399839707616,168.67057382738238,169.97928428820097,716000
2020-08-07,171.98291015625,172.12732314499056,169.2571735246895,169.69039871893057,731400
2020-08-10,176.7484588623047,176.81163094820374,172.0009946636907,172.28980691862628,968200
2020-08-11,177.19070434570312,179.92546187341438,176.73038962370416,177.49757164571452,1237800
2020-08-12,179.1853790283203,180.42188281036633,177.9759509661743,179.0770761487203,948400
2020-08-13,178.26473999023438,179.27561723195754,177.29900730510266,177.66002603801545,775100
2020-08-14,177.0192413330078,179.39296670071218,176.6491881264435,177.81348541472607,806100
2020-08-17,177.41632080078125,178.7701615256393,176.97406120608147,177.56975443029424,998200
2020-08-18,177.16363525390625,178.7792266329922,176.72138932120478,177.7232322576263,721600
2020-08-19,176.69430541992188,178.54455753941892,176.2159493687521,177.77737546460853,703900
2020-08-20,174.86212158203125,175.33144324793375,173.98663656819764,174.84406651119383,846600
2020-08-21,176.1256866455078,176.8748136459627,174.82599709156116,175.0065064691687,602900
2020-08-24,178.0481414794922,178.13838928038916,176.2430201977632,176.60403894531603,504000
2020-08-25,178.14744567871094,179.1131785221464,177.05534110886094,179.1131785221464,591800
2020-08-26,179.51927185058594,180.44890803228736,176.35128956098023,177.66903390594393,736600
2020-08-27,179.3117218017578,181.2432010323876,178.77921432615028,180.51212911299714,710500
2020-08-28,181.1078338623047,181.21613673956605,178.5355303514804,179.4200359837427,572500
2020-08-31,178.3008575439453,181.39663393480174,177.8134670850578,180.21428169754796,1147900
2020-09-01,181.43275451660156,181.53203674379495,176.9921575559205,178.3730743156208,713700
2020-09-02,182.27212524414062,182.92197003076654,180.37675609313416,181.0446421774009,1137400
2020-09-03,175.66539001464844,182.9309924900553,174.4017967961554,182.9309924900553,897300
2020-09-04,175.0065155029297,178.2376844852323,173.3548415291784,177.73225269304794,961600
