Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-12-04,78.9183120727539,79.062136780346,76.92166469821565,77.1754783214064,10791100
2020-12-07,76.78630065917969,78.15687612421821,76.04178415496277,77.6830975886245,9398400
2020-12-08,77.44621276855469,78.22456510880176,76.30406433051297,76.43096469215742,7627300
2020-12-09,76.51557922363281,78.69834951780146,75.61031999974426,78.00459951869762,11129400
2020-12-10,78.97753143310547,80.00123515340559,76.8032171856626,77.45466911523889,11992100
2020-12-11,78.21611022949219,78.91832241825838,77.01473935903036,78.28379473184904,9584500
2020-12-14,75.66954040527344,79.27365285677347,75.50032915688784,79.01984566631876,12198400
2020-12-15,75.61030578613281,76.54940708401978,75.10267857827645,75.65260375028879,11775300
2020-12-16,75.03500366210938,75.59338457730276,74.32432941443338,75.46647777006615,9892900
2020-12-17,74.7981185913086,75.76260005278249,74.07052640742496,75.75413787722606,11748900
2020-12-18,73.76596069335938,75.05193396422635,72.97914610412352,74.43433063086076,27427600
2020-12-21,72.8353042602539,73.46983185368984,70.66945214017875,71.3632020508121,11430500
2020-12-22,71.37165069580078,72.58994550975952,71.32089056346824,72.28537180626984,8585800
2020-12-23,72.49690246582031,73.31755927391326,71.91313495186778,71.91313495186778,7223100
2020-12-24,72.19232177734375,72.69994256698612,71.75237902617143,72.69994256698612,3335600
2020-12-28,71.82852935791016,73.29216948360228,71.59164007431251,72.4292147426753,8051900
2020-12-29,71.58317565917969,72.5222770431699,71.10939710680577,72.13310088161293,7670800
2020-12-30,72.19232177734375,73.24986777857725,71.52395192999435,71.58317424787349,7901800
2020-12-31,71.44781494140625,72.08234262811412,71.03325866008694,71.82853542628062,8350700
2021-01-04,71.66777038574219,72.71685412012904,70.97402052763584,72.04002861122538,9234900
2021-01-05,73.60521697998047,75.48342010119512,72.18387460079775,72.32769933771061,13414800
2021-01-06,75.97410583496094,76.80321826916597,74.29895016145224,75.29727382541736,13916800
2021-01-07,76.32945251464844,76.83707337941937,75.55955581352542,76.4732772429628,9286600
2021-01-08,77.05703735351562,78.19918580274928,76.52403001039073,77.90307419809595,11152100
2021-01-11,77.49696350097656,77.91998186774472,74.93347323112123,75.39879601646541,10635000
2021-01-12,78.96907806396484,79.45978099594264,77.59004029452625,78.39377919098969,10923900
2021-01-13,78.8929443359375,79.12137146872386,77.78463801453964,78.85063990720876,9723300
2021-01-14,80.78805541992188,81.49026754083474,79.34979538493661,79.4767022009056,13950200
2021-01-15,77.91151428222656,79.78971673299814,77.59002266951923,79.71357653054677,10244600
2021-01-19,79.95893859863281,80.39887488806924,78.92677268506267,79.10443963587825,9574800
2021-01-20,80.69499969482422,80.84728659972563,79.78128472016526,80.37350798658768,8735400
2021-01-21,77.84386444091797,80.08586373185717,77.17549445125685,79.4090315650548,10393100
2021-01-22,77.60697174072266,77.86077895116286,75.99950025560285,76.48174105566383,7810600
2021-01-25,76.90473937988281,77.01472183011812,75.5764619835114,76.66785013030034,7689400
2021-01-26,75.60183715820312,78.60526991107878,75.52569050162514,78.00457819670562,7827800
2021-01-27,74.62044525146484,76.43942571295578,73.3936944392784,74.0536021288545,10178500
2021-01-28,75.314208984375,76.27023490109956,74.66276335103383,75.01809733285629,8155500
2021-01-29,72.08233642578125,73.8928547530215,71.84544714255338,73.46138061060596,14699800
2021-02-01,73.10604858398438,73.85902087725933,71.5493373963183,72.75070819516719,8073600
2021-02-02,73.65597534179688,74.76428814365688,73.20757678776752,74.45971432304266,9233100
2021-02-03,75.26344299316406,75.62723912388243,73.51214684174062,73.64751584607741,9256500
2021-02-04,75.29728698730469,75.84721228434165,74.40894562634116,75.72876763017979,7917600
2021-02-05,75.51725006103516,76.54095386171718,74.99270489711387,76.09255536977989,8017300
2021-02-08,77.39544677734375,77.86922530435668,76.15177168918652,76.38866095269297,9886600
2021-02-09,76.95551300048828,77.21778236494075,75.98256930802883,77.07395764603126,7605500
2021-02-10,78.27532958984375,78.33455191347495,76.65094032331697,77.31084805942164,8778800
2021-02-11,77.85231018066406,78.20765057278409,76.21100303696298,78.14842824988894,8572400
2021-02-12,78.30072784423828,78.45301476420269,77.28547955955885,77.43776647952326,7858300
2021-02-16,79.90518188476562,80.53152197638553,79.45902675141342,79.83654716532084,14006000
2021-02-17,82.29898071289062,82.98538018102767,80.82322643858932,81.8699826818026,14342300
2021-02-18,81.50961303710938,82.17884881258206,80.90901850681065,82.15310998213918,9030600
2021-02-19,82.1960220336914,82.69365475457259,81.20932529309891,81.62115972044818,8913900
2021-02-22,84.4182357788086,85.490730904107,82.76230304350823,83.21703992927623,13178700
2021-02-23,85.48213958740234,85.93688296850209,83.05401586917597,85.77386163290048,14874000
2021-02-24,88.6395492553711,89.26588910671802,85.63656377743763,86.0827252856272,16116000
2021-02-25,87.8158950805664,90.05526531188889,87.16381624469719,90.00378764321172,13219200
2021-02-26,85.79959869384766,86.70907234528568,83.74898880874389,86.05700010832516,14454100
2021-03-01,87.55848693847656,89.0599798102075,87.00078827692147,87.91026186451045,10439900
2021-03-02,87.89309692382812,88.63954912351404,87.26675707341292,87.4211965881736,10643500
2021-03-03,88.87979888916016,90.7330733159873,88.71678410705219,88.72536589958095,14958200
2021-03-04,89.66057586669922,92.30320493696574,88.48511907055085,89.67773290528999,22994200
2021-03-05,93.52156066894531,93.63309778841618,91.07627346523965,91.77124810576922,23638200
2021-03-08,94.1650619506836,94.74849949841354,92.71504660132754,94.25944203531564,18033600
2021-03-09,93.95055389404297,94.97157114066745,92.56059813741052,93.581615384035,19010700
2021-03-10,95.55500793457031,96.10412479950504,94.12214977370401,94.55114773355861,17389900
2021-03-11,95.40057373046875,96.56744877006324,95.14317232179742,95.79525109003899,10989500
2021-03-12,95.71802520751953,96.69614005785031,94.99731175821877,95.78666645392614,10930300
2021-03-15,94.59404754638672,96.01832387600804,93.42717260399478,95.69228124605226,10488000
2021-03-16,92.35468292236328,93.41859606043653,91.87420728826368,93.11829878912427,11698400
2021-03-17,92.68930053710938,93.14403733886489,91.46236607860416,91.9857441267351,9168600
2021-03-18,89.33455657958984,92.26031988620616,88.98277503536825,91.81416479298862,13246600
2021-03-19,88.69962310791016,89.99519888595414,88.15050619787627,89.18010531368225,18491000
2021-03-22,87.97889709472656,89.66056821057367,87.78155516484134,88.42505206587417,12508500
2021-03-23,87.48983764648438,89.48896954287194,86.39160400867165,87.04367613987993,14781700
2021-03-24,89.83218383789062,90.74166410237959,88.29637666849823,88.3650113775618,11026800
2021-03-25,90.14964294433594,90.31266428535693,87.57565484479728,88.2448907033189,11138200
2021-03-26,92.21741485595703,92.26889252229846,90.39846094200824,91.41089650466057,9820200
2021-03-29,91.73692321777344,92.26030125848565,90.690167136349,91.29076821463636,7542300
2021-03-30,90.88751220703125,91.65970987939988,90.5957901770299,90.99904932515517,6284600
2021-03-31,89.90939331054688,91.13632773891752,89.74637199090657,90.56147204311874,8954400
2021-04-01,90.73306274414062,90.82744281299095,89.41174832622501,90.31264660307305,8515800
2021-04-05,89.6691665649414,90.801721058114,89.37744451200821,90.7159227646596,8692700
2021-04-06,88.87122344970703,90.15821739465784,88.75967978504455,89.44607917408086,8125100
2021-04-07,89.39459991455078,89.72063601822619,88.59666342109159,88.77684178464824,7699300
2021-04-08,88.39073181152344,88.90553457127189,87.57563835190341,88.81972974732113,8283000
2021-04-09,88.30493927001953,88.95701800766925,87.60138287144649,88.47654238307969,7163700
2021-04-12,87.32683563232422,89.11146896101309,87.09517958248021,88.94844761920307,7845900
2021-04-13,87.72150421142578,88.03038327751447,86.90641067624095,87.13806670281267,6829900
2021-04-14,89.4632339477539,90.37271409709594,88.03038229636172,88.07328471183628,10194800
