Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2020-05-21,48.668174743652344,49.33920038040735,48.57497426963459,49.17144308240996,7464000
2020-05-22,49.04096984863281,49.05960994490907,48.53770147011313,48.78001561123484,7211700
2020-05-26,49.190086364746094,50.02887290908667,49.068931073523956,50.00091454268692,11200600
2020-05-27,49.581520080566406,49.62811854185924,48.99436951361953,49.39512268016037,9228100
2020-05-28,49.97295379638672,50.46690746422025,49.600162533094576,50.10343091630071,9465400
2020-05-29,50.11274719238281,50.27118266180811,49.38580128751946,49.97294826210856,14734800
2020-06-01,49.4510383605957,49.7585910206683,49.199402426772096,49.65607228223264,7363200
2020-06-02,49.656070709228516,49.6653925334643,49.05960194657166,49.618794077988156,8756300
2020-06-03,49.85178756713867,49.972942834634445,49.38579592381435,49.702670383484254,9188700
2020-06-04,49.25532150268555,50.038187704626516,49.05028757126771,49.60947619183932,9696000
2020-06-05,50.30846405029297,50.57874009247678,49.152806612706684,49.478999384146064,12210100
2020-06-08,51.3522834777832,51.370923572251584,49.6560739887396,49.7213125417617,11519500
2020-06-09,50.49486541748047,51.315011878378016,50.215271083493874,51.25909158948676,8852500
2020-06-10,50.429630279541016,50.94222051916646,50.23391458799523,50.793103293907514,7436700
2020-06-11,47.820068359375,49.91703095787147,47.74550798269371,49.62811483108312,12805700
2020-06-12,48.332664489746094,49.3951251023554,47.51251802088273,48.88253489252888,11537200
2020-06-15,49.628116607666016,49.79587390596985,47.44727528495075,47.49387374442746,16038100
2020-06-16,50.876976013183594,51.259089080483264,50.12206814865927,50.755817170800384,19380200
2020-06-17,48.01580047607422,50.08480542022808,47.9971603755137,49.42309429365452,28692600
2020-06-18,50.038185119628906,50.327101239964925,47.82938556067384,48.09033976276163,19259500
2020-06-19,50.69990539550781,50.755822131892785,49.37648693571488,50.522826249662025,33051200
2020-06-22,51.370933532714844,51.62256952397676,50.21527589347703,50.41099159049123,16705900
2020-06-23,51.43617248535156,52.16312209510002,51.38025574591837,51.53869124795937,18695000
2020-06-24,50.73717498779297,51.89283596745105,50.6346598002472,51.37092398385796,18287400
2020-06-25,50.8210563659668,50.87697665282394,49.89839474184954,50.69990107729505,16008700
2020-06-26,50.49486541748047,50.87697850348361,49.98227521263257,50.65330090315343,17969400
2020-06-29,51.03541564941406,51.22181306321386,50.1873107940982,50.54146552479432,14366900
2020-06-30,51.51072311401367,51.669158586022085,50.793095467025715,51.07268977689821,18885900
2020-07-01,51.71577072143555,52.079243750927006,50.960862737328895,50.97018100887998,17856800
2020-07-02,52.13514709472656,52.591820498564154,51.86487462636791,51.99535172596884,15478900
2020-07-06,52.75026321411133,52.96462254176968,52.34019176537518,52.37747195759705,15309700
2020-07-07,52.47999572753906,53.07646463919334,52.39611706463548,52.51727236809109,13232100
2020-07-08,52.80618667602539,52.824826773256575,52.18175941733846,52.778228307796134,12582200
2020-07-09,53.617008209228516,53.86864417424821,52.95530079486274,53.11373983442394,15692600
2020-07-10,53.48652648925781,53.607685326116616,52.83413740147861,53.561086867396924,12615800
2020-07-13,53.13237380981445,53.90592176366119,53.09509717457186,53.49585033411553,15965600
2020-07-14,53.53482437133789,53.61905762829456,52.86095831568454,53.038782493586496,15510300
2020-07-15,52.99198532104492,54.133813085064006,52.76736568992735,53.74072337521126,10570800
2020-07-16,52.24324035644531,52.870310848421326,52.01862075503912,52.80479293022498,8779300
2020-07-17,51.382198333740234,52.5240225038633,51.25116605299141,52.48658827962822,14344800
2020-07-20,51.85016632080078,51.962476147608946,51.185657884045334,51.363485644278704,11469300
2020-07-21,52.32748794555664,52.7299353761966,52.018635016382476,52.22453577907686,11875100
2020-07-22,52.421077728271484,52.58018659214484,52.13094370574697,52.13094370574697,13842400
2020-07-23,52.187095642089844,52.74865191494835,52.03734801671391,52.41171886528625,12576000
2020-07-24,52.084144592285156,52.44915418877018,51.71913142553529,51.91567807540517,8939700
2020-07-27,51.79400634765625,52.36492025075543,51.775287449327536,52.09350158038618,10319600
2020-07-28,51.80336380004883,52.168376960570434,51.66297741855416,51.70977287905238,13030100
2020-07-29,52.13093948364258,52.318124897047745,51.80336411761733,51.9999107653384,7242700
2020-07-30,51.70977020263672,51.92503216599875,51.372837192064985,51.4757893419913,7633200
2020-07-31,51.896968841552734,51.915687743610384,50.848735318182904,51.47580247091938,9355800
2020-08-03,52.393009185791016,52.49596136577887,51.93440856436505,52.20582372856453,9164900
2020-08-04,52.411720275878906,52.42107794072581,51.97183505250723,52.205815946595976,6364300
2020-08-05,51.94375991821289,52.71121698633824,51.83145008563155,52.71121698633824,6629000
2020-08-06,51.737850189208984,52.03734542504478,51.41963605485034,51.9343968385664,8169600
2020-08-07,51.69105529785156,51.70041653234859,51.25117010337779,51.48515098209535,8772300
2020-08-10,51.41964340209961,52.05607176175485,51.36349026877231,51.700423349797475,10046900
2020-08-11,50.792564392089844,51.906311975723185,50.670893347910976,51.70041125126416,8075100
2020-08-12,50.698970794677734,51.19501264334475,50.511788963762186,51.0265461393091,9068200
2020-08-13,50.55858612060547,50.72705263030275,50.24037199898446,50.455633967983275,8260300
2020-08-14,50.7270622253418,51.063995308467355,50.324614772749094,50.56795334930346,5454400
2020-08-17,50.530513763427734,50.90488103925363,50.221657279863,50.7270568510062,9523700
2020-08-18,51.64425277709961,53.28211870424871,51.354115241852305,52.05605778205906,21102600
2020-08-19,52.598907470703125,53.16046020725878,51.906322430036944,52.01863583356025,16751500
2020-08-20,51.71913146972656,52.23389225522461,51.56002618712888,52.027987941025394,10974800
2020-08-21,51.65361785888672,51.89695997379019,51.223093895922,51.831445612915765,9552000
2020-08-24,52.421077728271484,52.514672227686724,51.88760157753244,52.18709683513102,7892100
2020-08-25,52.49595260620117,53.11366201279042,52.4304382426436,52.552109305078396,7427000
2020-08-26,53.80624771118164,53.80624771118164,52.467876717949046,52.729934175555954,11597600
2020-08-27,53.51610565185547,54.7047289172078,52.95455298377844,53.76880542356957,15834700
2020-08-28,54.171241760253906,54.43329914252688,53.544171290904075,53.65648465781883,8613800
2020-08-31,53.553550720214844,54.05894676200327,53.38508418286361,53.469317451539226,18683500
2020-09-01,53.96535110473633,54.292922915212394,53.4225173087667,53.69393242161903,10169500
2020-09-02,55.2475700378418,55.51898874397354,54.021512383014375,54.021512383014375,14342800
2020-09-03,53.44123077392578,55.21012919960044,53.02006805236332,54.957429424504056,15387400
2020-09-04,52.15901184082031,53.60033476649141,51.6255357762984,53.23532520342531,14697200
2020-09-08,51.77529525756836,52.21518050897046,51.354128907317985,51.80337182416328,16472800
2020-09-09,53.300846099853516,53.72201240519027,52.28068930260003,52.561465649402884,13993200
2020-09-10,53.656494140625,54.45202766041487,53.11365681539261,53.75944272309505,20500900
2020-09-11,53.34764099121094,57.89622989959867,53.22596993313575,56.819916416406876,40220600
2020-09-14,55.65000534057617,57.559289962033944,55.547053193792,56.96029954830551,50107400
2020-09-15,57.03518295288086,57.72776798845542,55.58450208555593,56.16477371843286,30385600
2020-09-16,56.557857513427734,57.4563432185151,55.82783832432735,57.20364344453463,21223300
2020-09-17,56.323875427246094,56.726322810090586,55.219485432965605,55.61257158164268,22831200
2020-09-18,55.921424865722656,56.42682437409226,55.62192965415501,56.13668682589537,49311700
2020-09-21,56.92287063598633,58.58881343037197,56.18349016669145,58.45778470320884,32560400
2020-09-22,56.73568344116211,56.85735449984831,55.65001228817314,56.511063793103666,13306000
2020-09-23,55.18205642700195,56.61402201021511,55.12590329411165,56.25837003076014,15513500
2020-09-24,55.50025939941406,56.06181560680183,54.55497829386166,54.97614455683633,9560500
2020-09-25,55.968223571777344,56.146051318524506,55.18204770321261,55.47218526825052,9371900
2020-09-28,55.7623291015625,56.66081488941725,55.659376935612755,56.18349186006212,9356300
2020-09-29,55.65937805175781,56.305164055303734,55.59386368488787,55.76233021977207,6340600
2020-09-30,55.87464141845703,56.52042743778529,55.56578490686614,55.706174879455695,11001500
2020-10-01,55.85590744018555,56.40810237557643,55.64064549184867,56.314507895692344,7357700
2020-10-02,55.06037902832031,55.70616493233439,54.760880235591316,54.94806564219768,7329800
2020-10-05,55.74360656738281,55.846555156356075,55.30372136709782,55.63129317352393,6899200
2020-10-06,55.69680404663086,56.65144641305453,55.60321312787479,55.69680404663086,9743600
2020-10-07,56.93722915649414,57.22854157084383,56.0445008019454,56.166664535023884,8690900
2020-10-08,57.21913528442383,57.60441754704206,56.97481143350159,57.12516539977404,7202800
2020-10-09,57.46347427368164,57.67960791960906,57.19095653479496,57.46347427368164,7355700
2020-10-12,57.75477600097656,58.102472487584386,57.38828840375572,57.54804152173908,8275000
2020-10-13,57.29431915283203,58.05548460643098,57.20974481524085,57.85814568029212,8896300
2020-10-14,57.28491973876953,57.820556012711755,57.181550706127766,57.65140733833825,6651100
2020-10-15,56.87144470214844,57.078182758377544,56.45797217441168,56.636516396332254,6251600
2020-10-16,56.65531921386719,57.425883880645536,56.627125375516385,57.049997103558646,6070800
2020-10-19,56.02570343017578,57.08758041528502,55.80956981103347,56.749283068898244,8311000
2020-10-20,56.14786911010742,56.692904539290375,56.03510451896402,56.307618648833774,9241200
2020-10-21,56.07269287109375,56.495564587975984,55.6498247389334,55.7625893351947,10114900
2020-10-22,56.09148025512695,56.26062891982748,55.151767044444654,55.85655195245638,11900600
2020-10-23,56.28882598876953,56.5331498603112,56.11027817425675,56.28882598876953,9739300
2020-10-26,54.02411651611328,54.954430629550174,53.121989068446354,54.59733858953038,18876900
2020-10-27,53.63883590698242,54.48457571073393,53.58245181951032,54.16507305116869,10806500
2020-10-28,52.23866653442383,53.18777546362113,52.18228244155904,52.877671914669904,13910600
2020-10-29,52.64273452758789,53.33812029651112,51.81578589791568,51.87216998109382,13573700
2020-10-30,52.72731399536133,53.2253608987504,52.10710335888223,52.389016632786955,12602300
2020-11-02,53.04682159423828,54.005329682418036,52.73671445480272,53.03742245289181,11413200
2020-11-03,53.3757209777832,54.03352108181055,53.159587323622624,53.563664376751326,8911200
2020-11-04,53.084407806396484,54.587947706665815,52.95284492849127,54.503373363230544,12054900
2020-11-05,53.24415588378906,54.17447363591498,53.01862311260885,53.99592581318679,9017100
2020-11-06,53.3757209777832,53.5448696783823,52.76490941203952,53.34753072259075,7510400
2020-11-09,53.413299560546875,55.51825875032315,53.347519921934,54.68191097347679,11486600
2020-11-10,53.2535514831543,53.789191367055246,52.81188866567784,53.479084254519,9015900
2020-11-11,53.75160598754883,54.155683027234986,53.37571920211732,53.62004668806441,7724400
2020-11-12,53.04682159423828,54.02412438038886,52.7179197568319,53.80798714608537,7324000
2020-11-13,53.479087829589844,53.6482365232405,53.14079044228854,53.45089757555541,5870300
2020-11-16,53.70462417602539,54.1368914952438,53.45090111873051,53.582460425908096,6309200
2020-11-17,53.67643356323242,53.93015663578493,53.38512467545628,53.56366894811658,5569700
2020-11-18,52.85886764526367,53.83617023628257,52.849472090515256,53.676417127788426,8998800
2020-11-19,53.04682159423828,53.075011848833476,52.21047725050787,52.70852420020753,9643100
2020-11-20,52.3420295715332,53.037415380110566,52.32323487606873,52.9622401829743,8395800
2020-11-23,52.69912338256836,53.15958089035835,52.40781097018569,52.48298616984209,8235900
2020-11-24,54.099300384521484,54.40940752852543,52.96224802595134,53.18777723547952,10427200
2020-11-25,53.948944091796875,54.27784233535652,53.80798565328731,54.2402565251797,6848900
2020-11-27,54.2778434753418,54.38121252112357,53.70462132234459,53.93954966831334,5627000
2020-11-30,54.24025344848633,54.69131540752034,53.7516020966857,54.13688441073903,26676900
2020-12-01,55.198760986328125,55.70620344547529,54.51276712069693,54.691314942459194,11855300
2020-12-02,55.51825714111328,55.69680135721287,54.63492444582155,54.77588285860424,9330400
2020-12-03,55.696800231933594,56.36399572488637,55.49946132580186,55.64981529019574,9783900
2020-12-04,56.3452033996582,56.89963433880081,55.69680257308997,55.73439196194879,10872700
2020-12-07,56.194854736328125,56.570741490974505,56.03510519567256,56.34520872124232,14922900
2020-12-08,55.47126770019531,56.11027294743665,54.7101023209235,55.433681897497394,15237800
2020-12-09,56.12907409667969,56.298222774799,55.25514045463714,55.3397147936968,12204100
2020-12-10,55.89414596557617,56.204253071424084,55.48067340916733,55.92233621711809,14219900
2020-12-11,56.95602035522461,57.32250794723344,55.83775929940925,57.266123862031485,16209900
2020-12-14,57.096981048583984,57.94272448976827,57.031201401460976,57.16276428042891,16193600
2020-12-15,58.13066101074219,58.440764512743776,57.2285371698193,57.40708139310982,15506700
2020-12-16,58.995208740234375,59.38049110805625,58.121274952417544,58.14006965142377,16119900
2020-12-17,59.77516555786133,60.18864171771915,58.94821682286756,59.19254429636934,15320500
2020-12-18,61.13773727416992,61.391463847979786,59.6060073698253,59.652992311940665,33728700
2020-12-21,60.592708587646484,61.25990408056238,60.02887853265964,60.03827408711818,18210200
2020-12-22,61.22233200073242,62.02108699020217,60.545737177364536,60.66789734346641,17136000
2020-12-23,61.36327362060547,62.20900974841349,61.22231520948993,61.32568423301182,13075200
2020-12-24,61.04377746582031,61.635794286690576,60.87462877850827,61.12835539419823,3796500
2020-12-28,60.95920181274414,61.72976639986853,60.84643364044183,61.466647833939696,6463500
2020-12-29,60.57392120361328,61.33508671689663,60.34839200883374,61.31629560459994,7770200
2020-12-30,60.517539978027344,60.996795784501266,60.47055144367831,60.89342674448839,6192000
2020-12-31,60.79005432128906,60.8652259348427,60.15104900470138,60.461148938038086,6928600
2021-01-04,59.90672302246094,60.799447791880986,59.36168758645289,60.7900558208572,11249900
2021-01-05,59.16435241699219,59.94431622819528,58.713290433354565,59.840947184809615,11005700
2021-01-06,59.02284622192383,59.7586261200902,58.4002624007588,58.73985423020125,8685400
2021-01-07,59.494503021240234,60.12652197213507,59.28697387341827,59.28697387341827,7382800
2021-01-08,59.78692626953125,59.93785556771923,59.343569881787296,59.5982637471867,7751700
2021-01-11,59.45676803588867,59.96615578450819,59.27754061253222,59.381305183373804,6284700
2021-01-12,58.881351470947266,59.44733908209179,58.65495930524033,59.428472468543106,7758200
2021-01-13,58.54176330566406,59.04171597088011,58.456865343793545,58.78702208526856,8298000
2021-01-14,58.107845306396484,58.64553126275984,58.02294733442127,58.551201782093614,10258600
2021-01-15,58.27764129638672,58.485170472143196,57.73995533959859,58.10784535230214,7532600
2021-01-19,57.81541442871094,58.7587235095575,57.6361834003494,58.57949248119596,8903400
2021-01-20,58.07011795043945,58.51347084508384,57.683361307038645,57.89088689233036,7025000
2021-01-21,57.73994827270508,58.343665511809526,57.46638777422382,58.155006573418326,6943600
2021-01-22,56.938133239746094,57.683348232008754,56.35328265268197,57.485250602241344,9896700
2021-01-25,57.447532653808594,57.494697394887964,56.38159223290724,56.95701143001717,8524700
2021-01-26,58.29650115966797,58.52289692503671,57.39092529507023,57.59845444678836,8186500
2021-01-27,59.003990173339844,59.5982759812642,57.89088502129569,57.91918674444193,14789000
2021-01-28,57.7493896484375,59.65487464026019,57.70222131028013,59.00398899745384,11166400
2021-01-29,57.00416946411133,58.01350991789721,56.796640309652624,57.6927846784786,11451800
2021-02-01,58.02294921875,58.49460383427645,57.29660427746572,57.46639662849123,10553500
2021-02-02,58.83419418334961,59.35301352707373,58.29650822368874,58.37197468743576,10528000
2021-02-03,58.645530700683594,59.192651758933216,58.46630324975992,58.6549658077232,9933500
2021-02-04,59.758628845214844,59.79636207208215,58.72099029543401,58.937950952263144,9928700
2021-02-05,59.99446105957031,60.437817515701326,59.692602416633115,59.900131583067015,9170200
2021-02-08,59.53224182128906,60.249155201477926,59.27754791560069,60.17369233966594,7003400
2021-02-09,60.060489654541016,60.2302855832002,59.34357631009904,59.503940730916575,5437400
2021-02-10,59.68316650390625,60.27745223764922,59.36244126964925,60.220852396860835,9577500
2021-02-11,59.145484924316406,60.34348798674914,58.7492932067814,59.95673137591959,7690800
2021-02-12,59.503944396972656,59.54167402910246,58.77759590149978,58.7870274099225,6663400
2021-02-16,58.61723709106445,59.673742459214886,58.579503856877835,59.53224822867397,7526000
2021-02-17,58.570064544677734,58.62666438841727,57.88144930548797,58.32480575201734,6244500
2021-02-18,58.55120849609375,58.68327122354556,58.16445182351083,58.305949659174594,6262400
2021-02-19,57.66448974609375,58.82475957681001,57.617325007955145,58.730426502093934,10905100
2021-02-22,60.796268463134766,61.28679322415067,58.749289448540594,59.28697534631135,20940300
2021-02-23,60.84343719482422,61.52262090105751,60.418950976867066,60.767970739270005,18175400
2021-02-24,61.0320930480957,61.456586441447236,60.447246039342005,60.833999009949096,10609300
2021-02-25,61.59808349609375,62.59798878044971,60.918899832426725,60.97549607210669,15356100
2021-02-26,60.85287094116211,62.52252485094423,60.84343583520934,61.82447814485968,20512600
2021-03-01,62.41876983642578,62.94702789753375,61.09813547897325,61.26793142774398,11758900
2021-03-02,62.88098907470703,63.5978988205184,62.258401604164234,62.3998994108219,13282000
2021-03-03,63.11681365966797,63.71109578601318,62.44705788319884,62.494226215697374,15827600
2021-03-04,61.890506744384766,63.49412923503929,61.60751115338605,62.89984713019418,19951100
2021-03-05,66.00333404541016,67.6541248495311,63.49412856864548,63.49412856864548,34211500
2021-03-08,68.06918334960938,68.80496324464713,66.12596184564553,66.47498877910972,23300500
2021-03-09,68.52198791503906,69.06910904378584,67.9182705305181,68.29559569506343,17296400
2021-03-10,68.03145599365234,69.44641966675502,67.44660175122738,69.33321998203094,21378600
2021-03-11,63.588470458984375,64.23934884997787,61.7207152575137,63.81486262990049,38095400
2021-03-12,63.35264205932617,64.022390650874,62.6828862709011,63.16397592284121,11606300
2021-03-15,63.890342712402344,63.93750385975986,63.10739425810292,63.15455540546044,8919600
2021-03-16,63.060211181640625,64.2110494221109,62.899850363706825,64.14501807373362,14512500
2021-03-17,62.46592330932617,63.0602053901424,62.40932707216554,63.01304425813406,11892400
2021-03-18,62.95646286010742,63.21116041023254,62.343310354371084,62.701772506861374,13750300
2021-03-19,62.50368118286133,63.041367238566124,62.220685491699065,63.003633999952534,30963600
2021-03-22,62.560264587402344,62.74892354482512,62.12634322782764,62.46593510869096,10263700
2021-03-23,63.45640182495117,64.0884244098502,62.56969613919233,62.56969613919233,12390100
2021-03-24,63.04133987426758,63.58846080135732,62.95643832502028,63.305465233034695,11391100
2021-03-25,64.73930358886719,64.83364026022579,62.97532010575155,63.1639790547136,14844700
2021-03-26,66.2674560546875,66.38065572352119,64.40913620670707,64.68269667539785,12617000
2021-03-29,67.09757232666016,68.22954754175035,66.19199647271428,66.22972969957166,15183700
2021-03-30,66.55046081542969,67.02211537203266,65.98446959000421,66.81458621562696,12000200
2021-03-31,66.19200897216797,67.069286870852,65.94675374659758,66.69196172790258,9971700
2021-04-01,67.73902893066406,67.75789914424209,66.34293539475738,66.46556299550338,13228700
2021-04-05,69.95580291748047,70.65384960249793,67.9748481460596,68.09748292911299,25010200
2021-04-06,70.06900787353516,70.41803487662541,69.01250615067292,69.44642752925965,14699800
2021-04-07,70.17322540283203,70.2774389529394,69.58584059568297,69.72795063928547,12356800
2021-04-08,71.3195571899414,71.55640481994415,70.24900850441482,70.36269074088585,13507700
2021-04-09,71.60379028320312,71.70800383763309,70.9595643230985,71.3858872435721,13285700
2021-04-12,72.11537170410156,72.18168875388187,71.2437668995394,71.29113931853232,10634900
2021-04-13,72.63642883300781,72.95854536571241,71.90694131896738,72.1532648759749,13142400
2021-04-14,72.77854919433594,73.29014101094383,72.4848604068084,72.98697629310401,12730700
