Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2020-02-24,188.3584442138672,193.6405728320054,186.5256837623013,190.08745504545016,3049600
2020-02-25,181.87466430664062,189.81081815916644,181.3905433558948,188.5313537620087,3915500
2020-02-26,185.47097778320312,187.33831256349472,183.29243373083474,186.88876607387522,3314000
2020-02-27,175.9268798828125,186.11075423300923,175.6848193834872,185.79953170654704,4071100
2020-02-28,172.66763305664062,175.4945689695676,168.7341314587172,171.2152705418216,5316100
2020-03-02,183.44805908203125,183.5950234297646,171.78588867146684,172.81463910560026,4245700
2020-03-03,176.72219848632812,186.8714969873429,175.20067367780695,181.84006905096052,3975100
2020-03-04,185.9637451171875,186.11934974731614,179.488595340306,181.13980371362936,3880200
2020-03-05,183.37889099121094,187.07033293933574,179.4540420703978,179.52320408903716,3185400
2020-03-06,182.10804748535156,182.93797842910033,176.20348752776772,176.33315805430433,3100500
2020-03-09,171.49195861816406,176.0306126732468,164.9044306680053,170.9473291016433,4065600
2020-03-10,178.77969360351562,179.03904782441452,168.29324039096122,175.80579334532254,3928700
2020-03-11,171.73402404785156,176.2899720381178,169.27883142579054,173.76561738836813,3777000
2020-03-12,157.54747009277344,169.66782639903647,157.14115149625061,159.61363748748693,4902600
2020-03-13,174.71656799316406,175.641582024861,162.9765816418154,164.04856002653682,6903900
2020-03-16,163.1148681640625,176.98154179517294,158.16990954472894,159.6482063519375,4932400
2020-03-17,179.64419555664062,182.33280744125216,165.68242770137815,166.16656172737757,5912800
2020-03-18,177.11985778808594,182.32417042268042,170.08278486769873,171.65617772264685,5597900
2020-03-19,171.8290557861328,180.4654678339789,168.81194095795317,173.76555226169944,4796500
2020-03-20,162.74313354492188,174.6041481048017,160.7979964906001,171.94147002081797,5726800
2020-03-23,160.73745727539062,165.95043614914871,153.06065950728475,163.29639865896155,4396600
2020-03-24,174.9239959716797,175.36490210888613,164.26464423864655,165.52682775726564,5288200
2020-03-25,166.9705810546875,174.0768168651273,164.26467479167226,170.97324548469825,5301000
2020-03-26,171.595703125,172.65904120685158,164.68829936345736,166.9532995744294,5162200
2020-03-27,171.40550231933594,177.97573594162697,167.72270059427615,168.0771510010056,4119600
2020-03-30,180.23207092285156,181.07064216415904,172.9442971845685,172.9442971845685,3219000
2020-03-31,175.2611846923828,179.16875298667114,173.50623969913272,175.91821727122345,2929000
2020-04-01,171.00779724121094,174.09408760157962,168.5698990697397,170.79167090867995,2747900
2020-04-02,180.57791137695312,181.1398346701892,167.8956173931988,168.06851585332473,3867300
2020-04-03,177.57806396484375,181.33001437405983,175.52053681532897,179.32435543985954,2281400
2020-04-06,182.9120330810547,183.88892829193475,178.8229267028455,183.27512372434455,3702100
2020-04-07,180.49143981933594,186.02426920895837,179.2379096035487,184.52867853183173,2447500
2020-04-08,189.4909210205078,190.03556358705674,179.2465278198915,180.59515399296112,2861500
2020-04-09,188.6437225341797,189.62925812802607,186.47380561370807,187.94346210399758,2503300
2020-04-13,188.6956024169922,189.4822923267182,185.99833652649784,187.58038303392365,2168000
2020-04-14,196.06980895996094,197.38386073822184,190.4072964830443,191.0643157765226,3029000
2020-04-15,191.74729919433594,194.95460682173615,189.59467601253257,194.50507351420487,3107000
2020-04-16,199.6143035888672,200.65172068430493,192.97490804938116,194.51372669862576,2617300
2020-04-17,203.13284301757812,204.8791476889869,198.16193676876733,204.74082365354133,2864200
2020-04-20,204.54197692871094,207.10090545066913,200.90240349708225,202.4671561146664,2824000
2020-04-21,199.48463439941406,203.8244554913983,197.97174984817258,203.15878259528625,2672900
2020-04-22,198.2224578857422,202.2942845455128,196.75280119183532,201.73236125385358,2845100
2020-04-23,200.98890686035156,203.72073446527375,197.8680411917364,198.04957997623873,3226400
2020-04-24,204.26535034179688,204.82727361787337,199.52786408421952,202.32885335012347,1946200
2020-04-27,209.58201599121094,210.07479034978334,203.15874786913204,204.5678957457821,2472600
2020-04-28,205.4669952392578,211.76059344707335,204.76674798130526,210.0748105684273,2548900
2020-04-29,203.75523376464844,206.88473838380511,203.3662090608736,206.53028808403803,3365100
2020-04-30,206.80699157714844,207.5418264747041,200.48745894687173,204.0405768185787,5704500
2020-05-01,199.68344116210938,204.93099494511733,197.10721892412258,201.42974565491474,3045400
2020-05-04,199.62290954589844,201.3605603417167,197.19365191492903,200.9456015171473,2035800
2020-05-05,204.33448791503906,205.73498238043328,198.11869225088776,199.94279909258373,1975500
2020-05-06,204.53335571289062,207.20467457637588,203.7553060293944,205.1558007362105,1980500
2020-05-07,201.7150421142578,205.72634655409902,200.65170418928517,204.80131946468242,2451200
2020-05-08,203.00315856933594,203.78984843550407,200.21945020543438,203.11553529804272,1534300
2020-05-11,209.8500518798828,210.49843094945626,201.00615187316066,201.49028599247248,2163700
2020-05-12,205.06932067871094,211.37155890065446,204.93099665625746,209.7981528256822,2241000
2020-05-13,204.74082946777344,210.88746380981175,203.34897515092828,203.34897515092828,2292700
2020-05-14,205.73497009277344,206.59083509901112,202.12134422682277,203.9800253678178,3322700
2020-05-15,209.05972290039062,209.25990126707873,203.56777303418806,204.03775991262805,3111500
2020-05-18,202.95855712890625,212.7065531693221,201.74876139332795,212.07119625856078,5631400
2020-05-19,197.9452667236328,203.1761202802445,197.71897870683776,202.47983209240786,3835800
2020-05-20,198.32823181152344,200.2865349279405,196.387339552485,199.54673949676092,3714600
2020-05-21,195.63882446289062,198.65026520410765,194.95994713798257,198.53711455642548,2377500
2020-05-22,197.07493591308594,197.3708673965149,194.6205359945834,195.10793380645092,2334300
2020-05-26,193.56736755371094,198.74600168786273,192.9842300294855,198.03230266142452,2397800
2020-05-27,195.66494750976562,195.94346811372444,189.2765305631353,193.49776716280695,2932100
2020-05-28,195.0731201171875,197.24030056379848,193.4368446951728,196.92697151023384,2591000
2020-05-29,199.9209747314453,200.67819425561837,193.27144863123237,195.83030000958573,4251200
2020-06-01,197.49270629882812,200.65209311789752,196.44828057482354,199.21600940746538,1816700
2020-06-02,194.7162322998047,197.01397381429274,193.72402603856193,196.5265761113091,3198900
2020-06-03,192.34890747070312,195.21237631311757,189.95542559041158,194.51610129969026,3660500
2020-06-04,192.24441528320312,194.48122536550608,190.79092101293978,192.14867550345687,2392800
2020-06-05,196.41342163085938,196.6571204775842,189.91185513442778,191.21739036213546,3714600
2020-06-08,196.4831085205078,196.91828705543696,193.00168024107467,194.32462670582584,2270500
2020-06-09,195.74331665039062,198.71123770297407,195.45611047938868,196.70071482238404,2403600
2020-06-10,197.6754608154297,199.73821576118772,196.2828977019592,197.29250164303267,2851300
2020-06-11,190.52113342285156,199.9906214069391,190.32095504041692,198.49360637179018,3900700
2020-06-12,189.65077209472656,193.5238711058966,186.43045406977234,192.4359249298585,2426600
2020-06-15,191.28707885742188,192.34891556234032,186.13456651385775,187.83176017152408,2471800
2020-06-16,197.45787048339844,199.20729639477176,193.75885356791358,193.94163436484536,2581600
2020-06-17,196.67459106445312,199.14640199228353,195.42127474031514,198.91140186135885,2751100
2020-06-18,200.4606170654297,201.4702210239386,196.42214810902215,197.4491762055135,2469800
2020-06-19,207.75421142578125,208.07625254376683,201.32227378329222,203.1239191322107,5319500
2020-06-22,203.82891845703125,206.8403463950603,202.8454107465667,205.67407114231136,2337000
2020-06-23,205.18663024902344,208.16324912386423,203.17610802237942,204.42071196055267,2171500
2020-06-24,202.36668395996094,206.27459133633354,201.4005872414658,204.7166582832035,1972900
2020-06-25,204.62960815429688,204.91682752056636,200.52152258680545,201.48761926222383,2080300
2020-06-26,202.65391540527344,206.15275417255253,201.76616085046317,204.85591749537411,3613300
2020-06-29,201.53985595703125,203.7853785122302,200.16469036366476,203.1413095794606,1938000
2020-06-30,205.2823944091797,206.5531214222406,201.74874725422853,203.06298149108872,2589000
2020-07-01,222.0454864501953,223.01159658796615,202.42764437746976,204.98649623056323,6575800
2020-07-02,224.76095581054688,227.56350607171873,220.08714353948224,220.08714353948224,3338000
2020-07-06,223.02899169921875,230.61850615724558,220.98364734115398,226.31894025090992,3460400
2020-07-07,220.3308563232422,225.34412084897372,219.4082800822133,220.7225275747598,2365900
2020-07-08,218.97311401367188,221.05326670837292,216.9364818250043,220.3308688061169,1993700
2020-07-09,219.03404235839844,220.9227154249878,216.57962928236094,217.8068358203797,1739600
2020-07-10,216.75372314453125,218.95573879321057,215.03913190096046,218.15499858609346,1326100
2020-07-13,217.62400817871094,222.31523079410184,216.96254179248297,217.4412406880516,2528100
2020-07-14,220.2786407470703,220.88788796551836,209.3034389040091,211.2878517187218,2368300
2020-07-15,220.47010803222656,221.5667662447977,218.25940731140207,221.5667662447977,1650100
2020-07-16,222.11509704589844,222.19342598619386,217.51961328692485,219.38217667953464,1530900
2020-07-17,224.95245361328125,226.2493035520263,221.7321355006677,223.42064341732907,2044800
2020-07-20,227.11968994140625,228.74725342613453,224.83064657836223,226.3624569727706,1497400
2020-07-21,224.4737548828125,226.31890729075,223.92542577718888,225.09170085463643,1821600
2020-07-22,223.66432189941406,226.29279013044132,222.637293869068,226.1100226216983,1598100
2020-07-23,219.53884887695312,226.29281424414947,218.9818209423451,225.89245747146526,2532000
2020-07-24,215.83111572265625,219.18199533866283,213.67263417541773,218.6858854956278,2187900
2020-07-27,220.7660369873047,222.02806520032385,215.00427817767024,215.23927827479292,2155700
2020-07-28,222.17601013183594,224.9002182047803,220.87047477860247,221.47102316598466,2266600
2020-07-29,216.58834838867188,220.06977644696298,213.88153754212678,217.93739113678438,3286700
2020-07-30,214.2296905517578,215.69189734805244,213.411552773909,214.45597861092224,1967400
2020-07-31,212.9502410888672,214.1948584784315,208.3547572885861,213.78578963464267,2830100
2020-08-03,215.29150390625,216.7362996857761,212.82839205000064,213.10691265932337,1853900
2020-08-04,212.01022338867188,214.2557456710662,210.05192046245966,214.08167695596566,1912100
2020-08-05,210.16513061523438,213.59433972417727,209.58199295019725,212.28880407035206,1736400
2020-08-06,210.2347412109375,210.80046796270577,208.11106795346635,209.62549395197306,1747000
2020-08-07,209.48623657226562,212.0363763063958,207.64108391055794,212.00156786850832,1352300
2020-08-10,207.2928924560547,209.46878461343937,205.58700044179648,209.11193511228626,1533200
2020-08-11,204.229248046875,207.92826499456828,203.9768503809638,207.30160694333517,2296200
2020-08-12,210.38267517089844,211.49673096290584,204.2640671030198,204.2640671030198,2325500
2020-08-13,209.2860107421875,211.29653290954963,208.54620211894738,210.02580608483623,1362800
2020-08-14,210.03076171875,210.3374191033132,209.0757078640055,209.59266828118763,1225000
2020-08-17,212.92222595214844,214.43803928681479,210.46891272637913,210.46891272637913,1697500
2020-08-18,211.59912109375,214.0612039661062,210.30236831871989,213.36902224761482,1123800
2020-08-19,210.7142333984375,213.55307095035462,208.9706163150961,211.17861147624006,1900500
2020-08-20,209.17214965820312,210.88948231443126,207.9192084805472,210.39881966109596,1172800
2020-08-21,208.21710205078125,209.3035788685594,206.35081924825508,209.3035788685594,1959900
2020-08-24,206.4033660888672,208.91801835540474,204.6422217640487,208.29591973872394,1565300
2020-08-25,217.48715209960938,219.01172239001662,210.98584574874295,212.82583054452394,6392100
2020-08-26,219.20445251464844,220.2558875876124,215.33170766252502,217.5835146213416,3125000
2020-08-27,221.50889587402344,225.10126893615288,219.40605182810535,221.00947609517934,3928300
2020-08-28,221.7804412841797,222.67415573590998,217.1103631357129,222.02577256590138,12838400
2020-08-31,221.95571899414062,224.34769262536605,219.13439550827616,221.61399319590393,4053900
2020-09-01,219.80030822753906,220.8342026435955,217.89021329494236,219.09059877760967,2869000
2020-09-02,226.161376953125,226.7571776767493,220.11569219364486,220.11569219364486,2871600
2020-09-03,217.2155303955078,227.86119749058844,215.84868076418965,227.18654310176672,3137700
2020-09-04,217.64488220214844,221.03573555599962,214.29785424916042,220.21211749780093,2910200
2020-09-08,211.3187713623047,216.40942899334237,209.8730681798309,215.74351832590517,3358600
2020-09-09,215.165283203125,216.84756091395786,211.87958141566511,212.5980479210212,2244300
2020-09-10,210.8456268310547,215.66465504960564,209.32105672705626,214.28027806611206,2126400
2020-09-11,213.0974884033203,215.09519408984008,211.2224483863393,211.77443721448603,1899400
2020-09-14,216.1991729736328,217.15421373065914,214.0087051623498,214.52565235711953,2086500
2020-09-15,217.60104370117188,220.72902429449067,217.3819969542891,217.9077011250763,2243900
2020-09-16,217.08409118652344,220.22961274808767,216.4181938645945,220.22961274808767,2325300
2020-09-17,217.3644561767578,218.80140221364115,212.9309524301379,213.3778029534099,2801100
2020-09-18,217.04905700683594,218.9065692738195,212.34393682851643,217.89895951455276,6042400
2020-09-21,213.07992553710938,216.45323757410623,208.70774745314662,216.45323757410623,2745300
2020-09-22,216.85629272460938,217.54847460464208,211.0734529041318,211.64298250271628,2172600
2020-09-23,212.55422973632812,218.37211166477584,211.58166150061444,216.6810769445063,2104300
2020-09-24,210.56524658203125,212.63303487404525,208.33972432303605,212.16865687700124,1827200
2020-09-25,213.6319122314453,213.94732670408678,208.3660200150907,209.85553518173438,2635700
2020-09-28,216.4444580078125,218.20558893839015,214.4642803429542,217.01397416912147,2213900
2020-09-29,217.5572509765625,218.21439127550326,215.08639703515956,216.90011067762177,2008000
2020-09-30,222.6916961669922,224.40901523889627,217.38200496599123,218.8802772829395,3526600
2020-10-01,223.76939392089844,226.50310640974968,222.59530656782036,223.48902103741898,2428300
2020-10-02,215.0250701904297,223.12980051756006,213.79840028134808,221.14960920003878,2514100
2020-10-05,224.31265258789062,224.87339838895772,215.75230146663145,215.99763276818075,2852300
2020-10-06,221.40370178222656,225.5305351885413,220.92179624392202,225.5305351885413,2431400
2020-10-07,225.76715087890625,226.40675037453462,221.76296925389164,222.5164907249015,1842800
2020-10-08,210.36373901367188,219.09932469715994,209.40869836788343,218.40714283202004,5592300
2020-10-09,207.39346313476562,209.91688600841326,205.04528835921792,208.9706024307954,4183000
2020-10-12,209.85557556152344,211.96718976225318,206.56987381042907,208.295963533235,2881600
2020-10-13,209.7066192626953,211.923371576822,209.29481025228716,209.5839536023325,2065600
2020-10-14,208.22584533691406,212.27383856523312,207.83156384163416,210.63535970418954,2693600
2020-10-15,205.91270446777344,207.64756437416295,204.0376648006027,206.78013442096818,2531000
2020-10-16,206.53480529785156,209.5488907839396,204.85252782482513,206.21062037890647,2059300
2020-10-19,202.14511108398438,208.041845921435,201.53176948096507,206.96413964194718,2749800
2020-10-20,202.48683166503906,204.06395765209217,200.9622613920606,202.45177669625153,1950100
2020-10-21,200.62054443359375,202.49558413464612,199.36759003411623,201.04988088941738,1978700
2020-10-22,199.7531280517578,201.46169019493934,198.158474507973,199.85827959333707,2172900
2020-10-23,199.03465270996094,201.58436022420352,198.2811313151194,200.40150236349825,2104200
2020-10-26,197.04571533203125,199.9721770217115,194.3295299887135,198.03581102800163,3087100
2020-10-27,195.79275512695312,197.97445222522515,195.51236886638247,197.19464632114807,1934400
2020-10-28,189.58934020996094,193.68988879840074,189.19504537914378,191.90247326820824,2874000
2020-10-29,190.85104370117188,193.05026808463643,184.24458675540492,187.17981832166595,2994100
2020-10-30,190.0800323486328,190.36917569709814,187.46899852400472,189.4491765646274,3262500
2020-11-02,192.94515991210938,194.83771381602193,190.30782828385074,194.12800443086053,2029000
2020-11-03,192.81373596191406,195.45982481429212,191.41184458820155,194.3032513956637,2533600
2020-11-04,201.81216430664062,206.7626157784605,197.22970979051846,198.27236114688534,3810000
2020-11-05,203.24913024902344,204.87883885068405,201.52304052798027,204.82626976184898,2070300
2020-11-06,202.9862518310547,204.33558737209233,201.55806266438003,203.85368182172175,2028500
2020-11-09,205.90396118164062,214.4905971303602,205.02777411278257,212.8608886475021,2996200
2020-11-10,211.68678283691406,215.4018071303746,209.820500263741,213.78962627209728,3742800
2020-11-11,210.8894805908203,215.25288871609501,208.9706286539883,212.49290462886412,2244800
2020-11-12,207.7790069580078,211.06470856084988,206.464726316871,210.76680815755182,2438200
2020-11-13,209.38449096679688,210.46951805071942,207.3026426132026,208.96988460474074,1767100
2020-11-16,208.76699829101562,211.55456048538238,207.53199573712538,209.43741901887265,2069200
2020-11-17,205.04437255859375,209.00516769166776,204.7620816434354,207.3114625818329,1935100
2020-11-18,200.9159393310547,206.74687765928587,200.81008697653095,206.46460022709897,2466200
2020-11-19,198.19012451171875,200.2190464635605,197.23741298319212,200.2190464635605,2595700
2020-11-20,196.866943359375,198.56064848944231,195.37612641426904,196.91105299794185,2956200
2020-11-23,196.02891540527344,196.86694470227303,194.3704898985238,195.8877699450454,2032600
2020-11-24,194.4763641357422,196.76110084797315,193.9117957307822,196.23181207941016,3198300
2020-11-25,194.343994140625,197.39620026825426,193.11782176428758,195.0408913206293,2550300
2020-11-27,198.31362915039062,199.5486315944153,195.2967159528605,195.3143624984471,1698300
2020-11-30,195.8701171875,198.728252094829,193.5853806465288,197.8902228243985,4857700
2020-12-01,198.5518341064453,199.16932867198526,196.46998567093058,198.37540901062988,3050600
2020-12-02,199.8573760986328,202.9625086256937,198.13720802979606,198.55181436694784,2641200
2020-12-03,200.16615295410156,201.52464101846815,198.93998034846894,199.36340327678977,2167800
2020-12-04,202.19503784179688,203.18302897861076,199.14283170789722,199.14283170789722,2008800
2020-12-07,199.76036071777344,202.1950728122578,198.57829776601855,202.0098177118797,2250300
2020-12-08,201.95687866210938,202.09802411432184,199.67214217845117,202.01862138472035,2124500
2020-12-09,202.7596435546875,204.29455671693307,201.02182874196058,202.6978873670526,2210000
2020-12-10,201.26881408691406,202.89194642784773,200.704245730921,202.55672933947417,1558100
2020-12-11,200.59835815429688,200.95122175125488,198.9222998149486,199.77797552956312,2019300
2020-12-14,202.41561889648438,204.82385457418854,200.75719328527344,202.4332519848446,2904700
2020-12-15,203.35946655273438,204.02107068548142,200.24551751143466,202.0186117414633,2566600
2020-12-16,201.51585388183594,204.02112564218845,201.22474636976781,202.88317214989866,2589100
2020-12-17,203.98582458496094,204.10932350495932,201.85986639178537,202.1156807759346,2510400
2020-12-18,201.5599365234375,204.69151907412885,200.46607936346496,204.69151907412885,5888900
2020-12-21,200.51901245117188,201.07476432437497,195.4643597875142,199.08112158450245,2311400
2020-12-22,194.94387817382812,199.78681206596116,194.1411285533279,199.11639135520196,3571600
2020-12-23,196.66407775878906,197.22864620031172,194.65280184459132,195.37614885074217,1763500
2020-12-24,196.6551971435547,198.11073424658989,196.09062884732677,196.9286714795455,955400
2020-12-28,197.29037475585938,200.1573264010864,196.743452903166,196.743452903166,1495100
2020-12-29,200.13084411621094,202.42441059658708,198.71942997937043,199.25753523651562,1564400
2020-12-30,200.3955078125,202.03628683194498,199.8750490516949,201.11003822315996,1891400
2020-12-31,202.82138061523438,203.11248807658225,199.2663618138942,200.51899747582112,1821000
2021-01-04,199.94561767578125,203.99463222656738,197.30801736904215,203.99463222656738,3088200
2021-01-05,200.9159393310547,201.92157708014224,197.90785608691613,200.19259247452467,2494000
2021-01-06,205.75889587402344,206.0058936861315,198.4812500392509,198.4812500392509,3754800
2021-01-07,206.43817138671875,207.62905095379068,204.18871425730794,204.5327479269562,2647800
2021-01-08,210.38133239746094,210.70771951617266,207.39088176224024,207.7701950666487,2511100
2021-01-11,209.5697479248047,212.02209302497303,206.7998188173177,211.71333902141816,2600500
2021-01-12,208.70523071289062,210.63711697972468,207.61138713559345,209.17276323422652,1771500
2021-01-13,209.71971130371094,210.39013203595334,207.4967174604647,208.17596819652888,1412300
2021-01-14,213.1776885986328,214.79200439174588,207.902488315005,208.62584866989152,2594000
2021-01-15,216.55624389648438,217.74712311798802,211.7309439170209,212.75421462444498,2855200
2021-01-19,219.00863647460938,219.65259412623598,217.3413944311022,217.44724679565127,2172900
2021-01-20,222.6165771484375,223.4898995201022,217.11202547259379,218.25880875427436,2768200
2021-01-21,222.3254852294922,222.94297982113164,220.11132124362348,222.29902213702,2215900
2021-01-22,223.6221923828125,225.14828878283296,221.02870208080822,222.52833539287926,1866600
2021-01-25,226.7978973388672,226.80670042101548,222.16666850665297,222.34309357961564,1830700
2021-01-26,228.12110900878906,228.53571533969287,224.8219049072314,226.34800132885604,2008900
2021-01-27,221.46975708007812,228.8620842678979,220.8169830059829,225.35999227989996,3237900
2021-01-28,218.5499267578125,244.07903034586596,214.7567265478426,222.72244025859322,5205600
2021-01-29,212.9748077392578,217.42079574166985,211.9338902025716,216.06229417301014,3792800
2021-02-01,212.0926513671875,216.54745554839477,211.3428413709821,215.50653809706083,2173500
2021-02-02,212.1455841064453,213.43349933349526,208.89048948543999,211.71333120949234,2444200
2021-02-03,209.13748168945312,211.59864317623303,204.11810944290428,204.26807143324703,4479200
2021-02-04,209.26095581054688,209.82552407336968,206.1999332645073,208.4317432300701,2819700
2021-02-05,208.46705627441406,210.72532954188884,207.63784361455714,210.22250394417415,2421800
2021-02-08,209.5697479248047,211.38695193107907,208.05246791832144,209.94024465284755,2258200
2021-02-09,208.75816345214844,209.6579488910842,207.11738457426387,209.3139152615457,1996500
2021-02-10,210.3548583984375,211.97799082405658,208.80228524317394,210.30191875511272,2964400
2021-02-11,208.87957763671875,212.51436286156218,207.94645555969407,212.07889594794983,1633900
2021-02-12,210.80807495117188,210.9324921384355,207.50211704907383,208.87958820790104,1460300
2021-02-16,206.92446899414062,211.23466034172998,206.6489747439672,209.74164043434934,2018100
2021-02-17,209.38613891601562,209.59053566161992,205.50253294725638,206.4712105247458,1575400
2021-02-18,206.6489715576172,209.22619066645427,206.44457478813325,209.22619066645427,1945300
2021-02-19,205.90245056152344,207.19994210294416,205.1559474642302,206.18682688220164,2471500
2021-02-22,205.7069549560547,207.77762320326002,204.50720706966877,204.69383964150148,2334800
2021-02-23,206.58676147460938,211.51014286718583,205.26259645472692,206.75560271888793,2919200
2021-02-24,204.3916778564453,205.1026254774906,202.36544730346162,204.2850248649232,2690500
2021-02-25,202.1966094970703,204.84492622135534,201.64560741584086,204.39169504076486,2769200
2021-02-26,199.88597106933594,204.67605319112994,198.73066085010623,204.67605319112994,3453500
2021-03-01,201.77000427246094,202.56094501401364,200.16146293203573,200.73912481502995,2178100
2021-03-02,200.57025146484375,202.52538433009056,200.20588203455793,201.73444366167664,2407500
2021-03-03,199.01507568359375,200.57029752269958,196.67779509461948,198.64182406946335,2610600
2021-03-04,197.2109832763672,202.50761594626877,195.73574129067723,202.46319189309182,3577000
2021-03-05,202.38320922851562,202.75646079350906,196.80218639116453,197.690884467946,3021300
2021-03-08,202.4542694091797,206.3556527051846,201.46781418324227,202.69422164263852,3101000
2021-03-09,203.50299072265625,207.17330479742228,203.31635814779005,204.40057095683247,3057300
2021-03-10,204.36502075195312,207.50212395565498,203.5296423694681,205.69806790005725,2309800
2021-03-11,205.4403076171875,207.91978254154355,203.316320016273,204.98707653531122,2244000
2021-03-12,204.72047424316406,205.07594802318528,203.23635019286948,204.6138348212488,1752600
2021-03-15,209.69723510742188,209.8749720369142,204.2228508921242,204.4005878216165,2911000
2021-03-16,213.5719451904297,215.08272932819835,210.28375119825031,211.61679841871518,3386300
2021-03-17,217.082275390625,218.53084398380946,212.59434754835746,213.56302516352966,3255500
2021-03-18,217.21556091308594,219.63282052876977,213.73186642235459,213.73186642235459,3063100
2021-03-19,218.56639099121094,219.86388249339328,214.73610473354043,218.38865410110512,12589900
2021-03-22,221.89903259277344,221.9701300686159,215.38487383867601,215.38487383867601,2059800
2021-03-23,217.76657104492188,222.17451947796556,217.64215385643246,222.1656373789508,2604700
2021-03-24,218.1487274169922,219.8550261708745,216.6823809511353,217.7310382180231,2237500
2021-03-25,218.84188842773438,219.98830291218678,217.71323814023532,219.54395390015077,2707600
2021-03-26,224.71621704101562,225.08946864056372,218.21094000771475,218.59308726754634,2638900
2021-03-29,226.58242797851562,228.0398920270119,223.4630895960996,223.53418705705724,2488100
2021-03-30,221.9523162841797,225.7381647252212,221.1347157853824,225.00054378859377,1979000
2021-03-31,221.116943359375,222.13005851931248,219.82833399390836,221.49019488561984,3571900
2021-04-01,221.4368896484375,222.1745106510537,218.98408793261402,221.9345583826229,2176900
2021-04-05,223.9696807861328,224.51178712556484,221.33912865697357,221.33912865697357,2230500
2021-04-06,221.3746795654297,224.43178932697907,220.61039873492848,223.72084176782437,2040100
2021-04-07,220.5037841796875,222.3700557488407,219.59732181566025,220.54822179999266,1583500
2021-04-08,219.40176391601562,221.71237055169385,218.6019275894517,221.37467453690277,1633600
2021-04-09,221.2413787841797,221.37469162912762,218.45086742501815,220.139401871165,1368600
2021-04-12,221.23251342773438,222.17453127064877,220.21050244761506,220.85926184245454,1722000
2021-04-13,222.13009643554688,222.48558382630844,219.58841922354569,221.41913521448117,1766000
2021-04-14,221.8367919921875,223.50754858336916,221.2858035676299,222.15672381687216,1753800
2021-04-15,226.73355102539062,228.39541213621845,222.6188744751857,223.15209876038685,2366300
