Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-05-15,275.8875732421875,276.4592418133841,272.7986889113172,275.7585004061923,4577200
2020-05-18,279.16082763671875,279.55730374775385,276.5422000022946,278.20188445801296,3987300
2020-05-19,280.8851623535156,284.9329625884273,279.52051304282253,280.8759328140821,3523000
2020-05-20,281.1432800292969,283.9186695155854,279.5665767374118,282.8582856908501,2827000
2020-05-21,278.4324645996094,281.26317527340353,277.7685850301664,281.0326619248308,2492100
2020-05-22,278.8565673828125,280.248876843363,277.38127650352385,278.4693207620345,2366400
2020-05-26,281.0419006347656,282.97821864760465,279.8709027985385,282.15760564993815,3234600
2020-05-27,282.1575927734375,282.43419756028845,276.1273551705362,280.82060397970037,2980200
2020-05-28,285.4307861328125,286.758544990951,282.9781212459408,283.3008454934717,4301900
2020-05-29,284.42578125,284.80382647789685,278.782819582532,280.4886238073429,4971800
2020-06-01,284.25982666015625,285.59678709442306,282.5724533223067,283.9002123577563,2293700
2020-06-02,283.1533508300781,284.93290698541335,280.9680889625955,283.9463313179422,2528900
2020-06-03,282.7384338378906,284.17683471656727,282.07455434474497,283.5313861592081,2165900
2020-06-04,286.52801513671875,290.76946523633944,284.9974035376073,286.62022607909006,4553900
2020-06-05,287.71746826171875,289.1835293704097,283.3377158683765,288.72250280268946,4375600
2020-06-08,283.24554443359375,287.02596844395146,282.57243542085996,286.4450703853889,3764500
2020-06-09,281.73333740234375,284.5456164797393,281.38298083117166,283.5313523557414,3155800
2020-06-10,283.3746643066406,284.5733506322169,281.8256213191768,282.59094141314665,2713700
2020-06-11,277.38128662109375,285.09889651124047,277.2061223788128,283.06113842328796,3443000
2020-06-12,275.4173583984375,281.3645858709165,273.15831634109475,279.07791147630877,4020000
2020-06-15,274.0157775878906,274.8364184855512,270.93612311510014,273.89590616339353,3266800
2020-06-16,277.8699035644531,279.1423413211057,275.8967245991779,277.8607021680262,2633800
2020-06-17,276.25640869140625,278.46012984817094,275.60175864911434,277.5565073762982,2188400
2020-06-18,276.2195739746094,277.36291131111733,274.5783198688184,276.61605022661263,1881800
2020-06-19,276.5237121582031,278.3678183121609,275.36194441561196,276.78188589420415,3438000
2020-06-22,277.0309143066406,277.9806280426039,275.0023858711694,276.33937435893444,2094400
2020-06-23,277.8054504394531,281.13404939138655,277.2891028354902,278.2111561481145,2409600
2020-06-24,274.7904052734375,277.7963090306192,273.48110491189266,277.3260526875688,2398100
2020-06-25,277.10467529296875,277.6763438329791,272.3745373930014,273.90514923755063,2274300
2020-06-26,273.4442138671875,278.57082964149726,272.8817746767989,276.99412586147696,2866000
2020-06-29,278.0820617675781,278.1189517798308,273.69307889105124,274.25554605727484,1841700
2020-06-30,279.5758361816406,280.87593500411566,276.74515329861316,277.5473353480714,2391700
2020-07-01,280.9957580566406,281.761049955084,277.30754466131145,278.921138021768,1906100
2020-07-02,281.9085998535156,284.84075107539024,280.8574736009785,282.148342743935,2540500
2020-07-06,287.2103576660156,287.27490814679663,283.2916313558632,283.559034677076,2332400
2020-07-07,291.5809326171875,293.259048280425,285.57835647684135,285.85496121835456,3346600
2020-07-08,291.6639404296875,293.2590748148004,289.5339993108134,292.4200309766813,2364500
2020-07-09,300.16522216796875,303.3370875915103,294.761975503663,295.05703929627896,5313600
2020-07-10,300.80145263671875,301.8802392200595,297.9246227571997,300.58937025165335,2484100
2020-07-13,297.7494201660156,303.45690336471864,296.4400922917602,300.86593622441023,2583200
2020-07-14,302.43353271484375,303.04209137074764,295.47204039721726,296.2742223994602,1844800
2020-07-15,301.2347717285156,303.65054645017574,300.2389385807782,302.5256404951857,1770700
2020-07-16,300.8382568359375,302.3412079012861,298.8005273500663,301.1609810508795,1402000
2020-07-17,299.47369384765625,302.2490550967777,299.28004239814794,301.78802845499564,1768100
2020-07-20,301.0595397949219,301.91704234801153,297.5096300492327,299.5658184085528,1863300
2020-07-21,302.1937561035156,305.6514561680631,301.0504189532659,301.51144562853887,1874200
2020-07-22,302.7100830078125,303.9640901109109,299.67654795212695,303.95486057361,1312600
2020-07-23,300.6907958984375,304.6279815996642,299.97159543147313,302.52570114708885,1561700
2020-07-24,300.3865051269531,303.1250043910353,299.363039531314,300.7922108059899,1423400
2020-07-27,302.0647277832031,303.3555970364414,299.8333459649461,300.29437270816254,2083300
2020-07-28,302.0370178222656,304.2776006739077,300.42342448535857,302.4058335286489,1374000
2020-07-29,300.718505859375,302.47040167108213,300.02696581747716,301.52988920524587,1341300
2020-07-30,300.1455383300781,301.6517223150569,297.53974867015256,298.17733610182273,1390300
2020-07-31,300.8016357421875,301.5223831681366,298.0479964997872,300.1455776466162,2149900
2020-08-03,304.30377197265625,304.83047965805065,299.6650897038567,300.82013557567143,2480200
2020-08-04,313.97833251953125,314.0060524832276,303.93406148282486,304.5254301081316,3933300
2020-08-05,314.1446838378906,316.69503355139045,311.9454724993632,315.89109812478534,2923700
2020-08-06,317.2310485839844,318.903552814943,315.6601748579722,316.39942116406866,2104300
2020-08-07,315.0132751464844,318.54310121600156,313.83050959745856,317.0738866183382,1759000
2020-08-10,314.1723327636719,315.1610583434484,312.86018884853354,314.8283906215665,1503800
2020-08-11,307.177490234375,314.9578910690065,306.59534264540434,314.9578910690065,2065600
2020-08-12,311.1786193847656,313.1560433307074,307.8613308955574,308.39725979324606,1853900
2020-08-13,310.1990966796875,313.67345510645816,309.6723890519129,311.39108358546065,1536500
2020-08-14,310.7349853515625,313.026605966246,310.10664731505994,310.965994470808,1522900
2020-08-17,314.13555908203125,314.51441757379416,311.7330576363501,312.00103621820523,1504700
2020-08-18,314.8654479980469,316.7597116072138,311.2247418092669,315.09645713084075,1489400
2020-08-19,315.0040588378906,315.9650647596917,314.12624102223447,315.20734800982245,1730100
2020-08-20,314.9763488769531,315.70634568108824,313.00814642238475,314.30182021179644,1717500
2020-08-21,318.43218994140625,319.5687649353922,313.5532785759558,314.23708472976216,2372600
2020-08-24,317.9887390136719,319.81831354537803,316.1221669205354,318.8942768891674,1461500
2020-08-25,318.524658203125,318.70947680850446,315.5215391615493,317.99797875657765,1176200
2020-08-26,318.1180725097656,318.6355307536875,315.7340704716512,316.95380556062105,1757000
2020-08-27,320.0492858886719,321.32446083943506,316.5287088894905,319.3562584762447,2220700
2020-08-28,321.90655517578125,322.5441425457878,319.25457522775395,321.07492805818447,1487300
2020-08-31,321.2505798339844,322.257776381979,318.13658088664965,320.5021124157557,1586900
2020-09-01,324.6879577636719,324.789588245448,319.17145859678504,319.44865827377157,1773700
2020-09-02,331.59979248046875,332.57929731363566,324.6233267624371,326.74859986612097,2434900
2020-09-03,321.8418884277344,336.0443525358182,319.27306819140546,335.48992501875944,3630400
2020-09-04,320.2433776855469,327.09049241349913,314.5420593408975,327.09049241349913,2557000
2020-09-08,313.11907958984375,318.71876823862567,312.49074136764983,317.7207927569165,2144300
2020-09-09,320.1139831542969,323.1356007950086,314.53282255800013,315.0040620345748,2100900
2020-09-10,313.7381286621094,321.56471936779997,313.0266306704494,319.9661259846913,1959600
2020-09-11,313.3684997558594,317.184774976209,310.5686703156468,314.4311360808116,1599600
2020-09-14,316.8706970214844,318.6448318027393,314.6067956877795,315.0872846495019,1522300
2020-09-15,317.7854919433594,321.3430391811906,316.7136058961547,318.81115923201077,1362500
2020-09-16,317.61907958984375,322.26698210505896,317.17553191347685,320.89014853022184,1656500
2020-09-17,313.1375732421875,316.84296957302,310.8182320137376,313.7843820370148,2681500
2020-09-18,310.4393310546875,315.2997726385482,306.0409359743749,314.3572654497725,3409300
2020-09-21,313.7750549316406,313.82124547305,308.36018682909855,308.6004453228761,2427400
2020-09-22,318.2844543457031,318.70025394337324,313.7936212953297,314.81931670164056,2128100
2020-09-23,318.4507141113281,321.79572184082014,317.9240065209433,321.56471270812756,3577100
2020-09-24,320.6405944824219,320.94551405216964,312.6107168199833,318.7925218917451,5779300
2020-09-25,316.5563659667969,317.6559714986679,309.8848222739796,314.85614243668704,7338500
2020-09-28,323.06170654296875,323.20030640809665,317.03699741072296,317.64686501664806,3459200
2020-09-29,325.39019775390625,327.376870412636,320.73304631160056,322.44251932468563,2526000
2020-09-30,328.0329284667969,330.5278380757224,324.4938813927439,325.77827735040074,2525800
2020-10-01,331.2301330566406,332.36670816229963,327.86665468602945,329.19726957092286,2053000
2020-10-02,328.042236328125,330.657247450086,326.0463139250832,327.78350721288024,2125000
2020-10-05,331.34100341796875,331.71064058599416,328.3378847235812,328.3378847235812,2093500
2020-10-06,331.1285095214844,335.42527391942355,329.91802387430783,334.40882805555367,2760400
2020-10-07,335.4436950683594,337.03303885783595,332.33894619553286,333.08741344878047,1959100
2020-10-08,337.35650634765625,338.16966303727355,334.27022760250566,337.08852784781465,1793100
2020-10-09,341.39447021484375,341.6624486586299,337.9201126305481,338.1973122624978,1730700
2020-10-12,347.88128662109375,351.74375258922805,342.6050176758229,342.81755623172444,2806900
2020-10-13,351.7621765136719,353.24988980895085,347.88124048124456,349.67387338646824,1823300
2020-10-14,349.5999755859375,354.70989644269474,348.0845703481637,353.8043586955206,1904400
2020-10-15,347.9736328125,349.6184165602282,344.7210346707439,347.8627529507539,1697800
2020-10-16,352.5569152832031,355.63394460531737,350.3207344111636,351.5959093696577,2459400
2020-10-19,347.03118896484375,353.9891835496518,346.245752202015,353.00970699344265,1938100
2020-10-20,349.5722351074219,353.0558424515169,347.5485929798714,348.99933700726694,1282300
2020-10-21,349.11944580078125,352.3166039074342,348.3801997476496,349.8032237254937,1466500
2020-10-22,347.206787109375,349.6370081218655,343.7693694862658,348.68525145683225,1813200
2020-10-23,346.1440734863281,347.91820774878715,345.18306764453865,347.07733116214087,1108000
2020-10-26,342.5495300292969,344.32369234614947,338.30820628668835,338.82566442090507,2145000
2020-10-27,344.4068908691406,346.4305330921774,340.7569353565218,340.7569353565218,1525400
2020-10-28,337.23638916015625,344.1204731001011,336.9684388500762,339.4263513871416,1908300
2020-10-29,337.79180908203125,341.7080046662959,335.61617312209563,336.2827590033844,1838500
2020-10-30,331.0890197753906,336.8568410907994,329.39479554663905,334.338630279753,2724100
2020-11-02,337.35675048828125,338.5325219133614,333.949739822989,335.34772540782535,1646300
2020-11-03,344.3651428222656,346.99444642206026,340.5971081505276,341.5691997856329,2013100
2020-11-04,348.2628173828125,353.3270116785002,346.2537923060529,346.2722983803533,2449800
2020-11-05,356.65069580078125,357.9005198495513,351.3457809526684,354.1047118808344,2255800
2020-11-06,357.04876708984375,358.1041783965914,352.6326526880615,353.54919780359876,1950200
2020-11-09,337.9214782714844,360.6038788677895,337.69929236800294,359.4466135312433,4371300
2020-11-10,339.4212646484375,343.97627310943295,333.838618205918,336.8845482585454,2662600
2020-11-11,345.25390625,346.90185087497133,340.8470310322701,342.25425543839333,1688800
2020-11-12,347.8369140625,350.17921793513403,345.7908768920172,348.9849404699489,1535900
2020-11-13,350.7347106933594,351.65125578310506,347.1703278670016,348.5868194845848,1274600
2020-11-16,351.6142883300781,352.9937397218768,348.94794418074935,348.94794418074935,1691500
2020-11-17,353.5862121582031,359.6595380038232,353.4658520501711,358.58559244832924,3299100
2020-11-18,353.873291015625,359.26149782043865,353.4103848062166,354.48433060247044,2134600
2020-11-19,355.0860290527344,356.1692135351123,352.0956453916316,355.15081443585535,1768900
2020-11-20,352.8456115722656,356.9006743382333,352.7437857716431,355.4656764432227,1807600
2020-11-23,353.3917541503906,354.6416062258275,352.1233960029007,354.5860597561232,1679600
2020-11-24,355.7155456542969,357.40976945843346,352.46593596436816,355.2248663445922,2061100
2020-11-25,358.98370361328125,359.52992945594855,356.9561725047367,357.1691194956943,2034200
2020-11-27,359.5762939453125,361.6871451009518,358.9837604437389,361.4927041531247,1329400
2020-11-30,362.7054443359375,363.98306972390156,356.65065274169876,362.6869382627593,3733800
2020-12-01,368.2063293457031,368.6908706423132,362.1449241596509,365.29913955327294,2996800
2020-12-02,364.3490905761719,367.5603075388727,362.51547629653805,366.220715486725,2212800
2020-12-03,355.3710021972656,359.81731842987324,354.6394642306853,359.1237621023964,3976400
2020-12-04,354.78192138671875,356.56804397360946,353.31884564521374,356.4730319010615,2839700
2020-12-07,354.6869201660156,357.6986318956074,354.0408844427062,355.5799814867847,2652900
2020-12-08,358.7436828613281,360.5677870167487,352.23574753962134,355.2759597901394,2685500
2020-12-09,355.5989990234375,361.9739120331585,354.1833857935292,360.9098463795459,2461600
2020-12-10,354.1739501953125,356.27358104807604,353.00536241177224,355.59904451950484,2566300
2020-12-11,356.36865234375,360.80543050712186,353.93649327919485,360.80543050712186,3483900
2020-12-14,355.6844482421875,359.29467460000865,354.57286221982525,357.7555777948995,2778400
2020-12-15,353.3093566894531,356.9290936173348,350.85817844299766,355.79851657228875,2133900
2020-12-16,350.9911804199219,354.2213879319978,350.4306468834581,352.62528948983515,2385100
2020-12-17,351.7986145019531,352.4446499760167,349.62296348596465,351.770113789674,2314200
2020-12-18,348.6729736328125,352.8152326451417,347.65639969399984,352.568236085198,4140000
2020-12-21,346.74444580078125,347.8370122993347,343.7422436612033,346.85844870586607,2329700
2020-12-22,343.9512634277344,346.54494552890077,342.602161380389,345.9179005486094,2105500
2020-12-23,343.8182373046875,344.9678051634272,341.54757331757406,344.35027014808514,1782100
2020-12-24,346.37384033203125,347.09589724931953,343.36215786229127,343.36215786229127,972500
2020-12-28,352.5303649902344,353.1289093031347,346.84897796515367,347.2480171716276,3207700
2020-12-29,354.1074523925781,354.62049448714305,351.7703057296347,353.6609216608237,2072600
2020-12-30,355.7509765625,357.09053940598193,354.63939048708653,355.51346089621273,1778000
2020-12-31,357.9646301269531,358.21165571186447,353.86035222215514,356.2640097416275,1628900
2021-01-04,361.1663513183594,362.4964333795968,356.0930196746016,358.58217945926333,3322200
2021-01-05,356.9765319824219,361.2233132013399,356.51101056037857,359.94072282098807,2748400
2021-01-06,351.542236328125,357.03359830093126,351.19071772159435,355.1524924619581,2661400
2021-01-07,349.547119140625,353.0908348389243,348.47354353455233,352.4828097218521,2849500
2021-01-08,351.4661865234375,351.77021353635985,346.09833823568016,349.7370655052551,2599700
2021-01-11,345.8323974609375,352.4733276994738,345.68986483435856,350.1741627777732,2562500
2021-01-12,346.0128173828125,346.83936722223484,342.2600584409088,345.8227932615983,2387600
2021-01-13,348.62554931640625,350.3261408201202,344.8727897315235,346.17437110337755,1968800
2021-01-14,344.2552490234375,348.1980037032093,343.5046913201625,347.7229723202581,2363900
2021-01-15,344.0747985839844,346.6874716747124,342.7826979060692,343.0297235489692,2340400
2021-01-19,336.76873779296875,344.82528019853646,334.840111606632,344.26471767224115,4533800
2021-01-20,343.2576599121094,343.82770336072355,335.76167989271795,336.69275182524154,2767200
2021-01-21,344.68280029296875,345.8133774364648,341.96563438078033,343.25770597699403,2121600
2021-01-22,344.2077331542969,346.4213956652771,341.8800967424566,345.06281285009027,1960300
2021-01-25,343.8087463378906,343.8847386081555,339.0014306707643,342.8396636819069,2735900
2021-01-26,346.7538757324219,347.62791713222947,340.958487780437,342.21257743436377,1807000
2021-01-27,338.5929260253906,347.5329922726736,337.1298210620162,344.863317881187,3120800
2021-01-28,339.2294006347656,343.5521745171886,338.28884779732215,339.0298955769836,2251100
2021-01-29,334.83062744140625,338.49788494575586,334.30810449604996,337.03478010769606,2598700
2021-02-01,333.01605224609375,335.1727136819953,331.77147211061424,333.67159799606327,2371200
2021-02-02,337.8233642578125,339.8375220262328,333.2060723299529,334.19414589643577,1905000
2021-02-03,337.4717102050781,339.67586227913773,335.57158510542837,338.4407925618086,1759800
2021-02-04,338.7474060058594,341.15580985294406,336.84352852829477,339.56605937679706,3411600
2021-02-05,338.10009765625,339.6993477794843,337.08151622444547,339.41374872477917,2165600
2021-02-08,342.5361022949219,342.73603034593077,338.48086303767286,339.4328017728459,2520700
2021-02-09,342.279052734375,344.2876583574915,341.07960075989917,342.73599373676143,2154000
2021-02-10,339.00439453125,343.64985988924826,338.0524558611967,343.64985988924826,2162400
2021-02-11,335.2728271484375,339.36615200387496,334.50175911311493,338.63316965140626,2088400
2021-02-12,335.79638671875,336.01534308477295,333.2737548965921,335.0729039882955,2096600
2021-02-16,336.9862976074219,338.280920286584,335.12050590180337,336.11050122674015,1829000
2021-02-17,340.8321228027344,340.9558794755257,334.9967342228629,336.13904317376165,2143000
2021-02-18,339.7660217285156,340.98450227513007,335.349011590246,335.349011590246,1914900
2021-02-19,337.71929931640625,340.72742924749724,337.53842863013847,339.5470344957412,1839400
2021-02-22,333.37841796875,336.31040520435846,332.05523838548845,335.7963502122445,2215600
2021-02-23,325.705810546875,334.1304735973219,325.591582554467,332.9881355715159,3692600
2021-02-24,324.3255310058594,326.039009068208,321.65058554750027,325.3631407164983,3305800
2021-02-25,317.8523254394531,326.5149734010831,317.3287707759193,324.46831101063685,3618100
2021-02-26,315.0917663574219,319.7467613818625,315.0346523492212,319.38501996267865,3362200
2021-03-01,315.8246765136719,319.85138747501594,315.4343781797566,319.09934780474697,4653200
2021-03-02,312.6737060546875,318.6042932632762,312.6356494319769,317.65235478008515,4660100
2021-03-03,308.3519592285156,312.6356828609175,308.19964556881587,312.39769821467297,4064200
2021-03-04,303.70654296875,309.95125876314364,299.8987880184678,307.82842492004994,5501200
2021-03-05,302.0692443847656,303.12588256920276,292.24522843077983,300.1748663090766,8102800
2021-03-08,296.4527893066406,306.8384158897162,295.97681991398076,303.58280151240797,4873500
2021-03-09,303.458984375,304.886892268549,297.68071012689853,298.6802630828991,5426800
2021-03-10,308.2663269042969,311.65525573801614,302.0692251094303,305.70563827502093,4523500
2021-03-11,312.8545837402344,315.3296296624736,311.0173493984823,314.53000480467773,4338900
2021-03-12,315.22503662109375,315.69147734931204,309.9512873935707,312.3311344573253,3182100
2021-03-15,314.62530517578125,317.6429349329471,311.5886180498735,317.56679261058025,3243000
2021-03-16,311.52197265625,314.1683613612417,310.941303932002,313.8256773372658,3066700
2021-03-17,313.3687438964844,314.61578143225233,308.5424070850583,310.33205672288733,2672400
2021-03-18,307.4571838378906,312.36919120856504,306.8860147853257,310.78896941851025,2736900
2021-03-19,313.10211181640625,313.4257674371479,306.89548293169287,308.0568200733111,4859300
2021-03-22,318.4140625,320.01334207699705,312.4168585015964,312.6643719345225,4064900
2021-03-23,323.9828186035156,326.0485383963397,317.7571312765073,317.8428313255718,3641200
2021-03-24,321.7933654785156,326.04853261892225,320.64149873777075,325.77246226236997,3006400
2021-03-25,329.69439697265625,331.0651908214135,321.0603072720301,321.5743622280289,4307100
2021-03-26,335.1014099121094,335.52026521317663,327.56207259461945,329.5706490626308,3061200
2021-03-29,339.0329895019531,340.57512567202497,334.14003929630366,334.5588946821091,3012000
2021-03-30,332.9405212402344,337.7192424949368,332.0742536388242,336.58643325085114,2602400
2021-03-31,335.5393371582031,340.2704732887421,332.44553662547884,333.8068018876708,2832200
2021-04-01,337.881103515625,340.1467221290412,334.73018893840344,335.59645658770154,2938600
2021-04-05,343.4785461425781,345.2396386371511,339.689819465936,340.31810252593385,2705700
2021-04-06,342.8121643066406,345.3633530825139,341.745997597372,342.5075369466027,2142000
2021-04-07,341.56512451171875,344.0877562704957,340.4227864450564,343.52611592049357,1808400
2021-04-08,343.8592834472656,348.4285773885427,342.3171474683562,345.3633337455868,2839200
2021-04-09,345.753662109375,346.2296314800471,342.31717719753766,343.56421462462936,1610800
2021-04-12,347.27679443359375,347.6956498334378,343.9735656057904,345.4014738186587,1836600
2021-04-13,347.6575012207031,349.64704948441994,346.7626765785332,347.7812578915571,1796400
2021-04-14,345.71563720703125,347.31488746706526,345.1254107304988,347.31488746706526,1509400
2021-04-15,351.0749816894531,351.7889357159779,346.76270053127786,347.34339824596714,1850100
2021-04-16,352.9026794433594,354.8826989517261,350.8655168921216,351.93171252832286,2249200
