Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-03-18,118.22932434082031,118.85129978425378,112.75412250049466,114.7777549619283,17521100
2020-03-19,111.29991149902344,118.25561041916067,110.51148105610167,118.25561041916067,18482300
2020-03-20,105.02751159667969,111.64155811524132,103.48569288190633,111.10717787915958,19785100
2020-03-23,97.36223602294922,103.86239453457497,95.62769569176541,102.49578619078208,20815200
2020-03-24,104.40552520751953,104.81726143985746,99.7450338430314,104.03759326170105,17604800
2020-03-25,104.59825897216797,108.59296416019818,102.2329677290479,104.16900501240762,13986100
2020-03-26,110.87940216064453,111.3436981860534,105.4567603677164,105.62320863478587,15066800
2020-03-27,107.89214324951172,111.7992465769425,105.63197827010944,106.56933258091014,12133200
2020-03-30,116.52106475830078,117.37958613502272,111.6941310445646,112.53512803046533,21754000
2020-03-31,114.8741226196289,118.88635225699439,113.92800610814953,118.25560791600813,15746100
2020-04-01,112.84170532226562,114.08566943976665,109.94204088469469,111.8693090474823,12606100
2020-04-02,116.64368438720703,117.3883171187921,111.44881975484341,113.11327562084549,11594500
2020-04-03,117.53722381591797,118.08035943377706,115.26830391278334,115.96913225765276,10071200
2020-04-06,122.43426513671875,123.49427006406282,118.73740789115288,120.02517639631023,14994400
2020-04-07,120.4369125366211,124.4228620319348,120.24418436816609,122.52187361325723,11567100
2020-04-08,125.5003890991211,126.262546329974,120.27924380161761,120.6734556839524,10758200
2020-04-09,123.72203063964844,127.39260789744256,122.88980267750404,126.1573992196624,11125400
2020-04-13,122.44306182861328,123.94983874336036,120.75231221397034,122.64454555349381,8153200
2020-04-14,127.92695617675781,129.14464016286826,126.19241650145537,127.39257610416617,13838000
2020-04-15,129.3549346923828,129.57394277088116,125.7456724690395,127.50650597516918,11962300
2020-04-16,131.11572265625,132.0005102640721,128.28614271922856,129.92431846689533,12181700
2020-04-17,133.17440795898438,133.41969588566585,131.05441181141487,133.14812806449632,10920000
2020-04-20,132.86781311035156,134.03293763635148,131.4836805163184,132.21954441678415,12226200
2020-04-21,131.12449645996094,132.84152549516853,130.1521135268803,131.50995277606003,9951100
2020-04-22,134.02418518066406,135.7850052755972,132.9203759376144,133.86649241714613,11515600
2020-04-23,136.23175048828125,137.53704316232844,134.64613448611553,135.12795482668258,10665000
2020-04-24,135.66233825683594,136.92382668203788,134.59357797255038,136.2843269601915,8653400
2020-04-27,135.1630096435547,136.70483495482264,134.90896617323418,135.61855015526487,8924000
2020-04-28,132.62252807617188,134.12054917620895,132.0180636562831,132.49988409004894,8558700
2020-04-29,131.61509704589844,132.8327814034156,130.6689805615611,132.61377332927805,9285200
2020-04-30,131.43988037109375,131.7815324333038,128.9169164375395,130.05576110063706,14829600
2020-05-01,129.90682983398438,131.11575874084377,128.59278132381294,131.07195445039952,7309000
2020-05-04,129.8893280029297,130.5989121098838,128.85560281750506,130.32734420398222,7198400
2020-05-05,130.96681213378906,132.08813226529176,130.2134239172616,130.52879603969612,6562300
2020-05-06,129.72288513183594,131.68520260679065,129.6878363486578,131.40486581014247,6191600
2020-05-07,129.2936248779297,130.9931299537832,128.890657440328,130.85296155496772,5570500
2020-05-08,130.26600646972656,130.68649825071032,129.55642241206877,130.45873465417594,4712100
2020-05-11,130.6251983642578,131.4924752967031,129.75792143181252,130.04701374262763,5887500
2020-05-12,128.89938354492188,131.70268404570376,128.80301946362042,131.49244486263962,7039200
2020-05-13,128.89065551757812,130.48502758693857,127.90949010770072,127.97081879396545,6970500
2020-05-14,129.33740234375,129.4425219374585,126.37640902717315,127.36632975856655,6871400
2020-05-15,131.79029846191406,131.8253338715816,127.60286522907776,129.53888908401265,10340400
2020-05-18,131.8603973388672,134.5760896915765,131.8078375349144,133.58618219368128,7388400
2020-05-19,130.5463409423828,132.36848978423347,130.0031918106591,131.49245745837408,6107300
2020-05-20,129.37246704101562,131.74652088485908,129.01330389213734,131.18586064616758,5713400
2020-05-21,128.52272033691406,130.09081246417625,127.74305202922392,130.09081246417625,6487300
2020-05-22,127.34950256347656,129.04314265496163,127.07605214983099,127.52593434247176,6140900
2020-05-26,127.5171127319336,129.17547464827922,127.28777024855091,128.95494837046115,7072300
2020-05-27,127.80817413330078,128.12573242503748,126.14981266980337,127.3053813562981,7950000
2020-05-28,129.6429901123047,130.64858940721308,128.61974494629797,128.80499294319034,6189600
2020-05-29,131.21310424804688,131.74237257349264,128.19630709665225,130.5162472974008,8504000
2020-06-01,129.8370361328125,130.85145149128627,128.79614524147087,129.92523855624054,6141800
2020-06-02,130.77207946777344,130.8602953606315,128.8931913207117,129.72237225809775,6078300
2020-06-03,131.12489318847656,131.55712945212315,129.1842650236741,131.0102286996401,6339500
2020-06-04,129.4312744140625,130.87792620457054,128.41685895761586,129.49302823029498,8170500
2020-06-05,129.93405151367188,131.9981737024708,129.31658078965327,130.2780718784717,9725400
2020-06-08,129.46652221679688,130.20748700098846,128.55795537097487,128.68144950167346,7555600
2020-06-09,128.75204467773438,131.7247340579319,128.47858083641933,130.77205909487452,8247200
2020-06-10,130.3751220703125,132.34221245726172,129.31659875921156,129.31659875921156,10137100
2020-06-11,124.26212310791016,131.5835970680361,124.15627481841531,131.06315836488153,11913300
2020-06-12,125.39122009277344,126.76731519605175,123.74168805352184,125.99987469502356,8687400
2020-06-15,124.5973129272461,125.61172814412883,122.95659733012863,124.37678670967574,8649600
2020-06-16,127.42891693115234,128.27573034454272,125.93815706191077,127.10252887028666,7579100
2020-06-17,127.04075622558594,128.27569774790464,126.55559582044177,127.8169994139635,5100100
2020-06-18,126.50265502929688,127.12894191181529,125.1442060736757,125.7175822806046,4797400
2020-06-19,126.87316131591797,128.68147922297953,126.36153881061226,128.6020795450232,12206900
2020-06-22,126.48501586914062,126.7231879511012,125.28535271609944,126.55558587341976,5285600
2020-06-23,126.01754760742188,127.09371701281336,125.85876167456794,126.79380447947001,5921600
2020-06-24,123.33592987060547,125.4265144526053,122.36560896849133,124.80904363301192,8211200
2020-06-25,123.20359802246094,123.99750056156398,121.32471015242258,123.99750056156398,7421200
2020-06-26,121.56287384033203,123.14184914527634,120.86601689324414,123.08009534168684,12849700
2020-06-29,122.64786529541016,123.23005778788449,121.71283620984104,122.3832445805157,5309800
2020-06-30,124.05044555664062,124.39446601012081,121.58936476955823,122.965446583479,7738300
2020-07-01,123.82990264892578,124.72082384216728,123.5476225917479,124.10335304190812,6174800
2020-07-02,124.35038757324219,125.11781489162405,123.78584070894284,124.59737598513196,5152200
2020-07-06,126.12336730957031,126.82023778702333,125.15305989949748,125.40886442346694,6156400
2020-07-07,126.00872802734375,126.99668150360306,124.5797085093468,124.72084856591432,5622600
2020-07-08,126.37918853759766,126.48503683163267,124.9942772113195,126.02633845772378,6257400
2020-07-09,125.69113159179688,127.40240378532931,124.00630800852794,125.92929022284135,5738600
2020-07-10,125.58526611328125,126.02631854855706,124.75608538138638,125.92047027124354,4282400
2020-07-13,128.09046936035156,129.35187301405165,126.38799975923484,126.6790960162088,6951900
2020-07-14,130.4810028076172,130.89559333869673,128.13459968700906,128.1875373066031,7447100
2020-07-15,130.78089904785156,132.50101478398207,130.75443697128242,132.07759463916383,8512800
2020-07-16,131.65414428710938,131.73353049048603,129.38712844066634,131.1513380793546,9304700
2020-07-17,131.74240112304688,132.82738661949722,131.16020853086158,132.31576404998793,7441100
2020-07-20,131.96292114257812,132.59803785670755,130.93084638722664,132.5186381725502,6191500
2020-07-21,132.08639526367188,133.78885129464132,131.87468523780996,131.96290111354898,5575900
2020-07-22,132.32456970214844,132.6774197873877,130.41923308127437,132.25399968510058,5910200
2020-07-23,131.9717254638672,133.06554047522957,131.68062920778235,132.50099383126755,6566300
2020-07-24,130.6573944091797,132.845024602682,129.69590314453535,132.75680871461077,5405900
2020-07-27,129.82821655273438,131.36308420602393,129.54594993204444,129.99581866807608,5675200
2020-07-28,129.51950073242188,130.54274593633502,129.4489307052703,130.02229366857424,4842200
2020-07-29,129.26365661621094,130.08402123892466,128.84907966262344,129.13134625441214,4489100
2020-07-30,129.52825927734375,130.11045164728213,128.91078863946234,130.05752751544236,5922500
2020-07-31,128.57562255859375,130.06638219236393,126.98784429431856,129.36952515058576,8259600
2020-08-03,129.9781951904297,130.3663101380689,128.91965827549512,129.13136835045322,4078700
2020-08-04,129.8634796142578,129.8634796142578,128.62853818423005,129.6605992635787,4162200
2020-08-05,130.9043731689453,131.70709192817225,130.37511825879469,131.52185742056835,5467500
2020-08-06,130.1546173095703,131.65419336954696,129.22840421198413,130.90439860963045,4837900
2020-08-07,131.080810546875,131.1249050297193,129.8017475078862,130.11930585152032,3635100
2020-08-10,130.5780029296875,131.44246206659844,130.30455253147056,131.31015169967225,4096600
2020-08-11,129.6429901123047,131.63654283102318,129.11372165820305,131.55715660086472,6388400
2020-08-12,132.01585388183594,132.52747646038796,130.10168740992995,130.1457818975082,5257300
2020-08-13,130.5515594482422,131.60126670819355,130.13696895969238,131.0278902968653,5155500
2020-08-14,130.76324462890625,131.73355201280046,130.18105212265758,130.2075141947731,4240200
2020-08-17,131.42481994628906,132.51862145833323,130.7544115771232,130.8338112512661,4306900
2020-08-18,132.3951416015625,132.40397126622807,131.05435163815372,131.6629928066178,4322600
2020-08-19,132.65980529785156,133.7095126774753,131.71595969876768,131.9453022135316,7816300
2020-08-20,133.56834411621094,133.70948415358325,131.91881199146837,132.09523030825636,4874700
2020-08-21,134.7503662109375,135.53543918812505,132.8361998162185,133.88590700748333,6722800
2020-08-24,135.10556030273438,135.771542388123,133.50721413735377,135.62947650748134,5387900
2020-08-25,135.02565002441406,135.92251459974045,134.56389863659456,135.66499393079778,3863500
2020-08-26,135.23878479003906,135.5495683460471,133.76474097183643,134.84807307442466,8008300
2020-08-27,135.8425750732422,136.09120728829856,134.8746844110985,135.34531064312947,5575400
2020-08-28,136.42861938476562,136.48189577189086,134.8835364109481,135.62944647901287,5395700
2020-08-31,136.2244110107422,137.10349864104532,135.20323040912294,135.86033757322298,6362700
2020-09-01,134.546142578125,136.81935922811167,133.2585799419385,136.63287828520242,6307700
2020-09-02,136.5973663330078,137.04135438705148,132.530434132035,133.89791137673583,6881900
2020-09-03,132.7967987060547,138.05361441410628,131.68682882979115,137.4853103794368,8672800
2020-09-04,131.94435119628906,134.0399751079257,130.6479138179991,133.34735490868837,7200100
2020-09-08,130.7633514404297,133.9867089165136,130.44367951264087,133.41840477260456,8756800
2020-09-09,132.93002319335938,134.1731978979371,131.52701929002419,131.5536574898171,6960700
2020-09-10,130.45254516601562,133.00103171096362,130.106235100502,132.53040555909735,6191800
2020-09-11,131.22508239746094,131.89106434773203,130.2039154934869,130.57686375970624,3934700
2020-09-14,131.7312469482422,132.72577574698118,131.42932480624899,131.52700270965647,4375800
2020-09-15,132.21075439453125,133.72031097937148,131.88220758973455,132.7080188178255,3658800
2020-09-16,131.775634765625,133.24967819746175,131.73124680457437,132.6547358953336,4323000
2020-09-17,130.6834259033203,131.97987682119683,129.6888971221143,131.4559606851901,5461400
2020-09-18,132.46826171875,132.88561154961872,129.82209686194955,130.09736727179074,12174000
2020-09-21,128.8453369140625,131.3582973415466,126.94506861112092,131.04751383769576,7574500
2020-09-22,128.05503845214844,129.06733065713047,127.61992528837618,128.4812631833409,5295900
2020-09-23,128.25924682617188,131.02085253906597,128.2059704377298,130.95868771959186,8784400
2020-09-24,128.46348571777344,128.9785134213956,127.28247601713889,128.36580781623408,5614800
2020-09-25,129.34262084960938,129.86652357318383,127.77089912944402,127.86857705667332,5531200
2020-09-28,130.63018798828125,131.67799347004708,130.0174822017317,130.2927526740789,5843200
2020-09-29,130.58575439453125,131.3494143316108,129.69777835371497,131.06526904425792,6768600
2020-09-30,132.20187377929688,132.95664526426927,130.39039511648562,130.9320610289664,8487700
2020-10-01,130.81661987304688,132.885591856347,130.05296003499544,132.58368329348505,6457800
2020-10-02,129.85763549804688,131.7845420945288,129.49356202904286,129.83099729782128,5485600
2020-10-05,131.62469482421875,131.7578993702136,130.01746023507127,130.5324880041497,4992800
2020-10-06,129.87538146972656,131.962130756019,129.5290713274738,131.66909701266047,5118200
2020-10-07,131.31390380859375,131.62468729926738,129.47578686458263,130.07961762980344,5603100
2020-10-08,132.21075439453125,133.06321736977804,131.45596932739147,131.86444427477707,4413500
2020-10-09,134.05775451660156,134.510617455261,132.7080270344916,132.88561954674395,5054100
2020-10-12,134.8302764892578,135.9846480325456,134.1021431938983,134.61717091473253,7273200
2020-10-13,131.74012756347656,133.30296053656707,131.21622494487363,132.3084316945494,11057600
2020-10-14,131.5092315673828,132.33504262150123,130.87876273888665,132.14857527676838,7706400
2020-10-15,130.70123291015625,131.33168849134512,129.93757275517268,130.95874007371728,5978600
2020-10-16,131.5092315673828,132.09528534312253,130.5413275729786,131.06524363305599,6097000
2020-10-19,128.1527099609375,132.21962834393045,127.98399234363094,131.89108154145302,7250800
2020-10-20,128.35696411132812,129.42253285548148,127.97512729458683,128.45464203659296,5325400
2020-10-21,127.80638122558594,129.05843065752723,127.78863146089704,127.97509883620141,5221300
2020-10-22,128.8275909423828,129.36925697569654,127.72649555760559,128.01065445023522,5279700
2020-10-23,128.96963500976562,130.94981763284866,128.17933693691631,129.53793908968606,4154400
2020-10-26,127.84188079833984,128.55226416927798,126.75854920628225,128.25034209076009,6929500
2020-10-27,127.11373901367188,128.1260309526873,126.90950835959444,127.63765506895034,4890100
2020-10-28,122.86036682128906,126.07483578650283,122.70052408657895,125.58644624910977,8426100
2020-10-29,121.82141876220703,123.16225752503495,120.80912675430845,122.54067709026164,7205400
2020-10-30,121.75039672851562,122.13221992619395,118.67799363449322,121.36855998139805,7364100
2020-11-02,123.15338897705078,123.43753424065824,122.08782052700637,123.41089604561496,7088000
2020-11-03,122.98467254638672,125.16909940679733,122.34532876038547,124.33439982232692,6363000
2020-11-04,123.78384399414062,126.57208797985103,123.16226352906594,123.86377212849432,10263500
2020-11-05,124.10353088378906,125.94164785565461,123.65954284800777,124.80503956800966,8016200
2020-11-06,126.3145980834961,127.14929777125522,124.00585484286191,124.67183690657102,5942500
2020-11-09,129.71556091308594,132.29957482709318,128.68550530105372,131.80229678893065,12351600
2020-11-10,131.6690673828125,132.08641714615365,129.87535224352317,130.75445327577228,7386500
2020-11-11,131.2428436279297,132.4860044956058,130.40814409558834,132.45936630197255,6382400
2020-11-12,131.68682861328125,131.9976120484619,130.31046325909003,131.07412307468124,4710300
2020-11-13,133.10760498046875,133.56048143932887,131.78452933258777,132.3883465451489,5893500
2020-11-16,133.951171875,134.35075832590044,133.0187944566075,134.01332314319302,6266400
2020-11-17,132.6192169189453,133.75582507984421,132.4149726896652,133.19639588132247,7297700
2020-11-18,130.86102294921875,132.9832851147885,130.86102294921875,132.19298699161246,6661000
2020-11-19,130.65675354003906,130.94091228861114,129.2803883941923,130.7988329143251,7987700
2020-11-20,129.9641571044922,131.3671606938626,129.75992643530256,130.57686266149847,6354900
2020-11-23,128.6408233642578,130.55429589380887,127.89868030062772,130.55429589380887,7318300
2020-11-24,128.6408233642578,129.43661302272554,128.40835023876477,128.7570667487992,11034800
2020-11-25,128.470947265625,128.90908391012078,127.73775431764258,128.81072726109485,7594600
2020-11-27,128.75706481933594,129.34720464088605,128.05963180971838,129.20413796106976,3059000
2020-11-30,129.3650665283203,129.52601994005775,127.91655404062514,128.96270346435927,15663200
2020-12-01,131.84188842773438,133.34406152540544,130.4201988779254,130.80467529405578,9738200
2020-12-02,132.4588623046875,133.86267886221998,132.0654356607015,132.19956582220192,7745500
2020-12-03,133.22776794433594,133.7463743158463,132.05643874471195,132.3693816913151,7310500
2020-12-04,134.3633575439453,134.3991173898975,133.4692113156646,133.9341575309867,6747100
2020-12-07,133.20098876953125,134.04148855885182,132.78967542707545,133.54076876357772,6634700
2020-12-08,135.5078887939453,136.0354318921557,133.71959600522572,134.12195915396939,8339800
2020-12-09,136.89381408691406,137.25146717586435,135.69564758738989,136.65239074789767,8440100
2020-12-10,136.13375854492188,136.78648144877494,135.6240886635161,136.6434284263277,7392900
2020-12-11,136.75967407226562,137.17098737409472,135.2217413423496,135.4899879614912,5977400
2020-12-14,133.29042053222656,137.23359608693326,133.21888717755627,137.02794621950136,8547300
2020-12-15,134.63162231445312,134.7925621083456,133.7017024711059,134.12195234661255,7612600
2020-12-16,133.826904296875,134.9445874158543,133.71961108340267,134.3008008478348,8486100
2020-12-17,137.35873413085938,137.6001574237508,134.08616942578826,134.20239915351598,9920300
2020-12-18,138.154541015625,138.68209770600836,135.61516877760465,137.38557464567913,17137200
2020-12-21,136.82228088378906,137.17099742113783,134.1666650825982,135.91918432131834,7893400
2020-12-22,136.55401611328125,137.60910213720896,135.78504979410434,136.26788276494148,4699500
2020-12-23,135.85658264160156,137.34086868269,135.82080915139352,136.62554895800736,4607300
2020-12-24,136.3305206298828,136.84017705024613,135.74933085088037,135.7761541549209,2114900
2020-12-28,136.97430419921875,137.58231726887925,136.17851436181436,137.09054760989792,3855500
2020-12-29,137.82374572753906,138.53011548377083,137.51973918149469,137.79692242309946,5212000
2020-12-30,139.5315399169922,139.82660984818094,138.23503044498617,138.36021038758832,5412800
2020-12-31,140.72073364257812,140.9710934876615,138.69101794374873,139.9607039134111,5099900
2021-01-04,139.9338836669922,140.72073670787316,137.81476148795159,140.5955567826047,11765900
2021-01-05,141.5791473388672,141.95468721519933,138.65529823522576,139.71038451012194,9602300
2021-01-06,142.91140747070312,143.26906054003547,140.13061187933542,140.5955717843395,8230100
2021-01-07,143.39425659179688,143.98439650174,141.58809065204352,142.1692803659141,7747200
2021-01-08,143.09915161132812,144.04695804239574,142.9560985886886,143.51940141612948,8228900
2021-01-11,142.50009155273438,144.24368775367907,141.96361195855812,143.56412783336344,7066200
2021-01-12,141.39134216308594,142.75938474977266,140.67602247846042,142.30336145848497,6903200
2021-01-13,141.17674255371094,141.6864124351223,140.15741643447646,141.4807489863485,6643100
2021-01-14,143.64459228515625,144.80698516056174,142.7146861709854,143.46576576053755,10030800
2021-01-15,143.33168029785156,144.32418341441084,142.26764382724568,143.33168029785156,7630800
2021-01-19,145.5491485595703,145.78162170973567,144.04698917033352,144.85171546548307,9057600
2021-01-20,145.1914825439453,146.765175141757,144.67287604562793,145.92467542529747,6839900
2021-01-21,144.61026000976562,145.28086965468293,143.11703750431363,144.24367043967115,6818000
2021-01-22,146.2376251220703,147.67720116187257,144.73545229447308,145.17358887827004,8137000
2021-01-25,148.41043090820312,148.50878756805773,146.33601814162355,147.54310771955608,9924400
2021-01-26,152.43408203125,155.2685246229556,151.45946568125123,151.73664889605897,14205700
2021-01-27,150.10928344726562,152.82748216416724,149.72479344811387,151.2180161143487,14207300
2021-01-28,151.25379943847656,152.77384550071866,150.0377598599648,150.39541294157806,8944400
2021-01-29,145.86212158203125,148.42831764770148,143.5552219958178,146.8724978401828,22505900
2021-02-01,145.48655700683594,147.81132930503736,145.38820036367727,147.81132930503736,9971400
2021-02-02,144.1811065673828,146.33600265937892,144.1185097706468,146.08564275961743,11443300
2021-02-03,143.51046752929688,144.42250048894016,142.67891809814304,143.9038940469308,8601900
2021-02-04,144.84278869628906,144.93219515534932,142.848832284597,143.95757879696242,7758100
2021-02-05,147.04234313964844,147.9275528090763,146.51480014434784,147.40894636428317,9495300
2021-02-08,147.46258544921875,148.35673162364543,146.53267943099365,147.5609420741492,6035300
2021-02-09,148.6697235107422,148.95584325976864,147.50733047951783,147.71298032821724,5544200
2021-02-10,149.15255737304688,150.16294716132268,148.1600543328054,150.11823711303248,5921300
2021-02-11,148.48191833496094,149.6621978881209,148.07061871631805,149.32241796034663,4871300
2021-02-12,148.94688415527344,149.18830746329127,146.6399851900529,146.99763823308083,4413100
2021-02-16,147.59674072265625,149.36714662962123,147.21225070744228,148.94689676451281,5656100
2021-02-17,148.1243133544922,148.5087898028778,146.96192016878916,147.5073500828102,6676700
2021-02-18,148.19581604003906,148.57135585733886,146.9082431558168,147.49838300168366,5189100
2021-02-19,145.72796630859375,148.39253221851592,145.66538315961725,148.07063899117722,8190900
2021-02-22,145.6379852294922,146.24079727851955,144.21642292471097,145.6379852294922,6447100
2021-02-23,144.3513946533203,146.82563006379164,144.31539808656862,145.2870994588484,7042800
2021-02-24,146.28578186035156,147.90528404196303,144.78324792006026,146.11483250108887,10286100
2021-02-25,146.43873596191406,147.28447677026034,145.7459599624535,146.7716424105471,9719700
2021-02-26,142.56996154785156,146.1238608862626,142.12909280268747,145.7549715522683,14417500
2021-03-01,143.34371948242188,145.3320974678095,143.13677353221865,145.2601180584347,10551400
2021-03-02,143.07379150390625,144.65729722868048,142.69590992397153,143.75757525874036,7610900
2021-03-03,140.5546112060547,142.96586024994207,140.41065235095547,142.38104627802565,8499600
2021-03-04,137.72044372558594,140.4466001011382,136.28088313241835,140.3476301387496,11033200
2021-03-05,140.4465789794922,140.97741154853267,137.77440412553312,138.53915942110032,8331600
2021-03-08,141.61622619628906,143.35269665894037,140.33862270397935,141.25634291599542,6546700
2021-03-09,141.88613891601562,144.63029341868193,141.15736638371186,141.15736638371186,7461300
2021-03-10,143.19076538085938,143.86555694953196,141.58026887757538,142.89386917187267,6635600
2021-03-11,143.18179321289062,144.52238425993423,142.98385322665138,143.54167660859565,6305600
2021-03-12,143.5956268310547,144.23442171913578,143.22673754150517,143.30770922106464,5474800
2021-03-15,144.33340454101562,144.5493427677474,142.605939913167,143.7305924361415,5524100
2021-03-16,145.18812561035156,145.46703721621316,144.1714491498239,144.36938907566127,6369100
2021-03-17,144.64833068847656,145.5120562452472,143.53267030492174,144.70231181969095,6001400
2021-03-18,144.37840270996094,145.2961230719911,143.91954939328056,144.14447991239888,4801800
2021-03-19,143.9915008544922,145.3051009969985,143.478666460469,144.5763283836314,14891500
2021-03-22,144.40536499023438,144.5403177838053,142.15606023960765,142.4349718320987,7544100
2021-03-23,144.2704315185547,145.03518699899016,142.94783904976032,144.14447098479658,7178300
2021-03-24,145.6739959716797,146.18683038564572,143.7935802393567,144.04550130738713,6370100
2021-03-25,145.72796630859375,146.1598290034379,144.53133445969846,146.1508367261984,6269800
2021-03-26,148.3911590576172,148.54412389553153,145.19715659213122,145.83595159376054,7619200
2021-03-29,149.3898468017578,150.28057659540343,147.22152704191774,147.40146871059292,8535100
2021-03-30,148.463134765625,149.04796235201857,147.7613526448882,148.4721407727302,7236300
2021-03-31,147.86932373046875,148.8050286175609,147.28449616345085,148.4181547275972,8281500
2021-04-01,146.501708984375,147.41042310126005,145.98886094536127,146.29477680501816,7229700
2021-04-05,147.0415496826172,148.22918923009354,146.34877367525658,147.23049733014017,7387100
2021-04-06,147.0055694580078,148.02225965880785,146.65467844523036,147.6263798026143,5074200
2021-04-07,147.20350646972656,147.80631851929027,146.94259314895044,147.1495253501637,4608000
2021-04-08,146.62771606445312,147.65339873958945,146.51975380243988,147.5544287565206,5039400
2021-04-09,145.08016967773438,146.59169601856968,143.7575772651695,145.86292340933352,8418300
2021-04-12,145.43104553222656,145.82692535981917,144.26140433124837,144.9361957477358,5022800
2021-04-13,143.48765563964844,143.89252777959118,140.8334785792819,141.13038847621797,18424100
2021-04-14,143.883544921875,144.05449430360562,141.74220210427026,142.0031291801755,7718300
