Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2020-03-31,163.6121063232422,166.73683461800698,160.78713539097487,164.25704135049375,2767400
2020-04-01,160.93252563476562,161.60471028357355,154.62856823594055,156.22727467411406,1498700
2020-04-02,166.7005157470703,167.10019225210948,159.16120255385505,159.98780497470145,1898500
2020-04-03,162.14060974121094,167.82688047686926,161.09601191726333,166.61877230967522,1396000
2020-04-06,167.13648986816406,170.05230103451734,164.95645424010203,169.82521341241386,1918700
2020-04-07,163.41229248046875,173.16798441173492,162.29502495185508,173.1589058940602,2523200
2020-04-08,168.22653198242188,171.38758825782318,163.09435652567473,164.4114621520644,1285800
2020-04-09,173.30421447753906,176.44711382621966,168.98047037169678,169.28930626632888,1873500
2020-04-13,171.06060791015625,173.27697194222054,168.07212639021333,172.98630692995454,815600
2020-04-14,178.94505310058594,179.72623510508288,173.93095433078398,175.01189367122697,1230000
2020-04-15,177.12835693359375,180.2712559295245,173.27694561875495,180.2712559295245,1312500
2020-04-16,180.05328369140625,180.42571081901028,176.38353896244422,177.31915297043287,1550500
2020-04-17,184.84933471679688,185.42159999176604,182.41496192483592,183.8501435796014,1639300
2020-04-20,176.9830322265625,184.01367104496424,176.81044339037607,181.95171124790764,1130300
2020-04-21,170.57009887695312,176.78321454026323,169.0168268912917,174.64859864213415,1231400
2020-04-22,174.18528747558594,176.75592106246333,173.39502697323564,174.61221332084682,920600
2020-04-23,172.06887817382812,176.43805698124837,171.405785998534,175.71137359966153,1329300
2020-04-24,172.4503936767578,173.0135667007205,169.33474342859014,172.58664074373837,1083200
2020-04-27,175.0391845703125,176.21096478498737,173.07714364829803,173.1679842662983,781200
2020-04-28,177.845947265625,179.94424866912314,176.37442381671795,177.1283564329799,925100
2020-04-29,177.40090942382812,180.08054144245637,175.87487291192375,177.72791625778387,1046200
2020-04-30,175.94752502441406,176.66512982780642,174.1853224767395,175.52969147083377,1053000
2020-05-01,172.0961151123047,173.45864104664776,169.65264971906322,173.2951307271547,867900
2020-05-04,169.6980743408203,170.85166968181662,166.94575913190116,170.35207405444413,1101000
2020-05-05,171.6782989501953,175.26628179110895,167.18196532118537,168.57174091814602,1431900
2020-05-06,165.78306579589844,172.5866168936897,165.53782110922427,172.53211807442878,1039000
2020-05-07,165.76487731933594,168.7260947735576,165.3288591272953,168.0448319413629,1370700
2020-05-08,164.36607360839844,167.69971936331984,163.72115230563608,167.45447462807212,1845700
2020-05-11,162.95809936523438,164.72030182549696,161.71366342302724,163.50311529367897,1727200
2020-05-12,164.05722045898438,167.18194908421026,163.00353032064882,163.50312597764685,1766700
2020-05-13,161.2686004638672,164.30250277376263,159.47006969908315,163.62123965039996,1399100
2020-05-14,161.54110717773438,161.67736811750424,156.07284519791136,159.2157312864652,1731600
2020-05-15,160.57823181152344,161.20499599724434,158.67068984283642,159.69713054468843,1714100
2020-05-18,164.33880615234375,165.93749838656547,162.8945318731038,165.93749838656547,1505300
2020-05-19,163.4031982421875,166.50067729214467,163.28510822211558,164.71122539878706,1192800
2020-05-20,162.75827026367188,166.11008653324126,162.43127732062277,165.40157410263834,1480500
2020-05-21,167.2455596923828,168.1539105729373,162.89456507307406,163.5031584998054,1550700
2020-05-22,163.9119110107422,167.9540695926986,163.36690880729915,167.9540695926986,1084700
2020-05-26,167.83596801757812,169.02590525448502,165.97384625173453,167.95404418727958,2811900
2020-05-27,175.26626586914062,175.34801410616296,168.98048064978312,170.76993264859763,2259800
2020-05-28,178.69981384277344,179.78983181623877,175.31166990630578,178.79973296552703,1579800
2020-05-29,181.17056274414062,181.5793178285909,175.70228709384364,177.12840449065135,1815500
2020-06-01,178.908203125,181.09758379063254,178.4156004790339,179.95728571050756,1459600
2020-06-02,177.4941864013672,179.36426350343262,176.01635110907267,178.97200777401198,1968100
2020-06-03,183.00413513183594,184.05320366178316,178.87169653838967,179.5102605966033,1773800
2020-06-04,181.97329711914062,184.6279139848142,181.16140556691923,182.44766494550154,1510300
2020-06-05,186.89024353027344,189.94624719814004,185.72257969817147,187.63828556752827,1744200
2020-06-08,191.25990295410156,191.36024973314025,187.15483022558763,188.59616854284644,1490100
2020-06-09,190.0009765625,191.04092758316128,188.48665776690444,188.50490642892325,1489300
2020-06-10,188.5596160888672,190.84934267219205,186.75338851385735,190.26551083382276,1188200
2020-06-11,179.26393127441406,184.50018377558405,179.07236903929308,182.776054061241,1791200
2020-06-12,176.19886779785156,183.95289535989437,173.3344393493655,183.46029267471886,1321500
2020-06-15,171.59205627441406,174.71191007144745,169.68546735429314,172.44954871621712,2070700
2020-06-16,174.2466278076172,179.592344653171,173.34352082440566,175.48727241776913,1673500
2020-06-17,174.62979125976562,176.15324164603916,172.1941163877691,174.419980324032,1092200
2020-06-18,171.72885131835938,174.85782184819894,170.7071489281507,173.52596179234138,1134600
2020-06-19,166.246337890625,174.68454343899987,166.0365130278119,174.68454343899987,3351500
2020-06-22,168.03431701660156,169.10163431566016,163.76504782036716,166.0273952426541,1599500
2020-06-23,161.69424438476562,169.76755919271216,161.46618480171236,169.39353813578825,2383500
2020-06-24,153.47499084472656,160.5448383257703,153.22868258336797,160.4444915466726,2881700
2020-06-25,155.8011932373047,156.67694824296095,149.3243088233034,152.4988946194569,2713900
2020-06-26,154.72476196289062,158.8845670113302,153.83988956481903,155.99277283440753,7173100
2020-06-29,159.4592742919922,160.17993649967525,155.53664640803487,156.72255910592708,1375600
2020-06-30,154.77947998046875,159.77854226700876,154.13179854360007,158.492296765744,2492800
2020-07-01,155.5275115966797,157.72599530404452,155.3450528023442,156.3941351911664,1677700
2020-07-02,156.90499877929688,158.52878195541737,154.30511387119742,156.91411615187184,1766400
2020-07-06,158.72946166992188,159.5322358154146,156.7316575976217,159.34977702260147,1245900
2020-07-07,152.964111328125,158.6656006981139,152.88201322191358,157.21514514310513,1333100
2020-07-08,150.2000732421875,153.07363305618355,149.2878346827581,153.07363305618355,1698300
2020-07-09,145.77569580078125,150.51021521664572,145.54763620594886,149.6983236158286,2082900
2020-07-10,148.24783325195312,148.69483500629795,145.89425689253824,145.89425689253824,1645700
2020-07-13,148.1748809814453,150.79301473168618,147.2444078082741,149.31517901492805,1443700
2020-07-14,148.1110076904297,148.43029665627486,144.8360756061043,147.87383074871568,1321600
2020-07-15,152.18873596191406,154.013212786125,150.61968477952038,151.2856149228544,1249400
2020-07-16,152.37118530273438,153.43850260565662,149.61622132035285,150.71091858251773,1226000
2020-07-17,155.0440673828125,156.3759278476132,152.61750954134965,153.21045902066217,1548900
2020-07-20,152.43499755859375,155.03486788528173,151.28556860269134,154.56050015872438,1072000
2020-07-21,154.0679473876953,155.6917306742721,153.60271080097513,154.39635377821946,1093000
2020-07-22,158.12742614746094,158.81160505663442,152.93678659605314,153.54799867087831,970500
2020-07-23,157.51622009277344,159.56875671735816,156.6860797172242,158.1912815937126,818100
2020-07-24,156.21173095703125,159.64174282026502,154.3598878538886,157.27904836724238,1269000
2020-07-27,152.8455047607422,156.540072050826,152.27079027216374,155.54572188875468,982500
2020-07-28,156.35760498046875,157.84455753973754,152.234298785122,152.234298785122,1072700
2020-07-29,157.8172607421875,158.41021020023553,155.9015543213857,156.9323882822572,1383300
2020-07-30,158.0270538330078,158.88456015451635,156.03838080623547,156.68606227399394,1255600
2020-07-31,153.55711364746094,159.32245392718283,152.19787322471817,157.63482099603394,2305600
2020-08-03,153.14662170410156,155.64614657717786,153.07364094522725,155.08056309547268,1982100
2020-08-04,152.60836791992188,154.74301652423011,151.82384227688829,153.96760825484475,1494100
2020-08-05,157.03271484375,157.86285511379455,153.4932254600194,153.55708882832425,1907700
2020-08-06,158.42845153808594,158.42845153808594,156.0931233096907,156.0931233096907,1501500
2020-08-07,160.22552490234375,161.45705210177908,158.18210622110058,158.58349327631362,1492500
2020-08-10,163.45486450195312,164.20290664700062,160.00660457593835,160.1252000183612,1461800
2020-08-11,164.78675842285156,169.4482976110923,164.7320263412121,166.3193263070296,1920700
2020-08-12,167.00347900390625,169.1745967801851,165.3979306225175,167.2497733326992,2013500
2020-08-13,165.08779907226562,168.38098054650158,164.34888812956706,165.2337605699888,1518700
2020-08-14,166.5564422607422,167.1585227774338,162.5243513283534,162.79802555590862,1178400
2020-08-17,165.6168975830078,168.91007902783952,165.06954893126036,166.83017642264628,1401100
2020-08-18,165.09695434570312,166.61127391298592,163.94753860649567,165.61693708083885,993800
2020-08-19,165.2793426513672,166.20982969446808,164.19379067401127,164.2941374523815,1117300
2020-08-20,163.2542266845703,165.7172681312592,163.0079183640045,164.44012573395858,973300
2020-08-21,162.9166259765625,164.4765595111006,162.37840874895358,162.6338343457731,1645900
2020-08-24,166.5108642578125,166.90313398499086,162.4878898093996,163.59170433321054,921100
2020-08-25,165.1334228515625,168.92832456324916,165.115174183431,167.48699993293357,1156100
2020-08-26,163.56434631347656,164.4765847046062,162.8345528166422,164.3306232213087,1657200
2020-08-27,165.2702178955078,166.68419010222954,163.91097776187877,164.23938412008735,1294600
2020-08-28,164.10255432128906,165.79931818939443,163.51872234084703,165.77195215278402,1096700
2020-08-31,164.87794494628906,165.6989537966078,163.63730037981014,164.16640023077258,1502700
2020-09-01,162.12301635742188,164.43097849259442,161.60303376619171,163.51874005435536,1390000
2020-09-02,166.8848876953125,167.6055498745893,161.6303858366055,162.24159778669616,1478400
2020-09-03,166.12771606445312,170.46996532725967,165.0512676406923,167.85184588111986,1425200
2020-09-04,165.7810821533203,169.50301653202274,165.50740784671726,168.2897377778169,1401000
2020-09-08,164.61709594726562,167.63245777906093,163.7005707237933,165.33198450276882,1478700
2020-09-09,165.7444305419922,167.67829946860144,163.48978615404238,165.46030993892313,1108600
2020-09-10,161.67501831054688,167.43079468675722,160.9601298678691,166.2576437046674,1469000
2020-09-11,165.91856384277344,166.43181574192752,162.1058154703926,162.17913916813825,1202700
2020-09-14,166.46847534179688,167.3116768414631,165.46029203509562,166.5509592527821,714500
2020-09-15,163.85633850097656,167.26581262227387,163.25142864411958,167.21998357522804,830700
2020-09-16,166.97254943847656,169.43800439343792,163.26979389000957,164.06716631593972,1350300
2020-09-17,169.96044921875,170.45536671377775,164.75457838497093,165.53363046267916,1140800
2020-09-18,169.7496795654297,172.03181891581156,168.9247982945724,168.94313271883183,1785300
2020-09-21,162.75653076171875,167.86156835374507,162.04164229450546,166.3493075158085,1625500
2020-09-22,165.6619415283203,166.52347751440453,162.23413200508855,162.23413200508855,1033200
2020-09-23,163.2606658935547,168.52151247862648,162.6832504449231,166.3676862863114,1144400
2020-09-24,161.0701446533203,163.00401339637745,158.21975070473968,162.7932025298604,1196100
2020-09-25,163.15980529785156,163.6730571259303,160.23608793604924,160.24524815259943,649900
2020-09-28,163.71890258789062,166.05603068320272,163.46227664813034,164.80039562187108,656700
2020-09-29,161.07931518554688,163.44395204542596,160.786020388167,163.44395204542596,915900
2020-09-30,155.66261291503906,160.9601266457925,154.34281459034185,159.91528863625095,2829600
2020-10-01,158.2747344970703,160.29108708236572,157.15657266625786,157.64232988955425,1669900
2020-10-02,158.623046875,159.61288193264772,155.79097295345562,156.45087231526531,938600
2020-10-05,159.84201049804688,161.18930383964664,158.0639631215428,159.85118470170576,767500
2020-10-06,159.438720703125,162.52740597286015,159.1545861601413,161.2992656324682,946500
2020-10-07,160.7584991455078,162.57322893758283,160.20859246902177,160.2819161562326,900700
2020-10-08,163.26980590820312,163.26980590820312,160.39191721023354,160.75852171268795,832400
2020-10-09,160.80435180664062,164.5071216365603,159.91532119814863,164.1313429288337,1039100
2020-10-12,160.42857360839844,161.16179660541988,159.72285923513752,160.86851579765056,1154300
2020-10-13,159.85118103027344,160.8410300331059,159.0721289307554,159.59455506491682,911300
2020-10-14,161.62925720214844,162.5732772296791,159.75037736631072,160.04365821720916,725000
2020-10-15,158.98963928222656,161.32678151151458,158.48554758805608,160.49274016162033,1031100
2020-10-16,159.8145294189453,160.76772366596396,159.6220669167083,159.8970273335432,960400
2020-10-19,157.1199188232422,161.73921397157852,156.63416155358496,160.23611310253128,852700
2020-10-20,156.9182891845703,158.85215795958945,155.92844026803743,158.5588631761434,1010500
2020-10-21,155.6351318359375,157.87145541586827,155.6351318359375,156.44167843461778,872700
2020-10-22,155.4426727294922,157.642327519459,155.36017483644378,155.90093530949062,979300
2020-10-23,157.45904541015625,158.44889438767842,155.63515507401823,156.89996443169647,1132000
2020-10-26,155.65345764160156,156.27668798968583,153.19716312929404,156.14837503654712,1349100
2020-10-27,152.3814697265625,155.83677353321212,152.31732023689716,155.0668957468428,1262600
2020-10-28,147.8538818359375,152.31735598611584,147.67973977515913,150.82341513319363,1217800
2020-10-29,149.3477783203125,149.88852483109073,146.80899960427965,147.23976756644257,1200100
2020-10-30,147.661376953125,150.67673873672922,144.89346690665673,149.3936090384008,1984700
2020-11-02,156.17587280273438,157.59648951708846,150.14514989919877,150.5300887663353,1867500
2020-11-03,163.88388061523438,164.0488624353882,157.13825409645062,157.82564804611582,1863100
2020-11-04,167.99905395507812,172.49002135982275,165.3686174030985,165.386951820952,2829300
2020-11-05,165.927734375,169.84130132692323,165.21284575887282,169.07142343033493,2498300
2020-11-06,164.0030059814453,165.90020569339555,162.16995575518138,165.48777218949883,1263800
2020-11-09,170.3362274169922,174.60722455640794,166.97256736146446,172.29759093992018,2031000
2020-11-10,173.7090606689453,176.46779713160956,170.0429590114188,172.20595954876214,1806100
2020-11-11,172.04095458984375,174.23144929847712,170.80363995320332,173.47989190790975,2065300
2020-11-12,173.4982147216797,174.64387116597888,169.98792169813933,171.1152437235118,1210900
2020-11-13,178.08087158203125,178.96990225678854,173.8190204743144,174.13980992873604,1277400
2020-11-16,183.30503845214844,183.47000627392435,179.38231174807763,180.73876511680544,1498700
2020-11-17,181.86611938476562,183.83665728802595,179.3273542219908,181.3712018467538,1382400
2020-11-18,179.95970153808594,183.1033757882716,179.84970902079093,182.65427347321824,1150900
2020-11-19,180.19906616210938,181.05514792567456,177.7505197801589,179.03922840223808,1232300
2020-11-20,176.27769470214844,181.23004383127892,176.26849465711072,179.89529286968394,1204600
2020-11-23,178.6709747314453,180.37390959531783,178.10946313839486,178.30276234903,1084100
2020-11-24,180.26348876953125,181.67186805355493,179.73879128739313,181.15638466147686,988200
2020-11-25,179.48106384277344,180.3003173086353,178.28439784707618,179.95973305022636,863600
2020-11-27,179.01162719726562,179.87690906875883,176.81160828917766,179.241754756881,408000
2020-11-30,176.72879028320312,179.06688043343073,174.7588986611477,178.12795592695616,1505400
2020-12-01,176.59066772460938,179.91371000170264,176.46179686258375,178.07268966083925,1099500
2020-12-02,176.31448364257812,176.87599531849807,174.1881077365779,176.3052835988598,988100
2020-12-03,177.38230895996094,179.08525841210735,176.30531373436065,176.71954050638067,1321400
2020-12-04,179.53628540039062,181.5614188759976,178.0818917891741,178.0818917891741,1150900
2020-12-07,176.39736938476562,179.30617086380823,175.60573007218468,179.16809995586354,1019800
2020-12-08,174.20652770996094,176.94964373788747,174.08685690826948,175.01658105211456,1011900
2020-12-09,173.33206176757812,174.88772614789505,172.3563232687893,174.60235620662868,1210500
2020-12-10,172.5956573486328,175.29274541211623,171.36217708845683,173.0743265711901,1225100
2020-12-11,174.14208984375,174.86930067118084,170.67177696212337,171.90525709584534,1055700
2020-12-14,174.85089111328125,177.93460557416773,174.06846595389013,175.51365951057107,1301300
2020-12-15,173.35047912597656,174.409060185844,169.99060863281372,171.30694545827345,1456500
2020-12-16,171.3345489501953,173.6450242385131,170.6901806452203,172.81657076907294,1066400
2020-12-17,170.94793701171875,171.84081888735736,169.84331365398586,171.34374961307313,1127400
2020-12-18,172.32870483398438,172.83497416061104,170.5981413228585,170.61655545800465,3645000
2020-12-21,170.3311767578125,171.67512763692196,168.7479123634677,169.67762247539073,1690800
2020-12-22,169.47511291503906,170.69017892771646,169.0792862732267,170.33118055512207,1389600
2020-12-23,171.07681274414062,172.42074966405295,169.75127591374445,170.41404432894254,827900
2020-12-24,170.44166564941406,171.77640258048456,169.797311342608,171.21489081758133,281800
2020-12-28,172.42994689941406,173.22157204732224,170.69016944518236,171.19645277478404,570400
2020-12-29,171.48184204101562,174.19735841621997,170.12870494504568,173.60823243953118,608200
2020-12-30,172.7337188720703,173.39648728395252,172.04333628018216,172.0709504601881,535000
2020-12-31,173.99484252929688,174.29861258183573,172.44837808417824,173.17558901034215,723100
2021-01-04,166.09686279296875,173.01910343221437,165.88514937973918,173.01910343221437,1477100
2021-01-05,167.8550262451172,168.69267978067765,165.29600923145517,166.78723113335138,1315900
2021-01-06,168.2416229248047,168.95961962798717,165.15790869113167,166.71357289664982,1606200
2021-01-07,166.8424530029297,167.81819144625604,164.90937620496186,165.544530411319,1520800
2021-01-08,166.336181640625,167.18304929487607,163.31690946603595,167.18304929487607,1409000
2021-01-11,168.9044189453125,169.55797331114184,164.98303656685346,165.78388997920015,1572500
2021-01-12,170.27597045898438,170.8650964168315,167.70775321742894,168.50859258544298,1222500
2021-01-13,171.88682556152344,172.2734380697088,169.9629630639341,170.07341976745343,1249200
2021-01-14,175.60572814941406,177.00489348750224,173.5161661415501,173.5161661415501,1755500
2021-01-15,173.5897979736328,177.30865263237285,173.3780845814881,175.58730322388644,1497400
2021-01-19,174.9889678955078,176.61826058748264,174.06845783618556,174.74042624664753,1059000
2021-01-20,173.40570068359375,175.9923318702224,173.17557315388132,175.62411939516065,1041400
2021-01-21,168.572998046875,173.138719706766,168.22319975789912,172.7429071552345,1396300
2021-01-22,169.18975830078125,170.52449512959885,167.71693653016706,168.10354908463268,1058200
2021-01-25,170.50608825683594,171.3345558052925,167.33033110242738,168.79393884506968,1043700
2021-01-26,165.61819458007812,171.66595337559156,165.55376616951028,171.21489831813236,976800
2021-01-27,164.90017700195312,166.46504134617012,161.76123422326046,163.97046686733384,1328700
2021-01-28,162.61734008789062,166.49268027823157,162.52528344683355,166.49268027823157,1652200
2021-01-29,157.87669372558594,161.99137529678626,155.29006240300103,161.08927926574182,3061800
2021-02-01,159.76373291015625,161.2089405290881,158.4658102802626,159.75453286554247,2014000
2021-02-02,166.18887329101562,167.7905657867654,161.12606816699,161.63235148856623,1813600
2021-02-03,165.2407684326172,166.65836189895757,164.12695904064825,165.3696392890236,1652400
2021-02-04,170.20233154296875,170.53371577910363,165.10271117975722,165.48932378093608,1575200
2021-02-05,168.29685974121094,172.22744171867427,168.0759322653283,171.28851750350952,1747100
2021-02-08,171.46343994140625,171.85005254227954,167.5880857953882,169.07930783388102,1258500
2021-02-09,171.37136840820312,173.26761701971895,169.99060321971646,171.27932582315924,1571300
2021-02-10,172.61407470703125,173.5990133061668,171.37138033257608,171.6659503353009,1296400
2021-02-11,172.5956573486328,173.43332497664042,170.74543695836886,172.68771398423362,1013400
2021-02-12,171.14126586914062,172.83500137668423,170.4692973121241,171.5739068150494,838600
2021-02-16,169.82492065429688,172.31029522120838,169.43830808129908,171.99732514485828,922900
2021-02-17,173.47933959960938,174.56553477542568,168.64666157534964,169.59478585453485,1446600
2021-02-18,174.1697540283203,174.86013672947828,171.76722166645564,171.76722166645564,1034000
2021-02-19,174.0592803955078,175.03501901649827,172.81659998128993,174.89694809687578,1039700
2021-02-22,173.35047912597656,174.666801905566,171.49104468009338,173.12955163227045,1052200
2021-02-23,172.8994140625,175.80822935445477,170.93872305148784,174.8969192973922,1408300
2021-02-24,176.167236328125,177.1890031525532,173.03749340256905,173.46093425013296,1036500
2021-02-25,172.13539123535156,177.0785260504799,171.79480698801336,176.167230027414,1445600
2021-02-26,167.44998168945312,172.1353743364805,167.16462582960324,172.1353743364805,1763900
2021-03-01,169.94454956054688,171.81318371329445,168.99642539618205,170.71778862564787,1204300
2021-03-02,171.2148895263672,172.5772406284645,169.37386920887937,169.37386920887937,1052000
2021-03-03,171.279296875,173.45168692035853,170.70857114235986,170.87427024082552,1353000
2021-03-04,169.12533569335938,172.87181896223015,167.75378448001152,171.03079855591434,995600
2021-03-05,172.21824645996094,172.79817236889747,168.26926396210214,170.0182276883412,1150000
2021-03-08,175.85421752929688,178.4592624156899,172.36549094221027,173.54374257371327,1357600
2021-03-09,173.02830505371094,176.83921675590958,172.66930663415133,175.91870654720583,986100
2021-03-10,175.80825805664062,176.94048173356748,171.85926121053177,173.7186958521054,1349000
2021-03-11,174.21646118164062,175.8915282169958,172.3192804268528,174.44782434390044,1385500
2021-03-12,177.70542907714844,178.42728104397753,175.13267173459613,175.13267173459613,917000
2021-03-15,177.6868896484375,179.46375685036764,176.39126172659843,177.81645244062142,745900
2021-03-16,176.3172607421875,178.08486475106196,174.96609352257036,177.47407667219633,956300
2021-03-17,177.7239532470703,180.29672507691947,176.62267625372573,177.30750230254463,1106200
2021-03-18,181.82366943359375,181.85143188127736,177.32596933213668,177.47404513397302,1234100
2021-03-19,182.7769012451172,183.31366548510033,177.48331087428983,182.19386154765004,3154100
2021-03-22,183.276611328125,184.97019113872102,180.17635385076463,180.83341723376847,1723000
2021-03-23,181.5275421142578,184.11881250790492,181.00929085978592,182.48075726900882,921900
2021-03-24,181.35169982910156,184.55375795460876,181.12033667639724,182.3141643309855,955300
2021-03-25,183.80413818359375,184.2298525853922,178.70489953189954,182.02727091773323,1311000
2021-03-26,184.10952758789062,185.9881950839887,181.67558292826357,184.683303634595,870700
2021-03-29,187.71881103515625,188.79233949196447,183.80415030259195,184.10955136985396,1037000
2021-03-30,187.94091796875,189.0514582778837,186.72857730753734,187.6910418097769,926700
2021-03-31,187.57073974609375,188.01496719352537,186.08077450884397,187.08025096234752,904100
2021-04-01,188.4406280517578,189.74551942792277,186.07147198005308,187.70952681138178,996400
2021-04-05,192.35533142089844,192.9291075226251,189.6067360282945,190.2175240212061,950900
2021-04-06,193.71575927734375,194.4746231221652,190.90237525821843,190.90237525821843,1092900
2021-04-07,193.09567260742188,193.36406175998218,191.36508082458647,193.36406175998218,797200
2021-04-08,192.02215576171875,193.17897145571638,190.84682706265724,191.18923998926925,1040000
2021-04-09,192.60519409179688,193.2345092142969,191.4206158719823,192.95687060499648,967600
2021-04-12,193.96560668945312,193.99336913769937,191.69825064786522,192.80879094157297,755100
2021-04-13,193.39183044433594,193.94710765139357,191.8000508468091,193.00314204791,548700
2021-04-14,193.4103240966797,194.28950115214124,192.39232069270236,193.46584898757214,655500
2021-04-15,195.0483856201172,196.131163471603,192.94761837760456,193.45660601247494,912200
2021-04-16,195.01136779785156,196.19594596453837,193.3270373325804,195.9460698152462,1479100
2021-04-19,194.0951690673828,195.46484907722808,192.6977407306375,195.32602271501196,954700
