Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-04-20,19.996044158935547,20.555932649548048,19.711656246555503,20.058253802882973,74446300
2020-04-21,19.231746673583984,19.880508380873255,19.10732740962305,19.462812231715247,78871300
2020-04-22,19.373945236206055,19.756092147012588,19.329510258473746,19.69388250015306,49669500
2020-04-23,19.436155319213867,19.898284820987907,19.418380651237964,19.51613793493416,50614800
2020-04-24,19.71165657043457,19.818301191786514,19.258412691974574,19.64944692546499,47633500
2020-04-27,20.858091354370117,21.018059949129924,19.951605475873468,20.013815108261092,66916700
2020-04-28,21.231355667114258,22.048971796566008,21.19580802413935,21.72903622944888,65504900
2020-04-29,22.022306442260742,22.31558163372165,21.78235355058763,22.137838374315194,73493900
2020-04-30,21.373546600341797,21.66682181743917,21.195805020483522,21.515740542262613,55244100
2020-05-01,20.51149559020996,20.849205778083135,20.27154267785809,20.7781088072106,51772600
2020-05-04,20.378190994262695,20.431513303911842,19.933834458653255,20.17378739470291,45886100
2020-05-05,20.13823890686035,20.902532722744176,20.102691263958125,20.866983384756217,45691900
2020-05-06,19.862733840942383,20.51149385722729,19.756087546101202,20.44039689236162,53874600
2020-05-07,20.29820442199707,20.769222907524988,20.093800845198068,20.138235815776817,51884300
2020-05-08,20.946964263916016,20.991400929111393,20.662576387007437,20.85809262861072,45181000
2020-05-11,20.067140579223633,20.547046439339248,20.049365911422548,20.538159105438705,68951800
2020-05-12,19.436155319213867,20.280431707041654,19.418380651237964,20.18267272825982,69588700
2020-05-13,18.547439575195312,19.32950620692529,18.414131279768895,19.2495219077036,112113400
2020-05-14,19.293956756591797,19.36505541775762,17.863130102337152,18.031986032435228,88359100
2020-05-15,19.054006576538086,19.285072152452898,18.867375971147656,19.018457244050207,64484000
2020-05-18,20.378190994262695,20.49372294768346,19.613897210587044,19.924947124530785,86589400
2020-05-19,19.73831558227539,20.44039968960283,19.72054260994078,20.138237123801854,62179000
2020-05-20,20.36042022705078,20.440404554392238,20.12046724502641,20.156016588327496,59789500
