Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2020-02-05,65.25963592529297,65.38059686948574,64.60556499778507,64.91916111617122,2304400
2020-02-06,65.77706146240234,66.02121864817262,65.25962623492816,65.51274526157378,1754800
2020-02-07,65.31338500976562,65.91146314618683,65.11178801897574,65.32458902007062,1464400
2020-02-10,65.54633331298828,65.59561317623104,64.78249885066585,65.31785767570673,1540000
2020-02-11,65.74122619628906,66.02346610145699,65.46794813271373,65.86442930157006,1052400
2020-02-12,66.55433654785156,66.72905485061595,65.68746470583281,65.97193992667634,1668400
2020-02-13,66.77384948730469,67.22632328671178,66.17129392049746,66.17129392049746,1768400
2020-02-14,67.39656829833984,67.47720435570243,66.61033255964753,66.91048927741063,1055200
2020-02-18,67.76170349121094,67.79754402659609,66.93738484911907,67.40778247670967,1546400
2020-02-19,68.15369415283203,68.27689042781624,67.81097718211107,68.05065005955093,1184000
2020-02-20,66.68427276611328,68.22313944233566,66.46250988011971,67.761703656437,2340400
2020-02-21,65.71210479736328,66.46698442900811,65.46122792189249,66.05482858560863,2001200
2020-02-24,64.54730987548828,65.03114671591895,63.7185139585144,63.97835264147983,2369200
2020-02-25,62.6926155090332,64.89003724104647,62.56269272867072,64.53611626711785,3501600
2020-02-26,63.59534454345703,64.30317984005899,63.07790912822541,63.133908691223496,2829600
2020-02-27,60.37871170043945,62.82029753397292,60.32495432025594,62.22669683895564,3731200
2020-02-28,59.7492790222168,59.92399734870488,57.1195422826472,57.23602230628637,5569200
2020-03-02,62.6298942565918,62.66573478670562,59.24080060413515,59.596956900045924,4232400
2020-03-03,61.010379791259766,64.20459584745028,60.67214037083588,62.13485496712974,3582800
2020-03-04,64.08811950683594,64.09484601505083,61.71150196816043,62.84045477120758,2727200
2020-03-05,61.60845184326172,63.44747470349829,60.954374250710785,62.32076430523504,2607600
2020-03-06,60.999183654785156,61.321741568358135,59.04591932742952,59.33039454408996,3342000
2020-03-09,56.18770217895508,58.185768935560716,55.69042595009658,58.00880846080011,4453600
2020-03-10,60.125606536865234,60.23312130985445,56.725311705473345,57.625785526616255,3646400
2020-03-11,56.09138870239258,58.7614433526119,55.02963603005407,58.23505306426777,2578000
2020-03-12,50.55414962768555,52.868051229760205,47.9893711585628,51.96309667143797,7770800
2020-03-13,54.56148147583008,54.671241823302566,50.088237188594086,52.24757968047126,5014000
2020-03-16,45.36187744140625,46.51994780668926,44.255329126664016,44.255329126664016,6964000
2020-03-17,46.842498779296875,47.185215724710815,43.87004536169865,46.269063979596204,7512800
2020-03-18,39.867191314697266,40.85502401453043,36.554260052557055,38.87936203280476,7657200
2020-03-19,40.991676330566406,41.52255104504057,35.927076183826294,39.47520734754307,5723600
2020-03-20,39.219844818115234,42.42973949977756,37.48610090221441,40.35775610749133,10294800
2020-03-23,35.18115234375,39.69695631110095,34.56963829127774,39.69695631110095,6571600
2020-03-24,38.93088912963867,40.041918324293505,37.02914311835717,37.14338439161346,5502800
2020-03-25,43.08156967163086,44.92507370614259,37.8243321987629,39.02496256083031,6708800
2020-03-26,43.13756561279297,44.3471542969941,40.888622195814925,43.53628205999693,6924000
2020-03-27,40.671348571777344,42.0556555946818,40.31966981114634,41.986216710210904,4022400
2020-03-30,40.420475006103516,41.12607139559111,39.278086222745685,40.7452717165305,4295200
2020-03-31,38.800960540771484,40.225588938084066,38.50976225674729,39.98143177033186,6454400
2020-04-01,36.442264556884766,37.49281657100572,35.962908587010546,37.05825955367338,4456800
2020-04-02,37.002262115478516,37.47265627086476,35.59107281343741,35.89571049318615,5749200
2020-04-03,36.78721618652344,37.519691113341594,36.33026145238019,36.56993770186465,4031600
2020-04-06,40.205440521240234,40.45407867463162,37.694419047154554,37.85569803410797,5372000
2020-04-07,41.641258239746094,43.753562750229044,41.51806198117885,42.73437039793998,6444400
2020-04-08,43.099491119384766,43.44892773724869,41.553901609217604,42.21917648474355,3771600
2020-04-09,44.51741027832031,46.401232829585176,44.24188998944171,44.33821100744057,3737600
2020-04-13,43.69757080078125,44.54204500146216,42.88669838204518,44.51964381349893,3046000
2020-04-14,45.1804313659668,45.68442726141299,44.49499749503051,44.94747476707678,3380000
2020-04-15,41.903343200683594,44.129882346543134,41.68830343358497,44.07388279883362,3660800
2020-04-16,42.7030143737793,42.81277471623003,41.77342326184033,42.40733854329365,3053200
2020-04-17,45.73147201538086,45.863630129269204,44.04028497049356,44.573401764882654,3248000
2020-04-20,43.43549728393555,45.370841840352625,43.278699207663436,44.804126596006604,3100400
2020-04-21,42.67165756225586,42.983014926911096,42.10718113511741,42.52606009785514,2793600
2020-04-22,44.22620391845703,44.53084159865806,43.1868524362314,43.36605167480986,2676800
2020-04-23,44.66971969604492,45.59707208785831,44.387483200429095,44.387483200429095,3823200
2020-04-24,44.83995056152344,45.39770721701614,44.41211666846961,45.08634990763043,3043600
2020-04-27,47.5928955078125,47.725053619065356,44.799637816517354,45.17595313356436,2598000
2020-04-28,48.86968231201172,49.99639287917088,48.0274503892627,49.11832042746889,4865600
2020-04-29,51.73237991333008,51.98997987570525,49.56407913273299,49.973996219622705,3988000
2020-04-30,49.689517974853516,51.12982466918759,49.505837821853696,51.071586371328195,3308000
2020-05-01,47.4450569152832,48.86520464466833,47.256899252664724,48.60312716789092,3226800
2020-05-04,46.95897674560547,47.091134847073036,46.22874393372315,46.88281818726221,2827200
2020-05-05,47.205379486083984,48.13497060140182,47.11802032926602,47.398018064957064,2101200
2020-05-06,47.07769775390625,47.64217413260471,46.625220466809964,47.48761483932314,1988000
2020-05-07,47.801204681396484,48.52695993058694,47.33753028009135,47.63768698605125,1606000
2020-05-08,48.87864303588867,49.05560008939478,47.96248790690372,48.394806159906636,1499600
2020-05-11,48.02073287963867,48.553846245570426,47.722814877941545,48.332090225813076,1782800
2020-05-12,46.087623596191406,48.40824478008543,46.0786651732623,48.15960667402747,3000800
2020-05-13,44.6809196472168,45.579151166990414,44.15900344952232,45.29243375456598,5439200
2020-05-14,51.23062515258789,51.34934391432295,45.74938942515612,45.89946779531287,9572400
2020-05-15,50.94166564941406,51.667420982559456,49.92471541682742,50.58999028439212,5839200
2020-05-18,52.959896087646484,53.631890729548005,51.99670650194085,51.99670650194085,3996800
2020-05-19,53.53108215332031,54.7361934116511,52.87028822993086,53.17940680083434,4217200
2020-05-20,53.87828063964844,54.5390745708426,53.48180291375558,53.89396215247524,3810000
2020-05-21,54.33299255371094,55.04082755194313,53.94099577796054,54.11571406743118,2186000
2020-05-22,53.9051628112793,54.236682591889874,53.68788429453171,54.111244152930674,1745200
2020-05-26,56.61105728149414,57.11729533974371,55.3611470665261,55.80242374058607,3417600
2020-05-27,56.35346603393555,57.5585739929693,55.401473709819655,57.10833885366979,3001200
2020-05-28,56.38481521606445,57.038889411157406,56.017458382712505,56.46321593660918,1934000
2020-05-29,55.54259490966797,56.335547029973036,54.45172135669666,56.335547029973036,4986400
2020-06-01,56.21010208129883,56.48561887707425,55.35218866852833,55.66354599229071,1925600
2020-06-02,57.11953353881836,57.19793426575386,55.87634300762062,56.326581518291086,3508400
2020-06-03,60.66094970703125,60.90510691551586,57.484656991451104,57.995372594751885,2930800
2020-06-04,60.30253982543945,60.64302138714978,59.612628533767136,60.13902555150533,2106400
2020-06-05,64.17549133300781,64.2001278564841,61.81231279837953,61.85263083818617,4193200
2020-06-08,65.29772186279297,65.43211532312907,63.917892037650425,64.95500486716985,3021200
2020-06-09,63.37133026123047,64.26732304255208,63.124930879190536,64.03436300536139,2448000
2020-06-10,62.311805725097656,63.56395460345577,61.61293256842162,63.56395460345577,2423600
2020-06-11,59.13551330566406,60.8603018447651,58.66511580992003,59.73582672436764,3545600
2020-06-12,59.62831497192383,61.14478010622944,58.342560841016244,60.793101342353445,2257200
2020-06-15,59.702247619628906,59.937443025401286,57.64146118131653,57.92594330671975,2302000
2020-06-16,61.29262924194336,62.47981698080403,60.40559827411761,62.47981698080403,1808800
2020-06-17,61.214229583740234,61.91310289410609,60.80207370418814,61.144790686613035,1473200
2020-06-18,61.78094482421875,62.094540946326575,60.5847952211114,60.76847539116126,1610400
2020-06-19,60.51534652709961,63.28844497000453,60.351825401813095,62.86956948515623,3893200
2020-06-22,60.492950439453125,60.71470645931903,59.39983818221771,59.75151697993723,2409600
2020-06-23,61.050724029541016,61.51888641619456,60.53553075744845,61.09552641662928,1620800
2020-06-24,58.60464859008789,60.70575274355362,57.95729052820295,60.26447602793737,2602000
2020-06-25,58.81520080566406,59.00111627792716,57.98640484698764,58.304485254380886,1959200
2020-06-26,57.45553207397461,59.08399635059242,56.91121814756965,59.08399635059242,4209200
2020-06-29,59.04814910888672,59.09967114436376,57.20240653822403,57.78032559398892,1750000
2020-06-30,59.664146423339844,59.993423990909754,58.24176358064689,58.597919833588826,2741200
2020-07-01,60.024784088134766,60.93421602358574,59.62606765749804,60.862534975500694,2639600
2020-07-02,60.62510299682617,61.93325148184377,60.51982358409262,60.77518477765632,1818800
2020-07-06,61.29262924194336,62.04750209060407,61.07310854258232,61.69134576894587,1938800
2020-07-07,60.47503662109375,61.1335918773166,60.27343277197373,60.67663363433118,1768800
2020-07-08,60.77295684814453,60.92751616764635,60.049440132735775,60.14128022373564,1619200
2020-07-09,59.61488723754883,60.645273540838794,58.64049365120183,60.33839708509421,1736400
2020-07-10,59.780643463134766,60.06288339561667,59.07280829822719,59.11984600834654,1122000
2020-07-13,59.664146423339844,61.064134918810325,59.47598878985437,60.436942807192075,2162800
2020-07-14,60.54670715332031,60.658706246712235,58.60912420481649,58.804001533577285,1382800
2020-07-15,62.36107635498047,62.542514288551665,60.76396863710537,60.779650146396776,1653600
2020-07-16,62.14829635620117,62.43949124919897,61.498696180329176,62.12589517153631,1811200
2020-07-17,62.732933044433594,62.858371484962596,61.599502740872126,62.70605435516056,1163200
2020-07-20,62.231170654296875,62.89420329600745,61.982529141229556,62.69932598991438,1668000
2020-07-21,63.633392333984375,64.03883528016416,62.83820162471781,63.427317861196265,1416400
2020-07-22,64.81610870361328,64.95947081698438,63.57739906802123,63.783480397021734,2024400
2020-07-23,67.87368774414062,69.66790843915827,63.32204328477288,63.83723634191328,4264800
2020-07-24,67.78185272216797,68.78760239385261,66.18922205867253,68.0663279586094,2924800
2020-07-27,66.81417846679688,68.05064598927103,66.48265869149168,67.78857194045047,2187600
2020-07-28,65.75690460205078,67.09641616771874,65.70314722680052,66.9284175341798,2032800
2020-07-29,68.4986572265625,68.67114024171737,66.26763672984887,66.57675538652703,2593200
2020-07-30,67.60489654541016,68.07081663191846,66.19594594606285,67.52426047421599,2280400
2020-07-31,67.61831665039062,67.68327802429012,66.52296931304605,67.56903678672215,2946400
2020-08-03,66.91722106933594,67.8983342935748,66.82986532470404,67.58473817611738,2175200
2020-08-04,67.56681823730469,68.09545069171419,66.53866051556055,66.89258148869713,2394000
2020-08-05,67.19274139404297,68.5412081185306,66.6349880546717,68.2544906914146,1639600
2020-08-06,67.878173828125,67.98569542433872,66.75594066599052,67.13898250731796,1433200
2020-08-07,69.44168090820312,69.5245591445696,67.19945684402516,67.79753501772518,1766400
2020-08-10,70.87303924560547,70.89991793970712,69.35208933610677,69.54025386658549,2168800
2020-08-11,71.30533599853516,72.66277122725778,70.9133391925129,71.75781668673663,2674000
2020-08-12,71.65477752685547,72.65604277933917,71.50245357674149,71.50245357674149,1376800
2020-08-13,71.4509506225586,71.95718192263566,71.10823363883888,71.1664685243342,1015200
2020-08-14,70.88199615478516,71.96838887165961,70.552718503194,70.95591255841934,1512000
2020-08-17,71.90117645263672,72.0109402135749,71.19782569429515,71.33446130827238,1440800
2020-08-18,71.4039077758789,72.16102282827492,71.28967333584325,71.90566842054756,1074800
2020-08-19,71.34341430664062,71.90340970936151,71.06789410758465,71.8675691832816,820400
2020-08-20,71.68614196777344,72.08485848085613,70.62887021548146,70.62887021548146,882000
2020-08-21,71.76677703857422,71.89893513869926,70.8976630443727,71.43525728572861,1601600
2020-08-24,72.88005065917969,72.99429192801692,72.13189749571086,72.53733368855052,1018800
2020-08-25,72.73892974853516,73.41764394460219,72.46116736344153,73.37508374452852,1173200
2020-08-26,73.01219940185547,73.39747649157573,72.1632445030877,72.57540027694736,954400
2020-08-27,73.64612579345703,74.33827939114099,73.23844744063119,73.4445287864617,1080000
2020-08-28,74.78851318359375,74.94979214609305,73.62820425566152,73.62820425566152,1382400
2020-08-31,74.64515686035156,74.97443448284555,74.10084288313165,74.64739902980034,1437200
2020-09-01,75.10883331298828,75.4649896184382,73.93060063401192,74.45923992249695,1318000
2020-09-02,76.69248962402344,76.91424561063158,75.06850299558559,75.61057470415689,1297200
2020-09-03,74.07620239257812,77.27265402637745,73.20484617313126,77.10689755723111,2136400
2020-09-04,74.16805267333984,74.8355698778314,72.90470617640399,74.42789144752011,2417200
2020-09-08,71.40614318847656,73.66852628902811,71.20678835276865,73.66852628902811,2565600
2020-09-09,73.00773620605469,73.48485349533918,71.48902858945104,72.08262248903009,1963600
2020-09-10,71.11495971679688,73.00998280711117,70.52135894530548,72.9875816171879,1856400
2020-09-11,71.89222717285156,72.53733626598928,71.04999172819893,71.27174776534369,1231200
2020-09-14,73.4288558959961,73.67525530498705,72.52614334351166,72.6515817997465,1333200
2020-09-15,73.50949096679688,74.23524293413422,73.28997027386582,73.71780764840186,1472400
2020-09-16,73.0704345703125,74.18594781781533,72.96515516641637,74.18594781781533,1555600
2020-09-17,72.8016357421875,73.34147206560642,71.00965066961236,71.15300592076048,2173200
2020-09-18,71.29190063476562,74.56003336825377,71.04550809735942,74.3741178805211,4855600
2020-09-21,70.91558837890625,70.97158792816492,68.91304395054554,70.2301544428507,1993600
2020-09-22,72.57765197753906,73.18244295774552,70.98278604092553,71.09478513013583,2410000
2020-09-23,70.94246673583984,76.14818945889297,70.18535173967493,76.14818945889297,3300000
2020-09-24,71.37479400634766,72.1274247222253,70.57511874381541,72.10726570332318,2348800
2020-09-25,73.28547668457031,73.57667154101115,70.50789419599177,70.76101319557606,1703600
2020-09-28,75.26339721679688,75.56579616207664,73.91940798078265,73.91940798078265,2186800
2020-09-29,73.98210906982422,75.07522114090293,73.41539402099215,73.41539402099215,1306800
2020-09-30,74.55330657958984,75.52098029729022,74.00899267683894,74.98562823522587,2101600
2020-10-01,76.5916976928711,77.08897393659366,74.59363771242337,76.46401708691536,2043200
2020-10-02,75.05059051513672,76.1481871103087,74.75715343431939,74.86467502599287,1836000
2020-10-05,75.35298919677734,76.10786199780588,75.02371158645438,75.77410688463334,1296800
2020-10-06,74.08067321777344,76.01825597302253,72.61796547740086,75.35522332032032,2283200
2020-10-07,75.1961898803711,75.62178504455439,74.73251201875185,75.21858422910564,1237600
2020-10-08,75.7069091796875,76.21762476908077,75.29026900008971,75.91522585154533,1414800
2020-10-09,76.0541000366211,76.74177607405149,75.51426361490381,76.06529721101134,1417600
2020-10-12,78.17536926269531,78.69280454103053,75.9264254936412,75.9264254936412,2352000
2020-10-13,78.99967956542969,79.21920025131587,77.65345509948143,78.02752824658896,1702800
2020-10-14,78.66593170166016,80.34591827206627,78.41729013458097,79.54400085436468,1727600
2020-10-15,78.03649139404297,78.4217685585642,76.96353813796007,77.67137324654011,1343600
2020-10-16,78.04095458984375,79.17438468919175,77.99839439420222,78.3993529993025,1346800
2020-10-19,76.4550552368164,78.41279700934497,76.1616181878501,77.96704284895277,1318000
2020-10-20,76.97920989990234,78.05888269154589,76.83808996276916,76.92321035887372,1288800
2020-10-21,75.86593627929688,77.2972809467007,75.82113391358092,76.54689259006798,1788800
2020-10-22,75.8233871459961,76.52898007574693,74.93635622962024,76.22434581924942,1349600
2020-10-23,75.7270736694336,76.15042671587639,74.80643750602952,76.06082880239646,1193200
2020-10-26,73.67971801757812,75.03491107703762,72.72772577440388,74.83554942018492,1323600
2020-10-27,72.57765197753906,74.3673952356374,72.35365379911846,74.06723849685963,2167200
2020-10-28,70.6803970336914,71.98406141944447,70.47207350330834,70.47207350330834,2123600
2020-10-29,71.66149139404297,72.50820413042283,69.81798415249662,70.43397906704465,1556400
2020-10-30,70.45863342285156,71.78246364925853,69.84263835233078,71.30086887039157,2308400
2020-11-02,71.76228332519531,72.46115643124551,70.80357155532734,72.0490006721872,1426000
2020-11-03,73.92388153076172,74.3763622576542,72.68069428828352,72.68069428828352,1172800
2020-11-04,75.57026672363281,78.217926915987,75.4224271009454,77.81249074723542,2234000
2020-11-05,76.74956512451172,78.19369934361386,76.14067459128212,76.80615341267246,1628800
2020-11-06,77.17057800292969,77.45578518326447,76.20631827830964,76.63412214106185,1324000
2020-11-09,82.27030181884766,83.32510817105124,81.11816528437342,81.48485622799699,4173600
2020-11-10,81.18834686279297,82.84751933450194,79.53823735907966,80.14486214829046,2025600
2020-11-11,81.49617767333984,81.8085460781021,80.14937387244431,81.6863134615106,1493600
2020-11-12,79.14891815185547,81.29021726428272,78.78901052291961,80.62473837371377,1206400
2020-11-13,80.58171844482422,80.71979054554073,79.2394459724094,79.54275835335602,1051200
2020-11-16,83.44735717773438,83.56958981886575,80.58172533004488,80.58172533004488,1548000
2020-11-17,81.80631256103516,82.77057942379083,80.887319102332,82.10735928395448,1456000
2020-11-18,81.59805297851562,82.90184946314662,81.3241675738451,81.94663879848306,1001200
2020-11-19,83.27305603027344,83.40886238161546,80.97556624233074,81.19739479577157,1032800
2020-11-20,81.90589904785156,83.20742982464093,81.58447449486887,82.65060293952388,1033200
2020-11-23,81.09554290771484,82.51025013610587,80.58624830549407,82.3699122842895,1316400
2020-11-24,81.93077850341797,82.56230568187136,81.14533285160122,81.98963252877726,1555600
2020-11-25,81.59805297851562,82.45366769461705,81.11591961564686,81.95569485955707,769600
2020-11-27,81.73385620117188,82.6437933561915,81.24267374545038,81.3128426676963,448800
2020-11-30,80.42327117919922,82.0281210864765,80.15391037892559,81.88777633140754,2084400
2020-12-01,81.27890014648438,82.28617460162346,80.737919616274,81.2698509924963,1546400
2020-12-02,81.6931381225586,82.12094209885483,80.6338067540851,81.5346881119293,2159200
2020-12-03,81.41697692871094,82.72756379217466,80.19692995687792,81.27210757590106,1759200
2020-12-04,82.27259063720703,83.02860942971857,81.48714482604593,81.6388044961048,1868400
2020-12-07,79.93436431884766,82.39255650772593,79.74648731341543,81.60937644871831,1462800
2020-12-08,81.43281555175781,81.6206856363005,79.45674996604244,79.93435872860321,1438000
2020-12-09,80.13807678222656,82.13903793967324,79.71026598299369,81.73612958071736,2113600
2020-12-10,78.62376403808594,80.33499321249465,78.43815280665943,80.22634121922678,1461200
2020-12-11,79.02214813232422,79.5291839064573,77.96281700459564,78.38383747294944,1487600
2020-12-14,78.6034164428711,79.61294980639245,78.38837813429797,79.26436393535083,1357600
2020-12-15,79.8868179321289,80.25804042481774,78.20954021213886,78.8591795743443,1800800
2020-12-16,80.15392303466797,80.42781536213299,79.64010379144398,80.29200206956578,1096400
2020-12-17,79.67632293701172,80.47308367959143,78.99726336652583,80.29652846757513,1630800
2020-12-18,80.2082290649414,80.46853377013042,79.14210780907648,80.09731133940946,3817600
2020-12-21,78.3476333618164,79.56314892724274,77.01667545517594,79.3865937094895,2322400
2020-12-22,78.7708969116211,78.91123476064892,75.63137979799849,76.50736539117221,3050800
2020-12-23,76.82879638671875,80.34858543479832,76.81747458351155,80.34858543479832,2019600
2020-12-24,76.59790802001953,77.46936906822455,76.14520169967929,77.2113231499105,742000
2020-12-28,80.17203521728516,81.07518221573793,77.44448209877056,77.44448209877056,3551200
2020-12-29,78.62828826904297,81.02310833216038,77.78399548711793,80.95293941215452,1654000
2020-12-30,79.27567291259766,79.97510337629171,78.48796139722108,79.25530195630566,1214800
2020-12-31,80.00679016113281,80.12902280806104,78.97462025046258,79.33905244904933,1118000
2021-01-04,77.77494049072266,80.29651088494484,77.4806772632966,80.115431135567,3400400
2021-01-05,78.97235870361328,79.00631029666317,76.60244080022527,77.45805548383453,2030000
2021-01-06,79.44768524169922,80.71752993064548,79.05156725246502,79.22359784684086,1658800
2021-01-07,80.36895751953125,80.8669372661237,79.00631389694745,79.64462459862418,2804400
2021-01-08,79.257568359375,81.13630398724627,78.97689261332604,80.11092430946124,1593600
2021-01-11,76.8469009399414,79.52465589204667,76.63865298487654,78.91803105647809,1971200
2021-01-12,76.84011840820312,77.27245383409888,75.86906127980112,76.57075755695,1556800
2021-01-13,76.01165008544922,76.88763566306362,75.65401515098064,76.76540993671036,1978000
2021-01-14,74.0491714477539,76.1678335771518,73.90656786063101,76.1678335771518,2753200
2021-01-15,73.8069839477539,74.44530158088784,72.79744377923679,73.28636748284464,2507600
2021-01-19,72.89476776123047,73.92693753581021,72.36283649614559,73.71868960582496,2281200
2021-01-20,75.1922607421875,75.45935582722657,72.30852354204399,72.30852354204399,2397200
2021-01-21,75.0179672241211,76.19273376778591,74.46792379618238,74.96590351060213,1746800
2021-01-22,73.44707489013672,74.89346797173023,73.35652810111196,74.89346797173023,1290000
2021-01-25,74.27326202392578,75.00211946098966,72.66388749619385,72.96267531933186,2286000
2021-01-26,73.14830017089844,74.80520723531653,73.02833325247138,74.74861893591223,1434800
2021-01-27,72.02557373046875,72.99888949395489,71.21522560045953,72.43300662966067,2636000
2021-01-28,73.43350219726562,74.43171364907224,72.36058341945672,72.36058341945672,1569200
2021-01-29,72.00747680664062,73.19356533002875,71.85808287000948,72.38774851383741,3231200
2021-02-01,73.67568969726562,73.85224489021132,72.4330130279844,72.57335088548605,2028000
2021-02-02,74.9726791381836,75.60873083966025,73.83412324434916,74.3728447640907,2240800
2021-02-03,75.06095886230469,75.33485112587975,74.32078660670992,74.92288676736551,1674400
2021-02-04,76.56621551513672,77.00080967655195,75.08133946609362,75.18545997655254,1644800
2021-02-05,78.08731079101562,78.24122927243003,76.04786673515022,77.01439218174497,1677600
2021-02-08,79.03119659423828,79.06741392517633,77.7885200795654,78.21632391750624,1356400
2021-02-09,79.07421112060547,79.54276381394824,78.57397257727945,78.73015680839372,1390400
2021-02-10,78.99726104736328,80.07696324594806,78.47665148837503,79.66726453640274,1716400
2021-02-11,77.869384765625,79.97217129420459,77.46754673533191,79.85344958872942,1626800
2021-02-12,78.1844482421875,78.32600289644682,77.57027829956384,77.57027829956384,800000
2021-02-16,78.7917709350586,79.90366758223858,78.41276593365895,78.98126995193635,1445600
2021-02-17,77.42415618896484,78.92419244624462,77.26890314006846,78.44701333065045,1461600
2021-02-18,77.73009490966797,77.95156145172788,76.17982911524855,77.22779750469394,1400800
2021-02-19,78.42417907714844,78.67532780957352,77.53831280330951,78.00636429729354,1649200
2021-02-22,77.74152374267578,78.45615325489857,77.27119378933872,78.31231319746783,1365200
2021-02-23,76.87619018554688,78.13421213148287,75.53826330543129,77.74835797687896,1818800
2021-02-24,77.24152374267578,77.4744033684195,75.63417843483562,76.73466234858408,2176000
2021-02-25,74.89897918701172,77.47210215521322,74.44234768587428,76.93099494118835,1697600
2021-02-26,74.05193328857422,75.89215776984129,73.91951321259648,75.27798781366482,2248800
2021-03-01,78.74154663085938,79.42649396485413,74.2049132368573,75.18666829519194,2141600
2021-03-02,78.17530822753906,79.20957825427561,78.09311790535025,78.3830763877076,1605200
2021-03-03,76.78486633300781,78.90819993821025,76.7232235912616,78.11138023140596,2630000
2021-03-04,74.59761047363281,77.14561518111952,73.37840515624536,76.97665678139997,2538000
2021-03-05,77.47894287109375,77.95612190145106,73.86698642009095,75.43323592078438,2279600
2021-03-08,77.76435089111328,78.64108259190357,77.16844312175893,77.93101694013937,1703600
2021-03-09,78.9607162475586,79.84429706401548,77.73237642723547,78.67532156691264,2133600
2021-03-10,80.6045913696289,81.49502136838687,78.99039740419786,79.3557039843057,1819600
2021-03-11,82.20280456542969,82.9767913346089,80.36485859769023,81.16853449683059,2277200
2021-03-12,81.8032455444336,82.82381714487008,81.61831035898108,82.19137810813007,1658800
2021-03-15,80.27581024169922,82.16854955143144,79.98584481188105,81.73702948704518,2106400
2021-03-16,79.44247436523438,80.20047742056344,78.55660806942745,80.05892275904377,1706000
2021-03-17,78.36254119873047,79.79180019126744,76.82597351238249,79.50183469541403,2318000
2021-03-18,76.99492645263672,78.69359626884929,76.360208916898,78.13878367520236,2008000
2021-03-19,76.04055786132812,77.16615980587878,76.01544647326051,76.8145515994258,2973600
2021-03-22,76.78943634033203,77.13419536688356,75.69580886883904,76.33052640165452,1487200
2021-03-23,76.03144073486328,77.43329601208752,75.65243570091805,76.83510977853174,1301200
2021-03-24,76.70269012451172,77.77120631725475,75.53370746214179,75.53370746214179,1662000
2021-03-25,76.95611572265625,77.34425533305746,75.01771699337006,76.58624527641099,1246400
2021-03-26,79.13652038574219,79.25067826308302,76.58623730782858,76.69126060404186,1442000
2021-03-29,77.90135192871094,79.00411415120672,77.70043291457749,78.59771231539862,1396800
2021-03-30,77.01319122314453,77.86481154698215,76.3990212492031,77.58398064371134,1033600
2021-03-31,77.92646026611328,78.65707356746988,77.14790260069638,77.33055940985794,1787200
2021-04-01,79.52466583251953,80.15024881693095,78.26207989453236,78.63423571698829,1608400
2021-04-05,80.83292388916016,81.1685483776987,79.86258178590224,79.91052615065205,1456800
2021-04-06,79.65252685546875,80.89912909152564,79.45160784970093,80.2735460698216,1356800
2021-04-07,79.97901153564453,80.06805803051593,78.84200345903325,79.18219172707711,1132800
2021-04-08,78.93331909179688,80.54294229580823,78.74838389704301,80.11371455101046,1750800
2021-04-09,80.47673797607422,80.67308617638008,78.88080614740643,79.08857431578544,1670800
2021-04-12,81.09091186523438,81.53840880566145,80.09545152452787,80.61372579342296,1098400
2021-04-13,81.16168975830078,81.2598638639369,80.17992779900726,80.68678907044085,993200
2021-04-14,79.92877960205078,81.43795042539215,79.61142431323917,81.17538869029899,1305600
