Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2020-05-07,184.428466796875,187.19318721350254,183.82041966544713,186.45213022510566,1014400
2020-05-08,187.88677978515625,188.53283816199522,185.13156877311192,187.16472818468011,1052600
2020-05-11,186.2906951904297,186.9747503041088,183.8300045854692,186.1386797213914,1193000
2020-05-12,184.5045166015625,188.07680699870753,184.48551104709097,187.09821665279458,919100
2020-05-13,182.38587951660156,184.75157123397454,180.64724071183238,183.64948087188165,1433000
2020-05-14,182.83242797851562,183.03193560218844,176.9324560867312,180.2292173641207,1748900
2020-05-15,185.02706909179688,185.5781142207721,179.89667092091065,181.27427649485313,3032000
2020-05-18,194.6608428955078,196.64649592881474,189.5684409245008,190.01497728087023,3021800
2020-05-19,191.1930694580078,195.57291512903342,191.05054953125048,194.19529498867172,2594400
2020-05-20,192.3426055908203,197.69153038693204,191.69656180216134,194.76529879226814,3473400
2020-05-21,190.39500427246094,193.7487675116613,189.7299547414708,192.70369381924613,3440600
2020-05-22,190.49000549316406,191.5065925309105,189.08389878858165,190.10998135581474,1656100
2020-05-26,194.37579345703125,197.55854973110303,192.1051153396247,193.98625932257053,5241700
2020-05-27,196.9979705810547,197.2734858314462,192.24759766612198,196.68444422903062,10254900
2020-05-28,200.8553009033203,202.16639416463872,194.88883279567025,199.53469761668737,14058400
2020-05-29,201.96690368652344,206.08072932977515,197.805571403647,200.82681682048621,21059600
2020-06-01,198.61314392089844,202.40393317272495,197.4540514813198,202.04291459925986,24301200
2020-06-02,201.5488739013672,209.38699125061902,198.86016039222727,198.86016039222727,38401500
2020-06-03,209.83349609375,210.7170585947075,204.3325700309451,204.86460953650953,27343300
2020-06-04,210.9166259765625,211.04963588153288,206.2707603356071,208.22791229316815,5127500
2020-06-05,218.09918212890625,219.80931977306486,213.7193364527239,213.90934852496557,14131100
2020-06-08,218.62173461914062,219.08727653650317,214.28939541843417,216.93060246618052,5622300
2020-06-09,215.3914794921875,217.7666666598633,214.6124111426337,215.59098709595676,9422300
2020-06-10,214.6314239501953,217.0446078154039,212.52225651428418,216.46506154703206,4439400
2020-06-11,192.42816162109375,209.63401843912808,191.79161318516333,208.9024712125021,2292000
2020-06-12,193.8722686767578,199.89573965654282,189.2454088653792,198.1666109937963,2066500
2020-06-15,190.34889221191406,191.215459771673,187.3016368412637,189.24425759928462,3616200
2020-06-16,196.38624572753906,198.5193314974323,193.48182512335308,198.12889809005065,1848400
2020-06-17,195.2720947265625,197.84321569659923,193.91987576499443,197.84321569659923,1421000
2020-06-18,195.4435272216797,196.1386789271387,193.4151913409825,194.58647713821384,1374400
2020-06-19,190.215576171875,199.91919161910855,189.89180846570133,199.4430575110438,2531800
2020-06-22,192.0248565673828,192.8057233840619,187.13973109472374,189.57753510603536,1211700
2020-06-23,190.27268981933594,194.7959633676318,190.18698917625719,193.36756119448575,1004100
2020-06-24,187.28257751464844,189.3680471124953,187.1492605533023,189.03474744390044,1296200
2020-06-25,186.67312622070312,187.32067612526666,183.12117005284378,186.15890780776473,1098500
2020-06-26,182.59739685058594,190.38694245087027,181.86414639053277,187.73963845948867,3866400
2020-06-29,186.28271484375,187.05404981971327,183.39734314009291,185.18761214240027,1030400
2020-06-30,189.45375061035156,190.24413493967467,185.40661086446121,186.96833009106876,1302000
2020-07-01,190.6821746826172,191.6630096894534,188.2729374875195,189.710857126071,1470200
2020-07-02,191.31068420410156,194.4055559938125,190.59648302186056,193.27236899024342,1727300
2020-07-06,192.10101318359375,194.75784895230242,188.4157407958851,193.6246477451114,1972400
2020-07-07,193.25331115722656,194.0627304103093,190.4536403196541,190.72979170471538,1475700
2020-07-08,187.37783813476562,193.51044833373894,184.74005086573095,192.49151427444576,1939200
2020-07-09,188.07298278808594,189.15856803156836,185.25426232353018,188.2158172159939,1229200
2020-07-10,191.08212280273438,191.61539062047362,186.9016663731149,188.08246953226373,886200
2020-07-13,190.73927307128906,194.9959119653203,190.39645602846588,192.32955880230176,1206700
2020-07-14,194.39601135253906,194.59599404899782,189.5013538494059,189.82512151942657,803100
2020-07-15,197.97653198242188,198.58598298460203,195.510161093166,196.2910279090152,917800
2020-07-16,198.34788513183594,199.99531914908917,196.9194832052535,197.11946586837558,838300
2020-07-17,200.3191375732422,200.85240543621586,198.4241186390341,199.03356970106967,826300
2020-07-20,199.8334503173828,201.433253620432,198.46218204022242,199.85248521590228,1297900
2020-07-21,197.73843383789062,201.09993853610794,197.30039871831673,200.3762201256848,852100
2020-07-22,200.2810516357422,200.50958670063898,197.2718806839533,197.69088101020992,633900
2020-07-23,199.53826904296875,202.51887311104085,198.82406790439245,200.84288633681382,764700
2020-07-24,200.03343200683594,200.1572315078779,197.9289276718697,199.0430795898738,702300
2020-07-27,201.91891479492188,203.22353192911353,198.6145579661711,200.10009382774282,896800
2020-07-28,184.47340393066406,195.69112259379878,184.0829704664025,195.69112259379878,2566900
2020-07-29,185.5303955078125,186.87309701497287,183.930577545344,184.03532761747263,2339900
2020-07-30,181.93081665039062,184.4067049001097,180.31196384664014,182.95926790382748,1447500
2020-07-31,178.15032958984375,182.07366976972216,174.5317076661364,181.2642505498467,1797400
2020-08-03,175.60775756835938,180.09293202292912,175.50300749986317,179.0359138882703,1586800
2020-08-04,180.27391052246094,181.50234477315854,174.30318418066156,175.62683654359714,2265900
2020-08-05,182.7783203125,184.7209406185613,181.17850253357622,181.17850253357622,1588600
2020-08-06,184.9304656982422,185.80655062356755,181.89272807549128,183.19734527848894,1378500
2020-08-07,185.59706115722656,186.73026260828576,183.09260574225104,184.74002561347146,1354900
2020-08-10,185.9779815673828,187.81585221086922,184.94001272115082,185.66373131907727,761100
2020-08-11,186.85401916503906,190.43454144243182,186.27313513166717,189.1394564432973,786100
2020-08-12,189.20616149902344,190.38696470834222,187.8729773675728,188.072960072951,850000
2020-08-13,187.16831970214844,189.41567326041437,186.59695296359652,187.37781987092018,618200
2020-08-14,185.41610717773438,187.4444281206624,184.60667357208106,186.71119222850578,630900
2020-08-17,185.54945373535156,187.968208428554,184.48290353298734,186.42553868448232,637700
2020-08-18,185.0923614501953,186.46362995392315,184.34007598158703,186.08272849420288,619900
2020-08-19,184.79714965820312,186.68263647355857,184.59718148939336,186.07318545594578,688100
2020-08-20,185.13046264648438,185.48279722768686,182.98785921503463,182.98785921503463,508100
2020-08-21,185.54945373535156,186.03510525799592,183.8163187380464,185.3589884821181,704300
2020-08-24,188.09197998046875,189.02519855467938,186.74927860921912,187.196845732969,578000
2020-08-25,186.63504028320312,189.85369675524666,186.39697324527742,188.48242829192117,664100
2020-08-26,187.7015838623047,188.80621845207583,186.10176574428107,186.40649854027012,783800
2020-08-27,188.24436950683594,190.35840605873463,188.1586688567356,188.17771828913328,869000
2020-08-28,190.92974853515625,191.09163236382543,187.21590886461058,188.434810834967,748800
2020-08-31,187.67298889160156,191.3963604515137,187.55872137543685,190.92974387641218,826100
2020-09-01,192.03439331054688,192.03439331054688,186.44456954377742,187.23495383009478,1124900
2020-09-02,199.19544982910156,199.66206646571666,191.6439701775937,191.6439701775937,1372800
2020-09-03,195.0626220703125,199.39544545232323,192.52958507400345,198.57649418774437,2042300
2020-09-04,194.98641967773438,196.94810425737674,193.18663346916253,195.07213485373015,1632800
2020-09-08,188.43484497070312,193.58660513301302,185.85419163334572,193.1866542137675,1322700
2020-09-09,193.31044006347656,195.30067706746024,190.41555119681473,190.64408625995745,1342700
2020-09-10,192.23435974121094,195.80536517275644,191.84394085717693,194.49124505465934,828600
2020-09-11,193.88182067871094,195.0816734375872,192.49150264628517,193.91990501514465,1012500
2020-09-14,195.5616455078125,197.60421373111305,195.093949276486,196.13433417620914,1029500
2020-09-15,197.22244262695312,198.845041197673,196.60202743891878,197.26061507719464,1433300
2020-09-16,198.35824584960938,199.9999231966752,198.19597290134766,198.5300437043657,1574000
2020-09-17,198.05284118652344,198.99777323814467,195.59030290745446,196.5925009202504,1343900
2020-09-18,194.73126220703125,198.7209457318095,194.53081680164496,197.62330942996078,1910000
2020-09-21,189.43392944335938,191.82010781135241,186.97139161990128,190.83700348886543,744500
2020-09-22,190.09254455566406,191.3333603996828,189.41486339273538,190.29297541174333,913300
2020-09-23,186.31283569335938,190.8943018505894,185.83559993873288,190.197541726777,1131500
2020-09-24,185.74969482421875,188.38403085912663,183.65939995818056,185.27245908545493,961700
2020-09-25,187.10504150390625,187.7636291498842,184.2129941086736,184.8906752620349,1021300
2020-09-28,189.24307250976562,192.26874548305696,188.68947728000387,190.80840522133767,1316000
2020-09-29,188.46038818359375,190.187979208036,187.8590810631575,189.93982186976697,776900
2020-09-30,190.74160766601562,192.45012004517426,189.06174283480522,189.64397111356766,1390400
2020-10-01,188.1072235107422,194.4735459418613,187.19092456706736,192.59323613621746,1192800
2020-10-02,189.0426025390625,190.741560460412,185.6446866963635,186.18874238335178,1162000
2020-10-05,190.31207275390625,193.08003429211303,190.0257283896588,191.3524431987286,1295500
2020-10-06,187.48680114746094,192.707760620972,187.2577373434223,190.89427087330643,1284300
2020-10-07,192.23052978515625,194.02494063706263,190.48385997906306,190.55066540223115,1357100
2020-10-08,192.28781127929688,194.206293516577,192.15418586820388,194.0822075762487,842000
2020-10-09,193.91041564941406,195.39938872258892,193.6717977963007,194.36855784944987,670800
2020-10-12,193.5,196.79292370913902,192.77460691475378,195.04625370866557,1249000
2020-10-13,191.89649963378906,195.17988395220465,191.70560824496758,192.90823710221446,990400
2020-10-14,192.1446533203125,194.14904927493023,191.9633014069611,192.19237980762801,668100
2020-10-15,192.26870727539062,193.9390321048882,188.92805761639548,189.7393495094197,1054300
2020-10-16,195.21803283691406,197.38468697687426,192.9559402961045,193.30909005099474,1070600
2020-10-19,192.602783203125,196.6497473041742,191.6483117743559,195.95298723911463,993900
2020-10-20,193.7672576904297,195.905279134528,192.70779372253483,192.97504458253718,887200
2020-10-21,193.9581298828125,196.82154393932476,193.0800034224276,193.0800034224276,1039900
2020-10-22,195.54257202148438,196.4588710719144,193.15639326566372,194.02496582816147,689800
2020-10-23,195.54257202148438,198.2819151367404,194.7503589268624,196.85974735520276,748200
2020-10-26,189.14761352539062,194.09178341951994,188.81355724216186,193.2327503396193,1148100
2020-10-27,181.1300506591797,195.17987153066534,180.43327601640985,190.8942894885785,2387200
2020-10-28,176.91131591796875,180.57648334654175,176.57724503416372,177.45535715367095,1198900
2020-10-29,178.42886352539062,179.82238343918235,175.64180913373127,177.27394686767266,1206000
2020-10-30,175.23141479492188,179.73652132706283,172.99795503631472,177.18808423366562,1159000
2020-11-02,180.25189208984375,183.81206559075122,178.0947778551101,178.0947778551101,941500
2020-11-03,183.84075927734375,185.42518548926577,181.02507121799,182.36132551474378,966500
2020-11-04,183.15354919433594,185.99787039824847,181.47368447228246,184.19391971144725,837100
2020-11-05,187.477294921875,189.0044551852999,185.58744538304845,186.36056498692844,917400
2020-11-06,190.31207275390625,191.67697457905135,187.75409611187564,189.45305422524328,914800
2020-11-09,207.0248565673828,210.18416937530256,199.34137286473276,200.43900923251738,2693800
2020-11-10,202.56747436523438,210.56594987978386,201.23122014365083,209.47785299532904,1829300
2020-11-11,200.2767333984375,204.1423454385729,198.2627981841102,203.68418868549543,1077900
2020-11-12,194.21588134765625,200.32450846001802,191.95378826657253,200.32450846001802,1180500
2020-11-13,198.94046020507812,199.2077255870203,195.6284579576753,195.8861547408525,1081700
2020-11-16,203.6651153564453,205.23044789573683,200.01902755746548,200.69670867085298,839600
2020-11-17,202.6056365966797,203.2928571305979,200.34352960416683,201.71797067200328,874000
2020-11-18,199.90452575683594,203.6746855041374,199.90452575683594,203.42652814173016,828300
2020-11-19,201.32667541503906,202.9111016705454,198.1482979957526,199.37002040470017,802700
2020-11-20,201.06895446777344,202.6724594756565,200.20038197313104,200.82078257554522,847000
2020-11-23,204.1805419921875,205.68860871327365,202.35749792770244,203.09244506229996,730500
2020-11-24,209.3251190185547,211.62539857271145,206.53806429668714,206.53806429668714,979600
2020-11-25,208.1033935546875,210.44184551993257,207.03439027093603,208.4565433043388,757800
2020-11-27,214.5747528076172,215.11880859704397,208.86701685742725,209.45878457442018,792700
2020-11-30,212.03579711914062,214.46970188885066,209.46828151177004,212.75165060646262,2060500
2020-12-01,213.82069396972656,216.01598117301228,211.50132081995272,214.72743891601812,997000
2020-12-02,209.16287231445312,214.31701230265713,208.9815204092693,213.21937596423098,898600
2020-12-03,209.7451171875,213.6202692407797,209.03880301738354,209.19152195644867,992700
2020-12-04,215.3383026123047,215.57692047280483,211.1290800577035,211.1290800577035,781200
2020-12-07,212.59898376464844,214.78471705661715,211.66359122341973,214.6319981236722,794600
2020-12-08,214.19296264648438,214.37431457006505,211.84495624046505,212.46537148240313,712700
2020-12-09,215.61512756347656,216.2450823117856,212.8089933069813,214.9756333422831,734200
2020-12-10,212.92352294921875,216.94184016655595,212.52264663117126,214.97563103152666,924000
2020-12-11,211.1768035888672,214.27883573198048,210.25096513795017,211.8258371695918,734500
2020-12-14,207.5706329345703,213.10903187968322,207.20714051962275,212.58294287372556,758300
2020-12-15,213.26206970214844,214.35253228399836,208.60369225273377,209.91415647418458,942100
2020-12-16,210.4498291015625,213.63513128669382,210.3733036159317,212.4777179814195,751600
2020-12-17,211.02374267578125,212.92727563417398,210.23936747021736,211.77940805571535,925500
2020-12-18,209.08197021484375,211.72203373592208,207.44626900786736,211.45420183939575,2178300
2020-12-21,206.43234252929688,206.51842822995945,201.63047397272163,206.21234087346662,1241600
2020-12-22,205.85841369628906,208.1445596362512,205.06447821478005,206.88191103556395,946900
2020-12-23,204.05055236816406,209.68461193895362,204.0122823259249,207.27411012894638,510600
2020-12-24,206.72885131835938,206.95842776215395,202.84527436756255,203.95487195228827,279200
2020-12-28,205.3705596923828,209.15849079053066,204.95925164513534,207.9054170335296,729600
2020-12-29,205.15052795410156,207.50362415823,204.09832097128563,206.62360313430267,395100
2020-12-30,205.88710021972656,208.9002162414022,205.4375221396267,206.29840826132173,477300
2020-12-31,206.9584503173828,207.4175886592677,205.3992744826398,205.8966828671995,752300
2021-01-04,204.9975128173828,210.87070873879122,203.84965974202245,208.52717233581726,1459900
2021-01-05,207.1497802734375,207.4271870292338,203.19923717384518,204.9592944431922,721700
2021-01-06,215.6343231201172,217.30827990368917,208.45066240622788,209.97156820946594,1310800
2021-01-07,215.9308624267578,218.06395753147143,214.52473757679442,217.54741412762036,814200
2021-01-08,212.11424255371094,216.63870461021256,209.11068633204513,215.17518924525808,981500
2021-01-11,211.45419311523438,212.3246540409034,209.34979347403188,210.2872050731984,673200
2021-01-12,213.4342803955078,213.96036942992635,210.44028440582292,211.46379643139068,595100
2021-01-13,207.53236389160156,213.55859600214598,206.74798864668384,212.81249079615966,1058800
2021-01-14,203.19921875,209.5124331275313,202.91226640208546,208.10630823976973,814300
2021-01-15,201.61135864257812,204.68186547642898,200.67393233696941,203.90706495939642,1155500
2021-01-19,206.52796936035156,207.27407450258406,201.85045730908996,203.1513612024747,1003500
2021-01-20,208.8906707763672,209.89503312400035,206.93930735567798,207.85759859995719,702300
2021-01-21,204.7105712890625,210.4402917600897,204.63404579511482,208.82372536534064,724900
2021-01-22,203.16094970703125,204.65316019931117,201.5922137285134,204.51924424733076,856000
2021-01-25,202.08004760742188,203.74444409534468,198.9617106658765,202.95050859456367,743600
2021-01-26,200.2339324951172,202.826166008383,199.9852355951243,202.0896355214154,875900
2021-01-27,198.35906982421875,199.91824550043413,192.7919760321271,197.74688056536772,1123700
2021-01-28,201.92703247070312,207.68543361656054,198.10084532466038,200.93221563911445,1203000
2021-01-29,195.62335205078125,202.36700891840198,194.81985635989926,200.20521872272124,1116100
2021-02-01,199.37301635742188,200.02347568586006,195.79554113611565,196.4172906362348,1125700
2021-02-02,201.1426239013672,202.3000517441406,199.11474971930227,200.79826653122944,920400
2021-02-03,199.8895721435547,201.7739703769295,198.08169940037848,200.7026427056384,876100
2021-02-04,199.08604431152344,201.4487155311359,196.84771422217204,200.45389891459251,993100
2021-02-05,203.53402709960938,204.7679806462169,201.71659401644985,201.73571444352817,818300
2021-02-08,207.61843872070312,207.85757536640867,203.8878982902511,204.76793399070093,754100
2021-02-09,206.1931915283203,208.22106573591083,205.7723086711049,207.86714814949943,922100
2021-02-10,206.279296875,208.49849229874025,205.91581904202135,208.0106587199889,581100
2021-02-11,206.9967041015625,209.0819835382485,205.15057594031137,206.33669912604296,911400
2021-02-12,210.32545471191406,210.44023562434455,205.97316510144404,206.31752243447718,1001500
2021-02-16,201.74525451660156,210.44025993550375,201.35306689283425,210.24895352743832,1091800
2021-02-17,199.71734619140625,201.48696313337194,196.76162087798596,200.4921611512737,953500
2021-02-18,200.68348693847656,201.89830525171246,197.2494880218678,197.86167728442686,783800
2021-02-19,199.03822326660156,202.27135552624878,198.97125799696713,201.10436747734926,856000
2021-02-22,197.5651092529297,198.85645287645585,197.04858056096404,198.0529573130687,955000
2021-02-23,201.984375,202.6730896904755,196.57031797043945,198.2155792203818,1149000
2021-02-24,206.79580688476562,207.97235508805358,203.0557062644909,203.06526647579676,1004200
2021-02-25,202.74961853027344,206.76711122753474,201.76436212959467,206.3175331694676,960200
2021-02-26,200.26260375976562,203.897483885967,200.05216233275047,202.84527675089126,1117600
2021-03-01,202.0417938232422,203.71575053731883,201.42004431059712,201.6400459633531,1080100
2021-03-02,202.34788513183594,204.52882506433158,201.0948112738314,202.53920615092372,702600
2021-03-03,199.26780700683594,202.98877292647882,199.13387646266332,201.9078705311817,1097700
2021-03-04,195.6807403564453,201.3243593251478,192.61021942067993,199.3921311518757,1284600
2021-03-05,198.87562561035156,199.6599863055343,192.4093606515204,197.4599260017144,1601900
2021-03-08,202.39572143554688,205.18883616792013,199.75565768472023,200.89395064188756,1041500
2021-03-09,205.16015625,207.45587735735597,203.18967215164804,204.3184049801409,1114500
2021-03-10,207.54193115234375,209.19675279662044,203.5531333092525,205.6766680740268,765700
2021-03-11,205.08360290527344,209.00545014211883,204.78707576899498,207.10191698933144,790900
2021-03-12,205.38967895507812,206.69058286319475,204.34704670550278,205.26532323138377,619000
2021-03-15,206.4730224609375,206.85650716713536,204.31597035957896,204.66109928093414,581800
2021-03-16,204.15296936035156,207.90144961049916,203.20387591643603,206.6359721806865,640000
2021-03-17,200.5387420654297,204.14342537623216,199.7046865509797,204.06672843042287,1235600
2021-03-18,200.8934783935547,202.68622388723034,197.55724152255186,201.0180981375052,1388800
2021-03-19,199.00482177734375,202.25477947274524,197.75852216590226,200.70170674544826,2001400
2021-03-22,199.474609375,201.21941734125093,197.12580747776155,199.18699948672116,1842900
2021-03-23,199.32118225097656,202.82999012036672,197.87355141843597,198.4391894681717,1384200
2021-03-24,199.84849548339844,202.28356130141086,195.02627200936948,199.92517779948463,1474300
2021-03-25,200.1840057373047,200.88384516366588,195.21799981971537,198.89936497427325,1336300
2021-03-26,204.5172882080078,204.64192255788078,200.48119788284342,201.7083196050786,925500
2021-03-29,205.66770935058594,206.7606150722294,201.73707555376677,204.2776121492285,1097800
2021-03-30,206.11831665039062,210.75837198880956,205.6964907780896,209.30117395706475,1098400
2021-03-31,205.22669982910156,207.07696382682747,204.6610618195504,204.91991212029802,1061100
2021-04-01,207.8918914794922,207.9398142673117,204.8816060564572,206.35798192968193,702000
2021-04-05,209.8380126953125,210.89256262080266,208.70675120759688,209.8475943263685,738400
2021-04-06,211.70748901367188,212.20601184972796,209.3587017216248,209.64629698430454,1023900
2021-04-07,205.79237365722656,212.1772517845404,205.1308752978499,210.89259622456476,696700
2021-04-08,207.04824829101562,207.057829923285,205.15962811426746,205.15962811426746,652800
2021-04-09,210.37490844726562,210.47076865766883,207.81520823719924,208.0644623383835,860400
2021-04-12,210.66250610351562,211.0939135963974,209.531244510249,210.0489452044637,543900
2021-04-13,208.93687438964844,210.62416330899273,208.3424913462839,209.51207953948446,613000
2021-04-14,209.3682861328125,210.6337638191847,208.51505270916346,208.68760986906133,635000
2021-04-15,210.8158721923828,211.4486109442686,209.9530572604984,210.17355180914535,704300
2021-04-16,213.93162536621094,214.25759101940645,211.93756343336096,212.15805799381585,725600
2021-04-19,211.2089385986328,214.90948165585652,210.43240223390168,214.43971840740858,868800
2021-04-20,211.71705627441406,213.36600393459472,210.5953909407643,210.63374672548238,1200700
