Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2020-05-07,142.28126525878906,143.65638573660405,136.8852240152125,138.1297936584233,8317872
2020-05-08,140.49705505371094,143.38653431867655,140.20984331044312,142.78601565367262,10505628
2020-05-11,140.7407684326172,141.41963271487995,138.52143439294034,139.07845123992516,7122982
2020-05-12,139.48744201660156,142.64674077404493,139.48744201660156,141.27162094039298,3638702
2020-05-13,139.15675354003906,141.7590211547688,136.74594544765534,139.26119417768842,4644314
2020-05-14,140.69723510742188,140.81908252851082,137.1637048358797,137.6075775841323,2921746
2020-05-15,142.60324096679688,142.68157144026844,138.73898254889625,138.86953333801554,6301121
2020-05-18,141.20201110839844,145.23163386769178,140.94090952960855,143.85651386607523,3875921
2020-05-19,138.48660278320312,141.9156923603036,138.22550117022314,140.9322245980912,2835679
2020-05-20,138.37347412109375,140.29690790368434,138.27773685236684,139.94006899297491,2380306
2020-05-21,137.21591186523438,138.05142197745607,136.05837645704798,137.659784570483,2570486
2020-05-22,137.73814392089844,138.10367124536202,136.22376935379066,137.30297451080594,1673162
2020-05-26,138.01661682128906,141.41959579232736,137.36386287415306,141.1846043713584,3494093
2020-05-27,139.9313201904297,139.9313201904297,135.4317299406546,136.9896059388497,3508870
2020-05-28,142.70765686035156,144.6223714755069,140.99310510713826,141.2367998712509,3483715
2020-05-29,145.00535583496094,145.3970082301613,141.98531065866075,143.53449848633088,6010999
2020-06-01,143.93484497070312,144.76165166048548,143.10802330091042,144.24815188661424,1705762
2020-06-02,145.30999755859375,145.30999755859375,143.00361473206365,144.23077745289024,3338090
2020-06-03,147.64242553710938,147.64242553710938,144.65719444216415,146.12805152713702,4584869
2020-06-04,146.9026336669922,148.51274486653108,146.24989479042722,147.08540474683267,2932462
2020-06-05,150.76693725585938,151.52413195899254,146.75472060803096,148.00799341251454,3422578
2020-06-08,149.26998901367188,150.7669568597886,148.80002101338948,149.25258223662385,3179832
2020-06-09,147.47705078125,150.74947836950653,147.25076278727326,150.0184090612815,2683625
2020-06-10,150.29693603515625,151.88962561524536,148.1559181907583,148.1559181907583,2889034
2020-06-11,143.51708984375,150.01844461933254,143.17765777233114,149.67030916146706,3718790
2020-06-12,146.5458221435547,148.9914435042909,143.8216924473588,145.9975088581185,3713714
2020-06-15,149.3047637939453,150.27954305548943,144.59629174527984,144.90091026451236,3151745
2020-06-16,152.22036743164062,153.5606739292032,150.30565242370017,152.59461303901497,3357266
2020-06-17,153.4649200439453,154.6137519201689,152.9427169274759,153.17770832988714,2377147
2020-06-18,153.17776489257812,154.1699362002318,152.15078003097116,152.96018018037017,2138011
2020-06-19,150.52322387695312,155.55372125033387,150.52322387695312,155.07504998270056,6230846
2020-06-22,152.1681671142578,152.49019244664888,150.34917413562897,151.0715552866684,1883760
2020-06-23,152.82089233398438,154.0480548607668,152.0288991358522,153.50845987325178,1452526
2020-06-24,149.22645568847656,152.12465378877198,147.72950298671495,151.98539958767546,2285102
2020-06-25,149.9844207763672,150.24579675706704,146.8827891302354,149.3745434880675,2236034
2020-06-26,149.60108947753906,150.5246030712501,147.45783613877873,149.95830336591757,3889006
2020-06-29,150.184814453125,151.22159088493098,149.12190042230492,151.01249009281807,2574322
2020-06-30,154.06187438964844,154.5671863991418,149.33101310362989,149.85376517802638,2746342
2020-07-01,154.34934997558594,155.1247654367632,152.5894482462204,154.30578730922767,2367108
2020-07-02,156.54489135742188,157.50325500926357,154.95922531806292,155.49067484506648,1798032
2020-07-06,159.4373779296875,160.66582988258142,158.05210040888144,158.5661397703713,2129664
2020-07-07,158.60101318359375,160.9446545233342,158.23508680473725,158.80140143868184,3118243
2020-07-08,160.67457580566406,161.0840648736462,159.02793699188317,159.4286985307495,2120414
2020-07-09,161.58937072753906,163.0879114134983,159.69878105083905,160.75298255210424,2747131
2020-07-10,160.02114868164062,161.920450937765,159.26315828923666,161.64164987389225,2206481
2020-07-13,158.92343139648438,162.65235173915315,158.54879235632635,160.6659085684926,2408731
2020-07-14,161.5719451904297,161.74619585058602,157.85173858335403,159.23701633584284,2283862
2020-07-15,164.08984375,164.17696908353568,161.08406473028248,163.05306727667988,2857788
2020-07-16,164.4993133544922,164.9000898413375,162.80909707963642,164.08982433532415,3116664
2020-07-17,166.36383056640625,167.27863174107748,163.8546504904598,165.48386453580363,3976877
2020-07-20,168.47222900390625,168.76845518358087,166.4073882723939,166.79072480327483,2290742
2020-07-21,169.89234924316406,170.53706178487747,167.90590642077086,168.62904676685153,2505288
2020-07-22,170.4237823486328,171.7916351040713,169.1604799945594,169.6135317338081,2872339
2020-07-23,173.56898498535156,176.86227779390077,172.14885696333474,175.6861007197221,4872283
2020-07-24,170.1275634765625,171.80905236393446,165.83232966958715,171.79162729783206,3513946
2020-07-27,173.35989379882812,176.24371267224436,170.10145094475743,170.58933787176863,2993712
2020-07-28,173.38600158691406,174.09170175095352,172.3143750437226,173.10720053613161,2337780
2020-07-29,176.1042938232422,177.84677051768907,173.22918778292387,173.84776266068368,3379037
2020-07-30,176.11300659179688,177.18463320933597,173.2640381479643,173.67352721971068,1913539
2020-07-31,177.5592498779297,177.68993787419728,175.00652267143104,175.57282232617,2014044
2020-08-03,180.19911193847656,180.37336259487483,178.49148549728085,178.6047484239397,2340262
2020-08-04,179.5369873046875,180.31238778546768,177.88162094604198,179.31046143513802,1956742
2020-08-05,179.07522583007812,180.68702954668598,177.8990487924872,179.6066903784788,2347819
2020-08-06,179.20591735839844,180.4953573578944,176.3220986780971,179.65025657973496,3078425
2020-08-07,178.95323181152344,180.92224920083734,178.03843087616144,180.25138418468612,1518062
2020-08-10,176.03457641601562,179.33658127713545,175.4334116678938,179.04035516936528,2437834
2020-08-11,174.2572479248047,177.39372989949226,173.63867306055917,176.83612777216848,2731226
2020-08-12,179.4062957763672,180.3298093075451,175.3027375920727,175.61638878989876,1651618
2020-08-13,180.51278686523438,180.76545035024802,178.04716974437093,178.23884549162267,1366234
2020-08-14,178.4827880859375,181.10523069540346,177.7683603341767,180.18170213824928,1444630
2020-08-17,179.10134887695312,179.8680517697203,178.30852338132254,178.5263367031314,1392403
2020-08-18,180.93971252441406,181.47116213434603,179.14494540915712,179.76353536004038,1663123
2020-08-19,179.41500854492188,182.2204142709807,179.11006987996888,181.55826174136848,1342997
2020-08-20,179.1797637939453,179.9900143649124,178.03843696990947,178.33466309107627,1129805
2020-08-21,181.04421997070312,181.24459322133936,178.43920275914985,178.90966451578888,1615747
2020-08-24,179.09263610839844,182.42077867399703,178.42178607386364,181.81962890234934,1383830
2020-08-25,180.8438720703125,181.34918406949268,179.49344423477305,180.5040832288897,1634472
2020-08-26,181.38400268554688,181.98516745436092,178.6744499467041,179.47598797603578,1287048
2020-08-27,178.07327270507812,179.66765111493854,172.6105749541029,179.36271248544972,2877866
