Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2020-02-21,22.24119758605957,22.690070385981173,22.2059910862673,22.549247744288706,13501900
2020-02-24,22.197187423706055,22.26759873808881,21.774719537409524,22.065166419080658,6522800
2020-02-25,21.554685592651367,22.39962310758531,21.519480772179023,22.205990719403427,6731300
2020-02-26,21.193828582763672,21.783524048395012,21.158623760275876,21.563488451946576,5898600
2020-02-27,21.26424217224121,22.294008940493903,20.77136285372581,21.220235719757866,12105400
2020-02-28,20.260875701904297,20.938585660849917,19.785598064595472,20.89457753957789,12507100
2020-03-02,20.903385162353516,20.903385162353516,20.058449136322412,20.31368959799231,7324600
2020-03-03,20.33129119873047,21.28184499010999,20.067247453007063,20.80656725505097,10594000
2020-03-04,20.96499252319336,21.079411979782826,20.208069492254786,20.480914855667532,6441600
2020-03-05,19.95282745361328,20.65694067312681,19.79440155953815,20.621735851520302,9387500
2020-03-06,18.967071533203125,19.45995257644865,18.421384085040973,19.36313635746494,11016500
2020-03-09,15.868965148925781,18.967064549564135,15.103240663537557,18.16613524761427,11313700
2020-03-10,16.467466354370117,16.5554809453833,15.332083334390003,16.39705501730731,14277200
2020-03-11,15.543314933776855,16.062599093566575,14.936016196630865,15.948181318120328,16227900
2020-03-12,13.087719917297363,14.434337814592245,12.876485901911767,14.381529730430529,13141000
2020-03-13,13.686214447021484,13.853441133199876,12.321993563219744,13.703816858496957,11802100
2020-03-16,10.984176635742188,12.7180573808713,10.869758863567917,12.506823408499919,12262400
2020-03-17,12.894086837768555,12.902888463909,10.746539582286958,11.221816482070466,12252300
2020-03-18,10.975377082824707,12.19877460644984,10.27126292311115,12.022746276363772,9909700
2020-03-19,10.764140129089355,11.213012912002633,10.192047959048676,10.869757945725874,6883800
2020-03-20,10.984176635742188,12.084354624387961,10.280063394504246,10.99297826109996,16152100
2020-03-23,10.649723052978516,11.318630618784837,10.500098782363755,10.887361057304258,7790700
2020-03-24,11.996341705322266,12.20757569206906,11.353837279755867,11.529866441414114,6956800
2020-03-25,13.31655502319336,13.86224322728933,11.503461253984169,12.304390728372919,10463100
2020-03-26,13.985464096069336,14.284711829635073,13.219740250872322,13.351761285111051,9137700
2020-03-27,14.346320152282715,14.980023741590621,13.27254705079974,13.39576728642841,9872100
2020-03-30,14.284711837768555,14.56635715863515,13.659811491938113,14.434336124321248,7026600
2020-03-31,13.598198890686035,14.275908051307358,13.501383536131314,14.143887036971908,8535100
2020-04-01,12.4276123046875,12.83247789821195,12.013945084498117,12.718059269675766,9715400
2020-04-02,12.436410903930664,12.938091750536202,11.952332467000684,12.154765634168834,18760800
2020-04-03,11.82911205291748,12.47161636351405,11.49465872010015,12.304388857736283,18401700
2020-04-06,13.466177940368652,13.615802204990347,12.189971718038722,12.339595982660418,8633800
2020-04-07,13.615804672241211,14.65437224858819,13.545393339586138,14.48714470400542,10940900
2020-04-08,14.803993225097656,14.87440454198473,13.580595964657908,13.818233949309507,7016400
2020-04-09,15.675334930419922,16.053796413066376,15.138449233428311,15.138449233428311,10495700
2020-04-13,14.865601539611816,15.77214862939933,14.742382166165418,15.736942134850041,6616200
2020-04-14,14.962418556213379,15.358483248314288,14.786389431115607,15.182454123216516,5513700
2020-04-15,13.96786117553711,14.434336458876567,13.844640925117375,14.293513795179319,8433500
2020-04-16,13.897448539733887,14.196696252328412,13.607001613267727,13.994263902099538,5809500
2020-04-17,14.548755645751953,14.874407419833824,14.302315149597627,14.372726480107643,7588200
2020-04-20,13.862245559692383,14.390331440571268,13.747826924189646,14.038273906862221,6976800
2020-04-21,13.651010513305664,13.906251807289792,13.360563552543356,13.457378926341024,5108900
2020-04-22,14.24950885772705,14.434337993959186,13.474983285652597,13.985465915529268,5985900
2020-04-23,14.451935768127441,14.69837620172248,14.267105023246634,14.302311518933687,7125200
2020-04-24,14.680776596069336,14.768791178384616,14.22310211102071,14.539953935860302,5995600
2020-04-27,15.244067192077637,15.314478521975097,14.707179752397924,14.768791134954409,5612700
2020-04-28,15.32327938079834,15.956981318145214,15.200059979332167,15.648932814479785,5048000
2020-04-29,15.569716453552246,16.00098594299784,15.472900271461453,15.868964944798261,4675200
2020-04-30,14.988825798034668,15.437698627127512,14.759988570728213,15.411293750567316,6477500
2020-05-01,14.48714542388916,14.724784312935567,14.231904959858282,14.680777857366383,3554100
2020-05-04,14.399130821228027,14.42553401997238,13.862243396913172,14.319917867518017,4730300
2020-05-05,14.425530433654785,14.786388609181786,14.372722370556167,14.610361172607037,3896600
2020-05-06,14.064674377441406,14.575156874284138,14.02066793135119,14.522348803228217,6115600
2020-05-07,15.675334930419922,16.828322628421525,15.42889614450191,15.472902590919178,27800200
2020-05-08,16.361845016479492,16.441057955479796,15.921773879250324,15.921773879250324,17847500
2020-05-11,16.000991821289062,16.273835541634647,15.692941593162788,16.185820950921613,9988000
2020-05-12,15.657733917236328,16.071400236014608,15.657733917236328,15.789754939932513,16858200
2020-05-13,14.874406814575195,15.552116892368797,14.63676795424677,15.516910389177117,8421600
2020-05-14,15.20885944366455,15.252865886866374,14.434333284902145,14.663170482775666,14667600
2020-05-15,14.786391258239746,15.16485274884896,14.575157289263561,15.059236603730048,13774200
2020-05-18,15.39369010925293,15.754548352734743,15.314477160319033,15.534512756526887,12625800
2020-05-19,14.997625350952148,15.32327705649893,14.865602665134507,15.270468989414784,7583300
2020-05-20,15.024264335632324,15.361687965238263,14.962107484940216,15.201856789307339,8979000
2020-05-21,14.882192611694336,15.228496069685308,14.828915547460495,15.042025498043197,6678300
2020-05-22,15.024264335632324,15.068661602227499,14.84667188195731,14.899950634248109,6535300
2020-05-26,15.530401229858398,15.832307396639635,15.459364584359708,15.574800191824593,9083700
2020-05-27,15.539278984069824,16.09869228229166,15.477122139117064,16.00101796607175,8866200
2020-05-28,16.001020431518555,16.089816663838704,15.574800548758564,15.832307759475002,8638900
2020-05-29,15.787911415100098,15.983261782731544,15.4149685724238,15.876705958975162,12805800
2020-06-01,16.027660369873047,16.20525285949085,15.72575415371128,15.787912710630762,7148700
2020-06-02,16.072057723999023,16.22301081691043,15.921104631087616,16.009900866973265,10456300
2020-06-03,16.391725540161133,16.587077642388447,16.276291592738577,16.311810772651803,9318100
2020-06-04,16.027660369873047,16.32068679218917,15.832309986211463,16.302928898145392,8684900
2020-06-05,16.205249786376953,16.85345937135671,16.16973061773014,16.498276153124458,14693600
2020-06-08,16.951133728027344,17.164243638053637,16.320682095591753,16.338441678172366,16830700
2020-06-09,16.54267120361328,16.71138384478426,16.20524761491827,16.64922700162836,14122400
2020-06-10,16.329565048217773,16.73802705841331,16.160854061981265,16.622591442938493,10804900
2020-06-11,15.779029846191406,15.921103132779239,15.432724728192294,15.619196975368304,14137600
2020-06-12,15.983264923095703,16.516040759261763,15.743515542773821,16.302930763524877,10230400
2020-06-15,16.223011016845703,16.51603741332653,15.397208892132273,15.53928219384132,9072700
2020-06-16,16.329565048217773,17.17312675398969,16.276287983808736,16.817943501850536,8157400
2020-06-17,16.391725540161133,16.533800566166324,16.1253384654028,16.42724472007436,8001600
2020-06-18,16.294050216674805,16.551557481188077,16.187494376900183,16.23189334915945,9331100
2020-06-19,15.79679012298584,16.560433648463118,15.7879103304789,16.560433648463118,21473000
2020-06-22,16.027660369873047,16.107576820836307,15.619200014858597,15.71687605351314,8487000
2020-06-23,16.143096923828125,16.311809629294803,15.921107145873718,16.22301337938352,6500200
2020-06-24,16.27628517150879,16.462757405191805,15.876703023364502,15.95661945299336,12808300
2020-06-25,16.116451263427734,16.2851639031811,15.885581781040743,16.169728315164136,9782200
2020-06-26,15.716873168945312,16.080936181561416,15.565920088569328,16.009899537481374,14146200
2020-06-29,16.533802032470703,16.533802032470703,15.743517145791957,15.90335008228087,9176000
2020-06-30,16.57819366455078,16.702507375585935,16.329564548833183,16.542674493599428,6321100
2020-07-01,17.11096954345703,17.235283255728472,16.57819382941937,16.604833207897812,10663700
2020-07-02,17.27968406677246,17.554952619842872,17.226406992546558,17.297443656063646,7950000
2020-07-06,17.40399742126465,17.714783422182265,17.155368281801064,17.53719093775864,7024500
2020-07-07,17.30632209777832,17.43063582580302,17.08433232993563,17.22640564586315,5533600
2020-07-08,17.16424560546875,17.29743910279633,17.07544937603463,17.279679518180064,5555200
2020-07-09,16.82682228088379,17.075449695575358,16.436119880250587,17.066569903101055,14225000
2020-07-10,17.11096954345703,17.1820061924189,16.82682294760956,16.871220218092986,4330200
2020-07-13,17.05769157409668,17.324080290239003,16.98665492185487,17.13760801957464,6914800
2020-07-14,17.119850158691406,17.38623718168336,17.031053919811626,17.075451192427824,11003900
2020-07-15,17.137609481811523,17.634867783579274,17.119851587471448,17.368479044707794,5236900
2020-07-16,17.12873077392578,17.288561979202576,16.91561911292845,17.13760887395716,4771400
2020-07-17,17.634864807128906,17.705901453442078,17.137606589289465,17.208643235602636,7708300
2020-07-20,17.031051635742188,17.741418064216948,16.924495824647394,17.634863946769315,4760100
2020-07-21,17.226404190063477,17.244163776465438,16.924497995819642,17.09321067934352,6556600
2020-07-22,17.768064498901367,17.856860761147495,17.05769609458019,17.12873445929536,7282600
2020-07-23,17.945650100708008,18.283075460194077,17.652623706231864,17.723660356600405,5931000
2020-07-24,17.528310775756836,18.06996631758149,17.421756642260213,17.972290283836738,3685900
2020-07-27,16.93337631225586,17.5283088556583,16.746905752239552,17.448392417466387,7229800
2020-07-28,17.182008743286133,17.37735913352146,16.871222722820455,16.880102516964907,3973100
2020-07-29,17.253042221069336,17.28855969744963,16.968895635438,17.24416242856245,4183600
2020-07-30,16.98665428161621,17.066570724082062,16.666990205400122,17.04881283192646,7231600
2020-07-31,16.88010025024414,17.13760747126409,16.338444735700776,17.013293757230137,16893400
2020-08-03,17.15536880493164,17.359598982693324,16.666991998345434,16.8179451066144,5847100
2020-08-04,17.30632209777832,17.68814476945135,17.10209191783845,17.10209191783845,8598400
2020-08-05,16.888980865478516,17.60822719313908,16.782425038513384,17.475033679668222,8041500
2020-08-06,17.998926162719727,18.21203608190431,16.915615289805906,16.915615289805906,11881200
2020-08-07,18.123241424560547,18.380750324351748,17.892371902086545,17.927891071842808,7286400
2020-08-10,18.629377365112305,18.682656118680104,18.194277706191823,18.27419414289632,4454700
2020-08-11,18.300838470458984,19.020084901724214,18.291958675795506,18.84249239574995,5286200
2020-08-12,18.114362716674805,18.60274116818048,18.105482923704084,18.496185346179153,8296900
2020-08-13,18.4162654876709,18.53170108123464,17.990045666005578,17.990045666005578,5698300
2020-08-14,18.238672256469727,18.336346560427064,17.99892300433967,18.327466770313343,4585400
2020-08-17,18.336349487304688,18.505062139101966,18.16763683550741,18.23867516775642,5439000
2020-08-18,17.972288131713867,18.442906963636563,17.85685421864079,18.3452309415882,6967800
2020-08-19,18.115419387817383,18.321174359008353,17.99017752818677,18.01701409451198,3552900
2020-08-20,17.73074722290039,18.06174578262396,17.721801131416782,18.00806923372231,5580900
2020-08-21,17.703914642333984,17.963344528622123,17.623401507139388,17.811264351731534,4430200
2020-08-24,18.088581085205078,18.12436544863584,17.7217998915016,17.739692073216982,4113800
2020-08-25,17.90072250366211,18.240665504696626,17.802317187389566,18.240665504696626,3347600
2020-08-26,17.56972312927246,17.793370324731804,17.48921000240368,17.793370324731804,3582100
2020-08-27,17.677074432373047,17.82020850014184,17.542886457126386,17.614453491010785,3315600
2020-08-28,17.847047805786133,17.873884378605776,17.542887467683137,17.757588581704173,2492900
2020-08-31,17.954395294189453,18.008070139498376,17.78442296003654,17.873882173079785,4348200
2020-09-01,17.891775131225586,17.936503886536595,17.659181849764536,17.75758715899992,3018800
2020-09-02,18.294342041015625,18.38379955793006,17.78442498062241,17.87388420382961,3410400
2020-09-03,18.025964736938477,18.56271838077362,17.85599238002724,18.419584303256624,3829400
2020-09-04,17.775480270385742,18.16015202247656,17.533940884011038,18.09753107925928,3613600
2020-09-08,17.32818603515625,17.838101384870154,17.274509477918023,17.73969606955949,3899600
2020-09-09,17.471323013305664,17.650239781634713,17.346079398552998,17.51605177881467,6291200
2020-09-10,17.39975357055664,17.68602172552782,17.355023104909396,17.408697957393294,3673300
2020-09-11,17.39975357055664,17.498157182394987,17.229781213682703,17.39975357055664,2795600
2020-09-14,17.480266571044922,17.766534723864474,17.372915160591198,17.507103143938767,4468800
2020-09-15,17.00613021850586,17.587612492131015,16.871942264021964,17.51604546932011,4827300
2020-09-16,17.6591854095459,17.686023691918216,17.015081989247204,17.015081989247204,7213100
2020-09-17,17.256620407104492,17.524996390031877,17.113484615744614,17.507104202825282,4768800
2020-09-18,16.934568405151367,17.2566209600173,16.854055266434884,17.211890490567622,10942000
2020-09-21,16.90772819519043,17.220834620457293,16.701973178066655,16.77354021473113,6933700
2020-09-22,16.916675567626953,17.0955940259678,16.809325857656745,16.854054619095518,3106400
2020-09-23,16.871944427490234,17.11348209401635,16.854052242920112,16.934565367193027,5520600
2020-09-24,16.90772819519043,17.122429305183857,16.63935223427183,16.836161158525954,4206800
2020-09-25,16.988243103027344,17.006135290639577,16.701974926403334,16.773541970559336,3570800
2020-09-28,17.015079498291016,17.26556327192395,16.988241219847744,17.149267477921907,3074200
2020-09-29,16.99718475341797,17.229778012693522,16.800375860012107,17.09559005326714,2858400
2020-09-30,17.31029510498047,17.43553700170169,17.050863511723232,17.122430553605767,5278800
2020-10-01,17.355024337768555,17.4265913815953,17.167161487583193,17.390808712828388,3313600
2020-10-02,17.829151153564453,17.873879901254632,17.08664268037797,17.176101882050677,5795600
2020-10-05,18.061750411987305,18.106479174577185,17.63234644217704,17.90967023037163,3382600
2020-10-06,18.401691436767578,18.61639254510656,17.97228922008961,18.151207663518463,5278900
2020-10-07,18.4732608795166,18.714800297724697,18.312234600711204,18.517991349347522,3957600
2020-10-08,19.0726318359375,19.108416204880932,18.50009558318358,18.580608707013678,4644100
2020-10-09,19.11736297607422,19.269443136899717,18.974227201509613,19.135253454888694,5488000
2020-10-12,19.332067489624023,19.519930347519548,18.983176643643358,19.14420292543551,5879700
2020-10-13,18.62533950805664,19.314173329258505,18.58061074825613,19.13525487747084,5772200
2020-10-14,18.598501205444336,18.840038874719372,18.437474955065877,18.65217605347294,2740100
2020-10-15,18.714801788330078,18.777422744788073,18.419587489104465,18.419587489104465,2190000
2020-10-16,18.652177810668945,18.893717208991728,18.47325935866107,18.732690943443206,2424100
2020-10-19,18.607444763183594,18.795309282359444,18.544823825555838,18.544823825555838,3288300
2020-10-20,19.090526580810547,19.654116816916737,18.616393866475637,18.71479918797547,5832000
2020-10-21,19.260498046875,19.519927919261686,18.974228189137833,19.010012561214772,5477800
2020-10-22,19.743574142456055,19.80619508417883,19.179983960658387,19.27838756638302,3892600
2020-10-23,19.886703491210938,20.11929672404462,19.689894620178876,19.9672165989723,3794400
2020-10-26,19.7972469329834,19.850923482843655,19.46625007364104,19.54676319213891,4626300
2020-10-27,19.976167678833008,20.09246347115069,19.770412665959494,19.87776236559232,5187200
2020-10-28,19.05474281311035,19.922495134750896,19.0100140508021,19.484146780216964,4814800
2020-10-29,19.215770721435547,19.38574310398716,18.687963091111897,18.974231289329527,4505000
2020-10-30,18.902658462524414,19.278385784424156,18.786362682402068,19.224710940236346,4946600
2020-11-02,19.206819534301758,19.287332656989193,18.84003828930016,19.162090780049894,5072500
2020-11-03,19.49308967590332,19.841978742289143,19.385738275165497,19.49308967590332,3983200
2020-11-04,19.28733253479004,19.85987048208353,19.22471159671714,19.466250963249117,4028800
2020-11-05,20.28032684326172,20.72762121412652,19.546764348050267,19.546764348050267,6296000
2020-11-06,20.450302124023438,20.49503088502775,20.083520823650925,20.31611242842478,4481400
2020-11-09,21.228591918945312,21.827966486146252,21.004944717844854,21.470131305644063,9153600
2020-11-10,21.55959129333496,21.595373959510137,21.255430952528386,21.380672843580694,4763500
2020-11-11,21.532752990722656,21.988993501439655,21.443293765942162,21.577483456259298,5034700
2020-11-12,20.969158172607422,21.353831560323403,20.67394399003578,21.353831560323403,3982400
2020-11-13,21.69377899169922,21.711671177697482,21.067566132102133,21.10335050409866,4789200
2020-11-16,22.445236206054688,22.463128394018206,22.00688783870621,22.02478002666973,8801700
2020-11-17,22.516801834106445,22.713610770436492,22.024778640134905,22.11423616173493,8909300
2020-11-18,21.373859405517578,22.651791278634676,21.364859679785226,22.633791827169972,6138300
2020-11-19,21.08587646484375,21.400860020549832,20.83388927697443,21.247868105865294,6246600
2020-11-20,21.112873077392578,21.256866976465638,20.950883159414538,21.013879524715257,3871500
2020-11-23,21.58085060119629,21.598850054874056,21.18487291941971,21.202870656575097,5901900
2020-11-24,21.922826766967773,22.04881947180538,21.499848315261186,21.85983041454897,7894200
2020-11-25,22.057825088500977,22.228816459689384,21.850836527680563,21.97682926617606,3383500
2020-11-27,21.66184425354004,22.22881497186583,21.634846792253615,22.129819703089726,2954200
2020-11-30,20.86988639831543,21.7158400034125,20.770891133592993,21.625846180779888,9171000
2020-12-01,20.54590606689453,21.24786931233857,20.54590606689453,21.040879027878898,7136900
2020-12-02,20.635902404785156,20.662899869835048,20.15892716280851,20.464911021205232,5911600
2020-12-03,20.509910583496094,20.83389219438467,20.47391167310707,20.5999044264236,5976400
2020-12-04,20.572904586791992,20.878888423709213,20.464909584606133,20.55490513367396,3553000
2020-12-07,20.82489013671875,21.2028700708992,20.347916643089796,20.482909108899456,5138700
2020-12-08,20.248918533325195,20.788890037518286,20.20392162319331,20.716893951394013,4182900
2020-12-09,20.00592803955078,20.42890648280368,19.798939538162504,20.347910683734906,15465200
2020-12-10,19.618955612182617,20.086931128522853,19.492962864138114,19.92493947159566,6702200
2020-12-11,19.573957443237305,19.78094600653376,19.438964976588412,19.53795853665235,4718800
2020-12-14,19.474958419799805,19.84393855869457,19.43896123666281,19.798941650642824,5438800
2020-12-15,20.01493263244629,20.05993126316546,19.438963891418908,19.582956076675753,4828800
2020-12-16,19.681955337524414,20.077933068989463,19.555960862492267,20.04193587363927,4051900
2020-12-17,19.69095230102539,20.0419348070155,19.672954562569426,19.798947314373695,4020700
2020-12-18,19.681955337524414,19.82594755197036,19.528963395110274,19.7179525328746,11279100
2020-12-21,18.943986892700195,19.492958103430404,18.87199080904066,19.44796119483896,5876900
2020-12-22,18.737001419067383,19.015986074130392,18.647005870701868,18.943989978742444,4981400
2020-12-23,19.348968505859375,19.456963503952572,18.916991946531112,18.916991946531112,4264400
2020-12-24,19.42096710205078,19.42996682942862,19.087984055160717,19.32197181741705,1011200
2020-12-28,19.267974853515625,19.600957894941967,19.267974853515625,19.510962339162756,2874600
2020-12-29,19.16897964477539,19.501962687491858,19.069986077904925,19.393967676833892,3866400
2020-12-30,19.2769718170166,19.393964821190632,19.051983818086214,19.114980183143167,1767000
2020-12-31,19.474958419799805,19.519957044373566,19.123977730734545,19.258970171411796,1938100
2021-01-04,19.204973220825195,19.564953628851697,19.060981057614594,19.50195727201231,3968000
2021-01-05,19.41196632385254,19.474962695564763,19.078985011510103,19.267974126646774,3793500
2021-01-06,19.753944396972656,19.969932641581696,19.636949691649853,19.72694522270078,4349800
2021-01-07,18.791000366210938,19.81694699697538,18.782002355140854,19.762948631419736,6661000
2021-01-08,18.63800621032715,18.86299422377787,18.46701655600067,18.844996487258776,7833500
2021-01-11,18.710002899169922,18.781998990490713,18.512012360646082,18.557010990547962,3489900
2021-01-12,18.629005432128906,18.880990871175346,18.467013811872157,18.674002341523753,4201900
2021-01-13,18.737001419067383,18.84499642041046,18.494013953437186,18.557012038858666,3229100
2021-01-14,18.764001846313477,18.844997673576316,18.521014364524955,18.73700266505172,3707000
2021-01-15,19.312971115112305,19.36696947665347,18.898993975764405,19.168978917380652,5414300
2021-01-19,19.51995849609375,19.609954035412322,19.240972152553965,19.43896268235925,4188600
2021-01-20,19.330968856811523,19.555956860405296,19.150979483849852,19.3219691306851,3790900
2021-01-21,19.51995849609375,19.591954584244178,19.150978329757535,19.366966594208822,3683100
2021-01-22,19.294973373413086,19.429965844190605,19.150981175714083,19.40296666342614,2867100
2021-01-25,19.5019588470459,19.672950198363978,19.123978958960848,19.20497477187351,3758700
2021-01-26,19.753944396972656,19.852937936258893,19.384964264533632,19.555953885356214,3550800
2021-01-27,18.773000717163086,19.645953606541966,18.57501016331876,19.45696449589676,5307100
2021-01-28,19.42096710205078,19.654954864307115,18.826998827293355,18.898994929793574,4579500
2021-01-29,18.979991912841797,19.510963844737184,18.746004136369034,19.267976340339786,4984300
2021-02-01,19.114980697631836,19.438963974098865,18.98898796412677,19.1599793285424,3126400
2021-02-02,19.348968505859375,19.59195596417737,19.150979678631153,19.285972138855954,3703200
2021-02-03,19.03398323059082,19.34896675360509,18.88099133178515,19.303969843112526,3410500
2021-02-04,19.28597068786621,19.30397013894792,18.835994709956207,18.988986611106494,4175000
2021-02-05,19.258974075317383,19.46596264074842,19.132981334015422,19.46596264074842,2425100
2021-02-08,18.925989151000977,19.285969569143134,18.84499334235374,19.204973760495896,3873200
2021-02-09,19.150976181030273,19.20497281195417,18.8449924115916,18.98898457173663,4505400
2021-02-10,19.312971115112305,19.402966667825186,19.141981453132466,19.26797419701706,2561000
2021-02-11,19.123979568481445,19.429963378898922,19.060983204546467,19.330968111845568,2229500
2021-02-12,19.240976333618164,19.294974698856436,18.988990828596283,19.051987204851752,3053900
2021-02-16,19.384967803955078,19.492961087716655,19.13298061430757,19.24997362446966,5351200
2021-02-17,19.520967483520508,19.60256943410799,18.750283355398643,19.475632105767556,7048200
2021-02-18,19.76577377319336,20.03778088143262,19.439367664421475,19.49376839432212,4636000
2021-02-19,19.430301666259766,19.865510988355105,19.421234589211764,19.747642445467328,3970800
2021-02-22,18.741220474243164,19.348700837147735,18.2878769714597,19.203631054606483,7743700
2021-02-23,18.840953826904297,18.98602358810698,18.686816989455448,18.741217717564464,4276100
2021-02-24,18.86815071105957,19.221759718176198,18.59614537884776,18.759349269921938,4136300
2021-02-25,17.907066345214844,19.448434773005864,17.707595849005195,18.859086902200577,9452500
2021-02-26,17.625995635986328,17.99773716493229,17.508125358397688,17.707597603742094,10415200
2021-03-01,17.77106475830078,18.1609404277213,17.743863526933723,17.952401112643443,4653700
2021-03-02,17.743865966796875,17.870801605227786,17.68946522595054,17.85266917785792,4403600
2021-03-03,17.635066986083984,17.8073363114231,17.571597428498997,17.644132336370365,4212900
2021-03-04,18.015871047973633,18.505481117751398,17.734796839115113,17.89800077216376,4702800
2021-03-05,18.732152938842773,18.85908856312196,18.17907332556658,18.242542867074352,4830400
2021-03-08,18.86815071105957,19.076689977080868,18.677747324384846,19.076689977080868,5234000
2021-03-09,18.949756622314453,19.085759316882378,18.668684156291665,18.822821004633468,7772000
2021-03-10,19.330568313598633,19.49377226507494,18.931625513253024,18.940692591598193,8416700
2021-03-11,19.303367614746094,19.802044787327446,19.212698566267232,19.33056711873197,5218700
2021-03-12,19.919912338256836,20.01964845950587,19.258031257565307,19.357767378814337,6914100
2021-03-15,20.463924407958984,20.482058562205083,19.91991188615294,19.992446773769203,4398600
2021-03-16,20.346054077148438,20.43672311104755,20.0649798991244,20.32791992449502,6174500
2021-03-17,20.191913604736328,20.436719433400004,20.146578231261014,20.327916266426925,4349300
2021-03-18,19.89270782470703,20.25538217966273,19.874573674617313,20.20098145876131,3531900
2021-03-19,20.182851791381836,20.42765768386242,19.738575391714175,19.947112975959953,9138800
2021-03-22,19.910842895507812,20.291651451237808,19.75670778733345,20.074046809301805,4076800
2021-03-23,19.83831024169922,20.06498198533063,19.675108038953855,19.85644439623809,4970900
2021-03-24,19.720439910888672,20.110315551343053,19.702305757991258,19.765773563764203,3659000
2021-03-25,20.2191162109375,20.318852318563728,19.530035721748085,19.811108163078078,3481100
2021-03-26,19.919912338256836,20.364188751160803,19.729508902455784,20.237253127293435,3745500
2021-03-29,20.536460876464844,20.717798974148913,19.84737852638095,19.84737852638095,4403400
2021-03-30,20.672460556030273,20.68152763252276,20.164716378027205,20.436723484697715,3533100
2021-03-31,20.536460876464844,20.735933129790975,20.35512450814904,20.563662109927936,3533100
2021-04-01,20.536460876464844,20.581796265569995,20.364189856601804,20.536460876464844,1886500
2021-04-05,20.799400329589844,20.90820180148558,20.581795656430156,20.618062237272664,2374300
2021-04-06,21.071407318115234,21.08954147457985,20.67246452273541,20.71779991389695,3248600
2021-04-07,21.180206298828125,21.23460702799232,21.044201881865636,21.17113922240609,3693600
2021-04-08,21.06233787536621,21.28900961762207,20.944469330315147,21.25274303813257,5406400
2021-04-09,21.071407318115234,21.225544189327778,20.97167118692819,21.08954147457985,5558500
2021-04-12,21.162073135375977,21.343411213558742,21.03513751826889,21.098605326822433,6640000
2021-04-13,21.452213287353516,21.52474817481684,20.881001264750857,21.062337618725103,7432400
2021-04-14,21.49754524230957,21.706084540461106,21.307141826298857,21.434077436972665,7981300
