Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2020-02-12,75.65724182128906,75.74043633057408,75.16103948219266,75.51923806383654,31042000
2020-02-13,75.39618682861328,76.02191687395778,74.92837735428414,75.22729680616945,22914000
2020-02-14,75.66221618652344,75.72797967828164,75.00559231326048,75.45297562350825,23198000
2020-02-18,75.69759368896484,76.25158520613671,75.27761496690005,75.4435174707526,25642000
2020-02-19,75.96810913085938,76.2605518097851,75.77431549389932,76.08418918563441,22746000
2020-02-20,75.57553100585938,76.07770834757048,74.94132496189518,75.67616412195946,25962000
2020-02-21,73.90508270263672,75.27462206552566,73.6574832677561,74.95726817378268,42520000
2020-02-24,70.736572265625,71.55959279941615,70.08543687850549,70.89549627943762,49560000
2020-02-25,69.06563568115234,71.58300697779833,68.77170303202607,71.29156773137504,51580000
2020-02-26,69.27237701416016,70.42819069892191,68.57889184403786,69.49706450646832,49776000
2020-02-27,65.51001739501953,68.2226873655206,65.4746460468317,67.7115398365822,62290000
2020-02-28,66.72063446044922,66.88005259105421,63.18146225933805,63.48536091019855,80198000
2020-03-02,69.06563568115234,69.1229231286208,66.02067405586332,67.32544584408515,55430000
2020-03-03,66.6444091796875,70.15518082920593,66.22193708069483,69.63158149075487,56602000
2020-03-04,68.83048248291016,68.88926748762059,66.6085339749811,67.70256753542472,47598000
2020-03-05,65.50055694580078,67.4370414491301,64.84692814514692,67.03449374191095,54380000
2020-03-06,64.55299377441406,64.90222218354712,62.63345001724397,63.26815022542305,64640000
2020-03-09,60.56993103027344,62.4102598340368,59.68563589792192,60.03038682352592,69252000
2020-03-10,63.52820587158203,63.56208346017073,60.5061600095972,62.49296104143068,54872000
2020-03-11,60.32630920410156,62.61949838943698,59.34187890099212,62.18806372644597,54732000
2020-03-12,55.37675476074219,59.22281313910036,55.22331167410478,55.92825665674984,94326000
2020-03-13,60.494205474853516,60.500682240290445,55.413620095234876,58.537298689662194,79400000
2020-03-16,53.45621871948242,57.06662772504203,53.161286436824646,54.28371671880484,96520000
2020-03-17,55.701080322265625,56.09664573448183,52.265536316051694,54.33503393484652,83194000
2020-03-18,54.36243438720703,55.04994075985991,51.66271785644401,52.80557808968981,93044000
2020-03-19,55.38273239135742,57.42233951228538,52.58686790234642,54.2144668514263,74064000
2020-03-20,53.21758270263672,56.71839227547209,52.91318612762283,56.34075959872419,82878000
2020-03-23,52.5161247253418,53.152816591676384,50.2612982120029,52.62771969397402,83672000
2020-03-24,56.296417236328125,56.46181800133061,54.12528703643385,54.99961989733677,72468000
2020-03-25,54.88204574584961,57.1014970074779,53.95490673143392,56.025897922286106,90324000
2020-03-26,57.935977935791016,58.3624334086797,54.4042821365031,55.53468295067127,76562000
2020-03-27,55.3124885559082,57.34462310546679,55.000619379792866,56.16988078028349,62794000
2020-03-30,57.10847473144531,57.34212859909248,54.72611218061649,56.42744514551845,58736000
2020-03-31,57.88764953613281,58.45807997262283,56.6307048131235,57.22903779187032,65228000
2020-04-01,54.90596008300781,56.267027211100036,54.47701502016982,55.99700615531,51970000
2020-04-02,55.6497688293457,55.93573095399749,54.45908540949232,54.80134294224164,56410000
2020-04-03,54.43765640258789,55.73744511904495,53.55984186349984,55.53418339732919,51374000
2020-04-06,58.94581604003906,59.32244906224932,56.04682503081574,56.44538175140231,63320000
2020-04-07,58.9144287109375,60.818529302753255,58.64988857565713,60.630706908970595,61620000
2020-04-08,60.132015228271484,60.52558895059071,58.98367788811864,59.937719869279775,40334000
2020-04-09,60.110591888427734,60.87880693991357,59.40564692717376,60.688996669217964,54028000
2020-04-13,60.301902770996094,60.50666206471668,58.90297462683948,59.858012475342434,38702000
2020-04-14,63.03300476074219,63.55710205404441,61.20512769663744,61.77456615054075,63358000
2020-04-15,62.63793182373047,63.52521443511321,61.477138918727164,62.100379324447886,42236000
2020-04-16,62.644405364990234,63.4380295511721,61.68638004984677,63.12815206658485,57896000
2020-04-17,63.71900939941406,64.26702200516593,63.07135571930475,63.853520098648715,51050000
2020-04-20,62.829734802246094,63.610405463697234,62.59508509542158,63.26515662883871,35292000
2020-04-21,60.38908386230469,62.27424820103494,60.03237526579768,61.91106664037472,49648000
2020-04-22,62.693233489990234,63.76285379905656,61.6365629106537,61.831356188881415,46296000
2020-04-23,63.32892608642578,64.17486233966723,62.798849973013944,63.05840710504225,34202000
2020-04-24,63.599449157714844,63.65474872324669,61.97533562043183,62.52334827139177,37402000
2020-04-27,63.31348419189453,64.47128964303181,63.024530749461675,64.36666555452577,44186000
2020-04-28,61.40689468383789,64.00597037196816,61.29679347697088,63.92825679183895,80700000
2020-04-29,66.8666000366211,67.76185314940159,66.0968912581043,67.00708958197549,108358000
2020-04-30,67.09178924560547,67.25619418806347,65.83633815891375,66.3275613048283,55842000
2020-05-01,65.62808227539062,67.32742717835926,65.24647009108229,65.9653605501594,48872000
2020-05-04,65.90608215332031,65.98430505914773,64.56644077311196,65.17025470993144,30806000
2020-05-05,67.20735931396484,68.30289040757773,66.51039251832525,66.63344344892403,39666000
2020-05-06,67.02851104736328,68.18731223031008,67.01356583638646,67.65474275390417,31732000
2020-05-07,68.21670532226562,68.55149783447298,67.38273056836054,67.81964616153778,30652000
2020-05-08,68.96698760986328,69.5797640707449,68.35271358713628,68.84144327546564,33326000
2020-05-11,69.92601013183594,70.52085390400352,68.52658789517999,68.59085382808611,32718000
2020-05-12,68.5106430053711,70.46106910899933,68.47726333946302,70.15667635511844,33918000
2020-05-13,67.17298889160156,69.01631280049347,66.16065982402091,68.55946518600065,40368000
2020-05-14,67.59796142578125,67.62336676858219,65.92602076441209,66.43517667408334,36660000
2020-05-15,68.40502166748047,68.48074356345606,66.70817007305355,67.16950274056389,41544000
2020-05-18,69.00884246826172,69.38647134899308,67.46543379437955,67.83310426795741,47094000
2020-05-19,68.47178649902344,69.37301472678409,68.43990439308666,69.02378631792969,31586000
2020-05-20,70.20350646972656,70.34648942602318,69.12043471161293,69.20711846144812,38262000
2020-05-21,70.08344268798828,70.56718559705264,69.46767107075028,70.29467493775918,30894000
2020-05-22,70.40677642822266,70.59409331098831,69.54539699476044,69.94146034076805,28544000
2020-05-26,70.81180572509766,71.99452249650061,70.71366599570041,71.83759015152177,44590000
2020-05-27,70.75749969482422,71.01008594637463,69.4781408664338,70.74355032318083,31684000
2020-05-28,70.65586853027344,71.96213022057283,69.70132864220743,69.74716011851211,35170000
2020-05-29,71.41710662841797,71.57702647189404,70.54327547342558,70.76496784378698,37044000
2020-06-01,71.48435974121094,71.81865051858213,70.85713217916667,71.02751975128714,25162000
2020-06-02,71.85501861572266,71.88939412258804,70.82375340976124,71.49083741107874,23442000
2020-06-03,71.70256805419922,72.18880433101138,71.32244581500288,71.8744455805617,27732000
2020-06-04,70.45957946777344,71.80570529874512,70.04657922341435,71.5795202176529,26982000
2020-06-05,71.74093627929688,72.05380511057432,70.12678488276757,70.52633746852314,42642000
2020-06-08,72.1404800415039,72.18830319617571,70.96673364970756,71.05641251724266,33878000
2020-06-09,72.34175109863281,73.12491517312255,71.85750646676351,72.0009911440297,33624000
2020-06-10,72.97046661376953,73.37250492500824,72.45533578534705,72.81154262612122,31762000
2020-06-11,69.8418197631836,72.317844611134,69.6679505395017,71.79125013479211,47144000
2020-06-12,70.39083099365234,71.46643014655847,69.03972605596952,71.0354895960037,36676000
2020-06-15,70.78041076660156,70.99263883796326,69.1094662895663,69.22355465173395,30468000
2020-06-16,72.06227111816406,72.59533476014369,71.1914274344332,72.18830958177831,30648000
2020-06-17,72.36466979980469,72.84592690407887,71.49731538830102,72.3846018167284,30610000
2020-06-18,71.4469985961914,72.38609154152647,71.05441692317615,72.23065677847741,34862000
2020-06-19,70.9747085571289,71.96411801891286,70.69372186493412,71.73993225099585,52784000
2020-06-22,72.27101135253906,72.28546244565803,70.70320078128806,70.99315006784434,29442000
2020-06-23,72.93460845947266,73.4935867933883,71.98903866644696,72.33777297352933,37752000
2020-06-24,71.37625885009766,73.52297212297677,71.24174433717035,72.89973548311546,31592000
2020-06-25,71.79473876953125,71.85551545856381,70.720629569588,71.30251980582155,23958000
2020-06-26,67.88092803955078,71.59147618941572,67.50529083686487,71.37277132194346,97640000
2020-06-29,69.60617065429688,69.64752464958299,67.33839053044488,67.7713227704338,45074000
2020-06-30,70.64640045166016,70.94282650629934,69.09602088066073,69.59172910748964,40286000
2020-07-01,71.8395767211914,72.16241155709176,70.45360210227392,70.70220499476825,42182000
2020-07-02,73.23102569580078,74.15717268174747,72.29143106048332,72.3297975310171,57218000
2020-07-06,74.71166229248047,75.22729491318063,73.58225733217644,74.13874222626067,44712000
2020-07-07,74.22692108154297,75.79124990468137,74.21595923259059,74.53630064372297,42364000
2020-07-08,74.90845489501953,75.2855896621943,74.34549320672672,74.76896117431934,31766000
2020-07-09,75.65873718261719,76.18084662108825,74.5094076914568,75.22381322432761,41836000
2020-07-10,76.67255401611328,76.78863406760478,74.76497183660314,75.38920428639194,35918000
2020-07-13,75.3384017944336,78.53331741345096,75.05592510143445,77.21708959553256,42954000
2020-07-14,75.7683334350586,75.86498319457694,74.02814364430351,74.36990704594152,38108000
2020-07-15,75.57005310058594,76.53903647589908,74.62099414042883,75.88640355335926,31026000
2020-07-16,75.472412109375,75.52173283177987,74.14472076367511,74.80383049169487,26484000
2020-07-17,75.56855773925781,75.89637177199131,74.63444396372523,75.57154526134265,34264000
2020-07-20,77.90957641601562,78.16714187775806,74.86361891146494,75.47639543898973,30166000
2020-07-21,77.51499938964844,79.06588061391737,77.35059445549066,78.96524749243123,27486000
2020-07-22,77.95989227294922,78.06600632312026,76.88279551424989,77.50454220451702,24482000
2020-07-23,75.5635757446289,78.23389586305572,75.15704470098699,78.01369344820895,33910000
2020-07-24,75.13812255859375,75.4978187147444,74.11084821614986,74.68875512451017,29902000
2020-07-27,76.19528198242188,76.60031547041915,75.34337449446365,75.38970769221412,27124000
2020-07-28,74.91094207763672,76.02490006928045,74.75500559506845,75.97458351011703,30910000
2020-07-29,75.90035247802734,76.38957630642854,74.87905326549283,74.97819642494973,22676000
2020-07-30,76.64067840576172,76.76622275499713,74.48847653000448,74.62797025137715,36042000
2020-07-31,74.12877655029297,74.97919408732075,72.43740576365673,74.58213492227172,91468000
2020-08-03,73.8702163696289,74.6160098313244,73.3202082301425,74.28073079284519,45482000
2020-08-04,73.39892578125,74.38584953229615,72.93709895228872,74.0670056639935,37212000
2020-08-05,73.68737030029297,74.23090162507052,73.29529036829226,73.5742853773924,29134000
2020-08-06,74.97570037841797,75.0414638688501,73.32917292799154,73.54090688926841,33306000
2020-08-07,74.64789581298828,75.72997170168529,74.04507773918269,75.17946947024757,27718000
2020-08-10,74.57067108154297,75.08530020770952,73.60765523231507,74.2707558268139,20546000
2020-08-11,73.7596206665039,75.24922357958758,73.64254476328017,74.43018637647529,31098000
2020-08-12,75.08979034423828,75.31049447767546,73.98180739873705,74.08742732192708,22512000
2020-08-13,75.55859375,76.57093045908631,75.13812091037408,75.13812091037408,22388000
2020-08-14,74.95977020263672,75.71503560697212,74.67928518835669,75.40714596693718,21942000
2020-08-17,75.53816986083984,75.9138146755014,74.9782032851523,75.52472220977971,19990000
2020-08-18,77.50802612304688,77.58723726473458,75.80868867138717,76.03038104423156,28378000
2020-08-19,76.9515380859375,78.15965998379887,76.72187139549743,77.34411213690089,30472000
2020-08-20,78.52783203125,78.72312323476095,76.4458788058098,76.72038115531467,26382000
2020-08-21,78.49396514892578,79.30651802118916,77.833357816529,78.3061389332452,34838000
2020-08-24,78.97122192382812,80.14845763456078,78.4675469972095,79.33589725744946,25638000
2020-08-25,80.00248718261719,80.15343686372387,78.60903241627476,78.71963154557028,25150000
2020-08-26,81.9095687866211,82.34101106223622,79.75986802379185,80.02490608104357,52188000
2020-08-27,81.13188934326172,82.10186853182472,80.64813884839977,82.03311751863201,31350000
2020-08-28,81.6754150390625,81.77106895544175,80.98691665183625,81.1792203252564,22418000
2020-08-31,81.18221282958984,81.92800630889975,80.97297225024275,81.88167310885905,26422000
2020-09-01,82.45509338378906,82.66134643712245,81.18221131603306,81.31323658609256,22652000
2020-09-02,85.55934143066406,85.99326951380951,82.70967104741894,83.09925761294082,49522000
2020-09-03,81.18121337890625,84.69298091600302,80.0951464942045,84.66906553604466,63726000
2020-09-04,78.77494049072266,81.45422340222592,76.62074691855972,80.15941758540397,55850000
2020-09-08,75.90484619140625,77.49657223720364,75.55112506909684,75.97459305472724,54032000
2020-09-09,77.08207702636719,77.65449538796737,75.98305657760726,77.16527153565474,39242000
2020-09-10,76.02689361572266,78.39879605198924,75.72548837275342,77.22904054800122,33024000
2020-09-11,75.51425170898438,76.65710424434029,74.38135757977268,76.13151325135439,30706000
2020-09-14,75.16899871826172,77.56879974493008,74.98367354101607,76.30587620432017,42660000
2020-09-15,76.47875213623047,77.26938879198397,75.83011019321296,76.1185618969855,23042000
2020-09-16,75.3314208984375,77.43778367605645,75.30650967657043,76.84543328535601,22128000
2020-09-17,74.08343505859375,74.66233774102265,72.85887796426488,74.02215665166219,40008000
2020-09-18,72.29243469238281,74.4899739230609,71.32245541067512,74.1462188240874,63056000
2020-09-21,71.24872589111328,71.74292896409321,69.88068396867533,71.32245611530352,56908000
2020-09-22,72.72735595703125,72.93411073010083,71.2168328603775,72.25407316357077,33950000
2020-09-23,70.21495819091797,72.39156930532971,69.8806750211675,72.34224858842106,37726000
2020-09-24,70.88603210449219,71.63979990027593,69.85427271441243,69.88068149776949,34552000
2020-09-25,71.69310760498047,72.03585923361521,70.12977461323118,70.99513733495901,30326000
2020-09-28,72.66957092285156,73.38348231735692,72.05281101559268,73.33366747417021,30784000
2020-09-29,73.03624725341797,73.33416328416592,72.43741246591681,72.93112903772052,31816000
2020-09-30,73.01531982421875,74.04159836599956,72.52510009499726,72.78315969069688,40924000
2020-10-01,74.12628173828125,74.4834920654927,73.57328609552755,73.9150494896704,32884000
2020-10-02,72.51712036132812,73.68439010609272,72.10611181504586,72.71789249064658,31222000
2020-10-05,73.87370300292969,73.96686351696191,72.74080881723337,72.86834483876896,21602000
2020-10-06,72.28894805908203,73.95789339284698,71.98953449985271,73.50852599429614,26096000
2020-10-07,72.6934814453125,73.18320700814674,71.40265906364932,72.70194989206978,36108000
2020-10-08,73.90359497070312,74.13275995762241,73.0078400755712,73.0078400755712,26076000
2020-10-09,75.24971008300781,75.31945693732641,74.08144457179348,74.37338551928684,32966000
2020-10-12,77.94693756103516,79.13413171479081,76.18880740775448,76.62224137200343,55344000
2020-10-13,78.07048034667969,78.97171606812923,77.65000756843486,78.56568677915733,39072000
2020-10-14,77.8896484375,78.90646268648221,77.01581715945139,78.44563926694931,33174000
2020-10-15,77.4925765991211,78.2862007550276,76.77817118409048,76.94605774893492,31210000
2020-10-16,78.10188293457031,78.60057110140168,77.60169720567637,77.8094402312883,34194000
2020-10-19,76.22119140625,78.91044782578675,75.87096715362827,78.51189109073204,29734000
2020-10-20,77.27387237548828,78.40776235570578,75.75039586003233,75.88042527885521,41670000
2020-10-21,79.01306915283203,80.46530890944595,78.07397620622821,78.20898483318967,60322000
2020-10-22,80.04283905029297,80.37961564707625,78.5891092929625,78.96375064141789,30512000
2020-10-23,81.35408782958984,81.41088115636,80.30438812044022,80.46082633106839,30548000
2020-10-26,78.92837524414062,81.1846916659165,78.10585648871245,80.45832854576939,35826000
2020-10-27,79.65524291992188,79.8106776850853,78.56469855934021,79.15954231999152,25902000
2020-10-28,75.26715087890625,77.40988073140537,75.15157254606702,77.22057217953115,45174000
2020-10-29,77.56283569335938,79.15007661863136,75.55361675230246,75.5770304126991,55406000
2020-10-30,80.51361846923828,83.76234686433172,79.78924708289264,83.07085342030832,99878000
2020-11-02,80.92265319824219,82.61252643628038,80.4204682214181,80.8837926057364,44228000
2020-11-03,81.98579406738281,82.65038470624353,80.31435526225587,81.24348984429479,31432000
2020-11-04,86.97720336914062,88.18183610365294,84.8424402415851,84.9709721050456,71342000
2020-11-05,87.80669403076172,89.26740226984975,86.7370699129325,88.20275735544595,39758000
2020-11-06,87.668701171875,88.10561678657324,86.52035998576054,87.25071413274178,28622000
2020-11-09,87.75288391113281,90.51636448186137,87.56008612324626,89.47464675995333,53440000
2020-11-10,86.5721664428711,87.65125479308915,85.49606561455592,86.17610313838779,43022000
2020-11-11,87.04595947265625,87.8266225882064,86.83820885154041,87.1042427619129,31838000
2020-11-12,86.82624816894531,87.93024780902479,86.58462376759071,86.78539589482608,26474000
2020-11-13,88.29293060302734,88.5355508426952,86.48548735624237,87.08431448870246,29744000
2020-11-16,88.38111114501953,89.3929460898464,87.74840262917563,87.88839806390286,25468000
2020-11-17,87.76483917236328,88.53604550624587,87.656733452559,88.07371700142505,21314000
2020-11-18,86.71763610839844,87.93123897541416,86.61450958788471,87.51474953078005,20108000
2020-11-19,87.61090087890625,87.85601451986335,86.18855911636818,86.34847896703232,20106000
2020-11-20,86.50540924072266,88.0986326654224,86.43665822607944,87.78178049366831,27694000
2020-11-23,86.06600189208984,86.98417459885138,85.20014502917995,86.69671872564506,22530000
2020-11-24,87.8764419555664,88.00497382203966,85.72573772498068,86.0630160459935,27984000
2020-11-25,87.88790130615234,88.1992725773442,87.10225138238091,88.07124242721204,19600000
2020-11-27,89.02825927734375,89.52595914203532,87.90831865377476,87.90831865377476,14790000
2020-11-30,87.40315246582031,88.69546472193882,87.07633429808473,88.4618146660326,32418000
2020-12-01,89.44376373291016,90.75700402494574,87.8331015354611,88.01394925762817,37350000
2020-12-02,90.91890716552734,91.30600791613693,88.93609717998572,89.44375546572586,29424000
2020-12-03,90.76298522949219,91.85850886844305,90.52185493709996,90.69821757214093,24728000
2020-12-04,90.85862731933594,91.1445856115015,90.35195729963404,90.68226470726584,20544000
2020-12-07,90.52335357666016,91.1341384390011,89.8263790772547,90.44961574992479,22288000
2020-12-08,90.23937225341797,90.47053652120316,89.2404984455747,90.09938442115568,19936000
2020-12-09,88.5719223022461,91.08830541627268,87.78178729388739,90.19105291317872,31728000
2020-12-10,88.0632553100586,88.42892645466068,86.36341623612704,87.81166492688601,28688000
2020-12-11,88.41947174072266,88.5445219658633,87.32045890491517,87.68214672631133,18628000
2020-12-14,87.29653930664062,89.16675845576526,87.1406028237001,88.21620955020055,33050000
2020-12-15,87.73594665527344,87.88141540591312,86.7689549942617,87.6751623675375,21352000
2020-12-16,87.54215240478516,88.1360003477814,87.13712650323956,88.1360003477814,24676000
2020-12-17,86.7111587524414,88.01643216274311,86.24485447323394,87.8779342956904,34880000
2020-12-18,85.99923706054688,87.10224076733915,85.4402664025447,86.99313920631526,85256000
2020-12-21,86.41474151611328,86.53630250285211,84.39406662842674,85.14783444789241,33974000
2020-12-22,85.70032501220703,86.31758655277737,84.98093279518055,86.15417747044755,20370000
2020-12-23,86.09938049316406,86.89051128625628,85.7491486524078,85.88516072253306,22974000
2020-12-24,86.39481353759766,86.80582207984264,85.90608380986222,86.13774220253009,9312000
2020-12-28,88.37762451171875,89.02726994013285,86.77643428157658,86.93037149035958,27650000
2020-12-29,87.57054901123047,89.10050235919063,87.43852790533303,89.03872983045667,19726000
2020-12-30,86.49893188476562,88.0687416405065,86.0879233616201,87.93123961215915,21026000
2020-12-31,87.31548309326172,87.557601623684,86.49096497190563,86.54975758459906,21070000
2021-01-04,85.99476623535156,87.80619285085264,85.04869477317573,87.68214606917775,37324000
2021-01-05,86.6882553100586,87.02602776352693,85.5349349051703,85.94295594060476,20360000
2021-01-06,85.83283996582031,86.88353542794194,84.49867961477806,84.70592848888685,46588000
2021-01-07,88.39655303955078,88.56992052990687,86.02614068270066,86.02614068270066,41936000
2021-01-08,89.56681060791016,89.64303422597571,87.74291709686659,88.53704298309565,35484000
2021-01-11,87.497314453125,88.89674428175523,87.29056728433751,88.53006966005195,34796000
2021-01-12,86.5577163696289,88.0757119949811,85.5090201510068,86.95278383812753,29528000
2021-01-13,87.04695129394531,87.5023013481082,86.05404491707665,86.05404491707665,23432000
2021-01-14,86.23339080810547,88.0582801780032,85.991766421508,87.12764809821606,29212000
2021-01-15,86.0689926147461,87.0653806618715,85.27637182228375,86.13873947397137,31444000
2021-01-19,88.9012222290039,89.86622218269375,86.32854784500995,86.83521025974277,41660000
2021-01-20,93.6639633178711,94.64291272511348,90.64690050867388,90.98865630936496,64152000
2021-01-21,93.86721801757812,96.25506146549635,93.63107455098277,94.34050839326144,58634000
2021-01-22,94.28620147705078,94.87556430668273,93.48610051893715,94.23139983329403,32744000
2021-01-25,94.37189483642578,95.74392769092428,92.62224070146269,95.29156514363477,50586000
2021-01-26,95.05292510986328,95.44151582904261,93.46767596818985,93.95889149093976,31462000
2021-01-27,90.61849975585938,93.68388743518035,89.53941134895017,93.40689168755647,82512000
2021-01-28,92.3253173828125,94.05852868409468,91.21932607485262,91.21932607485262,55278000
2021-01-29,91.03797149658203,92.04332962559052,89.75263771585273,91.36976887020839,44530000
2021-02-01,94.31161499023438,95.43105392863008,91.89636688948575,91.89636688948575,40252000
2021-02-02,95.60941314697266,97.11644703413343,94.97421120303801,95.31099541206561,66332000
2021-02-03,102.5721664428711,104.95054563104247,100.31385067069165,102.90745307233418,97882000
2021-02-04,102.31062316894531,103.0912862757539,101.3874636169975,102.65885574591957,48596000
2021-02-05,104.06426239013672,104.41847761913148,102.12977714218258,102.60604747712506,29866000
2021-02-08,103.84953308105469,105.3680304528695,102.7948618010392,104.62073945674986,28828000
2021-02-09,103.39468383789062,104.54650658602348,103.12615654590056,103.36528753401436,21892000
2021-02-10,103.94717407226562,104.56493733834209,102.24135990760396,103.78077746694787,25102000
2021-02-11,104.06027221679688,104.32182102723527,103.06936513694289,104.17236890803458,20480000
2021-02-12,104.37313842773438,104.59582664089332,103.30400846982873,103.61289391276202,18990000
2021-02-16,105.15381622314453,106.86959656226462,104.20973641979121,104.20973641979121,31004000
2021-02-17,105.54837799072266,105.73868998579213,104.04034832641678,104.32082571287907,20294000
2021-02-18,104.91019439697266,105.71627805815075,104.28844769707172,104.86984384270406,22546000
2021-02-19,104.06326293945312,105.54638902312479,103.79523735548331,105.00884029321222,37938000
2021-02-22,102.34199523925781,103.640791887073,102.0301298785289,102.30911729446433,29466000
2021-02-23,102.6339340209961,103.25070144680451,99.15205711599378,100.33576952931413,34658000
2021-02-24,103.81416320800781,104.03885071091864,101.01033197264503,101.13537459318772,22608000
2021-02-25,100.43341827392578,103.77380989746867,99.9621271839074,102.4251983982703,41548000
2021-02-26,100.73033905029297,102.45458773490998,99.68911542657376,101.13088744744117,40042000
2021-03-01,103.10921478271484,103.43652706516023,101.35357820054513,102.03012646245551,26060000
2021-03-02,102.85115051269531,104.35868599299252,102.46206569438854,102.86908324595412,25564000
2021-03-03,100.20724487304688,103.42457808906329,99.33988283526075,102.22692382102302,33892000
2021-03-04,101.32917785644531,103.35483186089955,99.90932187453389,100.37961714580209,49216000
2021-03-05,104.47476959228516,104.92961791711122,101.02278293828931,102.68525911486967,53100000
2021-03-08,100.01244354248047,105.30525296763314,99.89735933199495,103.82661965093199,36868000
2021-03-09,101.64950561523438,102.8232520419617,101.4123663123597,102.11731505776058,33920000
2021-03-10,101.4417724609375,102.69771767222737,100.60181501022895,102.69771767222737,27100000
2021-03-11,104.64764404296875,105.18220523776341,102.4511083758253,102.53928968782215,27702000
2021-03-12,102.12976837158203,103.50528277424108,101.25394552287578,103.44550192778215,33818000
2021-03-15,102.3509750366211,102.37837205955384,101.02329128349324,101.87968390710904,26168000
2021-03-16,103.81816101074219,105.3022753921105,102.59260033416,102.92638942693472,31900000
2021-03-17,103.73494720458984,104.57091360341622,101.83682935268834,103.04993048050358,26382000
2021-03-18,100.70195007324219,103.06388655356882,100.59433846350339,102.03909806206923,31700000
2021-03-19,100.98193359375,101.48411097131711,99.78477343705302,101.11993734961365,46072000
2021-03-22,101.16776275634766,102.04707490789406,100.33627376484465,101.01531550606788,33536000
2021-03-23,101.69783782958984,102.8327237478334,101.03374890974982,101.62908681148028,28510000
2021-03-24,101.25942993164062,103.0065906053198,101.08356142573824,102.21745147719271,25218000
2021-03-25,101.25594329833984,101.91255961376623,99.44400732233429,101.08605743401239,35616000
2021-03-26,100.87084197998047,101.60118851847731,99.83060653550575,101.22256379776005,27978000
2021-03-29,101.92003631591797,102.0904239083675,99.91032325305255,100.74280811236993,26492000
2021-03-30,101.95391082763672,102.76098268873136,101.43977576639969,102.27823561365267,27312000
2021-03-31,102.75350189208984,103.93621844844994,101.98030387957886,102.34897015310356,42570000
2021-04-01,106.10435485839844,106.40177672237792,104.19378522072527,104.23463749157578,39880000
2021-04-05,110.54725646972656,111.04694804336208,106.87307563358485,106.96972539348022,48510000
2021-04-06,110.06400299072266,110.99762260350207,109.69185505974016,110.14670337558955,35240000
2021-04-07,111.5471420288086,111.81965271390328,110.25532370500905,110.25532370500905,24134000
2021-04-08,112.11507415771484,113.17921735300315,111.74541201319593,112.79112075301705,28664000
2021-04-09,113.12342071533203,113.28782565198276,111.45895281366761,111.86647971286347,26146000
2021-04-12,111.82563018798828,112.43690914905368,110.98866027190287,112.2989129920097,25024000
2021-04-13,112.31434631347656,112.76471715502049,111.74740129934294,112.14297049692215,25682000
2021-04-14,111.69061279296875,112.96200490633524,111.39718186658429,112.96200490633524,21002000
