Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2020-08-06,119.38289642333984,119.76073957691683,118.86445485569584,118.86445485569584,2692900
2020-08-07,120.15620422363281,120.17376897361454,118.95234843958018,119.45322538638722,3692100
2020-08-10,119.48834228515625,120.27919833298674,118.96111832813911,119.78711727648947,3052000
2020-08-11,118.73263549804688,120.78005459302587,118.29327552251152,120.3582727708086,3301200
2020-08-12,121.08761596679688,121.86088043188178,118.84687733539471,118.9259589156529,4424600
2020-08-13,121.35123443603516,121.7993767982719,120.47251445723172,120.47251445723172,2393500
2020-08-14,120.876708984375,121.41272866717814,120.56036927963542,121.36000761775517,2461700
2020-08-17,121.19304656982422,122.04540594246181,120.42856455015607,120.8239858221154,2862500
2020-08-18,121.36001586914062,121.79937585514024,120.41977906316417,121.79937585514024,2638600
2020-08-19,119.90135192871094,121.95755369270029,119.59380794641751,121.86968972984688,3682200
2020-08-20,120.13861083984375,120.51645403965675,119.18080916718792,119.20716969702583,2263000
2020-08-21,119.91014862060547,120.08588995585012,118.8468914188381,119.83105362277163,4295600
2020-08-24,120.94703674316406,120.98217964834303,119.60259603263516,119.91015343782227,3177800
2020-08-25,120.64825439453125,121.59727356979322,120.12101704998483,121.49181805596234,2597400
2020-08-26,121.67636108398438,121.84332003150787,119.83983947763255,120.01558079831922,6019700
2020-08-27,121.61485290527344,122.95929354613509,121.18428865016874,121.8872673911654,4159300
2020-08-28,122.96805572509766,122.98563387607523,120.5955148547482,121.72027516970203,3355400
2020-08-31,123.0735092163086,123.91708623477473,122.14206825121593,122.42326506010525,3828700
2020-09-01,122.30906677246094,123.44260993074965,121.71153006424674,123.24050803906532,3421700
2020-09-02,125.9117431640625,126.37747695262904,122.44959871956692,122.59897946343966,4918200
2020-09-03,123.34783935546875,127.48096846585617,122.24154097994904,126.3569790396537,6642400
2020-09-04,122.80794525146484,124.17975771511047,121.19718210086253,123.60448805517036,4836400
2020-09-08,119.96700286865234,122.69292378479209,118.95805925397758,122.40970490822826,4901500
2020-09-09,121.3476333618164,122.54244077890033,119.83421153381786,119.92272078864491,4282300
2020-09-10,119.26776885986328,121.73703353645027,118.488944257939,120.89624976486309,6050500
2020-09-11,120.19711303710938,120.7015916175728,118.79875016176814,119.67494340459521,3411900
2020-09-14,120.95822143554688,121.69280507948984,120.18824219033955,120.83431657419608,2779000
2020-09-15,120.02892303466797,121.4626946593125,119.84307250298397,120.79005672281225,4080800
2020-09-16,119.46251678466797,120.89628862388244,119.2855117502739,120.61306976515715,3353500
2020-09-17,117.88713836669922,119.08194587396122,116.55073494748973,118.0552978607927,5186400
2020-09-18,116.35604095458984,119.29436246632052,115.0638784885112,118.3385325380771,8473000
2020-09-21,116.15248107910156,116.2144267642222,114.48860404131166,115.38248824532724,4402700
2020-09-22,116.95785522460938,117.61278870423325,115.45329218156805,115.94006615259806,3951000
2020-09-23,115.94005584716797,117.55083257092505,114.9222668656237,117.44461875647495,5909900
2020-09-24,116.4533920288086,117.09946648887444,114.98422456762336,116.32948715284229,4316600
2020-09-25,118.19689178466797,118.44470147886592,115.50636724106806,115.84268618517191,4576000
2020-09-28,122.1087875366211,122.64866167061837,120.07319587542068,120.4006558649438,7487500
2020-09-29,121.39187622070312,123.4982585342946,121.3653261477522,122.7194338867092,4330500
2020-09-30,122.66634368896484,123.18851317216725,121.1617674084459,122.12646965415436,7060700
2020-10-01,124.61344909667969,124.65770373169279,121.68397322070024,123.40979594926321,6483900
2020-10-02,122.18842315673828,123.82574991768494,120.54225087172884,123.2681712955411,5130200
2020-10-05,122.07337188720703,122.47165007483689,121.23258788871094,122.23268586318252,4519800
2020-10-06,120.0997543334961,122.86108438581483,119.61298032550565,122.13534613669827,5031000
2020-10-07,121.25914001464844,121.71051836701875,120.15284170725928,120.31215568592468,4347300
2020-10-08,122.00259399414062,122.25040375748412,121.03789151760425,121.49811543722186,2977400
2020-10-09,122.52474975585938,123.25047440803196,122.04682133440777,122.75485493735454,3194000
2020-10-12,125.7905502319336,126.99420336086257,123.71070395982964,124.8966525341016,6167200
2020-10-13,127.03846740722656,127.44559121006965,125.59586330097694,125.8702231768704,4293200
2020-10-14,126.1357192993164,127.54292759114121,125.34803539653848,127.0473080799037,3641000
2020-10-15,125.17098236083984,125.64891068970621,124.4541033721554,124.93203170102177,3306800
2020-10-16,125.43650817871094,126.40121044840299,124.90549315881087,125.45421273075918,5076000
2020-10-19,123.62217712402344,126.1445423717877,123.24161703299559,125.09134434556063,3223200
2020-10-20,123.64871978759766,124.98512289892925,123.38320556886171,124.79041337216383,2750900
2020-10-21,123.55142974853516,124.33025475898216,123.10891032035934,123.62222097297662,2560100
2020-10-22,123.56025695800781,124.08242656473614,123.02922832107171,123.72841647652488,2909000
2020-10-23,123.5159912109375,124.37447977748153,123.05576733396323,124.10011995810275,2758400
2020-10-26,122.18842315673828,123.09116628196718,120.72811491398242,122.79025640842984,3431100
2020-10-27,123.12657165527344,123.80805519146942,122.40084699063527,122.6398112054657,3390800
2020-10-28,118.7456283569336,121.87867259031242,118.54207325848567,121.38303962619533,5196000
2020-10-29,118.58631896972656,120.03778163677548,117.05519257047953,118.38275038197365,3856500
2020-10-30,117.9667739868164,118.45354785557556,116.56842506145821,117.64815959132092,4303900
2020-11-02,119.61295318603516,120.568796429045,118.40045470865633,120.02007685614942,3126400
2020-11-03,121.28568267822266,122.66635422530888,120.61305821011693,120.91396809022076,3293900
2020-11-04,122.01139831542969,125.40994264038152,121.83439333062037,123.02034158391898,4576300
2020-11-05,122.1795883178711,124.14437520099044,121.66626428038226,123.33014126364824,3667800
2020-11-06,122.47164916992188,123.70185231769307,121.5423559133482,122.63094964010256,2867000
2020-11-09,122.5335922241211,127.1357902715561,122.2857824949635,125.67548197440469,6111300
2020-11-10,125.42768859863281,126.0649175580113,120.5334255527252,121.24145923032565,5284500
2020-11-11,127.35704803466797,127.65797141956976,125.3303156002602,126.43661384067468,4389800
2020-11-12,127.30391693115234,128.10045957337448,126.34807386325411,127.66678590689973,2570100
2020-11-13,128.0739288330078,128.2332292827276,126.79947121678583,127.24199047216202,2580400
2020-11-16,129.00320434570312,129.44572358694683,128.05622019184167,128.33057996067427,3399000
2020-11-17,128.54299926757812,129.3041329335483,127.54290142035956,127.68451082440424,2924000
2020-11-18,126.89680480957031,129.72007934830418,126.82600011997603,128.76423629570183,4335200
2020-11-19,126.84374237060547,127.18004786537213,125.97639479373187,126.45432321439573,4263500
2020-11-20,126.9322509765625,128.01199929001308,126.56053633654791,127.13580609986641,3469100
2020-11-23,126.57823944091797,127.13580464223777,125.56929585684058,126.83489472347866,3443300
2020-11-24,127.47211456298828,127.76417893548513,126.40122536845107,126.72868534460606,4472300
2020-11-25,127.58717346191406,128.25979796601058,127.18004974587018,127.84382872523759,2278300
2020-11-27,127.97661590576172,128.5784358076564,127.60488772562634,127.99430695843836,1596000
2020-11-30,127.64910125732422,128.00312476614977,126.45430736465507,127.85266983912992,4906900
2020-12-01,129.27760314941406,129.77322263674546,127.88808597528592,128.35715538326872,3999200
2020-12-02,127.9942398071289,130.04753522848284,127.34816560326034,129.1093967532348,4432900
2020-12-03,128.75460815429688,129.20920219317,127.47999305894523,127.47999305894523,4757900
2020-12-04,130.0024871826172,130.11835261781633,128.21979974014496,128.2376168219751,3592600
2020-12-07,129.5746307373047,130.6353319280656,128.90612295497561,129.85094511120192,4217300
2020-12-08,129.7083740234375,130.27883360129638,128.61201118407922,129.53901649861814,3623800
2020-12-09,129.85986328125,130.22531745527783,128.60306542471056,129.74398425025942,3842000
2020-12-10,128.95069885253906,130.39467137720223,128.7278629147416,130.17183543940476,3985000
2020-12-11,129.2181396484375,129.33401871969906,127.82764519661845,128.02374196298575,2975500
2020-12-14,128.55850219726562,130.55511704608543,128.39806685447724,129.46767660887764,3952400
2020-12-15,129.0398406982422,129.48551258084913,128.25545383258952,128.85265252318362,3183300
2020-12-16,129.14678955078125,129.66377053449185,128.26435438190575,128.33566351077883,4915800
2020-12-17,129.877685546875,130.31443521847555,129.40526091299841,129.4676614951267,3312500
2020-12-18,130.96510314941406,131.11664352380959,129.69048838304806,130.43030517224605,8980400
2020-12-21,129.6013641357422,129.83312219439523,127.88107738159475,129.24483210818755,3946900
2020-12-22,128.37130737304688,129.24482028119948,127.88997421898661,128.88828828627052,2653700
2020-12-23,128.71896362304688,129.77966493931515,128.4159099900637,128.79027276036535,2645100
2020-12-24,129.29832458496094,129.3428944934487,128.47828995192702,129.0933193269091,883300
2020-12-28,130.9473114013672,131.56234075478235,129.7261612355914,129.94008862833505,2493500
2020-12-29,131.4019012451172,132.60522081436022,130.88492020948527,131.63364573660996,3186700
2020-12-30,131.30384826660156,131.90996910117283,131.03644241607972,131.44646653365675,2224900
2020-12-31,132.186279296875,132.3288975594028,130.70664542500757,131.45537090203948,2076800
2021-01-04,128.59414672851562,131.72275791075361,126.51731448018145,131.0364195211919,7486900
2021-01-05,128.97744750976562,129.40528873339554,127.37302592011935,128.41591015400988,4126000
2021-01-06,127.39977264404297,127.99698500489043,126.20537512400418,126.27668426561026,4843300
2021-01-07,126.98973846435547,127.59584565404636,125.81315824790767,127.2927920592009,4473200
2021-01-08,128.51393127441406,128.71002798126648,126.267754888183,126.98974112667341,4312000
2021-01-11,126.65103912353516,128.6298234764389,126.29450703867009,128.3802482968679,3902700
2021-01-12,126.0627212524414,126.57079364264202,124.29786469861281,126.24100085654113,5150000
2021-01-13,127.0967025756836,127.67608417608348,125.67946927150116,125.78642616968057,4361600
2021-01-14,126.35685729980469,126.96297798886194,125.74184167232842,126.10728219278795,4724700
2021-01-15,126.027099609375,127.10563159406158,125.26054339569109,126.08057806135784,4309100
2021-01-19,126.62429809570312,127.08780068009514,126.07166929177646,126.90953464019884,5158600
2021-01-20,125.97360229492188,126.37470422556187,124.71680445820154,125.71510501460774,5019300
2021-01-21,124.44051361083984,125.49229280996092,123.66504882501913,125.04662089152094,5684100
2021-01-22,123.53133392333984,124.37810781280112,123.21044961144823,124.34246004518072,4014900
2021-01-25,124.94853210449219,125.08224179726555,122.631047038809,123.05888813387274,3829000
2021-01-26,126.39252471923828,126.6510083778922,124.56526762602624,125.95576146060354,4242500
2021-01-27,123.04108428955078,126.86495656317868,122.60433456004432,125.24270442265141,6659800
2021-01-28,124.066162109375,125.49230421752623,122.79153323433938,123.74527775489592,5514000
2021-01-29,121.73084259033203,123.41548201230208,121.23167858311662,123.103506207896,6778100
2021-02-01,122.09625244140625,122.96977903298296,121.13359964308145,122.09625244140624,4185700
2021-02-02,123.34413146972656,124.3691711673149,121.75754095301517,122.51517485098186,3581600
2021-02-03,123.02327728271484,123.85222050313148,122.176503377748,122.78261064418245,3609600
2021-02-04,124.50286102294922,124.57417013932712,122.7825744931106,122.7825744931106,3860300
2021-02-05,125.64381408691406,126.6777624435256,124.547451542006,125.22488145934604,4437900
2021-02-08,125.14463806152344,126.4014358224279,124.34243424863611,125.84880713358659,4112200
2021-02-09,124.43163299560547,125.81320537218073,124.33358460751006,125.79538828404021,3179300
2021-02-10,122.738037109375,125.78643123774802,121.90017177100763,125.78643123774802,6966600
2021-02-11,120.30465698242188,123.19261538762989,119.74310611453625,122.87173112038455,7528000
2021-02-12,119.32416534423828,120.86619959021893,118.94980265817381,120.56313242460314,5659300
2021-02-16,119.77877807617188,120.16204936219167,118.90525140420922,119.93921342357746,5180100
2021-02-17,119.85008239746094,120.39380260988598,119.31527072592537,119.49353674949529,3353000
2021-02-18,120.66119384765625,120.95533890448735,119.35983964560725,119.50245790361488,3935200
2021-02-19,118.1119613647461,120.43836921344541,117.91586464180385,120.3403208519743,5414900
2021-02-22,117.6484603881836,118.1921805916609,116.55209783966056,117.6930166927235,5792900
2021-02-23,118.35260772705078,119.74310163279549,117.03342294478331,118.23672870129718,6264300
2021-02-24,117.7375717163086,117.91583771441243,116.94427646404621,117.52365795891352,4944000
2021-02-25,115.87467193603516,117.73757685911663,115.6964059301446,117.07799127723915,5702300
2021-02-26,115.15269470214844,116.6501455887511,114.60006596078205,116.38275335959027,8329000
2021-03-01,116.42730712890625,117.63062653723189,116.17773198657318,116.41839858840335,5287300
2021-03-02,116.82839965820312,117.68408180602584,116.21337046399287,116.3203273322651,5614000
2021-03-03,115.1081314086914,116.34709867799495,114.96551314439681,115.69642154828693,7505800
2021-03-04,115.74873352050781,118.37223802360369,115.29052334097146,116.12608549943664,9102800
2021-03-05,119.52226257324219,119.86368213123212,116.07217571472017,116.47648041214553,10186500
2021-03-08,118.71366119384766,120.55549535196984,118.58787719705744,119.70196010879145,8634900
2021-03-09,118.82147979736328,120.31292850512038,118.59686452364426,119.44142014633631,8930200
2021-03-10,120.01641082763672,120.81604049465444,117.28508196518982,119.06404445000051,7791700
2021-03-11,119.69297790527344,120.91488543803415,119.58516697013863,119.80978222462092,4458900
2021-03-12,119.53121185302734,120.20505741386529,119.17183303768299,119.60309035798082,5275100
2021-03-15,119.52226257324219,120.06134464276035,118.56989613192974,119.99844579389841,5389200
2021-03-16,120.40276336669922,120.91489275844913,119.27070735096548,119.56720114996365,5544700
2021-03-17,120.05235290527344,120.89690842803446,119.83673104205052,120.71721897220645,6199500
2021-03-18,119.07303619384766,119.56719248971955,118.06676425274632,118.9202994677467,6476700
2021-03-19,120.843017578125,121.30122780232071,118.75858125201388,118.87538558167152,16114400
2021-03-22,123.80792999267578,124.16730891311626,121.37309462199637,121.85827124496076,7813400
2021-03-23,125.29937744140625,125.93727707590527,124.1493347455279,124.39192305484362,6978400
2021-03-24,124.71537017822266,125.88337222911497,124.68841744476897,124.89505963772294,5082300
2021-03-25,125.45211791992188,126.00915937112327,124.29309551473705,125.04779948915714,5827600
2021-03-26,128.2104034423828,128.4799445294353,125.00290426380288,125.44314145354039,6785600
2021-03-29,130.1061248779297,130.24090224287607,127.95880380693833,128.3631084829259,6105800
2021-03-30,128.06663513183594,130.0522401325012,127.6892831268419,129.09088020522773,4372700
2021-03-31,127.08731842041016,128.77642965638526,126.83575041200045,128.7674499808807,6257900
2021-04-01,126.93455505371094,127.8509890117829,125.88335744419841,126.85369686284659,4823400
2021-04-05,128.62367248535156,129.68384982247306,126.97050763284373,127.44669083808321,5980700
2021-04-06,129.08192443847656,129.55810779793646,128.08463191576368,128.51588947143046,4751900
2021-04-07,128.84828186035156,129.46822207919513,128.4978826552781,129.3783705047966,4849200
2021-04-08,128.06663513183594,129.52215139044492,127.62639798072355,129.09088020522773,6725100
2021-04-09,128.09356689453125,128.60568243785468,127.23103846705983,127.79707317600746,4950800
2021-04-12,128.4978790283203,128.90218368285088,127.6263708770705,127.761134525439,4386700
2021-04-13,128.5248565673828,129.35143909225818,127.46466539434138,127.64436857275457,5283300
2021-04-14,127.68026733398438,128.2283289810822,126.8986108097097,128.09356534221556,4685300
